Gene,y,x
Cplx2,4943.184057865179,11734.025549276
Penk,4289.184057865179,11735.025549276
Aldoc,4398.184057865179,11735.025549276
Cadps2,4543.184057865179,11735.025549276
Cnr1,4548.184057865179,11735.025549276
Id2,4863.184057865179,11736.025549276
Plp1,5608.184057865179,11736.025549276
Cplx2,4572.184057865179,11737.025549276
Aldoc,5291.184057865179,11737.025549276
Cpne5,4257.184057865179,11739.025549276
Aldoc,4278.184057865179,11741.025549276
Slc17a8,4287.184057865179,11741.025549276
Aldoc,4649.184057865179,11741.025549276
Pcp4,5618.184057865179,11741.025549276
Aldoc,4382.184057865179,11742.025549276
Cplx2,4714.184057865179,11742.025549276
Cxcl14,4761.184057865179,11742.025549276
Slc6a1,4934.184057865179,11742.025549276
Cxcl14,4539.184057865179,11743.025549276
Chodl,4549.184057865179,11743.025549276
Aldoc,4857.184057865179,11744.025549276
Slc17a8,4284.184057865179,11745.025549276
Cplx2,4940.184057865179,11745.025549276
Cplx2,5417.184057865179,11746.025549276
Aldoc,4862.184057865179,11747.025549276
Cplx2,5053.184057865179,11748.025549276
Cxcl14,5286.184057865179,11748.025549276
Trp53i11,4539.184057865179,11749.025549276
Aldoc,4768.184057865179,11749.025549276
Trp53i11,4290.184057865179,11750.025549276
Slc6a1,4972.184057865179,11750.025549276
Aldoc,5165.184057865179,11750.025549276
Aldoc,5524.184057865179,11750.025549276
Trp53i11,4283.184057865179,11751.025549276
Slc17a8,4721.184057865179,11752.025549276
Cxcl14,5291.184057865179,11752.025549276
Aldoc,5640.184057865179,11753.025549276
Pthlh,4532.184057865179,11756.025549276
Enpp2,4599.184057865179,11756.025549276
Aldoc,4758.184057865179,11756.025549276
Plp1,5412.184057865179,11756.025549276
Aldoc,5501.184057865179,11756.025549276
Aldoc,5627.184057865179,11756.025549276
Rgs10,4499.184057865179,11757.025549276
Slc6a1,4917.184057865179,11757.025549276
Cck,4209.184057865179,11759.025549276
Cryab,4987.184057865179,11759.025549276
Cplx2,4261.184057865179,11760.025549276
Cplx2,4524.184057865179,11761.025549276
Cxcl14,4975.184057865179,11762.025549276
Aldoc,5005.184057865179,11762.025549276
Aldoc,4754.184057865179,11763.025549276
Htr3a,4582.184057865179,11764.025549276
Aldoc,4761.184057865179,11764.025549276
Aldoc,4911.184057865179,11764.025549276
Cplx2,4948.184057865179,11765.025549276
Pde1a,5197.184057865179,11765.025549276
Prkca,4046.1840578651795,11766.025549276
Aldoc,4724.184057865179,11766.025549276
Aldoc,5003.184057865179,11766.025549276
Gad1,4389.184057865179,11767.025549276
Cck,4001.1840578651795,11768.025549276
Slc6a1,5440.184057865179,11769.025549276
Cck,4019.1840578651795,11770.025549276
Bcl11b,5210.184057865179,11770.025549276
Lamp5,4433.184057865179,11771.025549276
Aldoc,4804.184057865179,11771.025549276
Aldoc,4963.184057865179,11771.025549276
Id2,4442.184057865179,11772.025549276
Aldoc,4989.184057865179,11773.025549276
Rgs10,4306.184057865179,11776.025549276
Ndnf,5519.184057865179,11776.025549276
Aldoc,5399.184057865179,11777.025549276
Cxcl14,4577.184057865179,11778.025549276
Cxcl14,4759.184057865179,11778.025549276
Cplx2,5200.184057865179,11778.025549276
Pde1a,4025.1840578651795,11779.025549276
Slc6a1,4477.184057865179,11779.025549276
Cplx2,5184.184057865179,11779.025549276
Cxcl14,4589.184057865179,11780.025549276
Cxcl14,4147.184057865179,11781.025549276
Aldoc,5010.184057865179,11781.025549276
Aldoc,5246.184057865179,11781.025549276
Slc6a1,5617.184057865179,11781.025549276
Enpp2,4035.1840578651795,11782.025549276
Aldoc,4662.184057865179,11782.025549276
Gad1,4305.184057865179,11783.025549276
Cryab,4342.184057865179,11783.025549276
Id2,4842.184057865179,11783.025549276
Aldoc,4836.184057865179,11784.025549276
Trp53i11,4903.184057865179,11784.025549276
Cplx2,5200.184057865179,11784.025549276
Cxcl14,5531.184057865179,11785.025549276
Reln,4601.184057865179,11786.025549276
Cplx2,5220.184057865179,11786.025549276
Aldoc,5388.184057865179,11786.025549276
Aldoc,4655.184057865179,11787.025549276
Aldoc,4632.184057865179,11788.025549276
Prkca,5382.184057865179,11788.025549276
Trp53i11,5515.184057865179,11788.025549276
Slc6a1,4461.184057865179,11789.025549276
Cxcl14,4442.184057865179,11790.025549276
Cxcl14,4446.184057865179,11790.025549276
Aldoc,4642.184057865179,11791.025549276
Cxcl14,5413.184057865179,11792.025549276
Npy2r,4676.184057865179,11793.025549276
Snca,5212.184057865179,11793.025549276
Pvalb,5329.184057865179,11793.025549276
Prkca,4576.184057865179,11794.025549276
Cxcl14,5409.184057865179,11794.025549276
Cplx2,4423.184057865179,11795.025549276
Cplx2,4565.184057865179,11795.025549276
Pcp4,5222.184057865179,11795.025549276
Cplx2,4065.1840578651795,11796.025549276
Aldoc,4128.184057865179,11796.025549276
Aldoc,4331.184057865179,11796.025549276
Pnoc,5335.184057865179,11796.025549276
Cplx2,5368.184057865179,11796.025549276
Vip,4616.184057865179,11797.025549276
Aldoc,4337.184057865179,11798.025549276
Snca,4013.1840578651795,11799.025549276
Cryab,4584.184057865179,11799.025549276
Aldoc,5298.184057865179,11799.025549276
Rgs4,4036.1840578651795,11800.025549276
Aldoc,4118.184057865179,11802.025549276
Aldoc,5048.184057865179,11802.025549276
Cxcl14,5418.184057865179,11802.025549276
Aldoc,5426.184057865179,11802.025549276
Cxcl14,4365.184057865179,11803.025549276
Aldoc,5061.184057865179,11804.025549276
Npy2r,4965.184057865179,11805.025549276
Pcp4,4372.184057865179,11806.025549276
Cxcl14,4490.184057865179,11806.025549276
Cplx2,4446.184057865179,11807.025549276
Cplx2,4510.184057865179,11807.025549276
Cryab,4837.184057865179,11807.025549276
Cxcl14,4121.184057865179,11808.025549276
Cplx2,4945.184057865179,11808.025549276
Aldoc,5142.184057865179,11808.025549276
Id2,5423.184057865179,11808.025549276
Aldoc,4352.184057865179,11809.025549276
Id2,4441.184057865179,11809.025549276
Aldoc,5053.184057865179,11809.025549276
Cxcl14,4165.184057865179,11810.025549276
Aldoc,5413.184057865179,11810.025549276
Rasgrf2,4366.184057865179,11811.025549276
Aldoc,4783.184057865179,11811.025549276
Cplx2,4963.184057865179,11811.025549276
Aldoc,5317.184057865179,11811.025549276
Aldoc,5358.184057865179,11811.025549276
Slc6a1,5436.184057865179,11811.025549276
Lamp5,5470.184057865179,11811.025549276
Cplx2,5592.184057865179,11811.025549276
Slc6a1,4114.184057865179,11812.025549276
Cplx2,4558.184057865179,11812.025549276
Aldoc,5001.184057865179,11812.025549276
Aldoc,5007.184057865179,11812.025549276
Slc6a1,5532.184057865179,11812.025549276
Cxcl14,4140.184057865179,11814.025549276
Nrn1,5228.184057865179,11814.025549276
Aldoc,4101.184057865179,11815.025549276
Cplx2,4511.184057865179,11815.025549276
Cxcl14,4852.184057865179,11815.025549276
Id2,5388.184057865179,11815.025549276
Aldoc,4046.1840578651795,11816.025549276
Id2,5413.184057865179,11816.025549276
Cplx2,5592.184057865179,11816.025549276
Cxcl14,4231.184057865179,11817.025549276
Pcp4,4654.184057865179,11817.025549276
Cox6a2,5268.184057865179,11817.025549276
Cxcl14,4150.184057865179,11818.025549276
Aldoc,5440.184057865179,11819.025549276
Aldoc,4395.184057865179,11820.025549276
Id2,5175.184057865179,11820.025549276
Thsd7a,5196.184057865179,11820.025549276
Aldoc,4443.184057865179,11821.025549276
Prkca,5014.184057865179,11821.025549276
Grin3a,5365.184057865179,11821.025549276
Aldoc,4753.184057865179,11822.025549276
Cplx2,5272.184057865179,11822.025549276
Id2,5402.184057865179,11822.025549276
Aldoc,4157.184057865179,11823.025549276
Aldoc,4725.184057865179,11823.025549276
Ndnf,5086.184057865179,11825.025549276
Reln,5090.184057865179,11825.025549276
Cxcl14,5198.184057865179,11825.025549276
Aldoc,5352.184057865179,11825.025549276
Aldoc,4394.184057865179,11826.025549276
Reln,5075.184057865179,11826.025549276
Cxcl14,5244.184057865179,11826.025549276
Id2,4732.184057865179,11827.025549276
Cxcl14,4988.184057865179,11827.025549276
Ndnf,5015.184057865179,11827.025549276
Cnr1,5023.184057865179,11827.025549276
Reln,5081.184057865179,11827.025549276
Slc6a1,5428.184057865179,11827.025549276
Cplx2,5051.184057865179,11828.025549276
Aldoc,5214.184057865179,11828.025549276
Trp53i11,5406.184057865179,11828.025549276
Grin3a,5379.184057865179,11829.025549276
Kit,5352.184057865179,11830.025549276
Reln,5079.184057865179,11831.025549276
Reln,5088.184057865179,11831.025549276
Cplx2,5157.184057865179,11832.025549276
Aldoc,4630.184057865179,11833.025549276
Rgs4,5001.184057865179,11833.025549276
Aldoc,4009.1840578651795,11834.025549276
Prkca,5405.184057865179,11834.025549276
Aldoc,5490.184057865179,11834.025549276
Reln,5090.184057865179,11835.025549276
Aldoc,4489.184057865179,11837.025549276
Aldoc,5015.184057865179,11837.025549276
Aldoc,5284.184057865179,11837.025549276
Cplx2,5522.184057865179,11837.025549276
Ndnf,5554.184057865179,11837.025549276
Nrn1,4425.184057865179,11838.025549276
Nos1,4476.184057865179,11838.025549276
Ndnf,4996.184057865179,11838.025549276
Aldoc,5224.184057865179,11838.025549276
Aldoc,4637.184057865179,11839.025549276
Aldoc,5216.184057865179,11839.025549276
Synpr,5347.184057865179,11839.025549276
Cxcl14,4174.184057865179,11840.025549276
Cxcl14,4289.184057865179,11840.025549276
Prkca,5011.184057865179,11840.025549276
Kit,4471.184057865179,11842.025549276
Cplx2,5520.184057865179,11842.025549276
Cplx2,5516.184057865179,11843.025549276
Cplx2,5620.184057865179,11843.025549276
Cxcl14,4774.184057865179,11844.025549276
Reln,4989.184057865179,11844.025549276
Nrn1,5444.184057865179,11844.025549276
Ndnf,5077.184057865179,11845.025549276
Aldoc,4180.184057865179,11846.025549276
Kit,4472.184057865179,11846.025549276
Reln,5000.184057865179,11846.025549276
Tac1,5609.184057865179,11846.025549276
Aldoc,4047.1840578651795,11847.025549276
Cryab,4739.184057865179,11847.025549276
Prkca,4781.184057865179,11847.025549276
Cplx2,5008.184057865179,11847.025549276
Wfs1,4105.184057865179,11848.025549276
Kit,4477.184057865179,11848.025549276
Aldoc,4604.184057865179,11848.025549276
Aldoc,4658.184057865179,11848.025549276
Cxcl14,4982.184057865179,11848.025549276
Reln,4992.184057865179,11848.025549276
Aldoc,5350.184057865179,11848.025549276
Aldoc,4131.184057865179,11849.025549276
Cxcl14,4977.184057865179,11849.025549276
Reln,5002.184057865179,11849.025549276
Aldoc,5016.184057865179,11849.025549276
Aldoc,5387.184057865179,11849.025549276
Aldoc,5630.184057865179,11850.025549276
Aldoc,4188.184057865179,11851.025549276
Gad1,5608.184057865179,11851.025549276
Aldoc,4760.184057865179,11853.025549276
Cadps2,4451.184057865179,11854.025549276
Gad1,4333.184057865179,11855.025549276
Plcxd2,4986.184057865179,11855.025549276
Nrn1,4363.184057865179,11856.025549276
Ndnf,5027.184057865179,11856.025549276
Rgs12,5603.184057865179,11856.025549276
Pnoc,4453.184057865179,11857.025549276
Ndnf,4996.184057865179,11858.025549276
Cnr1,5002.184057865179,11858.025549276
Cplx2,4958.184057865179,11859.025549276
Aldoc,4510.184057865179,11860.025549276
Slc6a1,4975.184057865179,11860.025549276
Ndnf,4987.184057865179,11860.025549276
Rgs10,5110.184057865179,11860.025549276
Reln,4993.184057865179,11861.025549276
Cxcl14,5605.184057865179,11861.025549276
Aldoc,5125.184057865179,11862.025549276
Id2,4261.184057865179,11863.025549276
Id2,5015.184057865179,11863.025549276
Ndnf,5612.184057865179,11863.025549276
Rgs4,5625.184057865179,11863.025549276
Plcxd2,5007.184057865179,11864.025549276
Reln,5245.184057865179,11864.025549276
Id2,5285.184057865179,11865.025549276
Cxcl14,5638.184057865179,11865.025549276
Cplx2,4811.184057865179,11866.025549276
Cxcl14,4974.184057865179,11866.025549276
Cnr1,5596.184057865179,11866.025549276
Id2,4597.184057865179,11867.025549276
Kit,5235.184057865179,11867.025549276
Cxcl14,4005.1840578651795,11868.025549276
Trp53i11,4063.1840578651795,11868.025549276
Satb1,4502.184057865179,11868.025549276
Cpne5,4991.184057865179,11868.025549276
Cplx2,5143.184057865179,11868.025549276
Pcp4,5228.184057865179,11870.025549276
Reln,5249.184057865179,11870.025549276
Cnr1,5636.184057865179,11870.025549276
Aldoc,4415.184057865179,11871.025549276
Cnr1,4054.1840578651795,11872.025549276
Cxcl14,4486.184057865179,11873.025549276
Plp1,4498.184057865179,11873.025549276
Plp1,4503.184057865179,11873.025549276
Slc6a1,5273.184057865179,11873.025549276
Crhbp,4379.184057865179,11874.025549276
Ndnf,5616.184057865179,11874.025549276
Cplx2,5640.184057865179,11874.025549276
Reln,4041.1840578651795,11875.025549276
Penk,4426.184057865179,11875.025549276
Aldoc,4728.184057865179,11875.025549276
Aldoc,5508.184057865179,11875.025549276
Cxcl14,5624.184057865179,11875.025549276
Cxcl14,4007.1840578651795,11876.025549276
Aldoc,5038.184057865179,11876.025549276
Slc6a1,5633.184057865179,11876.025549276
Prkca,5131.184057865179,11877.025549276
Reln,5244.184057865179,11877.025549276
Aldoc,4861.184057865179,11878.025549276
Aldoc,5563.184057865179,11878.025549276
Plp1,4394.184057865179,11879.025549276
Aldoc,4774.184057865179,11879.025549276
Cxcl14,4949.184057865179,11879.025549276
Ndnf,5260.184057865179,11879.025549276
Cplx2,5631.184057865179,11879.025549276
Ndnf,5637.184057865179,11879.025549276
Aldoc,4648.184057865179,11880.025549276
Aldoc,4766.184057865179,11880.025549276
Cxcl14,5085.184057865179,11880.025549276
Aldoc,5403.184057865179,11880.025549276
Cplx2,4006.1840578651795,11881.025549276
Penk,4432.184057865179,11881.025549276
Ndnf,5240.184057865179,11881.025549276
Cxcl14,4134.184057865179,11882.025549276
Reln,5613.184057865179,11882.025549276
Slc6a1,4727.184057865179,11884.025549276
Cxcl14,5188.184057865179,11884.025549276
Slc6a1,5267.184057865179,11884.025549276
Snca,4419.184057865179,11885.025549276
Cxcl14,5419.184057865179,11885.025549276
Htr3a,4443.184057865179,11886.025549276
Trp53i11,4500.184057865179,11886.025549276
Cxcl14,5424.184057865179,11886.025549276
Slc6a1,5537.184057865179,11886.025549276
Prkca,5625.184057865179,11886.025549276
Cxcl14,4076.1840578651795,11887.025549276
Aldoc,4394.184057865179,11887.025549276
Penk,4436.184057865179,11887.025549276
Cplx2,4878.184057865179,11887.025549276
Cplx2,5073.184057865179,11887.025549276
Satb1,5630.184057865179,11887.025549276
Plp1,4383.184057865179,11888.025549276
Bcl11b,4535.184057865179,11888.025549276
Aldoc,4781.184057865179,11888.025549276
Aldoc,4170.184057865179,11889.025549276
Cxcl14,4276.184057865179,11889.025549276
Aldoc,4408.184057865179,11889.025549276
Cnr1,4427.184057865179,11889.025549276
Cxcl14,4069.1840578651795,11890.025549276
Plp1,4370.184057865179,11890.025549276
Hapln1,4546.184057865179,11890.025549276
Id2,4734.184057865179,11891.025549276
Aldoc,4326.184057865179,11892.025549276
Slc6a1,4680.184057865179,11892.025549276
Cplx2,5072.184057865179,11892.025549276
Cplx2,4297.184057865179,11893.025549276
Tac2,4417.184057865179,11893.025549276
Cadps2,4005.1840578651795,11894.025549276
Aldoc,4011.1840578651795,11894.025549276
Cxcl14,4439.184057865179,11894.025549276
Aldoc,4759.184057865179,11894.025549276
Plp1,5045.184057865179,11894.025549276
Cxcl14,4002.1840578651795,11895.025549276
Reln,5013.184057865179,11895.025549276
Wfs1,4449.184057865179,11896.025549276
Aldoc,4725.184057865179,11896.025549276
Pcp4,5026.184057865179,11896.025549276
Aldoc,5188.184057865179,11896.025549276
Reln,5247.184057865179,11896.025549276
Aldoc,4265.184057865179,11897.025549276
Cxcl14,4525.184057865179,11898.025549276
Cplx2,4607.184057865179,11898.025549276
Rgs12,5235.184057865179,11898.025549276
Cxcl14,5520.184057865179,11898.025549276
Cadps2,4441.184057865179,11899.025549276
Id2,4942.184057865179,11899.025549276
Slc6a1,4052.1840578651795,11900.025549276
Pde1a,4088.1840578651795,11900.025549276
Cxcl14,4424.184057865179,11900.025549276
Slc6a1,4430.184057865179,11900.025549276
Aldoc,4568.184057865179,11900.025549276
Cxcl14,5134.184057865179,11900.025549276
Cxcl14,5332.184057865179,11900.025549276
Slc6a1,4060.1840578651795,11901.025549276
Cplx2,4218.184057865179,11901.025549276
Snca,4410.184057865179,11901.025549276
Aldoc,4722.184057865179,11901.025549276
Plp1,4373.184057865179,11902.025549276
Prkca,4539.184057865179,11902.025549276
Aldoc,5088.184057865179,11902.025549276
Htr3a,4416.184057865179,11903.025549276
Penk,4438.184057865179,11903.025549276
Cryab,4938.184057865179,11904.025549276
Cxcl14,4958.184057865179,11904.025549276
Cplx2,5538.184057865179,11904.025549276
Slc6a1,4075.1840578651795,11905.025549276
Aldoc,4698.184057865179,11906.025549276
Cxcl14,4413.184057865179,11907.025549276
Cadps2,4431.184057865179,11907.025549276
Slc6a1,4679.184057865179,11907.025549276
Slc6a1,4920.184057865179,11907.025549276
Wfs1,4047.1840578651795,11908.025549276
Plp1,4364.184057865179,11908.025549276
Slc6a1,4925.184057865179,11908.025549276
Cryab,4901.184057865179,11909.025549276
Aldoc,5299.184057865179,11909.025549276
Cxcl14,5521.184057865179,11909.025549276
Thsd7a,4111.184057865179,11910.025549276
Cplx2,4151.184057865179,11910.025549276
Aldoc,4220.184057865179,11910.025549276
Aldoc,4598.184057865179,11910.025549276
Cplx2,4655.184057865179,11910.025549276
Vip,4441.184057865179,11911.025549276
Neurod6,5490.184057865179,11911.025549276
Cck,4377.184057865179,11912.025549276
Id2,4584.184057865179,11912.025549276
Cplx2,4591.184057865179,11912.025549276
Cplx2,4668.184057865179,11912.025549276
Trp53i11,4957.184057865179,11912.025549276
Reln,5014.184057865179,11912.025549276
Aldoc,5217.184057865179,11912.025549276
Id2,4637.184057865179,11913.025549276
Prkca,4353.184057865179,11914.025549276
Aldoc,4908.184057865179,11914.025549276
Aldoc,5410.184057865179,11914.025549276
Wfs1,4039.1840578651795,11915.025549276
Nrn1,4821.184057865179,11915.025549276
Aldoc,4748.184057865179,11916.025549276
Aldoc,5225.184057865179,11916.025549276
Cryab,5516.184057865179,11916.025549276
Hapln1,4686.184057865179,11917.025549276
Aldoc,4076.1840578651795,11918.025549276
Cxcl14,4520.184057865179,11918.025549276
Hapln1,4683.184057865179,11918.025549276
Aldoc,4693.184057865179,11918.025549276
Grin3a,5179.184057865179,11918.025549276
Prkca,5218.184057865179,11918.025549276
Cplx2,5310.184057865179,11918.025549276
Slc6a1,4069.1840578651795,11919.025549276
Vip,4593.184057865179,11919.025549276
Trp53i11,4964.184057865179,11919.025549276
Slc6a1,5132.184057865179,11919.025549276
Aldoc,5637.184057865179,11919.025549276
Gabrd,4527.184057865179,11920.025549276
Id2,5139.184057865179,11920.025549276
Cadps2,5201.184057865179,11920.025549276
Aldoc,4704.184057865179,11922.025549276
Cryab,4753.184057865179,11922.025549276
Id2,5221.184057865179,11922.025549276
Aldoc,5231.184057865179,11922.025549276
Cxcl14,4670.184057865179,11923.025549276
Cplx2,4885.184057865179,11923.025549276
Id2,5145.184057865179,11923.025549276
Sncg,4038.1840578651795,11924.025549276
Aldoc,4558.184057865179,11924.025549276
Cxcl14,4675.184057865179,11924.025549276
Snca,5424.184057865179,11924.025549276
Rab3c,4288.184057865179,11925.025549276
Wfs1,4992.184057865179,11925.025549276
Kit,5043.184057865179,11925.025549276
Cck,4588.184057865179,11926.025549276
Cplx2,4655.184057865179,11926.025549276
Cxcl14,5319.184057865179,11926.025549276
Cplx2,4283.184057865179,11927.025549276
Slc6a1,4544.184057865179,11927.025549276
Gad1,4670.184057865179,11927.025549276
Aldoc,4181.184057865179,11928.025549276
Cplx2,4268.184057865179,11928.025549276
Cplx2,4278.184057865179,11928.025549276
Snca,4660.184057865179,11928.025549276
Cplx2,4272.184057865179,11929.025549276
Aldoc,4863.184057865179,11929.025549276
Cxcl14,4876.184057865179,11929.025549276
Cxcl14,5115.184057865179,11929.025549276
Rab3c,4665.184057865179,11930.025549276
Cxcl14,5110.184057865179,11930.025549276
Wfs1,5133.184057865179,11930.025549276
Reln,4677.184057865179,11931.025549276
Cplx2,5375.184057865179,11931.025549276
Slc6a1,5641.184057865179,11931.025549276
Aldoc,4086.1840578651795,11932.025549276
Aldoc,4266.184057865179,11932.025549276
Aldoc,4529.184057865179,11932.025549276
Slc6a1,4540.184057865179,11932.025549276
Aldoc,4282.184057865179,11933.025549276
Reln,5049.184057865179,11933.025549276
Cplx2,5082.184057865179,11933.025549276
Ndnf,5126.184057865179,11933.025549276
Aldoc,5186.184057865179,11933.025549276
Cplx2,5242.184057865179,11933.025549276
Aldoc,5570.184057865179,11933.025549276
Cplx2,4039.1840578651795,11934.025549276
Bcl11b,4108.184057865179,11934.025549276
Nrn1,4462.184057865179,11934.025549276
Cxcl14,4654.184057865179,11934.025549276
Slc6a1,4673.184057865179,11934.025549276
Rgs4,4740.184057865179,11935.025549276
Aldoc,4867.184057865179,11935.025549276
Id2,4946.184057865179,11935.025549276
Id2,5273.184057865179,11935.025549276
Penk,4535.184057865179,11936.025549276
Ndnf,5123.184057865179,11936.025549276
Slc6a1,4538.184057865179,11937.025549276
Id2,5216.184057865179,11937.025549276
Neurod6,5468.184057865179,11937.025549276
Cxcl14,4297.184057865179,11938.025549276
Cnr1,4678.184057865179,11938.025549276
Prkca,4765.184057865179,11938.025549276
Aldoc,5187.184057865179,11938.025549276
Plp1,5600.184057865179,11938.025549276
Aldoc,5635.184057865179,11938.025549276
Cplx2,4388.184057865179,11939.025549276
Aldoc,4549.184057865179,11939.025549276
Cadps2,4654.184057865179,11939.025549276
Reln,4662.184057865179,11939.025549276
Cxcl14,4878.184057865179,11939.025549276
Rgs4,4989.184057865179,11939.025549276
Sncg,5031.184057865179,11939.025549276
Id2,5075.184057865179,11939.025549276
Aldoc,4591.184057865179,11940.025549276
Rasgrf2,4950.184057865179,11940.025549276
Gad1,5050.184057865179,11940.025549276
Aldoc,5527.184057865179,11940.025549276
Prkca,4774.184057865179,11941.025549276
Plp1,5594.184057865179,11941.025549276
Cplx2,4672.184057865179,11943.025549276
Plp1,4373.184057865179,11944.025549276
Cplx2,4624.184057865179,11945.025549276
Rgs12,4662.184057865179,11945.025549276
Thsd7a,5034.184057865179,11945.025549276
Wfs1,5104.184057865179,11945.025549276
Slc6a1,5574.184057865179,11945.025549276
Slc6a1,4093.1840578651795,11946.025549276
Prkca,4679.184057865179,11946.025549276
Rgs4,4771.184057865179,11946.025549276
Bcl11b,4483.184057865179,11947.025549276
Cxcl14,5013.184057865179,11947.025549276
Cxcl14,4619.184057865179,11948.025549276
Aldoc,5043.184057865179,11948.025549276
Plp1,4375.184057865179,11949.025549276
Plp1,4379.184057865179,11949.025549276
Cplx2,5330.184057865179,11949.025549276
Aldoc,5514.184057865179,11949.025549276
Aldoc,5569.184057865179,11949.025549276
Cxcl14,4864.184057865179,11950.025549276
Nr4a2,5400.184057865179,11950.025549276
Id2,4614.184057865179,11952.025549276
Rgs4,5245.184057865179,11952.025549276
Cplx2,5533.184057865179,11952.025549276
Cplx2,4290.184057865179,11954.025549276
Reln,4652.184057865179,11954.025549276
Aldoc,4309.184057865179,11955.025549276
Cxcl14,4852.184057865179,11955.025549276
Id2,4870.184057865179,11955.025549276
Id2,4617.184057865179,11956.025549276
Cryab,5225.184057865179,11956.025549276
Aldoc,5489.184057865179,11956.025549276
Cplx2,5530.184057865179,11956.025549276
Cplx2,4292.184057865179,11957.025549276
Rgs4,4781.184057865179,11957.025549276
Cplx2,5171.184057865179,11957.025549276
Id2,4513.184057865179,11958.025549276
Id2,4608.184057865179,11958.025549276
Aldoc,4277.184057865179,11959.025549276
Cplx2,5440.184057865179,11960.025549276
Aldoc,5552.184057865179,11960.025549276
Prkca,4007.1840578651795,11961.025549276
Aldoc,4298.184057865179,11961.025549276
Neurod6,4217.184057865179,11962.025549276
Aldoc,4294.184057865179,11962.025549276
Aldoc,4253.184057865179,11963.025549276
Slc6a1,4576.184057865179,11963.025549276
Cxcl14,4611.184057865179,11964.025549276
Id2,5542.184057865179,11964.025549276
Plp1,4621.184057865179,11965.025549276
Aldoc,4628.184057865179,11965.025549276
Cplx2,4659.184057865179,11965.025549276
Reln,5058.184057865179,11965.025549276
Reln,5241.184057865179,11965.025549276
Bcl11b,4582.184057865179,11966.025549276
Id2,5224.184057865179,11966.025549276
Cplx2,5488.184057865179,11966.025549276
Id2,5575.184057865179,11966.025549276
Cplx2,4543.184057865179,11967.025549276
Cplx2,4023.1840578651795,11969.025549276
Rgs12,4076.1840578651795,11969.025549276
Wfs1,4608.184057865179,11969.025549276
Cxcl14,5542.184057865179,11969.025549276
Cxcl14,5547.184057865179,11969.025549276
Plp1,4337.184057865179,11970.025549276
Id2,5219.184057865179,11970.025549276
Nos1,5276.184057865179,11970.025549276
Cplx2,5482.184057865179,11970.025549276
Aldoc,4739.184057865179,11971.025549276
Cplx2,4692.184057865179,11972.025549276
Cxcl14,4927.184057865179,11972.025549276
Kit,5070.184057865179,11972.025549276
Cxcl14,5131.184057865179,11972.025549276
Enpp2,5330.184057865179,11972.025549276
Aldoc,5400.184057865179,11972.025549276
Plp1,4585.184057865179,11973.025549276
Aldoc,4744.184057865179,11973.025549276
Cplx2,4755.184057865179,11973.025549276
Nrn1,4814.184057865179,11973.025549276
Id2,4521.184057865179,11974.025549276
Reln,5253.184057865179,11974.025549276
Cxcl14,5427.184057865179,11974.025549276
Trp53i11,5104.184057865179,11975.025549276
Aldoc,4894.184057865179,11976.025549276
Cxcl14,5192.184057865179,11976.025549276
Aldoc,5551.184057865179,11976.025549276
Reln,5071.184057865179,11977.025549276
Satb1,5234.184057865179,11978.025549276
Cxcl14,5447.184057865179,11978.025549276
Cck,5157.184057865179,11979.025549276
Slc6a1,5206.184057865179,11979.025549276
Aldoc,5215.184057865179,11979.025549276
Aldoc,4450.184057865179,11980.025549276
Aldoc,4739.184057865179,11980.025549276
Aldoc,4777.184057865179,11980.025549276
Reln,5255.184057865179,11981.025549276
Slc6a1,5413.184057865179,11981.025549276
Aldoc,5550.184057865179,11981.025549276
Aldoc,4606.184057865179,11982.025549276
Aldoc,5014.184057865179,11983.025549276
Aldoc,4748.184057865179,11985.025549276
Reln,4982.184057865179,11986.025549276
Plcxd2,4999.184057865179,11986.025549276
Cxcl14,5263.184057865179,11986.025549276
Aldoc,4453.184057865179,11987.025549276
Aldoc,5016.184057865179,11987.025549276
Reln,5248.184057865179,11987.025549276
Id2,5536.184057865179,11987.025549276
Aldoc,4111.184057865179,11988.025549276
Aldoc,4055.1840578651795,11989.025549276
Cplx2,5102.184057865179,11989.025549276
Aldoc,5411.184057865179,11989.025549276
Cplx2,5358.184057865179,11990.025549276
Aldoc,4755.184057865179,11991.025549276
Aldoc,4429.184057865179,11992.025549276
Aldoc,4453.184057865179,11992.025549276
Aldoc,4995.184057865179,11992.025549276
Reln,5078.184057865179,11992.025549276
Slc6a1,4599.184057865179,11993.025549276
Cck,4588.184057865179,11994.025549276
Id2,5090.184057865179,11994.025549276
Slc6a1,5526.184057865179,11994.025549276
Plp1,4690.184057865179,11995.025549276
Prkca,4812.184057865179,11995.025549276
Aldoc,5579.184057865179,11995.025549276
Cxcl14,5513.184057865179,11996.025549276
Aldoc,4817.184057865179,11997.025549276
Prkca,5544.184057865179,11997.025549276
Cplx2,4537.184057865179,11998.025549276
Cadps2,4753.184057865179,11998.025549276
Aldoc,5186.184057865179,11998.025549276
Aldoc,4660.184057865179,11999.025549276
Cxcl14,5468.184057865179,11999.025549276
Cplx2,5570.184057865179,11999.025549276
Prkca,5976.77699586609,10000.3699536971
Cplx2,5711.77699586609,10002.3699536971
Enpp2,5622.77699586609,10004.3699536971
Cplx2,5731.77699586609,10004.3699536971
