Gene,y,x
Rgs4,20700.2236001416,3948.35762511159
Aldoc,20807.2236001416,3948.35762511159
Pde1a,20913.2236001416,3948.35762511159
Calb2,21461.2236001416,3948.35762511159
Slc6a1,21535.2236001416,3948.35762511159
Snca,21660.2236001416,3948.35762511159
Gad1,20018.2236001416,3949.35762511159
Snca,20362.2236001416,3949.35762511159
Cplx2,20579.2236001416,3949.35762511159
Gad1,20679.2236001416,3949.35762511159
Snca,20763.2236001416,3949.35762511159
Nrn1,20826.2236001416,3949.35762511159
Pcp4,21003.2236001416,3949.35762511159
Nos1,21014.2236001416,3949.35762511159
Rgs4,21064.2236001416,3949.35762511159
Nrn1,21156.2236001416,3949.35762511159
Cdh13,21515.2236001416,3949.35762511159
Rgs4,21547.2236001416,3949.35762511159
Rgs4,21614.2236001416,3949.35762511159
Nrn1,20125.2236001416,3950.35762511159
Prkca,20436.2236001416,3950.35762511159
Pde1a,20535.2236001416,3950.35762511159
Neurod6,20720.2236001416,3950.35762511159
Rgs4,20758.2236001416,3950.35762511159
Bcl11b,20771.2236001416,3950.35762511159
Rgs4,20778.2236001416,3950.35762511159
Nrn1,20920.2236001416,3950.35762511159
Snca,20945.2236001416,3950.35762511159
Nos1,21524.2236001416,3950.35762511159
Pde1a,21529.2236001416,3950.35762511159
Synpr,20025.2236001416,3951.35762511159
Sst,20041.2236001416,3951.35762511159
Nrn1,20086.2236001416,3951.35762511159
Cplx2,20419.2236001416,3951.35762511159
Pde1a,20997.2236001416,3951.35762511159
Th,20245.2236001416,3952.35762511159
Snca,20330.2236001416,3952.35762511159
Cdh13,20703.2236001416,3952.35762511159
Prkca,20728.2236001416,3952.35762511159
Rgs4,21035.2236001416,3952.35762511159
Sema3c,21087.2236001416,3952.35762511159
Aldoc,20008.2236001416,3953.35762511159
Nrn1,20384.2236001416,3953.35762511159
Aldoc,20496.2236001416,3953.35762511159
Snca,20627.2236001416,3953.35762511159
Snca,20754.2236001416,3953.35762511159
Enpp2,20851.2236001416,3953.35762511159
Rgs4,21011.2236001416,3953.35762511159
Snca,21071.2236001416,3953.35762511159
Col25a1,21491.2236001416,3953.35762511159
Cort,20129.2236001416,3954.35762511159
Cplx2,20748.2236001416,3954.35762511159
Cplx2,21151.2236001416,3954.35762511159
Pde1a,21476.2236001416,3954.35762511159
Nrn1,21531.2236001416,3954.35762511159
Cplx2,21542.2236001416,3954.35762511159
Snca,21649.2236001416,3954.35762511159
Satb1,20082.2236001416,3955.35762511159
Nrn1,20174.2236001416,3955.35762511159
Nrn1,20281.2236001416,3955.35762511159
Snca,20396.2236001416,3955.35762511159
Crh,20472.2236001416,3955.35762511159
Aldoc,20580.2236001416,3955.35762511159
Col25a1,20666.2236001416,3955.35762511159
Pde1a,20874.2236001416,3955.35762511159
Cxcl14,20935.2236001416,3955.35762511159
Cplx2,21021.2236001416,3955.35762511159
Cplx2,21147.2236001416,3955.35762511159
Sst,20027.2236001416,3956.35762511159
Cxcl14,20455.2236001416,3956.35762511159
Cplx2,20538.2236001416,3956.35762511159
Slc6a1,20547.2236001416,3956.35762511159
Pcp4,20567.2236001416,3956.35762511159
Slc6a1,21561.2236001416,3956.35762511159
Slc6a1,20040.2236001416,3957.35762511159
Npy2r,20322.2236001416,3957.35762511159
Pde1a,20334.2236001416,3957.35762511159
Rgs4,20560.2236001416,3957.35762511159
Npy2r,20702.2236001416,3957.35762511159
Rgs10,20782.2236001416,3957.35762511159
Nrn1,20795.2236001416,3957.35762511159
Pcp4,20916.2236001416,3957.35762511159
Pde1a,21082.2236001416,3957.35762511159
Rgs4,21521.2236001416,3957.35762511159
Npy2r,21555.2236001416,3957.35762511159
Aldoc,21612.2236001416,3957.35762511159
Col25a1,20371.2236001416,3958.35762511159
Nos1,20487.2236001416,3958.35762511159
Nov,20760.2236001416,3958.35762511159
Cplx2,20776.2236001416,3958.35762511159
Snca,20805.2236001416,3958.35762511159
Cplx2,20948.2236001416,3958.35762511159
Nov,21077.2236001416,3958.35762511159
Nrn1,21373.2236001416,3958.35762511159
Calb1,20727.2236001416,3959.35762511159
Nrn1,21014.2236001416,3959.35762511159
Pde1a,21101.2236001416,3959.35762511159
Sst,20013.2236001416,3960.35762511159
Prkca,20892.2236001416,3960.35762511159
Nos1,21066.2236001416,3960.35762511159
Aldoc,21608.2236001416,3960.35762511159
Slc6a1,20081.2236001416,3961.35762511159
Tac1,20100.2236001416,3961.35762511159
Aldoc,20220.2236001416,3961.35762511159
Cplx2,20548.2236001416,3961.35762511159
Cplx2,20744.2236001416,3961.35762511159
Aldoc,20767.2236001416,3961.35762511159
Nrn1,20847.2236001416,3961.35762511159
Cplx2,21150.2236001416,3961.35762511159
Nrn1,21377.2236001416,3961.35762511159
Gad1,20325.2236001416,3962.35762511159
Snca,20392.2236001416,3962.35762511159
Aldoc,20415.2236001416,3962.35762511159
Cplx2,20437.2236001416,3962.35762511159
Enpp2,20858.2236001416,3962.35762511159
Npy2r,20873.2236001416,3962.35762511159
Cplx2,20904.2236001416,3962.35762511159
Aldoc,21651.2236001416,3962.35762511159
Cnr1,20187.2236001416,3963.35762511159
Cxcl14,20215.2236001416,3963.35762511159
Rgs4,20567.2236001416,3963.35762511159
Nrn1,20703.2236001416,3963.35762511159
Pde1a,20909.2236001416,3963.35762511159
Pde1a,21382.2236001416,3963.35762511159
Rgs10,21555.2236001416,3963.35762511159
Rgs4,21657.2236001416,3963.35762511159
Plp1,20073.2236001416,3964.35762511159
Slc6a1,20086.2236001416,3964.35762511159
Rgs4,20205.2236001416,3964.35762511159
Pde1a,20426.2236001416,3964.35762511159
Nrn1,20761.2236001416,3964.35762511159
Wfs1,21078.2236001416,3964.35762511159
Prkca,21367.2236001416,3964.35762511159
Nrn1,21525.2236001416,3964.35762511159
Slc6a1,20024.2236001416,3965.35762511159
Hapln1,20111.2236001416,3965.35762511159
Aldoc,20230.2236001416,3965.35762511159
Cplx2,20361.2236001416,3965.35762511159
Snca,20388.2236001416,3965.35762511159
Npy2r,20495.2236001416,3965.35762511159
Id2,20590.2236001416,3965.35762511159
Nrn1,20632.2236001416,3965.35762511159
Cplx2,20716.2236001416,3965.35762511159
Cplx2,20814.2236001416,3965.35762511159
Pde1a,20910.2236001416,3965.35762511159
Rgs4,21007.2236001416,3965.35762511159
Rgs4,21022.2236001416,3965.35762511159
Prkca,21090.2236001416,3965.35762511159
Cxcl14,20115.2236001416,3966.35762511159
Prkca,20182.2236001416,3966.35762511159
Nrn1,20283.2236001416,3966.35762511159
Cadps2,20371.2236001416,3966.35762511159
Col25a1,20612.2236001416,3966.35762511159
Cplx2,20782.2236001416,3966.35762511159
Cryab,21347.2236001416,3966.35762511159
Cplx2,21582.2236001416,3966.35762511159
Sst,20057.2236001416,3967.35762511159
Sst,20102.2236001416,3967.35762511159
Slc6a1,20457.2236001416,3967.35762511159
Pde1a,20901.2236001416,3967.35762511159
Nrn1,21378.2236001416,3967.35762511159
Cplx2,20047.2236001416,3968.35762511159
Cplx2,20339.2236001416,3968.35762511159
Cplx2,20356.2236001416,3968.35762511159
Col25a1,20438.2236001416,3968.35762511159
Col25a1,20710.2236001416,3968.35762511159
Rgs4,21077.2236001416,3968.35762511159
Calb2,21391.2236001416,3968.35762511159
Slc6a1,21632.2236001416,3968.35762511159
Slc6a1,20086.2236001416,3969.35762511159
Rgs4,20749.2236001416,3969.35762511159
Cplx2,20997.2236001416,3969.35762511159
Cplx2,21017.2236001416,3969.35762511159
Pde1a,21086.2236001416,3969.35762511159
Cplx2,21457.2236001416,3969.35762511159
Prkca,20207.2236001416,3970.35762511159
Calb2,20550.2236001416,3970.35762511159
Cplx2,20665.2236001416,3970.35762511159
Cplx2,20871.2236001416,3970.35762511159
Pde1a,21373.2236001416,3970.35762511159
Reln,21387.2236001416,3970.35762511159
Cplx2,21449.2236001416,3970.35762511159
Cplx2,21580.2236001416,3970.35762511159
Slc6a1,20030.2236001416,3971.35762511159
Cplx2,20142.2236001416,3971.35762511159
Rgs4,20215.2236001416,3971.35762511159
Snca,20567.2236001416,3971.35762511159
Col25a1,20641.2236001416,3971.35762511159
Synpr,20691.2236001416,3971.35762511159
Rgs4,20732.2236001416,3971.35762511159
Aldoc,21053.2236001416,3971.35762511159
Id2,21100.2236001416,3971.35762511159
Calb2,21367.2236001416,3971.35762511159
Plp1,20069.2236001416,3972.35762511159
Pde1a,20081.2236001416,3972.35762511159
Npy2r,20405.2236001416,3972.35762511159
Cplx2,20595.2236001416,3972.35762511159
Lamp5,21094.2236001416,3972.35762511159
Cnr1,21472.2236001416,3972.35762511159
Lhx6,21480.2236001416,3972.35762511159
Nrn1,21546.2236001416,3972.35762511159
Nos1,20110.2236001416,3973.35762511159
Slc6a1,20220.2236001416,3973.35762511159
Nrn1,20264.2236001416,3973.35762511159
Col25a1,20498.2236001416,3973.35762511159
Col25a1,20525.2236001416,3973.35762511159
Lamp5,20706.2236001416,3973.35762511159
Col25a1,20841.2236001416,3973.35762511159
Nos1,20954.2236001416,3973.35762511159
Cplx2,21004.2236001416,3973.35762511159
Aldoc,21088.2236001416,3973.35762511159
Rgs4,21466.2236001416,3973.35762511159
Nrn1,21523.2236001416,3973.35762511159
Snca,20088.2236001416,3974.35762511159
Nos1,20199.2236001416,3974.35762511159
Rgs4,20286.2236001416,3974.35762511159
Yjefn3,20388.2236001416,3974.35762511159
Synpr,20440.2236001416,3974.35762511159
Rgs4,20554.2236001416,3974.35762511159
Cplx2,20655.2236001416,3974.35762511159
Npy2r,20661.2236001416,3974.35762511159
Aldoc,20861.2236001416,3974.35762511159
Col25a1,21443.2236001416,3974.35762511159
Aldoc,21653.2236001416,3974.35762511159
Sst,20023.2236001416,3975.35762511159
Pde1a,20062.2236001416,3975.35762511159
Slc6a1,20094.2236001416,3975.35762511159
Col25a1,20382.2236001416,3975.35762511159
Slc6a1,20541.2236001416,3975.35762511159
Nos1,20751.2236001416,3975.35762511159
Nos1,20824.2236001416,3975.35762511159
Cck,21372.2236001416,3975.35762511159
Npy2r,21527.2236001416,3975.35762511159
Prkca,21558.2236001416,3975.35762511159
Cryab,21612.2236001416,3975.35762511159
Rgs10,20075.2236001416,3976.35762511159
Cplx2,20291.2236001416,3976.35762511159
Snca,20343.2236001416,3976.35762511159
Cnr1,20521.2236001416,3976.35762511159
Rgs4,20624.2236001416,3976.35762511159
Rgs4,20637.2236001416,3976.35762511159
Cdh13,20650.2236001416,3976.35762511159
Cdh13,20782.2236001416,3976.35762511159
Nrn1,20890.2236001416,3976.35762511159
Prkca,20926.2236001416,3976.35762511159
Cplx2,21132.2236001416,3976.35762511159
Prkca,21401.2236001416,3976.35762511159
Cplx2,20478.2236001416,3977.35762511159
Npy2r,20584.2236001416,3977.35762511159
Pde1a,20656.2236001416,3977.35762511159
Pde1a,21452.2236001416,3977.35762511159
Sst,20038.2236001416,3978.35762511159
Cnr1,20178.2236001416,3978.35762511159
Nos1,20271.2236001416,3978.35762511159
Cplx2,20348.2236001416,3978.35762511159
Cxcl14,20618.2236001416,3978.35762511159
Rgs4,20641.2236001416,3978.35762511159
Col25a1,20877.2236001416,3978.35762511159
Col25a1,20883.2236001416,3978.35762511159
Cck,21377.2236001416,3978.35762511159
Pde1a,20066.2236001416,3979.35762511159
Snca,20086.2236001416,3979.35762511159
Npy2r,20202.2236001416,3979.35762511159
Cxcl14,20771.2236001416,3979.35762511159
Rgs4,21483.2236001416,3979.35762511159
Rgs4,21554.2236001416,3979.35762511159
Nrn1,20221.2236001416,3980.35762511159
Cplx2,20285.2236001416,3980.35762511159
Rgs4,20534.2236001416,3980.35762511159
Cdh13,20563.2236001416,3980.35762511159
Aldoc,21052.2236001416,3980.35762511159
Cplx2,21559.2236001416,3980.35762511159
Cplx2,20266.2236001416,3981.35762511159
Cnr1,20475.2236001416,3981.35762511159
Cplx2,20515.2236001416,3981.35762511159
Col25a1,20520.2236001416,3981.35762511159
Rgs4,20628.2236001416,3981.35762511159
Nrn1,21563.2236001416,3981.35762511159
Cadps2,21596.2236001416,3981.35762511159
Pde1a,20182.2236001416,3982.35762511159
Slc6a1,20407.2236001416,3982.35762511159
Slc6a1,20543.2236001416,3982.35762511159
Cplx2,20696.2236001416,3982.35762511159
Cadps2,20831.2236001416,3982.35762511159
Plp1,21083.2236001416,3982.35762511159
Calb2,21388.2236001416,3982.35762511159
Lamp5,21530.2236001416,3982.35762511159
Cplx2,21586.2236001416,3982.35762511159
Cplx2,20334.2236001416,3983.35762511159
Slc6a1,20717.2236001416,3983.35762511159
Rgs4,20973.2236001416,3983.35762511159
Nrn1,20280.2236001416,3984.35762511159
Snca,20349.2236001416,3984.35762511159
Slc6a1,20438.2236001416,3984.35762511159
Col25a1,20574.2236001416,3984.35762511159
Prkca,20866.2236001416,3984.35762511159
Cadps2,20970.2236001416,3984.35762511159
Rgs4,21018.2236001416,3984.35762511159
Cplx2,21042.2236001416,3984.35762511159
Nrn1,21374.2236001416,3984.35762511159
Pde1a,21393.2236001416,3984.35762511159
Nos1,21548.2236001416,3984.35762511159
Cplx2,21557.2236001416,3984.35762511159
Aldoc,20050.2236001416,3985.35762511159
Pde1a,20145.2236001416,3985.35762511159
Prkca,20175.2236001416,3985.35762511159
Nrn1,20517.2236001416,3985.35762511159
Snca,20526.2236001416,3985.35762511159
Calb1,20558.2236001416,3985.35762511159
Satb1,20566.2236001416,3985.35762511159
Lamp5,20681.2236001416,3985.35762511159
Nrn1,20826.2236001416,3985.35762511159
Npy2r,20881.2236001416,3985.35762511159
Calb1,20341.2236001416,3986.35762511159
Wfs1,20506.2236001416,3986.35762511159
Tac1,20537.2236001416,3986.35762511159
Snca,20549.2236001416,3986.35762511159
Nrn1,20726.2236001416,3986.35762511159
Wfs1,21494.2236001416,3986.35762511159
Calb2,21581.2236001416,3986.35762511159
Snca,20098.2236001416,3987.35762511159
Prkca,20109.2236001416,3987.35762511159
Cnr1,20513.2236001416,3987.35762511159
Calb1,20590.2236001416,3987.35762511159
Nrn1,20931.2236001416,3987.35762511159
Rgs4,21032.2236001416,3987.35762511159
Cplx2,21103.2236001416,3987.35762511159
Pvalb,21501.2236001416,3987.35762511159
Snca,21508.2236001416,3987.35762511159
Rgs10,20150.2236001416,3988.35762511159
Cplx2,20203.2236001416,3988.35762511159
Cplx2,20810.2236001416,3988.35762511159
Pde1a,20836.2236001416,3988.35762511159
Slc6a1,20974.2236001416,3988.35762511159
Slc6a1,21051.2236001416,3988.35762511159
Aldoc,21096.2236001416,3988.35762511159
Aldoc,21449.2236001416,3988.35762511159
Aldoc,21455.2236001416,3988.35762511159
Rgs4,21480.2236001416,3988.35762511159
Plp1,20073.2236001416,3989.35762511159
Gabrd,20181.2236001416,3989.35762511159
Cplx2,20274.2236001416,3989.35762511159
Slc6a1,20462.2236001416,3989.35762511159
Slc6a1,20542.2236001416,3989.35762511159
Gad1,20568.2236001416,3989.35762511159
Nrn1,20658.2236001416,3989.35762511159
Cplx2,20738.2236001416,3989.35762511159
Sncg,21074.2236001416,3989.35762511159
Cdh13,21089.2236001416,3989.35762511159
Plcxd2,21109.2236001416,3989.35762511159
Cplx2,21379.2236001416,3989.35762511159
Cxcl14,21442.2236001416,3989.35762511159
Cplx2,21535.2236001416,3989.35762511159
Slc6a1,21644.2236001416,3989.35762511159
Plp1,20080.2236001416,3990.35762511159
Pde1a,20196.2236001416,3990.35762511159
Calb1,20549.2236001416,3990.35762511159
Slc6a1,20564.2236001416,3990.35762511159
Rgs4,20842.2236001416,3990.35762511159
Nrn1,20883.2236001416,3990.35762511159
Lhx6,20157.2236001416,3991.35762511159
Gabrd,20186.2236001416,3991.35762511159
Pde1a,20320.2236001416,3991.35762511159
Cadps2,20862.2236001416,3991.35762511159
Slc6a1,20970.2236001416,3991.35762511159
Cplx2,21029.2236001416,3991.35762511159
Cplx2,21414.2236001416,3991.35762511159
Cck,21545.2236001416,3991.35762511159
Rgs4,20193.2236001416,3992.35762511159
Tac1,20554.2236001416,3992.35762511159
Cox6a2,20580.2236001416,3992.35762511159
Prkca,20938.2236001416,3992.35762511159
Sncg,21040.2236001416,3992.35762511159
Enpp2,21467.2236001416,3992.35762511159
Snca,21638.2236001416,3992.35762511159
Pde1a,20144.2236001416,3993.35762511159
Gabrd,20181.2236001416,3993.35762511159
Prkca,20280.2236001416,3993.35762511159
Snca,20339.2236001416,3993.35762511159
Nos1,20377.2236001416,3993.35762511159
Cxcl14,20925.2236001416,3993.35762511159
Prkca,21290.2236001416,3993.35762511159
Pde1a,20135.2236001416,3994.35762511159
Col25a1,20253.2236001416,3994.35762511159
Cxcl14,20403.2236001416,3994.35762511159
Slc6a1,20465.2236001416,3994.35762511159
Pcp4,20505.2236001416,3994.35762511159
Calb1,20571.2236001416,3994.35762511159
Lamp5,20756.2236001416,3994.35762511159
Col25a1,21034.2236001416,3994.35762511159
Cplx2,21581.2236001416,3994.35762511159
Slc6a1,21655.2236001416,3994.35762511159
Slc6a1,21659.2236001416,3994.35762511159
Grin3a,20094.2236001416,3995.35762511159
Cplx2,20421.2236001416,3995.35762511159
Cxcl14,20614.2236001416,3995.35762511159
Rgs10,21575.2236001416,3995.35762511159
Enpp2,20039.2236001416,3996.35762511159
Cdh13,20156.2236001416,3996.35762511159
Aldoc,20791.2236001416,3996.35762511159
Lamp5,20905.2236001416,3996.35762511159
Cplx2,21610.2236001416,3996.35762511159
Wfs1,20085.2236001416,3997.35762511159
Prkca,20109.2236001416,3997.35762511159
Gad1,20557.2236001416,3997.35762511159
Slc6a1,20596.2236001416,3997.35762511159
Col25a1,20647.2236001416,3997.35762511159
Lamp5,20750.2236001416,3997.35762511159
Pcp4,21076.2236001416,3997.35762511159
Reln,21469.2236001416,3997.35762511159
Snca,20203.2236001416,3998.35762511159
Aldoc,20457.2236001416,3998.35762511159
Gad1,20550.2236001416,3998.35762511159
Slc6a1,20589.2236001416,3998.35762511159
Aldoc,20623.2236001416,3998.35762511159
Prkca,20680.2236001416,3998.35762511159
Ntng1,20972.2236001416,3998.35762511159
Sst,21051.2236001416,3998.35762511159
Col25a1,21400.2236001416,3998.35762511159
Nrn1,21412.2236001416,3998.35762511159
Pvalb,21644.2236001416,3998.35762511159
Slc6a1,21651.2236001416,3998.35762511159
Snca,20081.2236001416,3999.35762511159
Id2,20131.2236001416,3999.35762511159
Snca,20210.2236001416,3999.35762511159
Nrn1,20238.2236001416,3999.35762511159
Cplx2,20272.2236001416,3999.35762511159
Cxcl14,20396.2236001416,3999.35762511159
Cdh13,20899.2236001416,3999.35762511159
Pde1a,21002.2236001416,3999.35762511159
Lamp5,21096.2236001416,3999.35762511159
Snca,21114.2236001416,3999.35762511159
Rgs4,21315.2236001416,3999.35762511159
Gabrd,21657.2236001416,3999.35762511159
Snca,21884.9017038167,2000.6278809851501
Reln,21791.9017038167,2001.6278809851501
Trp53i11,21956.9017038167,2002.6278809851501
Cplx2,21833.9017038167,2003.6278809851501
Cdh13,21746.9017038167,2005.6278809851501
Snca,21752.9017038167,2006.6278809851501
Cplx2,21926.9017038167,2008.6278809851501
Aldoc,21679.9017038167,2009.6278809851501
Cxcl14,21936.9017038167,2009.6278809851501
Cxcl14,21944.9017038167,2009.6278809851501
Cort,21725.9017038167,2011.6278809851501
Aldoc,21668.9017038167,2012.6278809851501
Snca,21827.9017038167,2013.6278809851501
Bcl11b,21909.9017038167,2014.6278809851501
Cxcl14,21932.9017038167,2016.6278809851501
Slc6a1,21652.9017038167,2017.6278809851501
Wfs1,21897.9017038167,2017.6278809851501
Cxcl14,21922.9017038167,2017.6278809851501
Plp1,21953.9017038167,2018.6278809851501
Cxcl14,21947.9017038167,2019.6278809851501
Pde1a,21908.9017038167,2020.6278809851501
Aldoc,21780.9017038167,2021.6278809851501
Pde1a,21858.9017038167,2021.6278809851501
Cck,21933.9017038167,2021.6278809851501
Pde1a,21911.9017038167,2023.6278809851501
Nos1,21905.9017038167,2026.6278809851501
Pcp4,21822.9017038167,2027.6278809851501
Cdh13,21893.9017038167,2027.6278809851501
Snca,21709.9017038167,2031.6278809851501
Cck,21725.9017038167,2031.6278809851501
Slc6a1,21868.9017038167,2031.6278809851501
Snca,21909.9017038167,2031.6278809851501
Cadps2,21733.9017038167,2032.6278809851501
Cck,21937.9017038167,2032.6278809851501
Prkca,21970.9017038167,2032.6278809851501
Slc6a1,21965.9017038167,2033.6278809851501
Reln,21907.9017038167,2035.6278809851501
Cadps2,21892.9017038167,2036.6278809851501
Prkca,21715.9017038167,2037.6278809851501
Rgs4,21722.9017038167,2039.6278809851501
Pde1a,21745.9017038167,2039.6278809851501
Nos1,21778.9017038167,2039.6278809851501
Plp1,21904.9017038167,2039.6278809851501
Plp1,21909.9017038167,2039.6278809851501
Slc6a1,21964.9017038167,2039.6278809851501
Plp1,21970.9017038167,2039.6278809851501
Bcl11b,21987.9017038167,2039.6278809851501
Aldoc,21942.9017038167,2040.6278809851501
Nrn1,21992.9017038167,2041.6278809851501
Reln,21962.9017038167,2044.6278809851501
Cplx2,21982.9017038167,2047.6278809851501
Cck,21849.9017038167,2049.62788098515
Snca,21803.9017038167,2051.62788098515
Nos1,21839.9017038167,2051.62788098515
Nrn1,21970.9017038167,2051.62788098515
Sst,21992.9017038167,2052.62788098515
Snca,21753.9017038167,2053.62788098515
Wfs1,21798.9017038167,2055.62788098515
Cdh13,21711.9017038167,2056.62788098515
Pcp4,21983.9017038167,2057.62788098515
Cplx2,21717.9017038167,2058.62788098515
Cdh13,21835.9017038167,2059.62788098515
Nrn1,21955.9017038167,2061.62788098515
Plp1,21976.9017038167,2061.62788098515
Plp1,21689.9017038167,2062.62788098515
Slc6a1,21879.9017038167,2063.62788098515
Cplx2,21717.9017038167,2064.62788098515
Rgs4,21951.9017038167,2064.62788098515
Prkca,21966.9017038167,2064.62788098515
Rgs4,21729.9017038167,2065.62788098515
Rgs4,21828.9017038167,2065.62788098515
Aldoc,21693.9017038167,2066.62788098515
Trp53i11,21869.9017038167,2066.62788098515
Cck,21986.9017038167,2066.62788098515
Snca,21746.9017038167,2067.62788098515
Snca,21958.9017038167,2067.62788098515
Aldoc,21703.9017038167,2069.62788098515
Aldoc,21696.9017038167,2070.62788098515
Pde1a,21724.9017038167,2070.62788098515
Pde1a,21734.9017038167,2070.62788098515
Snca,21714.9017038167,2071.62788098515
Reln,21728.9017038167,2071.62788098515
Rab3c,21966.9017038167,2071.62788098515
Nov,21769.9017038167,2073.62788098515
Slc6a1,21941.9017038167,2073.62788098515
Cplx2,21863.9017038167,2074.62788098515
Rgs4,21809.9017038167,2075.62788098515
Cplx2,21867.9017038167,2075.62788098515
Nrn1,21845.9017038167,2076.62788098515
Nrn1,21813.9017038167,2077.62788098515
Reln,21839.9017038167,2077.62788098515
Rgs10,21644.9017038167,2079.62788098515
Cdh13,21699.9017038167,2081.62788098515
Gabrd,21808.9017038167,2081.62788098515
Calb1,21864.9017038167,2081.62788098515
Gabrd,21925.9017038167,2081.62788098515
Rgs4,21774.9017038167,2082.62788098515
Cxcl14,21892.9017038167,2083.62788098515
Cck,21788.9017038167,2085.62788098515
Snca,21857.9017038167,2087.62788098515
Id2,21864.9017038167,2087.62788098515
Cplx2,21941.9017038167,2087.62788098515
Snca,21851.9017038167,2089.62788098515
Snca,21801.9017038167,2090.62788098515
Cplx2,21960.9017038167,2090.62788098515
Reln,21785.9017038167,2093.62788098515
Trp53i11,21819.9017038167,2095.62788098515
Rgs4,21859.9017038167,2096.62788098515
Reln,21688.9017038167,2098.62788098515
Snca,21909.9017038167,2098.62788098515
Nov,21942.9017038167,2098.62788098515
Snca,21707.9017038167,2104.62788098515
Cadps2,21684.9017038167,2107.62788098515
Nos1,21678.9017038167,2109.62788098515
Pde1a,21691.9017038167,2109.62788098515
Pde1a,21958.9017038167,2109.62788098515
Nrn1,21696.9017038167,2110.62788098515
Bcl11b,21744.9017038167,2110.62788098515
Pde1a,21963.9017038167,2111.62788098515
Snca,21670.9017038167,2114.62788098515
Aldoc,21980.9017038167,2114.62788098515
Bcl11b,21740.9017038167,2116.62788098515
Satb1,21765.9017038167,2116.62788098515
Cdh13,21705.9017038167,2117.62788098515
Reln,21870.9017038167,2117.62788098515
Aldoc,21947.9017038167,2119.62788098515
Pcp4,21702.9017038167,2121.62788098515
Nrn1,21710.9017038167,2121.62788098515
Nrn1,21707.9017038167,2123.62788098515
Rgs10,21764.9017038167,2124.62788098515
Slc6a1,21850.9017038167,2124.62788098515
Gad1,21836.9017038167,2126.62788098515
Penk,21829.9017038167,2127.62788098515
Cplx2,21904.9017038167,2127.62788098515
Cplx2,21947.9017038167,2128.62788098515
Snca,21701.9017038167,2129.62788098515
Cplx2,21711.9017038167,2129.62788098515
Slc6a1,21782.9017038167,2131.62788098515
Gad1,21829.9017038167,2132.62788098515
Slc6a1,21856.9017038167,2133.62788098515
Htr3a,21780.9017038167,2136.62788098515
Cox6a2,21827.9017038167,2136.62788098515
Calb1,21687.9017038167,2138.62788098515
Gad1,21889.9017038167,2138.62788098515
Rgs10,21795.9017038167,2141.62788098515
Npy2r,21832.9017038167,2141.62788098515
Cxcl14,21933.9017038167,2141.62788098515
Gad1,21848.9017038167,2143.62788098515
Slc6a1,21854.9017038167,2145.62788098515
Slc6a1,21693.9017038167,2150.62788098515
Cplx2,21807.9017038167,2150.62788098515
Snca,21862.9017038167,2152.62788098515
Gad1,21847.9017038167,2153.62788098515
Rgs4,21688.9017038167,2154.62788098515
Rgs4,21942.9017038167,2155.62788098515
Cplx2,21862.9017038167,2156.62788098515
Slc6a1,21951.9017038167,2156.62788098515
Aldoc,21828.9017038167,2158.62788098515
Crh,21721.9017038167,2160.62788098515
Nrn1,21933.9017038167,2162.62788098515
Nos1,21766.9017038167,2163.62788098515
Synpr,21814.9017038167,2166.62788098515
Aldoc,21872.9017038167,2168.62788098515
Slc6a1,21825.9017038167,2169.62788098515
Col25a1,21839.9017038167,2169.62788098515
Cdh13,21928.9017038167,2170.62788098515
Cryab,21856.9017038167,2171.62788098515
Cxcl14,21829.9017038167,2172.62788098515
Sncg,21813.9017038167,2173.62788098515
Cxcl14,21819.9017038167,2174.62788098515
Cxcl14,21879.9017038167,2175.62788098515
Slc6a1,21793.9017038167,2176.62788098515
Cdh13,21934.9017038167,2176.62788098515
Cxcl14,21814.9017038167,2177.62788098515
Tac2,21829.9017038167,2177.62788098515
Cplx2,21775.9017038167,2178.62788098515
Yjefn3,21824.9017038167,2179.62788098515
Pde1a,21900.9017038167,2181.62788098515
Cxcl14,21939.9017038167,2181.62788098515
Cck,21865.9017038167,2183.62788098515
Cryab,21965.9017038167,2183.62788098515
Cck,21820.9017038167,2184.62788098515
Slc6a1,21929.9017038167,2184.62788098515
Synpr,21813.9017038167,2185.62788098515
Tac2,21827.9017038167,2185.62788098515
Rgs4,21717.9017038167,2187.62788098515
Reln,21778.9017038167,2187.62788098515
Cplx2,21881.9017038167,2188.62788098515
Gad1,21746.9017038167,2189.62788098515
Rgs4,21938.9017038167,2189.62788098515
Nrn1,21870.9017038167,2191.62788098515
Pcp4,21930.9017038167,2191.62788098515
Sst,21754.9017038167,2192.62788098515
Reln,21856.9017038167,2193.62788098515
Sst,21751.9017038167,2194.62788098515
Lamp5,21746.9017038167,2195.62788098515
Gad1,21740.9017038167,2197.62788098515
Sst,21752.9017038167,2197.62788098515
Nov,21866.9017038167,2198.62788098515
Cplx2,21718.9017038167,2199.62788098515
Gad1,21758.9017038167,2200.62788098515
Ntng1,21804.9017038167,2201.62788098515
Pde1a,21728.9017038167,2203.62788098515
Npy2r,21802.9017038167,2206.62788098515
Pde1a,21922.9017038167,2206.62788098515
Pnoc,21756.9017038167,2207.62788098515
Col25a1,21913.9017038167,2209.62788098515
Cplx2,21844.9017038167,2211.62788098515
Aldoc,21955.9017038167,2211.62788098515
