Gene,y,x
Hapln1,22415.774488953397,14517.7462891384
Pde1a,22880.774488953397,14517.7462891384
Aldoc,22954.774488953397,14517.7462891384
Cplx2,23011.774488953397,14517.7462891384
Cadps2,23360.774488953397,14517.7462891384
Aldoc,23419.774488953397,14517.7462891384
Plp1,22395.774488953397,14518.7462891384
Slc6a1,22622.774488953397,14518.7462891384
Rasgrf2,23069.774488953397,14518.7462891384
Cdh13,23427.774488953397,14518.7462891384
Col25a1,22823.774488953397,14519.7462891384
Pde1a,22836.774488953397,14519.7462891384
Pde1a,23029.774488953397,14519.7462891384
Rgs4,23479.774488953397,14519.7462891384
Cplx2,23529.774488953397,14519.7462891384
Plp1,22359.774488953397,14520.7462891384
Rgs4,23366.774488953397,14520.7462891384
Neurod6,23403.774488953397,14520.7462891384
Cck,22549.774488953397,14521.7462891384
Slc6a1,22616.774488953397,14521.7462891384
Kit,22625.774488953397,14521.7462891384
Pnoc,22347.774488953397,14522.7462891384
Cck,23008.774488953397,14522.7462891384
Plp1,23040.774488953397,14522.7462891384
Slc6a1,23050.774488953397,14522.7462891384
Aldoc,22101.774488953397,14523.7462891384
Gad1,22340.774488953397,14523.7462891384
Lamp5,22472.774488953397,14523.7462891384
Cplx2,22869.774488953397,14523.7462891384
Pde1a,22884.774488953397,14523.7462891384
Aldoc,22901.774488953397,14523.7462891384
Lamp5,22917.774488953397,14523.7462891384
Plp1,23034.774488953397,14523.7462891384
Cadps2,23438.774488953397,14523.7462891384
Cadps2,23362.774488953397,14524.7462891384
Cadps2,23368.774488953397,14525.7462891384
Cplx2,23376.774488953397,14525.7462891384
Pde1a,23387.774488953397,14525.7462891384
Cck,23454.774488953397,14525.7462891384
Cadps2,22319.774488953397,14526.7462891384
Plp1,22428.774488953397,14526.7462891384
Slc6a1,22463.774488953397,14526.7462891384
Neurod6,22587.774488953397,14526.7462891384
Enpp2,23030.774488953397,14526.7462891384
Aldoc,22339.774488953397,14527.7462891384
Nov,23014.774488953397,14527.7462891384
Plp1,23043.774488953397,14527.7462891384
Neurod6,23346.774488953397,14527.7462891384
Calb1,23473.774488953397,14527.7462891384
Cplx2,22229.774488953397,14528.7462891384
Synpr,22801.774488953397,14528.7462891384
Pde1a,23355.774488953397,14528.7462891384
Col25a1,23442.774488953397,14528.7462891384
Cplx2,23590.774488953397,14528.7462891384
Slc6a1,22147.774488953397,14529.7462891384
Slc6a1,22466.774488953397,14529.7462891384
Id2,22474.774488953397,14529.7462891384
Chrm2,22628.774488953397,14529.7462891384
Satb1,22189.774488953397,14530.7462891384
Gad1,22453.774488953397,14530.7462891384
Plp1,23046.774488953397,14530.7462891384
Rgs4,23485.774488953397,14530.7462891384
Plp1,22414.774488953397,14531.7462891384
Neurod6,22592.774488953397,14531.7462891384
Cxcl14,22773.774488953397,14531.7462891384
Sncg,22811.774488953397,14531.7462891384
Cryab,23021.774488953397,14531.7462891384
Col25a1,23428.774488953397,14531.7462891384
Neurod6,23445.774488953397,14531.7462891384
Gad1,22334.774488953397,14532.7462891384
Slc6a1,22355.774488953397,14532.7462891384
Plp1,23025.774488953397,14532.7462891384
Slc6a1,23064.774488953397,14532.7462891384
Aldoc,23253.774488953397,14532.7462891384
Neurod6,23385.774488953397,14532.7462891384
Trp53i11,22347.774488953397,14533.7462891384
Cdh13,22437.774488953397,14533.7462891384
Npy,22462.774488953397,14533.7462891384
Kit,22482.774488953397,14533.7462891384
Cck,22825.774488953397,14533.7462891384
Reln,22863.774488953397,14533.7462891384
Wfs1,22901.774488953397,14533.7462891384
Snca,22928.774488953397,14533.7462891384
Pcp4,23281.774488953397,14533.7462891384
Kit,22471.774488953397,14534.7462891384
Cox6a2,22642.774488953397,14534.7462891384
Trp53i11,22948.774488953397,14534.7462891384
Cox6a2,22340.774488953397,14535.7462891384
Plp1,23040.774488953397,14535.7462891384
Cplx2,23287.774488953397,14535.7462891384
Cck,23432.774488953397,14535.7462891384
Rgs10,22366.774488953397,14536.7462891384
Slc6a1,22453.774488953397,14536.7462891384
Aldoc,23178.774488953397,14536.7462891384
Neurod6,23357.774488953397,14536.7462891384
Hapln1,22448.774488953397,14537.7462891384
Npy,22483.774488953397,14537.7462891384
Nrn1,22851.774488953397,14537.7462891384
Plp1,23021.774488953397,14537.7462891384
Htr3a,23108.774488953397,14537.7462891384
Aldoc,22256.774488953397,14538.7462891384
Serpini1,22345.774488953397,14538.7462891384
Slc6a1,22557.774488953397,14538.7462891384
Thsd7a,22662.774488953397,14538.7462891384
Plp1,23263.774488953397,14538.7462891384
Plp1,23032.774488953397,14539.7462891384
Pde1a,23408.774488953397,14539.7462891384
Cplx2,23443.774488953397,14539.7462891384
Aldoc,22763.774488953397,14540.7462891384
Slc6a1,22863.774488953397,14540.7462891384
Cxcl14,22977.774488953397,14540.7462891384
Aldoc,23216.774488953397,14540.7462891384
Cadps2,23296.774488953397,14540.7462891384
Rgs4,23379.774488953397,14540.7462891384
Neurod6,23447.774488953397,14540.7462891384
Pnoc,22450.774488953397,14541.7462891384
Gad1,22466.774488953397,14541.7462891384
Prkca,22652.774488953397,14541.7462891384
Neurod6,22948.774488953397,14541.7462891384
Plp1,23034.774488953397,14541.7462891384
Cplx2,23357.774488953397,14541.7462891384
Cplx2,23430.774488953397,14541.7462891384
Slc6a1,22365.774488953397,14542.7462891384
Pde1a,23436.774488953397,14542.7462891384
Enpp2,22203.774488953397,14543.7462891384
Cplx2,22698.774488953397,14543.7462891384
Cxcl14,22776.774488953397,14543.7462891384
Cxcl14,22931.774488953397,14543.7462891384
Aldoc,23192.774488953397,14543.7462891384
Npy,22480.774488953397,14544.7462891384
Pde1a,22589.774488953397,14544.7462891384
Rgs4,23383.774488953397,14544.7462891384
Prkca,23441.774488953397,14544.7462891384
Plp1,22362.774488953397,14545.7462891384
Gad1,22486.774488953397,14545.7462891384
Col25a1,22822.774488953397,14545.7462891384
Slc6a1,23319.774488953397,14545.7462891384
Npy,22452.774488953397,14546.7462891384
Prkca,22475.774488953397,14546.7462891384
Neurod6,23061.774488953397,14546.7462891384
Cplx2,23419.774488953397,14546.7462891384
Lamp5,22466.774488953397,14547.7462891384
Neurod6,22610.774488953397,14547.7462891384
Cadps2,22618.774488953397,14547.7462891384
Slc6a1,22649.774488953397,14547.7462891384
Trp53i11,22851.774488953397,14547.7462891384
Rgs4,23308.774488953397,14547.7462891384
Trp53i11,22107.774488953397,14548.7462891384
Cox6a2,22725.774488953397,14548.7462891384
Cdh13,22840.774488953397,14549.7462891384
Cxcl14,22917.774488953397,14549.7462891384
Cplx2,23001.774488953397,14549.7462891384
Slc6a1,23108.774488953397,14549.7462891384
Calb2,22071.774488953397,14550.7462891384
Slc6a1,22550.774488953397,14550.7462891384
Cxcl14,22569.774488953397,14550.7462891384
Gad1,22637.774488953397,14550.7462891384
Pde1a,23120.774488953397,14550.7462891384
Slc6a1,23312.774488953397,14550.7462891384
Chrm2,23324.774488953397,14550.7462891384
Nr4a2,23413.774488953397,14550.7462891384
Slc6a1,22454.774488953397,14551.7462891384
Slc6a1,22461.774488953397,14551.7462891384
Aldoc,22586.774488953397,14551.7462891384
Slc6a1,23196.774488953397,14551.7462891384
Col25a1,23318.774488953397,14551.7462891384
Pde1a,22154.774488953397,14554.7462891384
Plp1,22232.774488953397,14554.7462891384
Gad1,22612.774488953397,14554.7462891384
Cck,22629.774488953397,14554.7462891384
Cplx2,22733.774488953397,14554.7462891384
Slc6a1,23107.774488953397,14554.7462891384
Slc6a1,23328.774488953397,14554.7462891384
Slc6a1,22619.774488953397,14555.7462891384
Pde1a,22965.774488953397,14555.7462891384
Plp1,23168.774488953397,14555.7462891384
Chrm2,23302.774488953397,14555.7462891384
Aldoc,22277.774488953397,14556.7462891384
Pcp4,22489.774488953397,14556.7462891384
Rgs12,22604.774488953397,14556.7462891384
Pthlh,22999.774488953397,14556.7462891384
Slc6a1,22110.774488953397,14557.7462891384
Aldoc,22583.774488953397,14557.7462891384
Prkca,22716.774488953397,14557.7462891384
Wfs1,22912.774488953397,14557.7462891384
Rgs4,23114.774488953397,14557.7462891384
Neurod6,22615.774488953397,14558.7462891384
Aldoc,23203.774488953397,14558.7462891384
Slc6a1,23316.774488953397,14558.7462891384
Plp1,22001.774488953397,14559.7462891384
Rgs4,23326.774488953397,14559.7462891384
Slc6a1,23331.774488953397,14559.7462891384
Cnr1,22524.774488953397,14560.7462891384
Gad1,22622.774488953397,14560.7462891384
Snca,22658.774488953397,14560.7462891384
Pde1a,22880.774488953397,14560.7462891384
Slc6a1,23249.774488953397,14560.7462891384
Htr3a,23339.774488953397,14560.7462891384
Pde1a,23432.774488953397,14560.7462891384
Calb2,22091.774488953397,14561.7462891384
Calb2,22099.774488953397,14561.7462891384
Cplx2,22147.774488953397,14561.7462891384
Slc6a1,22628.774488953397,14561.7462891384
Prkca,22723.774488953397,14561.7462891384
Lamp5,22851.774488953397,14561.7462891384
Plp1,23048.774488953397,14561.7462891384
Neurod6,22047.774488953397,14562.7462891384
Cnr1,22115.774488953397,14562.7462891384
Slc6a1,23235.774488953397,14562.7462891384
Rgs4,23304.774488953397,14562.7462891384
Serpini1,23426.774488953397,14562.7462891384
Neurod6,22043.774488953397,14563.7462891384
Pde1a,22210.774488953397,14563.7462891384
Plp1,22465.774488953397,14563.7462891384
Plp1,22478.774488953397,14563.7462891384
Snca,23124.774488953397,14563.7462891384
Prkca,23217.774488953397,14563.7462891384
Aldoc,23280.774488953397,14563.7462891384
Htr3a,23311.774488953397,14563.7462891384
Wfs1,22195.774488953397,14564.7462891384
Chrm2,23318.774488953397,14564.7462891384
Cplx2,22188.774488953397,14565.7462891384
Id2,22450.774488953397,14565.7462891384
Nrn1,22845.774488953397,14565.7462891384
Slc6a1,23299.774488953397,14565.7462891384
Plp1,22471.774488953397,14566.7462891384
Plp1,22483.774488953397,14566.7462891384
Pde1a,22539.774488953397,14566.7462891384
Pde1a,23101.774488953397,14566.7462891384
Calb2,22088.774488953397,14567.7462891384
Cck,22626.774488953397,14567.7462891384
Pde1a,22977.774488953397,14567.7462891384
Aldoc,22327.774488953397,14568.7462891384
Cplx2,22633.774488953397,14568.7462891384
Pde1a,22880.774488953397,14568.7462891384
Slc6a1,23337.774488953397,14568.7462891384
Pthlh,22005.774488953397,14569.7462891384
Slc6a1,22811.774488953397,14569.7462891384
Cplx2,23127.774488953397,14569.7462891384
Plp1,22448.774488953397,14570.7462891384
Plp1,22462.774488953397,14570.7462891384
Plp1,22477.774488953397,14570.7462891384
Snca,22568.774488953397,14570.7462891384
Cck,22585.774488953397,14570.7462891384
Aldoc,22714.774488953397,14570.7462891384
Cadps2,22871.774488953397,14570.7462891384
Nrn1,23573.774488953397,14570.7462891384
Nrn1,22595.774488953397,14571.7462891384
Slc6a1,23268.774488953397,14571.7462891384
Slc6a1,23304.774488953397,14571.7462891384
Slc6a1,23328.774488953397,14571.7462891384
Plp1,22214.774488953397,14572.7462891384
Plp1,22262.774488953397,14572.7462891384
Plp1,22453.774488953397,14572.7462891384
Plp1,22481.774488953397,14572.7462891384
Id2,22513.774488953397,14572.7462891384
Cplx2,23224.774488953397,14572.7462891384
Crhbp,22273.774488953397,14573.7462891384
Plp1,22469.774488953397,14573.7462891384
Prkca,23130.774488953397,14573.7462891384
Chrm2,23318.774488953397,14573.7462891384
Aldoc,22279.774488953397,14574.7462891384
Aldoc,22395.774488953397,14574.7462891384
Prkca,23134.774488953397,14574.7462891384
Gad1,23323.774488953397,14574.7462891384
Plp1,22462.774488953397,14575.7462891384
Plp1,22476.774488953397,14575.7462891384
Cxcl14,23504.774488953397,14575.7462891384
Snca,22202.774488953397,14576.7462891384
Hapln1,22241.774488953397,14576.7462891384
Plp1,22458.774488953397,14576.7462891384
Snca,23095.774488953397,14576.7462891384
Plp1,23587.774488953397,14576.7462891384
Enpp2,22226.774488953397,14577.7462891384
Aldoc,22296.774488953397,14577.7462891384
Enpp2,22450.774488953397,14577.7462891384
Pde1a,22543.774488953397,14577.7462891384
Cplx2,22898.774488953397,14577.7462891384
Aldoc,23069.774488953397,14577.7462891384
Col25a1,23308.774488953397,14577.7462891384
Chrm2,23314.774488953397,14577.7462891384
Aldoc,22026.774488953397,14578.7462891384
Nrn1,22188.774488953397,14578.7462891384
Satb1,22781.774488953397,14578.7462891384
Prkca,23031.774488953397,14579.7462891384
Cadps2,23115.774488953397,14579.7462891384
Plp1,23261.774488953397,14579.7462891384
Cadps2,23325.774488953397,14579.7462891384
Plp1,22221.774488953397,14580.7462891384
Pde1a,22241.774488953397,14580.7462891384
Enpp2,22468.774488953397,14580.7462891384
Gda,22507.774488953397,14580.7462891384
Cox6a2,23330.774488953397,14580.7462891384
Neurod6,23338.774488953397,14580.7462891384
Cxcl14,23547.774488953397,14580.7462891384
Cplx2,22500.774488953397,14581.7462891384
Prkca,22570.774488953397,14581.7462891384
Neurod6,22850.774488953397,14581.7462891384
Cadps2,23346.774488953397,14581.7462891384
Cplx2,23389.774488953397,14581.7462891384
Slc6a1,22227.774488953397,14582.7462891384
Cox6a2,22240.774488953397,14582.7462891384
Wfs1,22207.774488953397,14583.7462891384
Cxcl14,22290.774488953397,14583.7462891384
Neurod6,22593.774488953397,14583.7462891384
Pde1a,23020.774488953397,14583.7462891384
Neurod6,23108.774488953397,14583.7462891384
Crhbp,22029.774488953397,14584.7462891384
Cadps2,22546.774488953397,14584.7462891384
Cplx2,22868.774488953397,14584.7462891384
Neurod6,23124.774488953397,14584.7462891384
Hapln1,23232.774488953397,14584.7462891384
Aldoc,23384.774488953397,14584.7462891384
Neurod6,23569.774488953397,14584.7462891384
Snca,22338.774488953397,14585.7462891384
Rgs10,22481.774488953397,14585.7462891384
Snca,22536.774488953397,14585.7462891384
Nov,22950.774488953397,14585.7462891384
Plp1,23588.774488953397,14585.7462891384
Plp1,22218.774488953397,14586.7462891384
Cplx2,22598.774488953397,14586.7462891384
Tac2,23091.774488953397,14586.7462891384
Neurod6,23286.774488953397,14586.7462891384
Prkca,23340.774488953397,14586.7462891384
Pthlh,22239.774488953397,14587.7462891384
Enpp2,22522.774488953397,14587.7462891384
Snca,22609.774488953397,14587.7462891384
Id2,22834.774488953397,14587.7462891384
Bcl11b,22737.774488953397,14588.7462891384
Enpp2,23128.774488953397,14588.7462891384
Slc6a1,23308.774488953397,14588.7462891384
Neurod6,23360.774488953397,14588.7462891384
Id2,23572.774488953397,14588.7462891384
Cplx2,23245.774488953397,14589.7462891384
Id2,22862.774488953397,14590.7462891384
Aldoc,22999.774488953397,14590.7462891384
Nos1,22047.774488953397,14591.7462891384
Cplx2,22083.774488953397,14591.7462891384
Nov,22544.774488953397,14591.7462891384
Nov,22701.774488953397,14591.7462891384
Aldoc,22822.774488953397,14591.7462891384
Penk,22876.774488953397,14591.7462891384
Cnr1,23299.774488953397,14591.7462891384
Crhbp,22302.774488953397,14592.7462891384
Cxcl14,22314.774488953397,14592.7462891384
Wfs1,22534.774488953397,14592.7462891384
Nrn1,22760.774488953397,14592.7462891384
Pde1a,23076.774488953397,14592.7462891384
Ntng1,23355.774488953397,14592.7462891384
Slc6a1,22275.774488953397,14593.7462891384
Cplx2,22043.774488953397,14594.7462891384
Slc6a1,22414.774488953397,14594.7462891384
Serpini1,22630.774488953397,14594.7462891384
Cplx2,23082.774488953397,14594.7462891384
Cplx2,23444.774488953397,14594.7462891384
Nrn1,22106.774488953397,14595.7462891384
Cxcl14,22113.774488953397,14595.7462891384
Pde1a,22958.774488953397,14595.7462891384
Id2,23218.774488953397,14595.7462891384
Aldoc,22285.774488953397,14596.7462891384
Cplx2,22751.774488953397,14597.7462891384
Snca,22954.774488953397,14597.7462891384
Neurod6,23357.774488953397,14597.7462891384
Rgs10,22525.774488953397,14598.7462891384
Cplx2,22796.774488953397,14598.7462891384
Cplx2,22968.774488953397,14598.7462891384
Neurod6,23352.774488953397,14598.7462891384
Plp1,23589.774488953397,14598.7462891384
Cadps2,22601.774488953397,14599.7462891384
Pvalb,23515.774488953397,14599.7462891384
Tac2,23569.774488953397,14599.7462891384
Tac2,23576.774488953397,14599.7462891384
Pde1a,22558.774488953397,14600.7462891384
Cplx2,22608.774488953397,14600.7462891384
Neurod6,22869.774488953397,14600.7462891384
Pde1a,22498.774488953397,14601.7462891384
Prkca,22767.774488953397,14601.7462891384
Cck,22950.774488953397,14601.7462891384
Cnr1,23294.774488953397,14601.7462891384
Nrn1,23070.774488953397,14602.7462891384
Nov,23079.774488953397,14602.7462891384
Nov,23086.774488953397,14602.7462891384
Aldoc,23201.774488953397,14602.7462891384
Pde1a,23364.774488953397,14602.7462891384
Nov,22710.774488953397,14603.7462891384
Id2,22890.774488953397,14603.7462891384
Cxcl14,22006.774488953397,14604.7462891384
Gabrd,22539.774488953397,14604.7462891384
Col25a1,22572.774488953397,14604.7462891384
Wfs1,22651.774488953397,14604.7462891384
Pde1a,23356.774488953397,14604.7462891384
Cck,23572.774488953397,14604.7462891384
Cplx2,23591.774488953397,14604.7462891384
Neurod6,22117.774488953397,14605.7462891384
Neurod6,22761.774488953397,14605.7462891384
Aldoc,23448.774488953397,14605.7462891384
Neurod6,22351.774488953397,14606.7462891384
Cck,22612.774488953397,14606.7462891384
Serpini1,22622.774488953397,14606.7462891384
Cck,22768.774488953397,14606.7462891384
Aldoc,23372.774488953397,14606.7462891384
Bcl11b,22496.774488953397,14607.7462891384
Nrn1,22837.774488953397,14607.7462891384
Pde1a,22864.774488953397,14607.7462891384
Serpini1,22873.774488953397,14607.7462891384
Yjefn3,23581.774488953397,14607.7462891384
Aldoc,22228.774488953397,14608.7462891384
Neurod6,22358.774488953397,14608.7462891384
Rgs4,22550.774488953397,14608.7462891384
Lamp5,22849.774488953397,14608.7462891384
Cplx2,22902.774488953397,14608.7462891384
Enpp2,22972.774488953397,14608.7462891384
Lhx6,23346.774488953397,14608.7462891384
Cnr1,23578.774488953397,14608.7462891384
Cplx2,22703.774488953397,14609.7462891384
Kit,23079.774488953397,14609.7462891384
Aldoc,23178.774488953397,14609.7462891384
Sst,22505.774488953397,14610.7462891384
Prkca,22620.774488953397,14610.7462891384
Serpini1,22756.774488953397,14610.7462891384
Cplx2,23049.774488953397,14610.7462891384
Slc6a1,23192.774488953397,14610.7462891384
Rgs4,23400.774488953397,14610.7462891384
Col25a1,22331.774488953397,14611.7462891384
Pde1a,22964.774488953397,14611.7462891384
Slc6a1,23589.774488953397,14611.7462891384
Cnr1,22005.774488953397,14612.7462891384
Cdh13,23450.774488953397,14612.7462891384
Neurod6,22561.774488953397,14613.7462891384
Cplx2,22890.774488953397,14613.7462891384
Cxcl14,22931.774488953397,14613.7462891384
Slc6a1,23207.774488953397,14613.7462891384
Slc6a1,23234.774488953397,14613.7462891384
Aldoc,23376.774488953397,14613.7462891384
Neurod6,22551.774488953397,14614.7462891384
Lamp5,22872.774488953397,14614.7462891384
Cplx2,23278.774488953397,14614.7462891384
Cxcl14,23552.774488953397,14614.7462891384
Yjefn3,23582.774488953397,14614.7462891384
Cck,22346.774488953397,14615.7462891384
Neurod6,22586.774488953397,14615.7462891384
Cck,22783.774488953397,14615.7462891384
Cplx2,22621.774488953397,14616.7462891384
Kit,22761.774488953397,14616.7462891384
Pde1a,23080.774488953397,14616.7462891384
Rgs4,23093.774488953397,14616.7462891384
Aldoc,23369.774488953397,14616.7462891384
Cplx2,22043.774488953397,14617.7462891384
Pde1a,22577.774488953397,14617.7462891384
Id2,23013.774488953397,14617.7462891384
Cplx2,23346.774488953397,14617.7462891384
Kit,23444.774488953397,14617.7462891384
Sst,22154.774488953397,14618.7462891384
Aldoc,22483.774488953397,14618.7462891384
Wfs1,22651.774488953397,14618.7462891384
Satb1,22657.774488953397,14618.7462891384
Neurod6,22781.774488953397,14618.7462891384
Cxcl14,22833.774488953397,14618.7462891384
Cck,22850.774488953397,14618.7462891384
Pde1a,23266.774488953397,14618.7462891384
Rgs4,22629.774488953397,14619.7462891384
Cplx2,22871.774488953397,14619.7462891384
Nov,22893.774488953397,14619.7462891384
Nov,23052.774488953397,14619.7462891384
Cck,22078.774488953397,14620.7462891384
Cdh13,22865.774488953397,14620.7462891384
Nov,22882.774488953397,14620.7462891384
Neurod6,22335.774488953397,14621.7462891384
Pvalb,22753.774488953397,14621.7462891384
Snca,22759.774488953397,14621.7462891384
Aldoc,22886.774488953397,14621.7462891384
Prkca,23086.774488953397,14621.7462891384
Cplx2,22622.774488953397,14622.7462891384
Neurod6,23099.774488953397,14622.7462891384
Neurod6,23260.774488953397,14622.7462891384
Cxcl14,23369.774488953397,14622.7462891384
Ndnf,22568.774488953397,14623.7462891384
Plcxd2,22601.774488953397,14623.7462891384
Cadps2,22830.774488953397,14623.7462891384
Id2,23012.774488953397,14623.7462891384
Cxcl14,23400.774488953397,14623.7462891384
Cck,23451.774488953397,14623.7462891384
Nrn1,22074.774488953397,14624.7462891384
Rgs4,22520.774488953397,14624.7462891384
Cxcl14,22827.774488953397,14624.7462891384
Cplx2,22851.774488953397,14624.7462891384
Chrm2,23000.774488953397,14624.7462891384
Pde1a,23089.774488953397,14624.7462891384
Cnr1,23195.774488953397,14624.7462891384
Hapln1,23547.774488953397,14624.7462891384
Slc6a1,22719.774488953397,14625.7462891384
Pde1a,22796.774488953397,14625.7462891384
Slc6a1,23588.774488953397,14625.7462891384
Aldoc,23581.774488953397,14626.7462891384
Cplx2,22544.774488953397,14627.7462891384
Rgs4,22645.774488953397,14627.7462891384
Nrn1,22653.774488953397,14627.7462891384
Cxcl14,23403.774488953397,14627.7462891384
Prkca,22103.774488953397,14628.7462891384
Aldoc,22173.774488953397,14628.7462891384
Kit,22581.774488953397,14628.7462891384
Col25a1,22596.774488953397,14628.7462891384
Neurod6,22752.774488953397,14628.7462891384
Neurod6,22863.774488953397,14628.7462891384
Pde1a,22066.774488953397,14629.7462891384
Neurod6,22632.774488953397,14629.7462891384
Pde1a,22776.774488953397,14629.7462891384
Prkca,23057.774488953397,14629.7462891384
Snca,23141.774488953397,14629.7462891384
Aldoc,22295.774488953397,14630.7462891384
Bcl11b,22572.774488953397,14630.7462891384
Pde1a,22809.774488953397,14630.7462891384
Serpini1,22857.774488953397,14630.7462891384
Sst,22878.774488953397,14630.7462891384
Prkca,22889.774488953397,14630.7462891384
Rgs4,23590.774488953397,14630.7462891384
Pde1a,22790.774488953397,14631.7462891384
Slc6a1,22872.774488953397,14631.7462891384
Nov,23186.774488953397,14631.7462891384
Rgs4,23452.774488953397,14631.7462891384
Aldoc,22124.774488953397,14632.7462891384
Prkca,22443.774488953397,14632.7462891384
Pde1a,22751.774488953397,14632.7462891384
Nr4a2,22899.774488953397,14632.7462891384
Cadps2,23031.774488953397,14632.7462891384
Rgs4,23462.774488953397,14632.7462891384
Bcl11b,23581.774488953397,14632.7462891384
Gad1,22528.774488953397,14633.7462891384
Ntng1,22558.774488953397,14633.7462891384
Rgs4,22581.774488953397,14633.7462891384
Serpini1,23090.774488953397,14634.7462891384
Neurod6,22093.774488953397,14635.7462891384
Aldoc,22165.774488953397,14635.7462891384
Snca,22550.774488953397,14635.7462891384
Neurod6,23081.774488953397,14635.7462891384
Bcl11b,23577.774488953397,14635.7462891384
Neurod6,22592.774488953397,14636.7462891384
Rgs4,22603.774488953397,14636.7462891384
Aldoc,22639.774488953397,14636.7462891384
Kit,22758.774488953397,14636.7462891384
Snca,22075.774488953397,14637.7462891384
Prkca,22344.774488953397,14637.7462891384
Serpini1,22861.774488953397,14637.7462891384
Snca,22866.774488953397,14637.7462891384
Cadps2,23032.774488953397,14637.7462891384
Cplx2,23322.774488953397,14637.7462891384
Sst,23532.774488953397,14637.7462891384
Cplx2,22357.774488953397,14638.7462891384
Aldoc,22674.774488953397,14638.7462891384
Cplx2,22910.774488953397,14638.7462891384
Plp1,22302.774488953397,14639.7462891384
Neurod6,22349.774488953397,14639.7462891384
Neurod6,22584.774488953397,14639.7462891384
Cck,23071.774488953397,14639.7462891384
Snca,23166.774488953397,14639.7462891384
Id2,23483.774488953397,14639.7462891384
Sst,23526.774488953397,14639.7462891384
Pde1a,22562.774488953397,14640.7462891384
Neurod6,22575.774488953397,14640.7462891384
Neurod6,23450.774488953397,14640.7462891384
Bcl11b,22093.774488953397,14641.7462891384
Serpini1,22445.774488953397,14641.7462891384
Neurod6,22580.774488953397,14641.7462891384
Aldoc,22838.774488953397,14641.7462891384
Slc6a1,22854.774488953397,14641.7462891384
Rgs4,22893.774488953397,14641.7462891384
Aldoc,23118.774488953397,14641.7462891384
Cadps2,22268.774488953397,14642.7462891384
Ndnf,22523.774488953397,14642.7462891384
Neurod6,22572.774488953397,14642.7462891384
Neurod6,22592.774488953397,14642.7462891384
Nrn1,23210.774488953397,14642.7462891384
Cck,23465.774488953397,14642.7462891384
Aldoc,22436.774488953397,14643.7462891384
Snca,22599.774488953397,14643.7462891384
Aldoc,22718.774488953397,14643.7462891384
Cck,22787.774488953397,14643.7462891384
Cadps2,23024.774488953397,14643.7462891384
Plp1,22314.774488953397,14644.7462891384
Cck,22460.774488953397,14644.7462891384
Kit,22466.774488953397,14644.7462891384
Snca,22762.774488953397,14644.7462891384
Pvalb,22803.774488953397,14645.7462891384
Cplx2,22906.774488953397,14645.7462891384
Neurod6,22061.774488953397,14646.7462891384
Neurod6,22359.774488953397,14646.7462891384
Pde1a,22441.774488953397,14646.7462891384
Nrn1,22517.774488953397,14646.7462891384
Cplx2,22529.774488953397,14646.7462891384
Enpp2,22607.774488953397,14646.7462891384
Aldoc,22703.774488953397,14646.7462891384
Id2,23488.774488953397,14646.7462891384
Cxcl14,22151.774488953397,14647.7462891384
Neurod6,22170.774488953397,14647.7462891384
Cck,22175.774488953397,14647.7462891384
Cck,22351.774488953397,14647.7462891384
Pde1a,22476.774488953397,14647.7462891384
Tac2,22698.774488953397,14647.7462891384
Nrn1,23109.774488953397,14647.7462891384
Cplx2,23291.774488953397,14647.7462891384
Cck,23298.774488953397,14647.7462891384
Rgs10,22076.774488953397,14648.7462891384
Cxcl14,22402.774488953397,14648.7462891384
Nos1,22542.774488953397,14648.7462891384
Pde1a,22617.774488953397,14648.7462891384
Neurod6,22795.774488953397,14648.7462891384
Pvalb,22832.774488953397,14648.7462891384
Bcl11b,22098.774488953397,14649.7462891384
Kcnk2,22102.774488953397,14649.7462891384
Pcp4,22186.774488953397,14649.7462891384
Neurod6,22258.774488953397,14649.7462891384
Gad1,22331.774488953397,14649.7462891384
Prkca,22449.774488953397,14649.7462891384
Neurod6,22568.774488953397,14649.7462891384
Neurod6,22574.774488953397,14649.7462891384
Nov,22774.774488953397,14649.7462891384
Pde1a,22784.774488953397,14649.7462891384
Pde1a,23389.774488953397,14649.7462891384
Cnr1,22056.774488953397,14650.7462891384
Cplx2,22344.774488953397,14650.7462891384
Neurod6,22444.774488953397,14650.7462891384
Nr4a2,22935.774488953397,14650.7462891384
Serpini1,23227.774488953397,14650.7462891384
Cck,22240.774488953397,14651.7462891384
Cryab,22319.774488953397,14651.7462891384
Plp1,22104.774488953397,14652.7462891384
Cxcl14,23308.774488953397,14652.7462891384
Reln,23585.774488953397,14652.7462891384
Cck,22170.774488953397,14653.7462891384
Rgs4,23445.774488953397,14653.7462891384
Nov,23498.774488953397,14653.7462891384
Cnr1,22050.774488953397,14654.7462891384
Cnr1,22074.774488953397,14654.7462891384
Wfs1,22087.774488953397,14654.7462891384
Aldoc,22150.774488953397,14654.7462891384
Plp1,22313.774488953397,14654.7462891384
Pde1a,23225.774488953397,14654.7462891384
Neurod6,23457.774488953397,14654.7462891384
Cryab,22096.774488953397,14655.7462891384
Plp1,22300.774488953397,14655.7462891384
Kit,22545.774488953397,14655.7462891384
Cck,22786.774488953397,14655.7462891384
Tac1,22802.774488953397,14655.7462891384
Rgs4,23467.774488953397,14655.7462891384
