Gene,y,x
Plp1,18947.0635034428,9481.942725640021
Plp1,18990.0635034428,9481.942725640021
Plp1,19099.0635034428,9481.942725640021
Pde1a,19121.0635034428,9481.942725640021
Calb2,19163.0635034428,9482.942725640021
Calb2,19801.0635034428,9482.942725640021
Plp1,19835.0635034428,9482.942725640021
Plp1,19738.0635034428,9483.942725640021
Aldoc,18178.0635034428,9484.942725640021
Trp53i11,18730.0635034428,9484.942725640021
Cryab,18934.0635034428,9484.942725640021
Plp1,18998.0635034428,9484.942725640021
Cox6a2,19596.0635034428,9484.942725640021
Slc6a1,19703.0635034428,9484.942725640021
Snca,19813.0635034428,9484.942725640021
Plp1,18198.0635034428,9485.942725640021
Plp1,18459.0635034428,9485.942725640021
Plp1,18943.0635034428,9485.942725640021
Plp1,18950.0635034428,9485.942725640021
Plp1,18956.0635034428,9485.942725640021
Plp1,19091.0635034428,9485.942725640021
Calb2,19153.0635034428,9485.942725640021
Plp1,19273.0635034428,9485.942725640021
Aldoc,19313.0635034428,9485.942725640021
Cpne5,19817.0635034428,9485.942725640021
Cdh13,18188.0635034428,9486.942725640021
Plp1,18204.0635034428,9486.942725640021
Calb2,19782.0635034428,9486.942725640021
Penk,18194.0635034428,9487.942725640021
Rgs10,19176.0635034428,9487.942725640021
Plp1,19663.0635034428,9487.942725640021
Aldoc,18899.0635034428,9488.942725640021
Plp1,19396.0635034428,9488.942725640021
Rgs4,18740.0635034428,9489.942725640021
Prkca,18819.0635034428,9489.942725640021
Plp1,19102.0635034428,9489.942725640021
Calb2,19634.0635034428,9489.942725640021
Plp1,19745.0635034428,9489.942725640021
Plp1,19751.0635034428,9489.942725640021
Plp1,18205.0635034428,9490.942725640021
Plp1,18304.0635034428,9490.942725640021
Plp1,19111.0635034428,9490.942725640021
Slc6a1,19147.0635034428,9490.942725640021
Calb2,19698.0635034428,9490.942725640021
Plp1,18210.0635034428,9491.942725640021
Plp1,18439.0635034428,9491.942725640021
Cryab,18444.0635034428,9491.942725640021
Calb2,18737.0635034428,9491.942725640021
Rgs10,19801.0635034428,9491.942725640021
Pde1a,19811.0635034428,9491.942725640021
Aldoc,19880.0635034428,9491.942725640021
Plp1,18188.0635034428,9492.942725640021
Plp1,18793.0635034428,9492.942725640021
Plp1,18949.0635034428,9492.942725640021
Plp1,19037.0635034428,9492.942725640021
Plp1,19764.0635034428,9492.942725640021
Cryab,19870.0635034428,9492.942725640021
Plp1,18482.0635034428,9493.942725640021
Pvalb,18566.0635034428,9493.942725640021
Calb2,18731.0635034428,9493.942725640021
Plp1,18968.0635034428,9493.942725640021
Plp1,19750.0635034428,9493.942725640021
Plp1,19758.0635034428,9493.942725640021
Plp1,18207.0635034428,9494.942725640021
Enpp2,18954.0635034428,9494.942725640021
Plp1,19106.0635034428,9494.942725640021
Plp1,19251.0635034428,9494.942725640021
Snca,19481.0635034428,9494.942725640021
Col25a1,19669.0635034428,9494.942725640021
Plp1,19741.0635034428,9494.942725640021
Calb2,19852.0635034428,9494.942725640021
Plp1,18220.0635034428,9495.942725640021
Plp1,18299.0635034428,9495.942725640021
Plp1,19134.0635034428,9495.942725640021
Cck,19806.0635034428,9495.942725640021
Serpini1,19821.0635034428,9495.942725640021
Ntng1,19831.0635034428,9495.942725640021
Plp1,18214.0635034428,9496.942725640021
Cryab,19091.0635034428,9496.942725640021
Plp1,19278.0635034428,9496.942725640021
Nrn1,19403.0635034428,9496.942725640021
Calb2,19629.0635034428,9496.942725640021
Aldoc,18482.0635034428,9497.942725640021
Cdh13,18886.0635034428,9497.942725640021
Ndnf,19601.0635034428,9497.942725640021
Calb2,19800.0635034428,9497.942725640021
Aldoc,19837.0635034428,9497.942725640021
Enpp2,18224.0635034428,9498.942725640021
Plp1,18445.0635034428,9498.942725640021
Plp1,18477.0635034428,9498.942725640021
Calb2,19826.0635034428,9498.942725640021
Snca,19936.0635034428,9498.942725640021
Prkca,19075.0635034428,9499.942725640021
Plp1,19757.0635034428,9499.942725640021
Plp1,18439.0635034428,9500.942725640021
Plp1,18956.0635034428,9500.942725640021
Calb2,19567.0635034428,9500.942725640021
Aldoc,19675.0635034428,9500.942725640021
Plp1,19738.0635034428,9500.942725640021
Calb2,19809.0635034428,9500.942725640021
Plp1,18207.0635034428,9501.942725640021
Enpp2,18464.0635034428,9501.942725640021
Plp1,18633.0635034428,9501.942725640021
Grin3a,18934.0635034428,9501.942725640021
Plp1,18951.0635034428,9501.942725640021
Plp1,18961.0635034428,9501.942725640021
Plp1,19147.0635034428,9501.942725640021
Plp1,19290.0635034428,9501.942725640021
Snca,19547.0635034428,9501.942725640021
Calb2,19571.0635034428,9501.942725640021
Rasgrf2,19635.0635034428,9501.942725640021
Calb2,19839.0635034428,9501.942725640021
Plp1,18232.0635034428,9502.942725640021
Aldoc,18405.0635034428,9502.942725640021
Cadps2,18829.0635034428,9502.942725640021
Nrn1,18880.0635034428,9502.942725640021
Calb2,19874.0635034428,9502.942725640021
Plp1,18451.0635034428,9503.942725640021
Pcp4,18841.0635034428,9503.942725640021
Sst,19403.0635034428,9503.942725640021
Prkca,19798.0635034428,9503.942725640021
Calb2,19818.0635034428,9503.942725640021
Wfs1,19834.0635034428,9503.942725640021
Pcp4,19915.0635034428,9503.942725640021
Slc6a1,19086.0635034428,9504.942725640021
Pde1a,19678.0635034428,9504.942725640021
Plp1,19743.0635034428,9504.942725640021
Id2,18365.0635034428,9505.942725640021
Plp1,18794.0635034428,9505.942725640021
Rasgrf2,19592.0635034428,9505.942725640021
Plp1,19761.0635034428,9505.942725640021
Prkca,19804.0635034428,9505.942725640021
Plp1,18445.0635034428,9506.942725640021
Plp1,18606.0635034428,9506.942725640021
Slc6a1,19142.0635034428,9506.942725640021
Serpini1,19345.0635034428,9506.942725640021
Slc6a1,19555.0635034428,9506.942725640021
Calb2,19630.0635034428,9506.942725640021
Cryab,18208.0635034428,9507.942725640021
Plp1,18413.0635034428,9507.942725640021
Plp1,18522.0635034428,9507.942725640021
Calb2,19186.0635034428,9507.942725640021
Sncg,19234.0635034428,9507.942725640021
Plp1,19286.0635034428,9507.942725640021
Rgs4,19824.0635034428,9507.942725640021
Calb2,19830.0635034428,9507.942725640021
Calb1,19853.0635034428,9507.942725640021
Plp1,18428.0635034428,9508.942725640021
Rasgrf2,18979.0635034428,9508.942725640021
Calb2,19157.0635034428,9508.942725640021
Plp1,19276.0635034428,9508.942725640021
Plp1,19738.0635034428,9508.942725640021
Calb2,19814.0635034428,9508.942725640021
Calb2,19836.0635034428,9508.942725640021
Calb2,19355.0635034428,9509.942725640021
Aldoc,19645.0635034428,9509.942725640021
Cdh13,19680.0635034428,9509.942725640021
Trp53i11,19846.0635034428,9509.942725640021
Plp1,18851.0635034428,9510.942725640021
Plp1,19392.0635034428,9510.942725640021
Cox6a2,19556.0635034428,9510.942725640021
Plp1,19746.0635034428,9510.942725640021
Enpp2,19752.0635034428,9510.942725640021
Plp1,18266.0635034428,9511.942725640021
Cxcl14,18361.0635034428,9511.942725640021
Aldoc,18388.0635034428,9511.942725640021
Cdh13,18833.0635034428,9511.942725640021
Calb2,18841.0635034428,9511.942725640021
Plp1,18873.0635034428,9511.942725640021
Aldoc,19132.0635034428,9511.942725640021
Nrn1,19160.0635034428,9511.942725640021
Calb2,19260.0635034428,9511.942725640021
Calb2,19348.0635034428,9511.942725640021
Plp1,18184.0635034428,9512.942725640021
Plp1,18217.0635034428,9512.942725640021
Plp1,18223.0635034428,9512.942725640021
Plp1,18280.0635034428,9512.942725640021
Slc6a1,18373.0635034428,9512.942725640021
Plp1,18857.0635034428,9512.942725640021
Cxcl14,19063.0635034428,9512.942725640021
Serpini1,19238.0635034428,9512.942725640021
Serpini1,19341.0635034428,9512.942725640021
Calb2,19625.0635034428,9512.942725640021
Plp1,18296.0635034428,9513.942725640021
Plp1,18604.0635034428,9513.942725640021
Slc6a1,19144.0635034428,9513.942725640021
Id2,19250.0635034428,9513.942725640021
Snca,19532.0635034428,9513.942725640021
Penk,19547.0635034428,9513.942725640021
Calb2,19562.0635034428,9513.942725640021
Plp1,18230.0635034428,9514.942725640021
Plp1,18251.0635034428,9514.942725640021
Yjefn3,18421.0635034428,9514.942725640021
Plp1,18434.0635034428,9514.942725640021
Plp1,18445.0635034428,9514.942725640021
Slc6a1,19094.0635034428,9514.942725640021
Plp1,19280.0635034428,9514.942725640021
Calb2,19586.0635034428,9514.942725640021
Plp1,19832.0635034428,9514.942725640021
Calb2,19843.0635034428,9514.942725640021
Penk,18569.0635034428,9515.942725640021
Trp53i11,19017.0635034428,9515.942725640021
Calb2,19157.0635034428,9515.942725640021
Cryab,19754.0635034428,9515.942725640021
Cryab,18214.0635034428,9516.942725640021
Trp53i11,18836.0635034428,9516.942725640021
Aldoc,19071.0635034428,9516.942725640021
Calb2,19103.0635034428,9516.942725640021
Calb2,19351.0635034428,9516.942725640021
Ntng1,19559.0635034428,9516.942725640021
Plp1,19826.0635034428,9516.942725640021
Cryab,18859.0635034428,9517.942725640021
Plp1,18865.0635034428,9517.942725640021
Plp1,19422.0635034428,9517.942725640021
Calb2,19865.0635034428,9517.942725640021
Plp1,18588.0635034428,9518.942725640021
Plp1,18927.0635034428,9518.942725640021
Ntng1,19181.0635034428,9518.942725640021
Rgs10,19778.0635034428,9518.942725640021
Plp1,18226.0635034428,9519.942725640021
Nrn1,19338.0635034428,9519.942725640021
Calb2,19359.0635034428,9519.942725640021
Plp1,19551.0635034428,9519.942725640021
Calb2,19569.0635034428,9519.942725640021
Calb2,19849.0635034428,9519.942725640021
Calb2,19877.0635034428,9519.942725640021
Slc6a1,18361.0635034428,9520.942725640021
Plp1,18587.0635034428,9520.942725640021
Cryab,19706.0635034428,9520.942725640021
Calb2,19772.0635034428,9520.942725640021
Cxcl14,18384.0635034428,9521.942725640021
Plp1,18605.0635034428,9521.942725640021
Plp1,19564.0635034428,9521.942725640021
Nrn1,19783.0635034428,9521.942725640021
Plp1,18415.0635034428,9522.942725640021
Plp1,18578.0635034428,9522.942725640021
Plp1,18840.0635034428,9522.942725640021
Plp1,18857.0635034428,9522.942725640021
Plp1,18864.0635034428,9522.942725640021
Plp1,18873.0635034428,9522.942725640021
Plp1,18877.0635034428,9522.942725640021
Plp1,18921.0635034428,9522.942725640021
Plp1,18216.0635034428,9523.942725640021
Plp1,18849.0635034428,9523.942725640021
Plp1,18907.0635034428,9523.942725640021
Calb2,19144.0635034428,9523.942725640021
Plp1,19556.0635034428,9523.942725640021
Plp1,19764.0635034428,9523.942725640021
Plp1,18221.0635034428,9524.942725640021
Plp1,18899.0635034428,9524.942725640021
Calb2,19314.0635034428,9524.942725640021
Plp1,19420.0635034428,9524.942725640021
Aldoc,19690.0635034428,9524.942725640021
Calb2,19791.0635034428,9524.942725640021
Nrn1,18312.0635034428,9525.942725640021
Plp1,18538.0635034428,9525.942725640021
Plp1,18580.0635034428,9525.942725640021
Plp1,18593.0635034428,9525.942725640021
Plp1,18854.0635034428,9525.942725640021
Lamp5,19836.0635034428,9525.942725640021
Plp1,18372.0635034428,9526.942725640021
Plp1,18864.0635034428,9526.942725640021
Plp1,18868.0635034428,9526.942725640021
Plp1,18893.0635034428,9526.942725640021
Snca,19570.0635034428,9526.942725640021
Slc6a1,19597.0635034428,9526.942725640021
Plp1,18420.0635034428,9527.942725640021
Plp1,18441.0635034428,9527.942725640021
Plp1,18600.0635034428,9527.942725640021
Plp1,18843.0635034428,9527.942725640021
Plp1,18916.0635034428,9527.942725640021
Plp1,19413.0635034428,9527.942725640021
Plp1,19549.0635034428,9527.942725640021
Enpp2,19867.0635034428,9527.942725640021
Plp1,18925.0635034428,9528.942725640021
Plp1,19420.0635034428,9528.942725640021
Slc6a1,19783.0635034428,9528.942725640021
Plp1,18721.0635034428,9529.942725640021
Plp1,18902.0635034428,9529.942725640021
Plp1,19544.0635034428,9529.942725640021
Plp1,19561.0635034428,9529.942725640021
Plp1,19566.0635034428,9529.942725640021
Serpini1,19860.0635034428,9529.942725640021
Enpp2,18588.0635034428,9530.942725640021
Cadps2,18854.0635034428,9530.942725640021
Aldoc,19146.0635034428,9530.942725640021
Calb2,19177.0635034428,9530.942725640021
Kctd12,19787.0635034428,9530.942725640021
Sema3c,19818.0635034428,9530.942725640021
Plp1,18602.0635034428,9531.942725640021
Plp1,18857.0635034428,9531.942725640021
Enpp2,18867.0635034428,9531.942725640021
Plp1,18895.0635034428,9531.942725640021
Cxcl14,19132.0635034428,9531.942725640021
Aldoc,19287.0635034428,9531.942725640021
Cplx2,19506.0635034428,9531.942725640021
Trp53i11,19767.0635034428,9531.942725640021
Calb2,19866.0635034428,9531.942725640021
Calb2,18331.0635034428,9532.942725640021
Plp1,18460.0635034428,9532.942725640021
Plp1,18469.0635034428,9532.942725640021
Cryab,18508.0635034428,9532.942725640021
Plp1,18921.0635034428,9532.942725640021
Aldoc,19600.0635034428,9532.942725640021
Id2,18310.0635034428,9533.942725640021
Aldoc,18610.0635034428,9533.942725640021
Nrn1,19104.0635034428,9533.942725640021
Calb2,19140.0635034428,9533.942725640021
Plp1,19551.0635034428,9533.942725640021
Rgs4,19617.0635034428,9533.942725640021
Plp1,19688.0635034428,9533.942725640021
Plp1,18865.0635034428,9534.942725640021
Plp1,18889.0635034428,9534.942725640021
Ntng1,19256.0635034428,9534.942725640021
Plp1,19546.0635034428,9534.942725640021
Cpne5,18340.0635034428,9535.942725640021
Plp1,18901.0635034428,9535.942725640021
Cryab,18924.0635034428,9535.942725640021
Cryab,19098.0635034428,9535.942725640021
Plp1,19180.0635034428,9535.942725640021
Calb2,19397.0635034428,9535.942725640021
Cadps2,19844.0635034428,9535.942725640021
Plp1,18847.0635034428,9536.942725640021
Aldoc,19770.0635034428,9536.942725640021
Cpne5,19791.0635034428,9536.942725640021
Plp1,18592.0635034428,9537.942725640021
Calb2,18698.0635034428,9537.942725640021
Plp1,18853.0635034428,9537.942725640021
Plp1,19088.0635034428,9537.942725640021
Snca,19324.0635034428,9537.942725640021
Aldoc,18557.0635034428,9538.942725640021
Plp1,18610.0635034428,9538.942725640021
Plp1,18860.0635034428,9538.942725640021
Aldoc,18880.0635034428,9538.942725640021
Rgs4,19202.0635034428,9538.942725640021
Slc6a1,19670.0635034428,9538.942725640021
Calb2,19856.0635034428,9538.942725640021
Plp1,18602.0635034428,9539.942725640021
Calb2,18704.0635034428,9539.942725640021
Cryab,19109.0635034428,9539.942725640021
Sst,19334.0635034428,9539.942725640021
Plp1,18737.0635034428,9540.942725640021
Plp1,18742.0635034428,9540.942725640021
Plp1,18864.0635034428,9540.942725640021
Plp1,18893.0635034428,9540.942725640021
Nrn1,19806.0635034428,9540.942725640021
Aldoc,18317.0635034428,9541.942725640021
Plp1,18605.0635034428,9541.942725640021
Cxcl14,18933.0635034428,9541.942725640021
Slc6a1,19392.0635034428,9541.942725640021
Calb2,19404.0635034428,9541.942725640021
Plp1,19551.0635034428,9541.942725640021
Plp1,19755.0635034428,9541.942725640021
Nrn1,19785.0635034428,9541.942725640021
Calb2,18340.0635034428,9542.942725640021
Plp1,18469.0635034428,9542.942725640021
Plp1,18592.0635034428,9542.942725640021
Plp1,18867.0635034428,9542.942725640021
Pcp4,19325.0635034428,9542.942725640021
Rasgrf2,19911.0635034428,9542.942725640021
Plp1,18174.0635034428,9543.942725640021
Calb2,18333.0635034428,9543.942725640021
Plp1,18898.0635034428,9543.942725640021
Plp1,18920.0635034428,9543.942725640021
Plp1,19085.0635034428,9543.942725640021
Pthlh,19156.0635034428,9543.942725640021
Calb2,19201.0635034428,9543.942725640021
Synpr,19835.0635034428,9543.942725640021
Plp1,19095.0635034428,9544.942725640021
Plp1,19206.0635034428,9544.942725640021
Plp1,19895.0635034428,9544.942725640021
Aldoc,18264.0635034428,9545.942725640021
Ndnf,18574.0635034428,9545.942725640021
Trp53i11,18720.0635034428,9545.942725640021
Cck,19694.0635034428,9545.942725640021
Slc6a1,18296.0635034428,9546.942725640021
Plp1,18596.0635034428,9546.942725640021
Plp1,18863.0635034428,9546.942725640021
Plp1,18914.0635034428,9546.942725640021
Cxcl14,18993.0635034428,9546.942725640021
Calb2,19142.0635034428,9546.942725640021
Cpne5,19197.0635034428,9546.942725640021
Ntng1,19741.0635034428,9546.942725640021
Satb1,19777.0635034428,9546.942725640021
Cplx2,18536.0635034428,9547.942725640021
Plp1,18604.0635034428,9547.942725640021
Plp1,19087.0635034428,9547.942725640021
Calb2,19310.0635034428,9547.942725640021
Plp1,19440.0635034428,9547.942725640021
Cryab,19096.0635034428,9548.942725640021
Calb2,19186.0635034428,9548.942725640021
Calb2,19237.0635034428,9548.942725640021
Calb2,19750.0635034428,9548.942725640021
Plp1,19902.0635034428,9548.942725640021
Cplx2,18541.0635034428,9549.942725640021
Plp1,19105.0635034428,9549.942725640021
Plp1,19120.0635034428,9549.942725640021
Calb2,19556.0635034428,9549.942725640021
Snca,18812.0635034428,9550.942725640021
Id2,18985.0635034428,9550.942725640021
Trp53i11,19191.0635034428,9550.942725640021
Calb2,19206.0635034428,9550.942725640021
Plp1,18643.0635034428,9551.942725640021
Plp1,18649.0635034428,9551.942725640021
Plp1,19123.0635034428,9551.942725640021
Prkca,19406.0635034428,9551.942725640021
Calb2,19564.0635034428,9551.942725640021
Cplx2,18951.0635034428,9552.942725640021
Snca,19326.0635034428,9552.942725640021
Calb2,19399.0635034428,9552.942725640021
Plp1,19656.0635034428,9552.942725640021
Cryab,18266.0635034428,9553.942725640021
Plp1,18595.0635034428,9553.942725640021
Cnr1,18921.0635034428,9553.942725640021
Plp1,19086.0635034428,9553.942725640021
Plp1,19130.0635034428,9553.942725640021
Cdh13,19233.0635034428,9553.942725640021
Plp1,19258.0635034428,9553.942725640021
Calb2,19411.0635034428,9553.942725640021
Snca,18330.0635034428,9554.942725640021
Slc6a1,19156.0635034428,9554.942725640021
Calb2,19196.0635034428,9554.942725640021
Slc6a1,19660.0635034428,9554.942725640021
Nos1,18452.0635034428,9555.942725640021
Plp1,18639.0635034428,9555.942725640021
Calb2,18833.0635034428,9555.942725640021
Plp1,19102.0635034428,9555.942725640021
Aldoc,19152.0635034428,9555.942725640021
Snca,19180.0635034428,9555.942725640021
Plp1,19252.0635034428,9555.942725640021
Pcp4,19309.0635034428,9555.942725640021
Calb2,19752.0635034428,9555.942725640021
Enpp2,18258.0635034428,9556.942725640021
Plp1,19033.0635034428,9556.942725640021
Plp1,19109.0635034428,9556.942725640021
Plp1,19139.0635034428,9556.942725640021
Calb2,19762.0635034428,9556.942725640021
Cplx2,19932.0635034428,9557.942725640021
Enpp2,18275.0635034428,9559.942725640021
Pde1a,18564.0635034428,9559.942725640021
Plp1,18670.0635034428,9559.942725640021
Calb2,18816.0635034428,9559.942725640021
Plp1,19126.0635034428,9559.942725640021
Plp1,19258.0635034428,9559.942725640021
Rgs4,19310.0635034428,9559.942725640021
Calb2,19560.0635034428,9559.942725640021
Slc6a1,18998.0635034428,9560.942725640021
Plp1,19094.0635034428,9560.942725640021
Aldoc,19420.0635034428,9560.942725640021
Chrm2,19569.0635034428,9560.942725640021
Calb2,19748.0635034428,9560.942725640021
Aldoc,18308.0635034428,9561.942725640021
Plp1,18494.0635034428,9561.942725640021
Enpp2,19131.0635034428,9561.942725640021
Cryab,19212.0635034428,9561.942725640021
Plp1,19378.0635034428,9561.942725640021
Calb2,19409.0635034428,9561.942725640021
Calb2,19553.0635034428,9561.942725640021
Plp1,18257.0635034428,9562.942725640021
Rgs4,18643.0635034428,9562.942725640021
Plp1,19030.0635034428,9562.942725640021
Calb2,19243.0635034428,9562.942725640021
Plp1,19260.0635034428,9562.942725640021
Calb2,19413.0635034428,9562.942725640021
Calb2,18813.0635034428,9563.942725640021
Plp1,19109.0635034428,9563.942725640021
Calb2,19192.0635034428,9563.942725640021
Aldoc,19203.0635034428,9563.942725640021
Calb2,19928.0635034428,9563.942725640021
Plp1,18275.0635034428,9564.942725640021
Plp1,18580.0635034428,9564.942725640021
Trp53i11,18804.0635034428,9564.942725640021
Slc6a1,19002.0635034428,9564.942725640021
Sst,19320.0635034428,9564.942725640021
Cpne5,19399.0635034428,9564.942725640021
Synpr,19935.0635034428,9564.942725640021
Aldoc,18892.0635034428,9565.942725640021
Plp1,19104.0635034428,9565.942725640021
Slc6a1,19418.0635034428,9565.942725640021
Plp1,19668.0635034428,9565.942725640021
Rgs10,19019.0635034428,9566.942725640021
Plp1,19098.0635034428,9566.942725640021
Plp1,19119.0635034428,9566.942725640021
Plp1,19130.0635034428,9566.942725640021
Calb2,19246.0635034428,9566.942725640021
Plp1,19290.0635034428,9566.942725640021
Calb2,19923.0635034428,9566.942725640021
Plp1,18872.0635034428,9567.942725640021
Plp1,19124.0635034428,9567.942725640021
Plp1,19263.0635034428,9567.942725640021
Calb2,19314.0635034428,9567.942725640021
Cpne5,19408.0635034428,9567.942725640021
Plp1,19777.0635034428,9567.942725640021
Calb2,19800.0635034428,9567.942725640021
Enpp2,18264.0635034428,9568.942725640021
Plp1,18998.0635034428,9568.942725640021
Plp1,19367.0635034428,9568.942725640021
Calb2,19376.0635034428,9568.942725640021
Calb2,19571.0635034428,9568.942725640021
Calb2,19747.0635034428,9568.942725640021
Plp1,19786.0635034428,9568.942725640021
Plp1,18579.0635034428,9569.942725640021
Satb1,18719.0635034428,9569.942725640021
Calb2,18798.0635034428,9569.942725640021
Pthlh,18990.0635034428,9569.942725640021
Plp1,19028.0635034428,9569.942725640021
Prkca,19256.0635034428,9569.942725640021
Calb2,19400.0635034428,9569.942725640021
Rgs4,19906.0635034428,9569.942725640021
Plp1,18258.0635034428,9570.942725640021
Plp1,18273.0635034428,9570.942725640021
Enpp2,19096.0635034428,9570.942725640021
Calb2,19310.0635034428,9570.942725640021
Plp1,19550.0635034428,9570.942725640021
Calb2,19804.0635034428,9570.942725640021
Aldoc,19894.0635034428,9570.942725640021
Plp1,18608.0635034428,9571.942725640021
Aldoc,19163.0635034428,9571.942725640021
Plp1,18962.0635034428,9572.942725640021
Plp1,19102.0635034428,9572.942725640021
Snca,19505.0635034428,9572.942725640021
Rgs4,19901.0635034428,9572.942725640021
Plp1,18194.0635034428,9573.942725640021
Tac1,18250.0635034428,9573.942725640021
Plp1,19012.0635034428,9573.942725640021
Plp1,19039.0635034428,9573.942725640021
Enpp2,19123.0635034428,9573.942725640021
Plp1,19448.0635034428,9573.942725640021
Col25a1,19576.0635034428,9573.942725640021
Plp1,19026.0635034428,9574.942725640021
Aldoc,19072.0635034428,9574.942725640021
Plp1,19351.0635034428,9574.942725640021
Plp1,19358.0635034428,9574.942725640021
Plp1,19368.0635034428,9574.942725640021
Calb2,19773.0635034428,9574.942725640021
Plp1,19913.0635034428,9574.942725640021
Cryab,19005.0635034428,9575.942725640021
Plp1,19113.0635034428,9575.942725640021
Plp1,19133.0635034428,9575.942725640021
Slc6a1,19663.0635034428,9575.942725640021
Bcl11b,19931.0635034428,9575.942725640021
Reln,19940.0635034428,9575.942725640021
Plp1,18210.0635034428,9576.942725640021
Plp1,18267.0635034428,9576.942725640021
Plp1,19095.0635034428,9576.942725640021
Calb2,19312.0635034428,9576.942725640021
Nrn1,19487.0635034428,9576.942725640021
Trp53i11,19746.0635034428,9576.942725640021
Plp1,19802.0635034428,9576.942725640021
Enpp2,18203.0635034428,9577.942725640021
Plp1,18349.0635034428,9577.942725640021
Calb2,18354.0635034428,9577.942725640021
Plp1,19033.0635034428,9577.942725640021
Plp1,19050.0635034428,9577.942725640021
Calb2,19200.0635034428,9577.942725640021
Plp1,19362.0635034428,9577.942725640021
Plp1,19370.0635034428,9577.942725640021
Plp1,18213.0635034428,9578.942725640021
Plp1,19017.0635034428,9578.942725640021
Plp1,19109.0635034428,9578.942725640021
Aldoc,19187.0635034428,9578.942725640021
Pcp4,19711.0635034428,9578.942725640021
Plp1,18965.0635034428,9579.942725640021
Plp1,19120.0635034428,9579.942725640021
Plp1,19357.0635034428,9579.942725640021
Calb2,19560.0635034428,9579.942725640021
Plp1,18196.0635034428,9580.942725640021
Plp1,19000.0635034428,9580.942725640021
Plp1,19352.0635034428,9580.942725640021
Plp1,19780.0635034428,9580.942725640021
Col25a1,18602.0635034428,9581.942725640021
Plp1,19008.0635034428,9581.942725640021
Enpp2,19774.0635034428,9581.942725640021
Plp1,19789.0635034428,9581.942725640021
Plp1,18271.0635034428,9582.942725640021
Slc6a1,19164.0635034428,9582.942725640021
Plp1,19347.0635034428,9582.942725640021
Plp1,19362.0635034428,9582.942725640021
Plp1,19366.0635034428,9582.942725640021
Aldoc,19448.0635034428,9582.942725640021
Slc6a1,19769.0635034428,9582.942725640021
Plp1,19796.0635034428,9582.942725640021
Aldoc,19873.0635034428,9582.942725640021
Plp1,19018.0635034428,9583.942725640021
Cox6a2,19111.0635034428,9583.942725640021
Enpp2,19131.0635034428,9583.942725640021
Aldoc,19866.0635034428,9583.942725640021
Cort,19922.0635034428,9583.942725640021
Plp1,18204.0635034428,9584.942725640021
Trp53i11,18866.0635034428,9584.942725640021
Plp1,19004.0635034428,9584.942725640021
Plp1,19041.0635034428,9584.942725640021
Calb2,19198.0635034428,9584.942725640021
Cryab,19377.0635034428,9584.942725640021
Calb2,18964.0635034428,9585.942725640021
Rab3c,19161.0635034428,9585.942725640021
Pcp4,19178.0635034428,9585.942725640021
Wfs1,19213.0635034428,9585.942725640021
Cox6a2,19236.0635034428,9585.942725640021
Cryab,19284.0635034428,9585.942725640021
Plp1,19481.0635034428,9585.942725640021
Calb2,19534.0635034428,9585.942725640021
Plp1,19792.0635034428,9585.942725640021
Plp1,18250.0635034428,9586.942725640021
Plp1,18958.0635034428,9586.942725640021
Penk,19154.0635034428,9586.942725640021
Calb2,19823.0635034428,9586.942725640021
Aldoc,19883.0635034428,9586.942725640021
Plp1,19011.0635034428,9587.942725640021
Plp1,19016.0635034428,9587.942725640021
Pcp4,19800.0635034428,9587.942725640021
Pcp4,19863.0635034428,9587.942725640021
Cdh13,19876.0635034428,9587.942725640021
Plp1,19933.0635034428,9587.942725640021
Plp1,19937.0635034428,9587.942725640021
Calb2,18600.0635034428,9588.942725640021
Rgs4,18678.0635034428,9588.942725640021
Plp1,19124.0635034428,9588.942725640021
Plp1,19129.0635034428,9588.942725640021
Lamp5,19147.0635034428,9588.942725640021
Pcp4,19201.0635034428,9588.942725640021
Gad1,19779.0635034428,9588.942725640021
Plp1,19784.0635034428,9588.942725640021
Calb2,19867.0635034428,9588.942725640021
Rgs4,18385.0635034428,9589.942725640021
Enpp2,18628.0635034428,9589.942725640021
Rgs4,19026.0635034428,9589.942725640021
Reln,19222.0635034428,9589.942725640021
Calb2,19245.0635034428,9589.942725640021
Plp1,19360.0635034428,9589.942725640021
Plp1,19922.0635034428,9589.942725640021
Plp1,18177.0635034428,9590.942725640021
Plp1,18274.0635034428,9590.942725640021
Plp1,18480.0635034428,9591.942725640021
Enpp2,18591.0635034428,9591.942725640021
Plp1,18967.0635034428,9591.942725640021
Plp1,19368.0635034428,9591.942725640021
Cplx2,18296.0635034428,9592.942725640021
Enpp2,19010.0635034428,9592.942725640021
Plp1,19050.0635034428,9592.942725640021
Prkca,19219.0635034428,9592.942725640021
Ntng1,19885.0635034428,9592.942725640021
Enpp2,19931.0635034428,9592.942725640021
Aldoc,18209.0635034428,9593.942725640021
Cpne5,19200.0635034428,9593.942725640021
Plp1,19793.0635034428,9593.942725640021
Col25a1,19866.0635034428,9593.942725640021
Calb2,19895.0635034428,9593.942725640021
Calb2,19900.0635034428,9593.942725640021
Plp1,19920.0635034428,9593.942725640021
Plp1,19927.0635034428,9593.942725640021
Cpne5,18322.0635034428,9594.942725640021
Plp1,18473.0635034428,9594.942725640021
Plp1,19379.0635034428,9594.942725640021
Trp53i11,19584.0635034428,9594.942725640021
