Gene,y,x
Plp1,7980.803512355659,7615.55653157504
Plp1,7992.803512355659,7616.55653157504
Plp1,7701.803512355659,7617.55653157504
Plp1,7729.803512355659,7617.55653157504
Plp1,7435.803512355659,7618.55653157504
Plp1,7563.803512355659,7618.55653157504
Cryab,7972.803512355659,7618.55653157504
Plp1,7838.803512355659,7619.55653157504
Slc6a1,7396.803512355659,7620.55653157504
Slc6a1,7411.803512355659,7620.55653157504
Plp1,7450.803512355659,7621.55653157504
Plp1,7516.803512355659,7621.55653157504
Plp1,7984.803512355659,7621.55653157504
Sema3c,7401.803512355659,7622.55653157504
Enpp2,7432.803512355659,7622.55653157504
Plp1,7977.803512355659,7622.55653157504
Gad1,7392.803512355659,7623.55653157504
Cryab,7729.803512355659,7623.55653157504
Plp1,7844.803512355659,7623.55653157504
Plp1,7601.803512355659,7624.55653157504
Plp1,7648.803512355659,7624.55653157504
Plp1,7848.803512355659,7624.55653157504
Id2,7408.803512355659,7626.55653157504
Cryab,7721.803512355659,7626.55653157504
Plp1,7786.803512355659,7626.55653157504
Plp1,7653.803512355659,7627.55653157504
Plp1,7839.803512355659,7627.55653157504
Plp1,7448.803512355659,7628.55653157504
Cxcl14,7635.803512355659,7628.55653157504
Plp1,7431.803512355659,7629.55653157504
Plp1,7435.803512355659,7629.55653157504
Plp1,7916.803512355659,7630.55653157504
Plp1,7443.803512355659,7631.55653157504
Plp1,7712.803512355659,7632.55653157504
Plp1,7448.803512355659,7633.55653157504
Plp1,7936.803512355659,7633.55653157504
Plp1,7843.803512355659,7634.55653157504
Plp1,7858.803512355659,7634.55653157504
Plp1,7930.803512355659,7634.55653157504
Plp1,7428.803512355659,7635.55653157504
Plp1,7948.803512355659,7636.55653157504
Enpp2,7725.803512355659,7637.55653157504
Plp1,7849.803512355659,7637.55653157504
Plp1,7865.803512355659,7638.55653157504
Plp1,7796.803512355659,7639.55653157504
Plp1,7858.803512355659,7639.55653157504
Plp1,7440.803512355659,7640.55653157504
Id2,7889.803512355659,7641.55653157504
Plp1,7900.803512355659,7641.55653157504
Plp1,7423.803512355659,7642.55653157504
Plp1,7558.803512355659,7643.55653157504
Plp1,7771.803512355659,7644.55653157504
Plp1,7948.803512355659,7644.55653157504
Plp1,7426.803512355659,7645.55653157504
Plp1,7555.803512355659,7646.55653157504
Plp1,7579.803512355659,7646.55653157504
Plp1,7887.803512355659,7646.55653157504
Plp1,7896.803512355659,7647.55653157504
Plp1,7438.803512355659,7648.55653157504
Plp1,7461.803512355659,7648.55653157504
Plp1,7523.803512355659,7650.55653157504
Plp1,7723.803512355659,7650.55653157504
Plp1,7803.803512355659,7650.55653157504
Plp1,7433.803512355659,7651.55653157504
Plp1,7530.803512355659,7652.55653157504
Plp1,7790.803512355659,7652.55653157504
Plp1,7875.803512355659,7652.55653157504
Plp1,7895.803512355659,7653.55653157504
Plp1,7430.803512355659,7656.55653157504
Plp1,7878.803512355659,7656.55653157504
Plp1,7795.803512355659,7657.55653157504
Plp1,7798.803512355659,7660.55653157504
Plp1,7726.803512355659,7662.55653157504
Plp1,7804.803512355659,7662.55653157504
Plp1,7988.803512355659,7664.55653157504
Plp1,7428.803512355659,7665.55653157504
Plp1,7615.803512355659,7665.55653157504
Wfs1,7399.803512355659,7666.55653157504
Plp1,7533.803512355659,7667.55653157504
Plp1,7784.803512355659,7668.55653157504
Plp1,7788.803512355659,7668.55653157504
Plp1,7888.803512355659,7668.55653157504
Plp1,7722.803512355659,7669.55653157504
Plp1,7883.803512355659,7669.55653157504
Plp1,7982.803512355659,7670.55653157504
Plp1,7779.803512355659,7671.55653157504
Plp1,7546.803512355659,7672.55653157504
Plp1,7708.803512355659,7672.55653157504
Plp1,7831.803512355659,7673.55653157504
Plp1,7665.803512355659,7674.55653157504
Cryab,7868.803512355659,7674.55653157504
Plp1,7978.803512355659,7674.55653157504
Plp1,7427.803512355659,7676.55653157504
Plp1,7971.803512355659,7676.55653157504
Plp1,7519.803512355659,7677.55653157504
Plp1,7714.803512355659,7677.55653157504
Plp1,7724.803512355659,7677.55653157504
Plp1,7788.803512355659,7677.55653157504
Plp1,7884.803512355659,7677.55653157504
Plp1,7984.803512355659,7677.55653157504
Plp1,7554.803512355659,7679.55653157504
Plp1,7728.803512355659,7679.55653157504
Plp1,7785.803512355659,7679.55653157504
Plp1,7879.803512355659,7679.55653157504
Plp1,7946.803512355659,7679.55653157504
Plp1,7554.803512355659,7682.55653157504
Plp1,7973.803512355659,7682.55653157504
Enpp2,7522.803512355659,7683.55653157504
Cxcl14,7684.803512355659,7683.55653157504
Plp1,7714.803512355659,7683.55653157504
Plp1,7887.803512355659,7683.55653157504
Slc6a1,7676.803512355659,7684.55653157504
Cryab,7419.803512355659,7685.55653157504
Plp1,7880.803512355659,7685.55653157504
Plp1,7945.803512355659,7685.55653157504
Plp1,7983.803512355659,7685.55653157504
Plp1,7724.803512355659,7686.55653157504
Plp1,7954.803512355659,7686.55653157504
Enpp2,7661.803512355659,7687.55653157504
Plp1,7715.803512355659,7687.55653157504
Plp1,7804.803512355659,7688.55653157504
Cryab,7878.803512355659,7689.55653157504
Plp1,7720.803512355659,7690.55653157504
Pcp4,7405.803512355659,7691.55653157504
Plp1,7883.803512355659,7691.55653157504
Plp1,7639.803512355659,7692.55653157504
Plp1,7576.803512355659,7693.55653157504
Plp1,7716.803512355659,7693.55653157504
Plp1,7874.803512355659,7693.55653157504
Plp1,7921.803512355659,7693.55653157504
Plp1,7750.803512355659,7694.55653157504
Plp1,7795.803512355659,7695.55653157504
Plp1,7878.803512355659,7695.55653157504
Plp1,7975.803512355659,7695.55653157504
Plp1,7736.803512355659,7696.55653157504
Enpp2,7730.803512355659,7698.55653157504
Plp1,7633.803512355659,7699.55653157504
Plp1,7770.803512355659,7700.55653157504
Plp1,7636.803512355659,7701.55653157504
Plp1,7870.803512355659,7701.55653157504
Cryab,7726.803512355659,7702.55653157504
Cryab,7962.803512355659,7702.55653157504
Aldoc,7624.803512355659,7703.55653157504
Plp1,7733.803512355659,7703.55653157504
Enpp2,7744.803512355659,7703.55653157504
Plp1,7859.803512355659,7703.55653157504
Plp1,7947.803512355659,7703.55653157504
Plp1,7632.803512355659,7704.55653157504
Plp1,7539.803512355659,7705.55653157504
Plp1,7976.803512355659,7705.55653157504
Plp1,7740.803512355659,7706.55653157504
Plp1,7795.803512355659,7706.55653157504
Plp1,7878.803512355659,7706.55653157504
Plp1,7729.803512355659,7707.55653157504
Plp1,7522.803512355659,7709.55653157504
Plp1,7969.803512355659,7709.55653157504
Plp1,7783.803512355659,7710.55653157504
Plp1,7913.803512355659,7711.55653157504
Plp1,7800.803512355659,7712.55653157504
Plp1,7437.803512355659,7713.55653157504
Plp1,7698.803512355659,7713.55653157504
Plp1,7790.803512355659,7713.55653157504
Plp1,7966.803512355659,7713.55653157504
Plp1,7984.803512355659,7713.55653157504
Plp1,7745.803512355659,7714.55653157504
Plp1,7754.803512355659,7714.55653157504
Plp1,7992.803512355659,7714.55653157504
Plp1,7962.803512355659,7715.55653157504
Plp1,7462.803512355659,7716.55653157504
Plp1,7749.803512355659,7716.55653157504
Plp1,7514.803512355659,7717.55653157504
Plp1,7820.803512355659,7717.55653157504
Plp1,7620.803512355659,7718.55653157504
Plp1,7803.803512355659,7718.55653157504
Plp1,7855.803512355659,7718.55653157504
Cryab,7438.803512355659,7719.55653157504
Plp1,7982.803512355659,7720.55653157504
Plp1,7633.803512355659,7721.55653157504
Plp1,7958.803512355659,7721.55653157504
Plp1,7507.803512355659,7722.55653157504
Plp1,7990.803512355659,7722.55653157504
Plp1,7963.803512355659,7723.55653157504
Cryab,7758.803512355659,7724.55653157504
Plp1,7829.803512355659,7724.55653157504
Plp1,7617.803512355659,7725.55653157504
Cryab,7980.803512355659,7725.55653157504
Plp1,7626.803512355659,7726.55653157504
Plp1,7958.803512355659,7726.55653157504
Plp1,7497.803512355659,7728.55653157504
Plp1,7621.803512355659,7728.55653157504
Plp1,7822.803512355659,7728.55653157504
Plp1,7816.803512355659,7729.55653157504
Plp1,7632.803512355659,7730.55653157504
Plp1,7922.803512355659,7730.55653157504
Plp1,7980.803512355659,7730.55653157504
Plp1,7447.803512355659,7732.55653157504
Plp1,7821.803512355659,7732.55653157504
Plp1,7432.803512355659,7734.55653157504
Plp1,7960.803512355659,7734.55653157504
Plp1,7969.803512355659,7734.55653157504
Slc6a1,7441.803512355659,7735.55653157504
Plp1,7628.803512355659,7736.55653157504
Plp1,7698.803512355659,7736.55653157504
Plp1,7436.803512355659,7737.55653157504
Cryab,7977.803512355659,7737.55653157504
Plp1,7921.803512355659,7738.55653157504
Plp1,7963.803512355659,7738.55653157504
Plp1,7688.803512355659,7739.55653157504
Plp1,7817.803512355659,7739.55653157504
Plp1,7952.803512355659,7739.55653157504
Plp1,7528.803512355659,7740.55653157504
Plp1,7875.803512355659,7740.55653157504
Plp1,7929.803512355659,7740.55653157504
Plp1,7440.803512355659,7742.55653157504
Enpp2,7692.803512355659,7742.55653157504
Plp1,7949.803512355659,7742.55653157504
Plp1,7698.803512355659,7744.55653157504
Plp1,7931.803512355659,7745.55653157504
Plp1,7512.803512355659,7746.55653157504
Plp1,7756.803512355659,7747.55653157504
Plp1,7940.803512355659,7747.55653157504
Plp1,7949.803512355659,7747.55653157504
Plp1,7527.803512355659,7748.55653157504
Rgs10,7544.803512355659,7748.55653157504
Plp1,7695.803512355659,7749.55653157504
Plp1,7760.803512355659,7749.55653157504
Plp1,7965.803512355659,7749.55653157504
Plp1,7728.803512355659,7751.55653157504
Plp1,7752.803512355659,7751.55653157504
Plp1,7537.803512355659,7753.55653157504
Plp1,7859.803512355659,7753.55653157504
Plp1,7524.803512355659,7754.55653157504
Plp1,7850.803512355659,7754.55653157504
Plp1,7693.803512355659,7755.55653157504
Tac1,7922.803512355659,7755.55653157504
Plp1,7951.803512355659,7755.55653157504
Plp1,7958.803512355659,7755.55653157504
Plp1,7517.803512355659,7756.55653157504
Plp1,7935.803512355659,7756.55653157504
Rab3c,7800.803512355659,7757.55653157504
Aldoc,7667.803512355659,7758.55653157504
Plp1,7940.803512355659,7758.55653157504
Cryab,7734.803512355659,7759.55653157504
Plp1,7758.803512355659,7759.55653157504
Plp1,7765.803512355659,7759.55653157504
Plp1,7853.803512355659,7759.55653157504
Plp1,7840.803512355659,7760.55653157504
Plp1,7507.803512355659,7761.55653157504
Plp1,7513.803512355659,7761.55653157504
Plp1,7852.803512355659,7761.55653157504
Plp1,7934.803512355659,7761.55653157504
Aldoc,7599.803512355659,7763.55653157504
Plp1,7846.803512355659,7763.55653157504
Plp1,7763.803512355659,7764.55653157504
Plp1,7944.803512355659,7764.55653157504
Plp1,7695.803512355659,7765.55653157504
Plp1,7904.803512355659,7765.55653157504
Plp1,7769.803512355659,7766.55653157504
Plp1,7541.803512355659,7767.55653157504
Plp1,7720.803512355659,7767.55653157504
Plp1,7912.803512355659,7767.55653157504
Plp1,7760.803512355659,7768.55653157504
Plp1,7858.803512355659,7768.55653157504
Cryab,7918.803512355659,7768.55653157504
Plp1,7924.803512355659,7768.55653157504
Plp1,7514.803512355659,7769.55653157504
Plp1,7567.803512355659,7769.55653157504
Plp1,7909.803512355659,7769.55653157504
Plp1,7519.803512355659,7770.55653157504
Plp1,7845.803512355659,7770.55653157504
Plp1,7914.803512355659,7771.55653157504
Plp1,7929.803512355659,7771.55653157504
Plp1,7543.803512355659,7772.55653157504
Cryab,7753.803512355659,7773.55653157504
Plp1,7512.803512355659,7774.55653157504
Plp1,7758.803512355659,7774.55653157504
Slc6a1,7502.803512355659,7776.55653157504
Plp1,7517.803512355659,7776.55653157504
Plp1,7570.803512355659,7777.55653157504
Cryab,7616.803512355659,7777.55653157504
Plp1,7772.803512355659,7778.55653157504
Plp1,7523.803512355659,7779.55653157504
Plp1,7510.803512355659,7780.55653157504
Plp1,7912.803512355659,7781.55653157504
Enpp2,7545.803512355659,7782.55653157504
Cryab,7760.803512355659,7782.55653157504
Plp1,7903.803512355659,7782.55653157504
Plp1,7809.803512355659,7785.55653157504
Cryab,7877.803512355659,7785.55653157504
Plp1,7768.803512355659,7786.55653157504
Plp1,7481.803512355659,7787.55653157504
Plp1,7513.803512355659,7787.55653157504
Plp1,7816.803512355659,7787.55653157504
Plp1,7757.803512355659,7788.55653157504
Plp1,7519.803512355659,7789.55653157504
Plp1,7703.803512355659,7789.55653157504
Plp1,7779.803512355659,7789.55653157504
Plp1,7915.803512355659,7789.55653157504
Plp1,7454.803512355659,7791.55653157504
Plp1,7550.803512355659,7791.55653157504
Plp1,7715.803512355659,7791.55653157504
Plp1,7892.803512355659,7791.55653157504
Plp1,7800.803512355659,7792.55653157504
Plp1,7509.803512355659,7793.55653157504
Plp1,7766.803512355659,7793.55653157504
Plp1,7806.803512355659,7793.55653157504
Plp1,7886.803512355659,7793.55653157504
Plp1,7540.803512355659,7795.55653157504
Plp1,7908.803512355659,7795.55653157504
Plp1,7448.803512355659,7796.55653157504
Plp1,7848.803512355659,7796.55653157504
Plp1,7911.803512355659,7796.55653157504
Plp1,7757.803512355659,7797.55653157504
Cryab,7920.803512355659,7797.55653157504
Plp1,7521.803512355659,7798.55653157504
Plp1,7596.803512355659,7798.55653157504
Plp1,7800.803512355659,7798.55653157504
Plp1,7926.803512355659,7798.55653157504
Cryab,7504.803512355659,7799.55653157504
Plp1,7795.803512355659,7799.55653157504
Plp1,7831.803512355659,7799.55653157504
Plp1,7884.803512355659,7799.55653157504
Plp1,7871.803512355659,7800.55653157504
Plp1,7757.803512355659,7801.55653157504
Plp1,7509.803512355659,7802.55653157504
Plp1,7540.803512355659,7802.55653157504
Plp1,7715.803512355659,7802.55653157504
Enpp2,7724.803512355659,7802.55653157504
Plp1,7767.803512355659,7802.55653157504
Cryab,7815.803512355659,7802.55653157504
Enpp2,7880.803512355659,7802.55653157504
Plp1,7923.803512355659,7802.55653157504
Plp1,7531.803512355659,7804.55653157504
Plp1,7552.803512355659,7804.55653157504
Plp1,7862.803512355659,7805.55653157504
Plp1,7795.803512355659,7806.55653157504
Plp1,7835.803512355659,7806.55653157504
Plp1,7876.803512355659,7806.55653157504
Plp1,7903.803512355659,7806.55653157504
Plp1,7423.803512355659,7807.55653157504
Plp1,7513.803512355659,7807.55653157504
Cryab,7536.803512355659,7808.55653157504
Plp1,7892.803512355659,7809.55653157504
Plp1,7727.803512355659,7810.55653157504
Plp1,7838.803512355659,7810.55653157504
Plp1,7873.803512355659,7810.55653157504
Plp1,7506.803512355659,7811.55653157504
Plp1,7517.803512355659,7812.55653157504
Plp1,7592.803512355659,7812.55653157504
Plp1,7776.803512355659,7812.55653157504
Plp1,7886.803512355659,7813.55653157504
Plp1,7919.803512355659,7813.55653157504
Plp1,7446.803512355659,7814.55653157504
Plp1,7751.803512355659,7814.55653157504
Plp1,7854.803512355659,7814.55653157504
Plp1,7510.803512355659,7815.55653157504
Plp1,7551.803512355659,7815.55653157504
Plp1,7720.803512355659,7815.55653157504
Cryab,7740.803512355659,7815.55653157504
Plp1,7880.803512355659,7815.55653157504
Cryab,7474.803512355659,7818.55653157504
Plp1,7519.803512355659,7819.55653157504
Plp1,7556.803512355659,7819.55653157504
Enpp2,7873.803512355659,7819.55653157504
Plp1,7507.803512355659,7820.55653157504
Slc6a1,7583.803512355659,7820.55653157504
Plp1,7743.803512355659,7820.55653157504
Plp1,7497.803512355659,7821.55653157504
Plp1,7615.803512355659,7821.55653157504
Plp1,7726.803512355659,7821.55653157504
Plp1,7738.803512355659,7821.55653157504
Plp1,7746.803512355659,7821.55653157504
Plp1,7876.803512355659,7821.55653157504
Plp1,7545.803512355659,7822.55653157504
Plp1,7446.803512355659,7823.55653157504
Plp1,7539.803512355659,7823.55653157504
Plp1,7719.803512355659,7824.55653157504
Plp1,7784.803512355659,7824.55653157504
Plp1,7506.803512355659,7825.55653157504
Plp1,7609.803512355659,7825.55653157504
Plp1,7501.803512355659,7826.55653157504
Plp1,7550.803512355659,7826.55653157504
Plp1,7737.803512355659,7826.55653157504
Plp1,7802.803512355659,7826.55653157504
Plp1,7488.803512355659,7827.55653157504
Plp1,7745.803512355659,7827.55653157504
Plp1,7752.803512355659,7827.55653157504
Plp1,7522.803512355659,7828.55653157504
Plp1,7538.803512355659,7828.55653157504
Enpp2,7616.803512355659,7828.55653157504
Plp1,7725.803512355659,7828.55653157504
Plp1,7981.803512355659,7828.55653157504
Plp1,7605.803512355659,7829.55653157504
Plp1,7786.803512355659,7829.55653157504
Plp1,7492.803512355659,7830.55653157504
Cryab,7506.803512355659,7831.55653157504
Plp1,7739.803512355659,7831.55653157504
Plp1,7416.803512355659,7832.55653157504
Plp1,7522.803512355659,7832.55653157504
Plp1,7550.803512355659,7832.55653157504
Plp1,7613.803512355659,7832.55653157504
Plp1,7534.803512355659,7833.55653157504
Plp1,7577.803512355659,7833.55653157504
Plp1,7723.803512355659,7833.55653157504
Plp1,7812.803512355659,7833.55653157504
Plp1,7502.803512355659,7834.55653157504
Plp1,7608.803512355659,7834.55653157504
Plp1,7546.803512355659,7835.55653157504
Plp1,7444.803512355659,7836.55653157504
Plp1,7634.803512355659,7836.55653157504
Plp1,7515.803512355659,7837.55653157504
Plp1,7614.803512355659,7837.55653157504
Plp1,7725.803512355659,7838.55653157504
Plp1,7509.803512355659,7839.55653157504
Plp1,7532.803512355659,7840.55653157504
Plp1,7542.803512355659,7840.55653157504
Plp1,7586.803512355659,7840.55653157504
Plp1,7688.803512355659,7840.55653157504
Enpp2,7515.803512355659,7841.55653157504
Plp1,7444.803512355659,7842.55653157504
Plp1,7503.803512355659,7842.55653157504
Cryab,7574.803512355659,7842.55653157504
Sema3c,7517.803512355659,7843.55653157504
Plp1,7598.803512355659,7843.55653157504
Plp1,7613.803512355659,7843.55653157504
Cryab,7621.803512355659,7844.55653157504
Plp1,7499.803512355659,7845.55653157504
Plp1,7603.803512355659,7845.55653157504
Aldoc,7646.803512355659,7845.55653157504
Plp1,7545.803512355659,7846.55653157504
Snca,7491.803512355659,7848.55653157504
Plp1,7539.803512355659,7848.55653157504
Plp1,7839.803512355659,7850.55653157504
Plp1,7578.803512355659,7851.55653157504
Plp1,7542.803512355659,7852.55653157504
Plp1,7617.803512355659,7852.55653157504
Plp1,7713.803512355659,7853.55653157504
Plp1,7720.803512355659,7854.55653157504
Plp1,7770.803512355659,7854.55653157504
Plp1,7539.803512355659,7855.55653157504
Plp1,7614.803512355659,7856.55653157504
Plp1,7589.803512355659,7858.55653157504
Plp1,7613.803512355659,7861.55653157504
Plp1,7999.803512355659,7861.55653157504
Plp1,7622.803512355659,7862.55653157504
Plp1,7589.803512355659,7864.55653157504
Plp1,7767.803512355659,7864.55653157504
Plp1,7516.803512355659,7865.55653157504
Plp1,7579.803512355659,7865.55653157504
Plp1,7540.803512355659,7866.55653157504
Aldoc,7414.803512355659,7868.55653157504
Plp1,7472.803512355659,7869.55653157504
Plp1,7514.803512355659,7870.55653157504
Plp1,7539.803512355659,7870.55653157504
Plp1,7582.803512355659,7871.55653157504
Plp1,7716.803512355659,7871.55653157504
Plp1,7765.803512355659,7871.55653157504
Plp1,7481.803512355659,7872.55653157504
Plp1,7515.803512355659,7872.55653157504
Plp1,7705.803512355659,7872.55653157504
Plp1,7711.803512355659,7872.55653157504
Plp1,7447.803512355659,7873.55653157504
Plp1,7462.803512355659,7873.55653157504
Plp1,7531.803512355659,7873.55653157504
Cryab,7947.803512355659,7873.55653157504
Plp1,7468.803512355659,7874.55653157504
Plp1,7502.803512355659,7874.55653157504
Cryab,7659.803512355659,7875.55653157504
Plp1,7768.803512355659,7875.55653157504
Plp1,7992.803512355659,7875.55653157504
Cryab,7512.803512355659,7877.55653157504
Plp1,7460.803512355659,7878.55653157504
Cryab,7543.803512355659,7878.55653157504
Plp1,7705.803512355659,7878.55653157504
Plp1,7773.803512355659,7878.55653157504
Enpp2,7532.803512355659,7879.55653157504
Plp1,7763.803512355659,7879.55653157504
Id2,7943.803512355659,7879.55653157504
Plp1,7690.803512355659,7880.55653157504
Plp1,7742.803512355659,7882.55653157504
