Gene,y,x
Neurod6,7705.84881706827,16522.0524251686
Aldoc,7871.84881706827,16522.0524251686
Neurod6,7629.84881706827,16524.0524251686
Neurod6,7640.84881706827,16524.0524251686
Cadps2,7854.84881706827,16524.0524251686
Cadps2,7572.84881706827,16525.0524251686
Rgs4,7622.84881706827,16525.0524251686
Plp1,7781.84881706827,16526.0524251686
Rgs4,7945.84881706827,16526.0524251686
Nov,7543.84881706827,16527.0524251686
Serpini1,7828.84881706827,16527.0524251686
Plp1,7763.84881706827,16528.0524251686
Pde1a,7941.84881706827,16528.0524251686
Cck,7835.84881706827,16529.0524251686
Pde1a,7546.84881706827,16531.0524251686
Id2,7624.84881706827,16531.0524251686
Enpp2,7770.84881706827,16532.0524251686
Rgs4,7571.84881706827,16533.0524251686
Rgs4,7691.84881706827,16533.0524251686
Plp1,7781.84881706827,16533.0524251686
Sncg,7827.84881706827,16533.0524251686
Ndnf,7599.84881706827,16535.0524251686
Satb1,7554.84881706827,16536.0524251686
Rgs4,7627.84881706827,16536.0524251686
Id2,7659.84881706827,16536.0524251686
Plp1,7771.84881706827,16537.0524251686
Plp1,7790.84881706827,16537.0524251686
Slc6a1,7501.84881706827,16538.0524251686
Pde1a,7748.84881706827,16538.0524251686
Cxcl14,7832.84881706827,16538.0524251686
Lamp5,7821.84881706827,16539.0524251686
Pde1a,7699.84881706827,16540.0524251686
Cryab,7789.84881706827,16540.0524251686
Pde1a,7847.84881706827,16540.0524251686
Rgs4,7546.84881706827,16541.0524251686
Id2,7673.84881706827,16541.0524251686
Plp1,7772.84881706827,16543.0524251686
Snca,7953.84881706827,16543.0524251686
Neurod6,7608.84881706827,16546.0524251686
Pde1a,7702.84881706827,16547.0524251686
Cxcl14,7933.84881706827,16547.0524251686
Neurod6,7950.84881706827,16547.0524251686
Aldoc,7543.84881706827,16548.0524251686
Cplx2,7570.84881706827,16548.0524251686
Pvalb,7875.84881706827,16549.0524251686
Pde1a,7758.84881706827,16550.0524251686
Bcl11b,7830.84881706827,16551.0524251686
Pnoc,7622.84881706827,16556.0524251686
Plp1,7649.84881706827,16556.0524251686
Bcl11b,7831.84881706827,16556.0524251686
Sst,7627.84881706827,16558.0524251686
Sst,7635.84881706827,16558.0524251686
Aldoc,7870.84881706827,16559.0524251686
Enpp2,7651.84881706827,16562.0524251686
Cxcl14,7600.84881706827,16563.0524251686
Cplx2,7995.84881706827,16563.0524251686
Serpini1,7809.84881706827,16564.0524251686
Neurod6,7614.84881706827,16565.0524251686
Plp1,7662.84881706827,16565.0524251686
Serpini1,7619.84881706827,16566.0524251686
Sst,7626.84881706827,16567.0524251686
Rgs4,7836.84881706827,16567.0524251686
Plp1,7654.84881706827,16568.0524251686
Cadps2,7645.84881706827,16570.0524251686
Plp1,7666.84881706827,16571.0524251686
Sst,7623.84881706827,16572.0524251686
Gad1,7893.84881706827,16572.0524251686
Pde1a,7516.84881706827,16575.0524251686
Plp1,7655.84881706827,16575.0524251686
Plp1,7649.84881706827,16576.0524251686
Plp1,7659.84881706827,16576.0524251686
Slc6a1,7618.84881706827,16577.0524251686
Sst,7629.84881706827,16577.0524251686
Rgs4,7834.84881706827,16577.0524251686
Pde1a,7609.84881706827,16578.0524251686
Pde1a,7858.84881706827,16579.0524251686
Cox6a2,7910.84881706827,16579.0524251686
Slc6a1,7499.84881706827,16580.0524251686
Bcl11b,7693.84881706827,16581.0524251686
Rgs4,7849.84881706827,16581.0524251686
Plp1,7654.84881706827,16582.0524251686
Tac1,7989.84881706827,16582.0524251686
Bcl11b,7702.84881706827,16584.0524251686
Reln,7595.84881706827,16586.0524251686
Satb1,7898.84881706827,16586.0524251686
Reln,7628.84881706827,16587.0524251686
Plp1,7652.84881706827,16587.0524251686
Pde1a,7844.84881706827,16590.0524251686
Pvalb,7910.84881706827,16590.0524251686
Prkca,7580.84881706827,16591.0524251686
Penk,7633.84881706827,16591.0524251686
Enpp2,7602.84881706827,16593.0524251686
Sst,7624.84881706827,16594.0524251686
Slc6a1,7876.84881706827,16594.0524251686
Rgs4,7800.84881706827,16595.0524251686
Gad1,7892.84881706827,16596.0524251686
Gad1,7872.84881706827,16599.0524251686
Reln,7883.84881706827,16599.0524251686
Snca,7606.84881706827,16602.0524251686
Gabrd,7908.84881706827,16602.0524251686
Rgs4,7943.84881706827,16604.0524251686
Slc6a1,7578.84881706827,16607.0524251686
Pvalb,7866.84881706827,16607.0524251686
Bcl11b,7855.84881706827,16608.0524251686
Ntng1,7625.84881706827,16610.0524251686
Wfs1,7608.84881706827,16611.0524251686
Pde1a,7943.84881706827,16611.0524251686
Neurod6,7947.84881706827,16611.0524251686
Cox6a2,7866.84881706827,16612.0524251686
Pvalb,7895.84881706827,16612.0524251686
Id2,7927.84881706827,16612.0524251686
Rgs4,7936.84881706827,16612.0524251686
Cadps2,7620.84881706827,16613.0524251686
Satb1,7813.84881706827,16614.0524251686
Slc6a1,7874.84881706827,16614.0524251686
Rgs4,7923.84881706827,16616.0524251686
Pde1a,7614.84881706827,16617.0524251686
Slc6a1,7876.84881706827,16618.0524251686
Rgs4,7900.84881706827,16619.0524251686
Chrm2,7893.84881706827,16620.0524251686
Enpp2,7996.84881706827,16620.0524251686
Rgs4,7621.84881706827,16621.0524251686
Aldoc,7829.84881706827,16622.0524251686
Bcl11b,7917.84881706827,16625.0524251686
Rgs4,7950.84881706827,16626.0524251686
Cplx2,7519.84881706827,16627.0524251686
Pde1a,7640.84881706827,16627.0524251686
Bcl11b,7977.84881706827,16627.0524251686
Id2,7920.84881706827,16629.0524251686
Aldoc,7834.84881706827,16632.0524251686
Neurod6,7946.84881706827,16635.0524251686
Pde1a,7914.84881706827,16636.0524251686
Pcp4,7700.84881706827,16637.0524251686
Pde1a,7922.84881706827,16637.0524251686
Plp1,7972.84881706827,16639.0524251686
Neurod6,7516.84881706827,16640.0524251686
Slc6a1,7803.84881706827,16643.0524251686
Pde1a,7521.84881706827,16644.0524251686
Plp1,7973.84881706827,16644.0524251686
Cplx2,7602.84881706827,16645.0524251686
Tac2,7986.84881706827,16647.0524251686
Nr4a2,7542.84881706827,16648.0524251686
Cck,7944.84881706827,16648.0524251686
Id2,7646.84881706827,16649.0524251686
Rgs4,7673.84881706827,16650.0524251686
Trp53i11,7968.84881706827,16650.0524251686
Cxcl14,7507.84881706827,16652.0524251686
Enpp2,7942.84881706827,16652.0524251686
Neurod6,7661.84881706827,16656.0524251686
Plp1,7970.84881706827,16656.0524251686
Satb1,7616.84881706827,16658.0524251686
Neurod6,7903.84881706827,16659.0524251686
Plp1,7952.84881706827,16660.0524251686
Plp1,7961.84881706827,16660.0524251686
Aldoc,7967.84881706827,16660.0524251686
Bcl11b,7525.84881706827,16661.0524251686
Cadps2,7509.84881706827,16662.0524251686
Aldoc,7704.84881706827,16662.0524251686
Cnr1,7993.84881706827,16662.0524251686
Cck,7646.84881706827,16663.0524251686
Pde1a,7807.84881706827,16664.0524251686
Bcl11b,7853.84881706827,16664.0524251686
Plp1,7948.84881706827,16664.0524251686
Id2,7514.84881706827,16665.0524251686
Kit,7953.84881706827,16665.0524251686
Cxcl14,7700.84881706827,16666.0524251686
Id2,7645.84881706827,16667.0524251686
Cplx2,7998.84881706827,16667.0524251686
Cck,7616.84881706827,16668.0524251686
Bcl11b,7665.84881706827,16668.0524251686
Plp1,7952.84881706827,16670.0524251686
Pnoc,7980.84881706827,16670.0524251686
Plp1,7936.84881706827,16671.0524251686
Plp1,7946.84881706827,16671.0524251686
Aldoc,7961.84881706827,16671.0524251686
Bcl11b,7772.84881706827,16672.0524251686
Pde1a,7515.84881706827,16673.0524251686
Serpini1,7570.84881706827,16673.0524251686
Plp1,7973.84881706827,16674.0524251686
Plp1,7709.84881706827,16675.0524251686
Plp1,7945.84881706827,16676.0524251686
Plp1,7939.84881706827,16677.0524251686
Satb1,7788.84881706827,16678.0524251686
Plp1,7945.84881706827,16679.0524251686
Plp1,7951.84881706827,16679.0524251686
Cck,7680.84881706827,16680.0524251686
Plp1,7712.84881706827,16680.0524251686
Cplx2,7776.84881706827,16680.0524251686
Plp1,7934.84881706827,16680.0524251686
Plp1,7969.84881706827,16681.0524251686
Aldoc,7619.84881706827,16683.0524251686
Plp1,7958.84881706827,16683.0524251686
Aldoc,7979.84881706827,16683.0524251686
Cryab,7731.84881706827,16684.0524251686
Cnr1,7974.84881706827,16685.0524251686
Rgs4,7667.84881706827,16686.0524251686
Aldoc,7703.84881706827,16687.0524251686
Aldoc,7924.84881706827,16687.0524251686
Cplx2,7940.84881706827,16690.0524251686
Slc6a1,7649.84881706827,16694.0524251686
Id2,7660.84881706827,16694.0524251686
Cplx2,7942.84881706827,16699.0524251686
Rgs4,7700.84881706827,16700.0524251686
Tac2,7967.84881706827,16700.0524251686
Aldoc,7776.84881706827,16701.0524251686
Aldoc,7796.84881706827,16702.0524251686
Slc6a1,7816.84881706827,16702.0524251686
Gabrd,7761.84881706827,16704.0524251686
Plp1,7780.84881706827,16705.0524251686
Plp1,7786.84881706827,16706.0524251686
Plp1,7771.84881706827,16709.0524251686
Nrn1,7676.84881706827,16710.0524251686
Aldoc,7972.84881706827,16710.0524251686
Aldoc,7728.84881706827,16711.0524251686
Cplx2,7690.84881706827,16712.0524251686
Neurod6,7642.84881706827,16713.0524251686
Plp1,7795.84881706827,16713.0524251686
Cxcl14,7966.84881706827,16713.0524251686
Cadps2,7637.84881706827,16714.0524251686
Wfs1,7685.84881706827,16714.0524251686
Trp53i11,7941.84881706827,16714.0524251686
Enpp2,7783.84881706827,16716.0524251686
Pde1a,7744.84881706827,16718.0524251686
Sst,7769.84881706827,16718.0524251686
Cxcl14,7806.84881706827,16718.0524251686
Cplx2,7779.84881706827,16719.0524251686
Sst,7684.84881706827,16720.0524251686
Rgs12,7798.84881706827,16721.0524251686
Slc17a8,7975.84881706827,16722.0524251686
Synpr,7770.84881706827,16725.0524251686
Satb1,7787.84881706827,16725.0524251686
Plp1,7629.84881706827,16726.0524251686
Nos1,7780.84881706827,16726.0524251686
Trp53i11,7808.84881706827,16726.0524251686
Nrn1,7887.84881706827,16728.0524251686
Cplx2,7506.84881706827,16730.0524251686
Rgs10,7904.84881706827,16730.0524251686
Rgs4,7519.84881706827,16731.0524251686
Prkca,7877.84881706827,16731.0524251686
Cplx2,7801.84881706827,16732.0524251686
Satb1,7565.84881706827,16734.0524251686
Aldoc,7663.84881706827,16734.0524251686
Satb1,7808.84881706827,16734.0524251686
Slc6a1,7910.84881706827,16734.0524251686
Trp53i11,7675.84881706827,16735.0524251686
Rgs4,7549.84881706827,16736.0524251686
Satb1,7587.84881706827,16736.0524251686
Pde1a,7636.84881706827,16736.0524251686
Sst,7783.84881706827,16736.0524251686
Cxcl14,7854.84881706827,16736.0524251686
Aldoc,7759.84881706827,16737.0524251686
Aldoc,7822.84881706827,16737.0524251686
Pde1a,7631.84881706827,16738.0524251686
Satb1,7750.84881706827,16739.0524251686
Aldoc,7887.84881706827,16739.0524251686
Neurod6,7528.84881706827,16740.0524251686
Prkca,7515.84881706827,16742.0524251686
Satb1,7679.84881706827,16742.0524251686
Cxcl14,7894.84881706827,16742.0524251686
Nrn1,7875.84881706827,16743.0524251686
Nrn1,7511.84881706827,16744.0524251686
Serpini1,7813.84881706827,16744.0524251686
Cxcl14,7891.84881706827,16745.0524251686
Cplx2,7664.84881706827,16746.0524251686
Satb1,7504.84881706827,16748.0524251686
Trp53i11,7580.84881706827,16748.0524251686
Id2,7570.84881706827,16749.0524251686
Aldoc,7619.84881706827,16749.0524251686
Serpini1,7533.84881706827,16750.0524251686
Pde1a,7550.84881706827,16750.0524251686
Bcl11b,7839.84881706827,16750.0524251686
Cplx2,7702.84881706827,16751.0524251686
Rgs4,7963.84881706827,16751.0524251686
Rgs4,7585.84881706827,16753.0524251686
Neurod6,7999.84881706827,16753.0524251686
Neurod6,7707.84881706827,16754.0524251686
Neurod6,7900.84881706827,16754.0524251686
Trp53i11,7917.84881706827,16756.0524251686
Sncg,7622.84881706827,16757.0524251686
Snca,7842.84881706827,16757.0524251686
Cplx2,7886.84881706827,16757.0524251686
Cplx2,7791.84881706827,16758.0524251686
Chrm2,7681.84881706827,16759.0524251686
Plp1,7539.84881706827,16760.0524251686
Cplx2,7892.84881706827,16761.0524251686
Cadps2,7589.84881706827,16762.0524251686
Cplx2,7902.84881706827,16762.0524251686
Pde1a,7655.84881706827,16763.0524251686
Neurod6,7743.84881706827,16763.0524251686
Cxcl14,7718.84881706827,16764.0524251686
Snca,7799.84881706827,16764.0524251686
Cplx2,7993.84881706827,16764.0524251686
Nrn1,7733.84881706827,16765.0524251686
Pde1a,7593.84881706827,16766.0524251686
Satb1,7644.84881706827,16766.0524251686
Snca,7692.84881706827,16766.0524251686
Trp53i11,7651.84881706827,16767.0524251686
Cplx2,7809.84881706827,16767.0524251686
Snca,7894.84881706827,16767.0524251686
Neurod6,7919.84881706827,16767.0524251686
Sncg,7786.84881706827,16768.0524251686
Plp1,7997.84881706827,16768.0524251686
Ntng1,7574.84881706827,16769.0524251686
Bcl11b,7757.84881706827,16769.0524251686
Pcp4,7834.84881706827,16769.0524251686
Aldoc,7638.84881706827,16770.0524251686
Nos1,7503.84881706827,16772.0524251686
Nrn1,7905.84881706827,16772.0524251686
Neurod6,7923.84881706827,16772.0524251686
Cck,7548.84881706827,16773.0524251686
Satb1,7561.84881706827,16773.0524251686
Serpini1,7821.84881706827,16773.0524251686
Neurod6,7838.84881706827,16773.0524251686
Trp53i11,7867.84881706827,16773.0524251686
Plp1,7946.84881706827,16773.0524251686
Pde1a,7685.84881706827,16774.0524251686
Prkca,7782.84881706827,16775.0524251686
Cplx2,7899.84881706827,16776.0524251686
Neurod6,7914.84881706827,16776.0524251686
Gda,7654.84881706827,16777.0524251686
Slc6a1,7501.84881706827,16778.0524251686
Pde1a,7555.84881706827,16778.0524251686
Aldoc,7682.84881706827,16778.0524251686
Rgs4,7726.84881706827,16778.0524251686
Prkca,7924.84881706827,16778.0524251686
Nrn1,7533.84881706827,16779.0524251686
Snca,7599.84881706827,16779.0524251686
Nrn1,7758.84881706827,16779.0524251686
Rgs4,7827.84881706827,16779.0524251686
Serpini1,7507.84881706827,16780.0524251686
Nrn1,7642.84881706827,16781.0524251686
Id2,7731.84881706827,16781.0524251686
Aldoc,7905.84881706827,16781.0524251686
Cadps2,7558.84881706827,16782.0524251686
Nrn1,7959.84881706827,16782.0524251686
Pde1a,7720.84881706827,16784.0524251686
Neurod6,7683.84881706827,16785.0524251686
Nrn1,7521.84881706827,16786.0524251686
Nr4a2,7656.84881706827,16786.0524251686
Slc6a1,7693.84881706827,16788.0524251686
Aldoc,7738.84881706827,16788.0524251686
Neurod6,7852.84881706827,16788.0524251686
Serpini1,7504.84881706827,16789.0524251686
Bcl11b,7605.84881706827,16789.0524251686
Neurod6,7627.84881706827,16789.0524251686
Nrn1,7729.84881706827,16790.0524251686
Plcxd2,7633.84881706827,16791.0524251686
Cplx2,7787.84881706827,16791.0524251686
Rgs4,7792.84881706827,16792.0524251686
Pde1a,7899.84881706827,16792.0524251686
Bcl11b,7543.84881706827,16793.0524251686
Satb1,7945.84881706827,16793.0524251686
Rgs4,7737.84881706827,16794.0524251686
Neurod6,7823.84881706827,16794.0524251686
Cxcl14,7690.84881706827,16795.0524251686
Aldoc,7550.84881706827,16796.0524251686
Cryab,7880.84881706827,16796.0524251686
Cplx2,7515.84881706827,16797.0524251686
Plp1,7949.84881706827,16797.0524251686
Penk,7523.84881706827,16798.0524251686
Cplx2,7565.84881706827,16798.0524251686
Pde1a,7632.84881706827,16798.0524251686
Nrn1,7955.84881706827,16798.0524251686
Neurod6,7637.84881706827,16799.0524251686
Aldoc,7650.84881706827,16799.0524251686
Neurod6,7830.84881706827,16799.0524251686
Cadps2,7755.84881706827,16800.0524251686
Cryab,7877.84881706827,16801.0524251686
Trp53i11,7940.84881706827,16801.0524251686
Pde1a,7633.84881706827,16803.0524251686
Trp53i11,7842.84881706827,16803.0524251686
Neurod6,7953.84881706827,16803.0524251686
Pcp4,7523.84881706827,16804.0524251686
Pde1a,7641.84881706827,16804.0524251686
Nrn1,7771.84881706827,16804.0524251686
Thsd7a,7783.84881706827,16804.0524251686
Snca,7836.84881706827,16804.0524251686
Neurod6,7946.84881706827,16804.0524251686
Neurod6,7856.84881706827,16805.0524251686
Satb1,7829.84881706827,16806.0524251686
Plp1,7893.84881706827,16806.0524251686
Rgs4,7746.84881706827,16807.0524251686
Snca,7779.84881706827,16809.0524251686
Reln,7802.84881706827,16809.0524251686
Plp1,7881.84881706827,16809.0524251686
Cplx2,7948.84881706827,16809.0524251686
Pcp4,7612.84881706827,16810.0524251686
Cplx2,7789.84881706827,16810.0524251686
Snca,7844.84881706827,16810.0524251686
Trp53i11,7992.84881706827,16810.0524251686
Pde1a,7750.84881706827,16811.0524251686
Neurod6,7783.84881706827,16812.0524251686
Rgs4,7952.84881706827,16812.0524251686
Pde1a,7742.84881706827,16813.0524251686
Plp1,7888.84881706827,16813.0524251686
Satb1,7935.84881706827,16813.0524251686
Cnr1,7944.84881706827,16813.0524251686
Neurod6,7759.84881706827,16814.0524251686
Serpini1,7802.84881706827,16814.0524251686
Nrn1,7833.84881706827,16815.0524251686
Rgs4,7772.84881706827,16816.0524251686
Neurod6,7807.84881706827,16816.0524251686
Snca,7845.84881706827,16816.0524251686
Snca,7512.84881706827,16817.0524251686
Chrm2,7529.84881706827,16817.0524251686
Neurod6,7619.84881706827,16817.0524251686
Neurod6,7762.84881706827,16817.0524251686
Pde1a,7821.84881706827,16817.0524251686
Rgs4,7827.84881706827,16817.0524251686
Nrn1,7925.84881706827,16817.0524251686
Trp53i11,7654.84881706827,16818.0524251686
Satb1,7727.84881706827,16818.0524251686
Pcp4,7505.84881706827,16819.0524251686
Cplx2,7967.84881706827,16820.0524251686
Serpini1,7995.84881706827,16820.0524251686
Trp53i11,7809.84881706827,16822.0524251686
Pde1a,7974.84881706827,16822.0524251686
Slc6a1,7959.84881706827,16823.0524251686
Neurod6,7513.84881706827,16824.0524251686
Cplx2,7705.84881706827,16824.0524251686
Snca,7845.84881706827,16824.0524251686
Cplx2,7866.84881706827,16825.0524251686
Id2,7536.84881706827,16826.0524251686
Snca,7808.84881706827,16826.0524251686
Aldoc,7830.84881706827,16827.0524251686
Pde1a,7505.84881706827,16828.0524251686
Rgs4,7576.84881706827,16829.0524251686
Neurod6,7652.84881706827,16829.0524251686
Pde1a,7531.84881706827,16831.0524251686
Slc6a1,7546.84881706827,16831.0524251686
Rgs4,7779.84881706827,16831.0524251686
Cplx2,7953.84881706827,16831.0524251686
Plp1,7631.84881706827,16832.0524251686
Nrn1,7958.84881706827,16832.0524251686
Rgs4,7503.84881706827,16834.0524251686
Satb1,7551.84881706827,16834.0524251686
Plp1,7625.84881706827,16834.0524251686
Plp1,7637.84881706827,16834.0524251686
Nrn1,7763.84881706827,16834.0524251686
Neurod6,7863.84881706827,16834.0524251686
Satb1,7890.84881706827,16834.0524251686
Pde1a,7508.84881706827,16836.0524251686
Nrn1,7696.84881706827,16836.0524251686
Nrn1,7838.84881706827,16837.0524251686
Serpini1,7871.84881706827,16837.0524251686
Nrn1,7992.84881706827,16837.0524251686
Plp1,7636.84881706827,16838.0524251686
Plp1,7624.84881706827,16839.0524251686
Satb1,7895.84881706827,16839.0524251686
Plp1,7631.84881706827,16840.0524251686
Cadps2,7711.84881706827,16840.0524251686
Cplx2,7884.84881706827,16840.0524251686
Snca,7963.84881706827,16840.0524251686
Cplx2,7499.84881706827,16841.0524251686
Plp1,7644.84881706827,16842.0524251686
Neurod6,7866.84881706827,16842.0524251686
Pcp4,7876.84881706827,16843.0524251686
Snca,7687.84881706827,16844.0524251686
Neurod6,7526.84881706827,16845.0524251686
Plp1,7617.84881706827,16845.0524251686
Cryab,7627.84881706827,16845.0524251686
Plp1,7637.84881706827,16845.0524251686
Plp1,7612.84881706827,16846.0524251686
Enpp2,7633.84881706827,16848.0524251686
Cplx2,7871.84881706827,16848.0524251686
Aldoc,7505.84881706827,16851.0524251686
Aldoc,7537.84881706827,16851.0524251686
Snca,7659.84881706827,16851.0524251686
Plp1,7631.84881706827,16853.0524251686
Rgs4,7584.84881706827,16855.0524251686
Pde1a,7723.84881706827,16856.0524251686
Plp1,7972.84881706827,16856.0524251686
Snca,7727.84881706827,16857.0524251686
Trp53i11,7752.84881706827,16858.0524251686
Sncg,7732.84881706827,16863.0524251686
Aldoc,7508.84881706827,16867.0524251686
Plp1,7692.84881706827,16868.0524251686
Satb1,7864.84881706827,16870.0524251686
Rgs4,7909.84881706827,16871.0524251686
Cplx2,7814.84881706827,16872.0524251686
Cplx2,7992.84881706827,16873.0524251686
Aldoc,7539.84881706827,16874.0524251686
Snca,7973.84881706827,16874.0524251686
Slc6a1,7772.84881706827,16875.0524251686
Aldoc,7665.84881706827,16876.0524251686
Slc6a1,7740.84881706827,16878.0524251686
Pde1a,7983.84881706827,16878.0524251686
Nrn1,7676.84881706827,16879.0524251686
Rgs4,7716.84881706827,16879.0524251686
Neurod6,7873.84881706827,16879.0524251686
Neurod6,7883.84881706827,16880.0524251686
Enpp2,7756.84881706827,16881.0524251686
Cadps2,7965.84881706827,16881.0524251686
Aldoc,7822.84881706827,16884.0524251686
Slc6a1,7930.84881706827,16886.0524251686
Pde1a,7861.84881706827,16887.0524251686
Pde1a,7966.84881706827,16888.0524251686
Plp1,7639.84881706827,16889.0524251686
Plp1,7742.84881706827,16889.0524251686
Plp1,7685.84881706827,16892.0524251686
Id2,7835.84881706827,16892.0524251686
Aldoc,7648.84881706827,16893.0524251686
Slc6a1,7938.84881706827,16893.0524251686
Trp53i11,7764.84881706827,16894.0524251686
Slc6a1,7942.84881706827,16895.0524251686
Plp1,7569.84881706827,16899.0524251686
Aldoc,7726.84881706827,16906.0524251686
Aldoc,7841.84881706827,16906.0524251686
Cxcl14,7712.84881706827,16909.0524251686
Nrn1,7747.84881706827,16909.0524251686
Snca,7861.84881706827,16909.0524251686
Plp1,7866.84881706827,16909.0524251686
Plp1,7877.84881706827,16911.0524251686
Neurod6,7777.84881706827,16913.0524251686
Plp1,7868.84881706827,16913.0524251686
Plp1,7837.84881706827,16914.0524251686
Plp1,7874.84881706827,16915.0524251686
Plp1,7858.84881706827,16916.0524251686
Plp1,7841.84881706827,16917.0524251686
Plp1,7881.84881706827,16918.0524251686
Plp1,7894.84881706827,16920.0524251686
Plp1,7838.84881706827,16921.0524251686
Plp1,7853.84881706827,16922.0524251686
Plp1,7848.84881706827,16923.0524251686
Pcp4,7868.84881706827,16923.0524251686
Cxcl14,7638.84881706827,16925.0524251686
Plp1,7719.84881706827,16925.0524251686
Plp1,7863.84881706827,16925.0524251686
Plp1,7833.84881706827,16927.0524251686
Plp1,7839.84881706827,16927.0524251686
Plp1,7758.84881706827,16928.0524251686
Plp1,7871.84881706827,16928.0524251686
Aldoc,7679.84881706827,16929.0524251686
Plp1,7734.84881706827,16929.0524251686
Plp1,7867.84881706827,16929.0524251686
Cnr1,7996.84881706827,16929.0524251686
Plp1,7857.84881706827,16931.0524251686
Cplx2,7684.84881706827,16932.0524251686
Plp1,7845.84881706827,16932.0524251686
Plp1,7866.84881706827,16933.0524251686
Nrn1,7762.84881706827,16934.0524251686
Aldoc,7778.84881706827,16935.0524251686
Plp1,7815.84881706827,16936.0524251686
Plp1,7833.84881706827,16936.0524251686
Plp1,7853.84881706827,16937.0524251686
Plp1,7996.84881706827,16937.0524251686
Plp1,7827.84881706827,16938.0524251686
Plp1,7837.84881706827,16938.0524251686
Plp1,7849.84881706827,16938.0524251686
Plp1,7864.84881706827,16938.0524251686
Plp1,7879.84881706827,16938.0524251686
Plp1,7517.84881706827,16940.0524251686
Plp1,7874.84881706827,16943.0524251686
Plp1,7818.84881706827,16944.0524251686
Plp1,7831.84881706827,16944.0524251686
Plp1,7849.84881706827,16944.0524251686
Plp1,7878.84881706827,16945.0524251686
Trp53i11,7916.84881706827,16945.0524251686
Plp1,7843.84881706827,16946.0524251686
Trp53i11,7759.84881706827,16947.0524251686
Id2,7704.84881706827,16948.0524251686
Cryab,7724.84881706827,16949.0524251686
Plp1,7820.84881706827,16949.0524251686
