Gene,y,x
Cplx2,3909.25050940481,1683.71476861613
Cryab,3944.25050940481,1685.71476861613
Cplx2,3993.25050940481,1688.71476861613
Nos1,3934.25050940481,1689.71476861613
Cplx2,3993.25050940481,1693.71476861613
Cpne5,3979.25050940481,1694.71476861613
Cplx2,3940.25050940481,1696.71476861613
Cplx2,3929.25050940481,1703.71476861613
Cplx2,3875.25050940481,1709.71476861613
Cplx2,3927.25050940481,1712.71476861613
Sncg,3846.25050940481,1716.71476861613
Nr4a2,3836.25050940481,1717.71476861613
Satb1,3877.25050940481,1718.71476861613
Gda,3857.25050940481,1725.71476861613
Trp53i11,3992.25050940481,1727.71476861613
Ndnf,3874.25050940481,1728.71476861613
Aldoc,3971.25050940481,1729.71476861613
Sema3c,3832.25050940481,1731.71476861613
Nr4a2,3851.25050940481,1734.71476861613
Cxcl14,3902.25050940481,1734.71476861613
Ntng1,3867.25050940481,1736.71476861613
Aldoc,3967.25050940481,1739.71476861613
Trp53i11,3848.25050940481,1751.71476861613
Synpr,3983.25050940481,1752.71476861613
Cplx2,3974.25050940481,1755.71476861613
Aldoc,3963.25050940481,1759.71476861613
Cplx2,3814.25050940481,1762.71476861613
Prkca,3922.25050940481,1766.71476861613
Prkca,3938.25050940481,1768.71476861613
Cxcl14,3838.25050940481,1770.71476861613
Cplx2,3842.25050940481,1770.71476861613
Slc6a1,3859.25050940481,1770.71476861613
Enpp2,3790.25050940481,1772.71476861613
Cxcl14,3935.25050940481,1774.71476861613
Nrn1,3975.25050940481,1774.71476861613
Cxcl14,3934.25050940481,1777.71476861613
Slc6a1,3956.25050940481,1781.71476861613
Cxcl14,3916.25050940481,1783.71476861613
Aldoc,3970.25050940481,1784.71476861613
Slc6a1,3851.25050940481,1785.71476861613
Cplx2,3909.25050940481,1785.71476861613
Hapln1,3899.25050940481,1791.71476861613
Cplx2,3842.25050940481,1793.71476861613
Aldoc,3964.25050940481,1796.71476861613
Cox6a2,3989.25050940481,1796.71476861613
Aldoc,3906.25050940481,1799.71476861613
Ntng1,3927.25050940481,1799.71476861613
Neurod6,3996.25050940481,1800.71476861613
Cryab,3910.25050940481,1802.71476861613
Pnoc,3927.25050940481,1803.71476861613
Slc6a1,3774.25050940481,1805.71476861613
Id2,3914.25050940481,1806.71476861613
Pde1a,3958.25050940481,1809.71476861613
Slc6a1,3804.25050940481,1810.71476861613
Trp53i11,3778.25050940481,1811.71476861613
Cryab,3986.25050940481,1811.71476861613
Cxcl14,3975.25050940481,1812.71476861613
Aldoc,3746.25050940481,1814.71476861613
Aldoc,3738.25050940481,1815.71476861613
Trp53i11,3930.25050940481,1815.71476861613
Trp53i11,3938.25050940481,1815.71476861613
Sst,3963.25050940481,1816.71476861613
Gad1,3763.25050940481,1817.71476861613
Aldoc,3887.25050940481,1819.71476861613
Kit,3948.25050940481,1819.71476861613
Rgs4,3806.25050940481,1820.71476861613
Wfs1,3927.25050940481,1820.71476861613
Slc6a1,3768.25050940481,1822.71476861613
Bcl11b,3878.25050940481,1822.71476861613
Reln,3972.25050940481,1822.71476861613
Trp53i11,3745.25050940481,1824.71476861613
Trp53i11,3761.25050940481,1825.71476861613
Cryab,3720.25050940481,1826.71476861613
Aldoc,3838.25050940481,1826.71476861613
Wfs1,3916.25050940481,1826.71476861613
Id2,3907.25050940481,1827.71476861613
Trp53i11,3954.25050940481,1827.71476861613
Rab3c,3890.25050940481,1828.71476861613
Pde1a,3783.25050940481,1829.71476861613
Plp1,3878.25050940481,1829.71476861613
Enpp2,3897.25050940481,1829.71476861613
Aldoc,3932.25050940481,1829.71476861613
Cplx2,3979.25050940481,1829.71476861613
Prkca,3803.25050940481,1830.71476861613
Calb2,3723.25050940481,1833.71476861613
Trp53i11,3898.25050940481,1834.71476861613
Pthlh,3733.25050940481,1835.71476861613
Slc6a1,3924.25050940481,1835.71476861613
Cplx2,3988.25050940481,1835.71476861613
Trp53i11,3714.25050940481,1837.71476861613
Enpp2,3791.25050940481,1837.71476861613
Rab3c,3878.25050940481,1839.71476861613
Trp53i11,3726.25050940481,1840.71476861613
Aldoc,3773.25050940481,1841.71476861613
Trp53i11,3734.25050940481,1842.71476861613
Aldoc,3963.25050940481,1842.71476861613
Neurod6,3742.25050940481,1843.71476861613
Slc6a1,3745.25050940481,1843.71476861613
Aldoc,3861.25050940481,1846.71476861613
Aldoc,3959.25050940481,1850.71476861613
Trp53i11,3838.25050940481,1851.71476861613
Trp53i11,3713.25050940481,1852.71476861613
Nos1,3966.25050940481,1852.71476861613
Cplx2,3815.25050940481,1858.71476861613
Trp53i11,3994.25050940481,1860.71476861613
Enpp2,3855.25050940481,1861.71476861613
Aldoc,3804.25050940481,1862.71476861613
Cplx2,3970.25050940481,1866.71476861613
Gad1,3843.25050940481,1868.71476861613
Cxcl14,3884.25050940481,1868.71476861613
Cxcl14,3905.25050940481,1870.71476861613
Cplx2,3921.25050940481,1870.71476861613
Aldoc,3946.25050940481,1870.71476861613
Cxcl14,3906.25050940481,1876.71476861613
Cplx2,3842.25050940481,1877.71476861613
Lamp5,3727.25050940481,1878.71476861613
Aldoc,3850.25050940481,1878.71476861613
Cplx2,3751.25050940481,1880.71476861613
Aldoc,3952.25050940481,1881.71476861613
Cplx2,3818.25050940481,1882.71476861613
Rgs4,3920.25050940481,1882.71476861613
Nrn1,3999.25050940481,1882.71476861613
Aldoc,3905.25050940481,1883.71476861613
Aldoc,3913.25050940481,1883.71476861613
Cxcl14,3926.25050940481,1883.71476861613
Slc6a1,3945.25050940481,1883.71476861613
Aldoc,3844.25050940481,1885.71476861613
Pthlh,3908.25050940481,1886.71476861613
Aldoc,3869.25050940481,1888.71476861613
Cxcl14,3967.25050940481,1890.71476861613
Slc6a1,3769.25050940481,1895.71476861613
Cplx2,3782.25050940481,1896.71476861613
Cxcl14,3908.25050940481,1896.71476861613
Cxcl14,3917.25050940481,1898.71476861613
Trp53i11,3988.25050940481,1900.71476861613
Nr4a2,3746.25050940481,1902.71476861613
Aldoc,3935.25050940481,1902.71476861613
Cxcl14,3926.25050940481,1903.71476861613
Cplx2,3973.25050940481,1903.71476861613
Ndnf,3775.25050940481,1904.71476861613
Aldoc,3905.25050940481,1908.71476861613
Aldoc,3742.25050940481,1909.71476861613
Aldoc,3939.25050940481,1909.71476861613
Id2,3747.25050940481,1910.71476861613
Id2,3735.25050940481,1911.71476861613
Reln,3774.25050940481,1913.71476861613
Chodl,3782.25050940481,1913.71476861613
Cryab,3758.25050940481,1915.71476861613
Cplx2,3908.25050940481,1915.71476861613
Id2,3735.25050940481,1917.71476861613
Ndnf,3778.25050940481,1919.71476861613
Aldoc,3983.25050940481,1920.71476861613
Aldoc,3971.25050940481,1921.71476861613
Slc6a1,3767.25050940481,1922.71476861613
Pthlh,3932.25050940481,1922.71476861613
Wfs1,3925.25050940481,1923.71476861613
Id2,3961.25050940481,1923.71476861613
Grin3a,3761.25050940481,1924.71476861613
Aldoc,3826.25050940481,1930.71476861613
Cplx2,3725.25050940481,1932.71476861613
Cxcl14,3932.25050940481,1933.71476861613
Id2,3926.25050940481,1934.71476861613
Slc6a1,3960.25050940481,1934.71476861613
Aldoc,3793.25050940481,1936.71476861613
Id2,3991.25050940481,1937.71476861613
Cplx2,3999.25050940481,1937.71476861613
Slc17a8,3905.25050940481,1940.71476861613
Aldoc,3885.25050940481,1941.71476861613
Cxcl14,3950.25050940481,1943.71476861613
Cplx2,3872.25050940481,1946.71476861613
Snca,3941.25050940481,1950.71476861613
Serpini1,3891.25050940481,1952.71476861613
Cplx2,3847.25050940481,1953.71476861613
Cxcl14,3970.25050940481,1955.71476861613
Cxcl14,3753.25050940481,1956.71476861613
Kit,3762.25050940481,1958.71476861613
Cxcl14,3869.25050940481,1958.71476861613
Cplx2,3956.25050940481,1958.71476861613
Cxcl14,3895.25050940481,1962.71476861613
Cplx2,3806.25050940481,1963.71476861613
Sncg,3906.25050940481,1963.71476861613
Cxcl14,3927.25050940481,1964.71476861613
Cplx2,3873.25050940481,1966.71476861613
Cpne5,3974.25050940481,1966.71476861613
Aldoc,3757.25050940481,1967.71476861613
Aldoc,3785.25050940481,1968.71476861613
Aldoc,3951.25050940481,1971.71476861613
Enpp2,3750.25050940481,1972.71476861613
Prkca,3895.25050940481,1972.71476861613
Aldoc,3732.25050940481,1974.71476861613
Ndnf,3903.25050940481,1975.71476861613
Cplx2,3814.25050940481,1976.71476861613
Pvalb,3817.25050940481,1979.71476861613
Id2,3784.25050940481,1982.71476861613
Chrm2,3715.25050940481,1983.71476861613
Cplx2,3917.25050940481,1984.71476861613
Cxcl14,3926.25050940481,1984.71476861613
Cplx2,3888.25050940481,1985.71476861613
Reln,3814.25050940481,1987.71476861613
Prkca,3842.25050940481,1988.71476861613
Aldoc,3712.25050940481,1991.71476861613
Aldoc,3835.25050940481,1996.71476861613
Cplx2,3882.25050940481,1996.71476861613
Cplx2,3738.25050940481,1997.71476861613
Aldoc,3860.25050940481,1999.71476861613
Aldoc,3869.25050940481,1999.71476861613
Nrn1,2787.6762001070897,330.45185271278
Aldoc,3220.6762001070897,374.45185271278
Plp1,3512.6762001070897,382.45185271278
Reln,3085.6762001070897,390.45185271278
Penk,3187.6762001070897,394.45185271278
Rgs10,2307.6762001070897,400.45185271278
Plp1,3526.6762001070897,400.45185271278
Sst,3229.6762001070897,402.45185271278
Sst,3232.6762001070897,405.45185271278
Plp1,3495.6762001070897,410.45185271278
Plp1,3632.6762001070897,410.45185271278
Plp1,3297.6762001070897,412.45185271278
Plp1,3302.6762001070897,419.45185271278
Calb2,3373.6762001070897,421.45185271278
Slc6a1,3152.6762001070897,422.45185271278
Aldoc,2791.6762001070897,429.45185271278
Aldoc,3296.6762001070897,431.45185271278
Aldoc,3442.6762001070897,441.45185271278
Cryab,3365.6762001070897,450.45185271278
Cdh13,3630.6762001070897,462.45185271278
Cryab,3188.6762001070897,476.45185271278
Cck,3306.6762001070897,489.45185271278
Pvalb,3123.6762001070897,493.45185271278
Gabrd,3430.6762001070897,493.45185271278
Cck,3310.6762001070897,496.45185271278
Cck,3312.6762001070897,498.45185271278
Synpr,3487.6762001070897,506.45185271278
Nrn1,3662.6762001070897,511.45185271278
Gad1,3200.6762001070897,522.45185271278
Slc6a1,3523.6762001070897,524.45185271278
Lhx6,3444.6762001070897,527.45185271278
Nrn1,3388.6762001070897,529.45185271278
Aldoc,3502.6762001070897,535.45185271278
Enpp2,3607.6762001070897,536.45185271278
Enpp2,3304.6762001070897,539.45185271278
Aldoc,3615.6762001070897,539.45185271278
Enpp2,3606.6762001070897,543.45185271278
Plp1,3615.6762001070897,553.45185271278
Reln,3245.6762001070897,577.45185271278
Aldoc,3318.6762001070897,585.45185271278
Plp1,3329.6762001070897,603.45185271278
Aldoc,3035.6762001070897,605.45185271278
Cryab,2629.6762001070897,606.45185271278
Aldoc,3391.6762001070897,616.45185271278
Cck,3158.6762001070897,619.45185271278
Plp1,3597.6762001070897,625.45185271278
Cxcl14,3567.6762001070897,626.45185271278
Aldoc,3062.6762001070897,627.45185271278
Plp1,3595.6762001070897,628.45185271278
Id2,3141.6762001070897,632.45185271278
Id2,3144.6762001070897,636.45185271278
Aldoc,3460.6762001070897,648.45185271278
Enpp2,3123.6762001070897,649.45185271278
Gad1,3057.6762001070897,655.45185271278
Plp1,3057.6762001070897,687.45185271278
Pde1a,3027.6762001070897,690.45185271278
Cryab,3325.6762001070897,702.45185271278
Enpp2,3047.6762001070897,703.45185271278
Hapln1,3095.6762001070897,708.45185271278
Crh,2985.6762001070897,710.45185271278
Aldoc,2989.6762001070897,710.45185271278
Enpp2,3277.6762001070897,715.45185271278
Sst,3272.6762001070897,736.45185271278
Calb2,3182.6762001070897,821.45185271278
Slc6a1,3698.6762001070897,853.45185271278
Gad1,3659.6762001070897,966.4518527127801
Cxcl14,3641.6762001070897,1086.4518527127802
Npy,2106.6762001070897,1203.4518527127802
Neurod6,3402.6762001070897,1288.4518527127802
Synpr,3471.6762001070897,1302.4518527127802
Crhbp,3595.6762001070897,1325.4518527127802
Plp1,3401.6762001070897,1499.4518527127802
Hapln1,3601.6762001070897,1604.4518527127802
Tac2,3505.6762001070897,1666.4518527127802
Hapln1,3497.6762001070897,1672.4518527127802
Thsd7a,2730.6762001070897,1772.4518527127802
Ndnf,3687.6762001070897,1849.4518527127802
Col25a1,3680.6762001070897,1854.4518527127802
Slc6a1,3689.6762001070897,1854.4518527127802
Pde1a,3654.6762001070897,1856.4518527127802
Trp53i11,3663.6762001070897,1865.4518527127802
Trp53i11,3674.6762001070897,1868.4518527127802
Pde1a,3670.6762001070897,1869.4518527127802
Trp53i11,3660.6762001070897,1870.4518527127802
Id2,3582.6762001070897,1871.4518527127802
Penk,3676.6762001070897,1872.4518527127802
Yjefn3,3659.6762001070897,1874.4518527127802
Slc6a1,3667.6762001070897,1878.4518527127802
Slc6a1,3645.6762001070897,1881.4518527127802
Synpr,3582.6762001070897,1882.4518527127802
Nr4a2,3589.6762001070897,1883.4518527127802
Cplx2,3700.6762001070897,1884.4518527127802
Cck,3595.6762001070897,1885.4518527127802
Ndnf,3576.6762001070897,1886.4518527127802
Reln,3674.6762001070897,1886.4518527127802
Cryab,3710.6762001070897,1886.4518527127802
Slc6a1,3657.6762001070897,1890.4518527127802
Cplx2,3695.6762001070897,1893.4518527127802
Plp1,3627.6762001070897,1898.4518527127802
Penk,3647.6762001070897,1901.4518527127802
Sst,3640.6762001070897,1902.4518527127802
Aldoc,3629.6762001070897,1903.4518527127802
Cxcl14,3660.6762001070897,1905.4518527127802
Slc6a1,3696.6762001070897,1905.4518527127802
Cplx2,3659.6762001070897,1912.4518527127802
Cplx2,3636.6762001070897,1913.4518527127802
Wfs1,3566.6762001070897,1915.4518527127802
Cpne5,3571.6762001070897,1921.4518527127802
Sst,3558.6762001070897,1922.4518527127802
Penk,3565.6762001070897,1925.4518527127802
Cplx2,3674.6762001070897,1925.4518527127802
Calb1,3541.6762001070897,1931.4518527127802
Cplx2,3633.6762001070897,1932.4518527127802
Cplx2,3707.6762001070897,1933.4518527127802
Cryab,3524.6762001070897,1937.4518527127802
Cxcl14,3530.6762001070897,1937.4518527127802
Cnr1,3534.6762001070897,1938.4518527127802
Plp1,3617.6762001070897,1939.4518527127802
Cort,3577.6762001070897,1941.4518527127802
Npy,3533.6762001070897,1942.4518527127802
Tac2,3519.6762001070897,1947.4518527127802
Cplx2,3647.6762001070897,1948.4518527127802
Reln,3568.6762001070897,1949.4518527127802
Rab3c,3520.6762001070897,1952.4518527127802
Kctd12,3529.6762001070897,1953.4518527127802
Nov,3565.6762001070897,1953.4518527127802
Pthlh,3506.6762001070897,1957.4518527127802
Cplx2,3629.6762001070897,1961.4518527127802
Calb1,3541.6762001070897,1962.4518527127802
Rab3c,2885.6762001070897,1963.4518527127802
Wfs1,3511.6762001070897,1963.4518527127802
Tac2,3561.6762001070897,1963.4518527127802
Calb2,3580.6762001070897,1965.4518527127802
Sst,2889.6762001070897,1967.4518527127802
Vip,3519.6762001070897,1967.4518527127802
Ndnf,3535.6762001070897,1970.4518527127802
Cnr1,2886.6762001070897,1971.4518527127802
Cck,2892.6762001070897,1972.4518527127802
Cxcl14,3578.6762001070897,1972.4518527127802
Calb1,3518.6762001070897,1973.4518527127802
Rab3c,3467.6762001070897,1975.4518527127802
Gabrd,3485.6762001070897,1979.4518527127802
Cxcl14,3609.6762001070897,1979.4518527127802
Aldoc,3710.6762001070897,1980.4518527127802
Ndnf,3580.6762001070897,1982.4518527127802
Gad1,3518.6762001070897,1983.4518527127802
Cdh13,3557.6762001070897,1986.4518527127802
Cxcl14,3709.6762001070897,1987.4518527127802
Calb1,3512.6762001070897,1989.4518527127802
Tac2,3543.6762001070897,1990.4518527127802
Pthlh,3531.6762001070897,1991.4518527127802
Calb1,3526.6762001070897,1992.4518527127802
Wfs1,3582.6762001070897,1992.4518527127802
Cxcl14,3599.6762001070897,1993.4518527127802
Sst,3518.6762001070897,1994.4518527127802
Kit,3505.6762001070897,1996.4518527127802
Tac2,3499.6762001070897,1997.4518527127802
Crhbp,3541.6762001070897,1997.4518527127802
Enpp2,3492.6762001070897,1998.4518527127802
Nrn1,3582.6762001070897,1999.4518527127802
