Gene,y,x
Sncg,22163.20710886,7792.757114238109
Ndnf,22040.20710886,7793.757114238109
Cxcl14,22047.20710886,7794.757114238109
Cxcl14,22055.20710886,7794.757114238109
Slc6a1,22580.20710886,7795.757114238109
Plp1,22016.20710886,7796.757114238109
Prkca,22059.20710886,7797.757114238109
Plp1,22031.20710886,7799.757114238109
Ndnf,22039.20710886,7799.757114238109
Gabrd,22965.20710886,7799.757114238109
Cxcl14,22047.20710886,7800.757114238109
Id2,22573.20710886,7800.757114238109
Aldoc,22384.20710886,7801.757114238109
Pthlh,22065.20710886,7802.757114238109
Rgs12,22055.20710886,7803.757114238109
Cxcl14,22390.20710886,7803.757114238109
Plp1,22005.20710886,7804.757114238109
Plp1,22024.20710886,7804.757114238109
Plp1,22032.20710886,7804.757114238109
Plp1,22012.20710886,7805.757114238109
Cxcl14,22044.20710886,7805.757114238109
Slc6a1,22590.20710886,7805.757114238109
Enpp2,22037.20710886,7806.757114238109
Plp1,22023.20710886,7807.757114238109
Plp1,22001.20710886,7808.757114238109
Pcp4,22153.20710886,7808.757114238109
Aldoc,22561.20710886,7808.757114238109
Cxcl14,22569.20710886,7808.757114238109
Rgs4,22052.20710886,7809.757114238109
Plp1,22015.20710886,7811.757114238109
Cryab,23210.20710886,7811.757114238109
Plp1,22039.20710886,7812.757114238109
Slc6a1,22046.20710886,7812.757114238109
Plp1,22024.20710886,7813.757114238109
Plp1,22030.20710886,7814.757114238109
Aldoc,23391.20710886,7814.757114238109
Cxcl14,22036.20710886,7815.757114238109
Plp1,22043.20710886,7815.757114238109
Plp1,22053.20710886,7817.757114238109
Yjefn3,22148.20710886,7817.757114238109
Aldoc,22645.20710886,7820.757114238109
Plp1,22021.20710886,7822.757114238109
Enpp2,22028.20710886,7822.757114238109
Plp1,22035.20710886,7822.757114238109
Trp53i11,23317.20710886,7822.757114238109
Aldoc,23399.20710886,7822.757114238109
Cox6a2,22159.20710886,7823.757114238109
Cadps2,22004.20710886,7824.757114238109
Rgs10,23363.20710886,7824.757114238109
Thsd7a,22009.20710886,7826.757114238109
Trp53i11,23317.20710886,7827.757114238109
Hapln1,22115.20710886,7828.757114238109
Slc6a1,23187.20710886,7828.757114238109
Gad1,22416.20710886,7829.757114238109
Id2,22427.20710886,7829.757114238109
Aldoc,22597.20710886,7829.757114238109
Cxcl14,23036.20710886,7830.757114238109
Id2,22435.20710886,7831.757114238109
Plp1,22024.20710886,7832.757114238109
Aldoc,22758.20710886,7832.757114238109
Cplx2,22948.20710886,7832.757114238109
Cxcl14,23133.20710886,7832.757114238109
Hapln1,23184.20710886,7832.757114238109
Cplx2,22210.20710886,7834.757114238109
Slc6a1,22114.20710886,7835.757114238109
Aldoc,22122.20710886,7835.757114238109
Penk,22446.20710886,7835.757114238109
Cxcl14,23034.20710886,7835.757114238109
Reln,22778.20710886,7836.757114238109
Slc6a1,22439.20710886,7837.757114238109
Id2,22425.20710886,7838.757114238109
Calb2,22453.20710886,7838.757114238109
Hapln1,23184.20710886,7838.757114238109
Aldoc,22410.20710886,7840.757114238109
Id2,22416.20710886,7840.757114238109
Gad1,23025.20710886,7840.757114238109
Reln,22785.20710886,7842.757114238109
Gad1,22125.20710886,7843.757114238109
Pthlh,22445.20710886,7843.757114238109
Vip,22439.20710886,7844.757114238109
Slc6a1,22292.20710886,7845.757114238109
Aldoc,22403.20710886,7845.757114238109
Cnr1,22465.20710886,7845.757114238109
Aldoc,22933.20710886,7845.757114238109
Cxcl14,22278.20710886,7846.757114238109
Id2,22428.20710886,7846.757114238109
Plp1,22972.20710886,7846.757114238109
Id2,23022.20710886,7846.757114238109
Plp1,22047.20710886,7847.757114238109
Cxcl14,22418.20710886,7848.757114238109
Id2,22453.20710886,7848.757114238109
Cplx2,22669.20710886,7848.757114238109
Trp53i11,22768.20710886,7849.757114238109
Pcp4,22516.20710886,7850.757114238109
Enpp2,22542.20710886,7850.757114238109
Pnoc,22434.20710886,7852.757114238109
Cplx2,22529.20710886,7852.757114238109
Aldoc,22332.20710886,7853.757114238109
Slc6a1,22427.20710886,7853.757114238109
Slc6a1,22608.20710886,7854.757114238109
Kit,22463.20710886,7855.757114238109
Cxcl14,22820.20710886,7855.757114238109
Ndnf,22936.20710886,7855.757114238109
Aldoc,22734.20710886,7856.757114238109
Reln,22776.20710886,7856.757114238109
Reln,22783.20710886,7856.757114238109
Cxcl14,22539.20710886,7858.757114238109
Calb2,22949.20710886,7858.757114238109
Npy,22459.20710886,7860.757114238109
Aldoc,22410.20710886,7861.757114238109
Reln,22944.20710886,7862.757114238109
Aldoc,23343.20710886,7862.757114238109
Plp1,22206.20710886,7863.757114238109
Slc6a1,22269.20710886,7863.757114238109
Penk,22452.20710886,7863.757114238109
Reln,22404.20710886,7864.757114238109
Aldoc,22095.20710886,7865.757114238109
Cxcl14,23017.20710886,7866.757114238109
Aldoc,22113.20710886,7869.757114238109
Slc6a1,22650.20710886,7872.757114238109
Plp1,22028.20710886,7873.757114238109
Aldoc,23018.20710886,7873.757114238109
Cxcl14,22121.20710886,7874.757114238109
Aldoc,22301.20710886,7874.757114238109
Cxcl14,22494.20710886,7874.757114238109
Slc6a1,22046.20710886,7876.757114238109
Cxcl14,22115.20710886,7876.757114238109
Cxcl14,22126.20710886,7876.757114238109
Aldoc,22787.20710886,7876.757114238109
Cplx2,22668.20710886,7878.757114238109
Cplx2,22051.20710886,7879.757114238109
Pnoc,22082.20710886,7880.757114238109
Gad1,22009.20710886,7882.757114238109
Cplx2,22076.20710886,7882.757114238109
Aldoc,22806.20710886,7882.757114238109
Aldoc,22812.20710886,7882.757114238109
Aldoc,23011.20710886,7882.757114238109
Pnoc,22799.20710886,7884.757114238109
Cdh13,23184.20710886,7884.757114238109
Cplx2,22077.20710886,7887.757114238109
Cplx2,22104.20710886,7889.757114238109
Snca,22960.20710886,7890.757114238109
Aldoc,22274.20710886,7894.757114238109
Slc6a1,22121.20710886,7896.757114238109
Aldoc,22423.20710886,7896.757114238109
Id2,22848.20710886,7899.757114238109
Slc6a1,23207.20710886,7899.757114238109
Snca,22999.20710886,7900.757114238109
Snca,23003.20710886,7901.757114238109
Slc6a1,22855.20710886,7903.757114238109
Rgs12,22751.20710886,7908.757114238109
Cplx2,22984.20710886,7909.757114238109
Aldoc,22288.20710886,7910.757114238109
Id2,22664.20710886,7910.757114238109
Cxcl14,22988.20710886,7910.757114238109
Kit,22809.20710886,7913.757114238109
Cxcl14,22662.20710886,7914.757114238109
Snca,22909.20710886,7914.757114238109
Cxcl14,22992.20710886,7914.757114238109
Plp1,22005.20710886,7916.757114238109
Aldoc,23109.20710886,7918.757114238109
Neurod6,22039.20710886,7919.757114238109
Pvalb,22143.20710886,7919.757114238109
Slc6a1,22859.20710886,7919.757114238109
Lhx6,22865.20710886,7920.757114238109
Plp1,22019.20710886,7923.757114238109
Plp1,22007.20710886,7924.757114238109
Aldoc,22146.20710886,7925.757114238109
Cplx2,22128.20710886,7927.757114238109
Aldoc,22143.20710886,7928.757114238109
Plp1,23021.20710886,7929.757114238109
Htr3a,22007.20710886,7930.757114238109
Plp1,22012.20710886,7930.757114238109
Prkca,23223.20710886,7932.757114238109
Rgs4,22546.20710886,7933.757114238109
Plp1,22005.20710886,7934.757114238109
Cck,23001.20710886,7934.757114238109
Plp1,22000.20710886,7935.757114238109
Aldoc,22710.20710886,7935.757114238109
Slc6a1,22427.20710886,7936.757114238109
Aldoc,23396.20710886,7936.757114238109
Trp53i11,22990.20710886,7939.757114238109
Cplx2,22053.20710886,7940.757114238109
Cplx2,22387.20710886,7940.757114238109
Pvalb,22768.20710886,7940.757114238109
Aldoc,22976.20710886,7942.757114238109
Aldoc,23255.20710886,7945.757114238109
Plp1,22060.20710886,7947.757114238109
Enpp2,22949.20710886,7947.757114238109
Cplx2,22179.20710886,7948.757114238109
Cplx2,22387.20710886,7951.757114238109
Reln,22117.20710886,7954.757114238109
Slc17a8,22388.20710886,7954.757114238109
Plp1,22111.20710886,7955.757114238109
Prkca,22194.20710886,7955.757114238109
Cxcl14,22539.20710886,7955.757114238109
Prkca,22026.20710886,7956.757114238109
Slc6a1,22811.20710886,7958.757114238109
Id2,22980.20710886,7959.757114238109
Id2,22105.20710886,7960.757114238109
Enpp2,22115.20710886,7963.757114238109
Plp1,23292.20710886,7964.757114238109
Slc6a1,22069.20710886,7965.757114238109
Aldoc,22434.20710886,7965.757114238109
Aldoc,23403.20710886,7965.757114238109
Id2,23496.20710886,7965.757114238109
Plp1,22120.20710886,7966.757114238109
Cxcl14,22832.20710886,7966.757114238109
Cnr1,22441.20710886,7967.757114238109
Plp1,22477.20710886,7967.757114238109
Sst,22075.20710886,7968.757114238109
Plp1,22113.20710886,7968.757114238109
Plp1,22123.20710886,7968.757114238109
Sst,22081.20710886,7969.757114238109
Plp1,22085.20710886,7969.757114238109
Plp1,22097.20710886,7970.757114238109
Aldoc,23370.20710886,7970.757114238109
Plp1,22108.20710886,7971.757114238109
Sst,22070.20710886,7973.757114238109
Plp1,22124.20710886,7973.757114238109
Ndnf,22163.20710886,7973.757114238109
Pvalb,22313.20710886,7973.757114238109
Plp1,22115.20710886,7974.757114238109
Plp1,22132.20710886,7974.757114238109
Id2,23091.20710886,7974.757114238109
Aldoc,22685.20710886,7976.757114238109
Gad1,22081.20710886,7977.757114238109
Rab3c,22093.20710886,7977.757114238109
Tac2,22099.20710886,7977.757114238109
Htr3a,22312.20710886,7977.757114238109
Sst,22059.20710886,7978.757114238109
Plp1,22113.20710886,7978.757114238109
Cxcl14,22994.20710886,7978.757114238109
Plp1,22121.20710886,7980.757114238109
Sema3c,22099.20710886,7981.757114238109
Cck,22147.20710886,7981.757114238109
Lhx6,22086.20710886,7982.757114238109
Cpne5,22094.20710886,7982.757114238109
Plp1,22213.20710886,7982.757114238109
Id2,23500.20710886,7982.757114238109
Plp1,22127.20710886,7983.757114238109
Cplx2,22216.20710886,7984.757114238109
Ndnf,23000.20710886,7984.757114238109
Id2,23418.20710886,7984.757114238109
Lhx6,22050.20710886,7985.757114238109
Plp1,22111.20710886,7985.757114238109
Rasgrf2,22525.20710886,7986.757114238109
Sst,22054.20710886,7987.757114238109
Plp1,22120.20710886,7988.757114238109
Slc6a1,22184.20710886,7988.757114238109
Gad1,22091.20710886,7989.757114238109
Cplx2,22036.20710886,7991.757114238109
Trp53i11,22097.20710886,7991.757114238109
Cdh13,22238.20710886,7991.757114238109
Sst,22051.20710886,7992.757114238109
Cxcl14,22355.20710886,7992.757114238109
Reln,22996.20710886,7992.757114238109
Cnr1,22082.20710886,7993.757114238109
Cadps2,22413.20710886,7994.757114238109
Slc6a1,22194.20710886,7995.757114238109
Sncg,22374.20710886,7995.757114238109
Cplx2,22099.20710886,7996.757114238109
Calb2,22821.20710886,7997.757114238109
Aldoc,22210.20710886,7998.757114238109
Sst,22058.20710886,7999.757114238109
Cnr1,22076.20710886,7999.757114238109
Pde1a,23578.5522687802,6001.52432418859
Neurod6,23675.5522687802,6001.52432418859
Pde1a,23692.5522687802,6001.52432418859
Snca,23614.5522687802,6003.52432418859
Nrn1,23974.5522687802,6003.52432418859
Pde1a,23702.5522687802,6005.52432418859
Gad1,23737.5522687802,6008.52432418859
Rgs4,23584.5522687802,6009.52432418859
Pvalb,23726.5522687802,6009.52432418859
Neurod6,23792.5522687802,6015.52432418859
Cnr1,23932.5522687802,6015.52432418859
Aldoc,23966.5522687802,6016.52432418859
Cox6a2,23726.5522687802,6018.52432418859
Neurod6,23552.5522687802,6020.52432418859
Neurod6,23558.5522687802,6021.52432418859
Neurod6,23546.5522687802,6023.52432418859
Rgs4,23841.5522687802,6023.52432418859
Pde1a,23570.5522687802,6024.52432418859
Nrn1,23834.5522687802,6025.52432418859
Rgs4,23926.5522687802,6025.52432418859
Aldoc,23488.5522687802,6026.52432418859
Ntng1,23603.5522687802,6026.52432418859
Slc6a1,23794.5522687802,6031.52432418859
Plp1,23862.5522687802,6031.52432418859
Cnr1,23630.5522687802,6032.52432418859
Aldoc,23486.5522687802,6033.52432418859
Nos1,23692.5522687802,6034.52432418859
Gad1,23571.5522687802,6035.52432418859
Rgs4,23837.5522687802,6037.52432418859
Snca,23961.5522687802,6038.52432418859
Slc6a1,23579.5522687802,6039.52432418859
Cck,23869.5522687802,6039.52432418859
Cck,23828.5522687802,6041.52432418859
Cplx2,23546.5522687802,6042.52432418859
Cadps2,23555.5522687802,6042.52432418859
Aldoc,23501.5522687802,6043.52432418859
Gad1,23571.5522687802,6043.52432418859
Lamp5,23589.5522687802,6043.52432418859
Neurod6,23753.5522687802,6043.52432418859
Aldoc,23914.5522687802,6043.52432418859
Kit,23960.5522687802,6043.52432418859
Cxcl14,23481.5522687802,6044.52432418859
Slc6a1,23551.5522687802,6048.52432418859
Cplx2,23948.5522687802,6048.52432418859
Neurod6,23966.5522687802,6048.52432418859
Gad1,23573.5522687802,6049.52432418859
Cck,23482.5522687802,6051.52432418859
Prkca,23562.5522687802,6051.52432418859
Cck,23860.5522687802,6051.52432418859
Rgs4,23634.5522687802,6052.52432418859
Trp53i11,23905.5522687802,6052.52432418859
Plp1,23529.5522687802,6053.52432418859
Gad1,23586.5522687802,6053.52432418859
Nrn1,23833.5522687802,6053.52432418859
Npy,23855.5522687802,6053.52432418859
Kit,23749.5522687802,6055.52432418859
Sst,23717.5522687802,6056.52432418859
Aldoc,23489.5522687802,6057.52432418859
Plp1,23520.5522687802,6057.52432418859
Penk,23567.5522687802,6057.52432418859
Slc6a1,23577.5522687802,6057.52432418859
Slc6a1,23572.5522687802,6061.52432418859
Pcp4,23540.5522687802,6065.52432418859
Slc6a1,23567.5522687802,6065.52432418859
Nrn1,23519.5522687802,6067.52432418859
Kit,23697.5522687802,6068.52432418859
Pde1a,23705.5522687802,6068.52432418859
Aldoc,23544.5522687802,6069.52432418859
Slc6a1,23572.5522687802,6070.52432418859
Nrn1,23783.5522687802,6070.52432418859
Cxcl14,23654.5522687802,6075.52432418859
Snca,23806.5522687802,6077.52432418859
Aldoc,23517.5522687802,6078.52432418859
Cck,23740.5522687802,6079.52432418859
Snca,23917.5522687802,6080.52432418859
Slc6a1,23714.5522687802,6085.52432418859
Snca,23687.5522687802,6090.52432418859
Cpne5,23832.5522687802,6091.52432418859
Cplx2,23695.5522687802,6095.52432418859
Cadps2,23702.5522687802,6095.52432418859
Nrn1,23583.5522687802,6096.52432418859
Pde1a,23774.5522687802,6097.52432418859
Pcp4,23836.5522687802,6099.52432418859
Neurod6,23700.5522687802,6102.52432418859
Kit,23735.5522687802,6104.52432418859
Neurod6,23489.5522687802,6108.52432418859
Nrn1,23756.5522687802,6109.52432418859
Pde1a,23631.5522687802,6113.52432418859
Cnr1,23810.5522687802,6114.52432418859
Snca,23920.5522687802,6114.52432418859
Grin3a,23485.5522687802,6115.52432418859
Slc6a1,23496.5522687802,6115.52432418859
Nrn1,23585.5522687802,6116.52432418859
Pde1a,23775.5522687802,6118.52432418859
Cadps2,23501.5522687802,6119.52432418859
Snca,23896.5522687802,6120.52432418859
Pde1a,23624.5522687802,6121.52432418859
Neurod6,23637.5522687802,6123.52432418859
Neurod6,23756.5522687802,6123.52432418859
Cck,23499.5522687802,6124.52432418859
Kit,23810.5522687802,6124.52432418859
Neurod6,23619.5522687802,6126.52432418859
Prkca,23936.5522687802,6126.52432418859
Kit,23709.5522687802,6128.52432418859
Grin3a,23728.5522687802,6128.52432418859
Bcl11b,23928.5522687802,6128.52432418859
Cck,23509.5522687802,6130.52432418859
Cck,23606.5522687802,6131.52432418859
Neurod6,23627.5522687802,6132.52432418859
Snca,23700.5522687802,6132.52432418859
Bcl11b,23935.5522687802,6132.52432418859
Snca,23696.5522687802,6133.52432418859
Neurod6,23747.5522687802,6134.52432418859
Neurod6,23948.5522687802,6134.52432418859
Neurod6,23600.5522687802,6136.52432418859
Cck,23833.5522687802,6137.52432418859
Neurod6,23762.5522687802,6139.52432418859
Kit,23922.5522687802,6139.52432418859
Neurod6,23695.5522687802,6140.52432418859
Cort,23929.5522687802,6140.52432418859
Neurod6,23638.5522687802,6141.52432418859
Plp1,23562.5522687802,6142.52432418859
Id2,23501.5522687802,6143.52432418859
Ntng1,23906.5522687802,6143.52432418859
Neurod6,23743.5522687802,6144.52432418859
Plp1,23566.5522687802,6146.52432418859
Plp1,23886.5522687802,6146.52432418859
Plp1,23558.5522687802,6147.52432418859
Plp1,23880.5522687802,6147.52432418859
Neurod6,23957.5522687802,6148.52432418859
Pde1a,23490.5522687802,6149.52432418859
Nrn1,23749.5522687802,6149.52432418859
Neurod6,23659.5522687802,6151.52432418859
Slc17a8,23681.5522687802,6152.52432418859
Neurod6,23959.5522687802,6152.52432418859
Plp1,23886.5522687802,6154.52432418859
Pde1a,23522.5522687802,6155.52432418859
Plp1,23557.5522687802,6155.52432418859
Nrn1,23485.5522687802,6157.52432418859
Neurod6,23634.5522687802,6158.52432418859
Grin3a,23960.5522687802,6159.52432418859
Plp1,23873.5522687802,6160.52432418859
Cplx2,23991.5522687802,6163.52432418859
Plp1,23564.5522687802,6164.52432418859
Plp1,23880.5522687802,6164.52432418859
Plp1,23554.5522687802,6165.52432418859
Slc6a1,23666.5522687802,6165.52432418859
Plp1,23877.5522687802,6167.52432418859
Wfs1,23731.5522687802,6168.52432418859
Calb1,23763.5522687802,6171.52432418859
Neurod6,23731.5522687802,6173.52432418859
Htr3a,23677.5522687802,6177.52432418859
Cck,23555.5522687802,6178.52432418859
Id2,23692.5522687802,6183.52432418859
Pde1a,23538.5522687802,6186.52432418859
Aldoc,23654.5522687802,6188.52432418859
Rgs4,23828.5522687802,6188.52432418859
Neurod6,23912.5522687802,6189.52432418859
Slc6a1,23707.5522687802,6190.52432418859
Prkca,23800.5522687802,6190.52432418859
Nrn1,23956.5522687802,6190.52432418859
Neurod6,23909.5522687802,6193.52432418859
Snca,23871.5522687802,6195.52432418859
Cplx2,23923.5522687802,6195.52432418859
Snca,23723.5522687802,6196.52432418859
Pde1a,23992.5522687802,6197.52432418859
Snca,23937.5522687802,6198.52432418859
Cplx2,23520.5522687802,6200.52432418859
Prkca,23524.5522687802,6203.52432418859
Neurod6,23810.5522687802,6203.52432418859
Snca,23992.5522687802,6205.52432418859
Neurod6,23805.5522687802,6206.52432418859
Aldoc,23733.5522687802,6207.52432418859
Rgs4,23599.5522687802,6209.52432418859
Pde1a,23701.5522687802,6209.52432418859
Neurod6,23544.5522687802,6210.52432418859
Aldoc,23781.5522687802,6211.52432418859
Lamp5,23934.5522687802,6212.52432418859
Cck,23530.5522687802,6215.52432418859
Kit,23497.5522687802,6216.52432418859
Th,23834.5522687802,6216.52432418859
Trp53i11,23487.5522687802,6217.52432418859
Neurod6,23928.5522687802,6220.52432418859
Cadps2,23845.5522687802,6222.52432418859
Snca,23974.5522687802,6222.52432418859
Aldoc,23923.5522687802,6225.52432418859
Aldoc,23738.5522687802,6226.52432418859
Neurod6,23835.5522687802,6226.52432418859
Neurod6,23907.5522687802,6226.52432418859
Cck,23846.5522687802,6228.52432418859
Pde1a,23889.5522687802,6228.52432418859
Lamp5,23991.5522687802,6228.52432418859
Snca,23866.5522687802,6229.52432418859
Bcl11b,23795.5522687802,6230.52432418859
Rgs4,23873.5522687802,6231.52432418859
Pde1a,23632.5522687802,6232.52432418859
Aldoc,23537.5522687802,6233.52432418859
Cadps2,23853.5522687802,6234.52432418859
Rgs10,23878.5522687802,6234.52432418859
Lamp5,23556.5522687802,6235.52432418859
Neurod6,23765.5522687802,6236.52432418859
Rgs4,23830.5522687802,6236.52432418859
Neurod6,23774.5522687802,6237.52432418859
Nos1,23911.5522687802,6237.52432418859
Cplx2,23524.5522687802,6239.52432418859
Cadps2,23701.5522687802,6239.52432418859
Rgs10,23870.5522687802,6239.52432418859
Cck,23957.5522687802,6240.52432418859
Neurod6,23985.5522687802,6240.52432418859
Cck,23506.5522687802,6241.52432418859
Cck,23692.5522687802,6241.52432418859
Neurod6,23755.5522687802,6241.52432418859
Kit,23707.5522687802,6242.52432418859
Pde1a,23892.5522687802,6242.52432418859
Cadps2,23581.5522687802,6243.52432418859
Snca,23501.5522687802,6245.52432418859
Rgs4,23863.5522687802,6245.52432418859
Cck,23890.5522687802,6246.52432418859
Neurod6,23981.5522687802,6246.52432418859
Snca,23552.5522687802,6247.52432418859
Snca,23976.5522687802,6247.52432418859
Cck,23548.5522687802,6249.52432418859
Satb1,23504.5522687802,6250.52432418859
Nrn1,23506.5522687802,6255.52432418859
Nos1,23587.5522687802,6255.52432418859
Nrn1,23729.5522687802,6255.52432418859
Crhbp,23978.5522687802,6255.52432418859
Cck,23830.5522687802,6256.52432418859
Rgs10,23891.5522687802,6256.52432418859
Cck,23481.5522687802,6258.52432418859
Cpne5,23879.5522687802,6258.52432418859
Bcl11b,23719.5522687802,6260.52432418859
Serpini1,23946.5522687802,6261.52432418859
Nrn1,23838.5522687802,6262.52432418859
Nrn1,23884.5522687802,6263.52432418859
Slc17a8,23564.5522687802,6264.52432418859
Neurod6,23583.5522687802,6265.52432418859
Snca,23935.5522687802,6265.52432418859
Slc6a1,23991.5522687802,6265.52432418859
Cck,23859.5522687802,6266.52432418859
Aldoc,23573.5522687802,6267.52432418859
Neurod6,23744.5522687802,6271.52432418859
Cpne5,23796.5522687802,6271.52432418859
Neurod6,23791.5522687802,6272.52432418859
Pde1a,23853.5522687802,6272.52432418859
Cck,23504.5522687802,6273.52432418859
Pde1a,23820.5522687802,6273.52432418859
Neurod6,23696.5522687802,6274.52432418859
Slc6a1,23740.5522687802,6275.52432418859
Kit,23552.5522687802,6276.52432418859
Id2,23785.5522687802,6276.52432418859
Tac2,23644.5522687802,6280.52432418859
Cnr1,23722.5522687802,6280.52432418859
Gabrd,23749.5522687802,6280.52432418859
Slc6a1,23486.5522687802,6282.52432418859
Nrn1,23975.5522687802,6282.52432418859
Rgs4,23737.5522687802,6283.52432418859
Slc6a1,23845.5522687802,6284.52432418859
Nrn1,23939.5522687802,6284.52432418859
Nrn1,23544.5522687802,6285.52432418859
Neurod6,23722.5522687802,6286.52432418859
Ntng1,23792.5522687802,6288.52432418859
Aldoc,23634.5522687802,6290.52432418859
Cryab,23990.5522687802,6290.52432418859
Cck,23575.5522687802,6291.52432418859
Prkca,23604.5522687802,6291.52432418859
Nrn1,23910.5522687802,6291.52432418859
Cck,23925.5522687802,6292.52432418859
Cck,23697.5522687802,6295.52432418859
Snca,23839.5522687802,6296.52432418859
Snca,23865.5522687802,6298.52432418859
Snca,23859.5522687802,6300.52432418859
Cnr1,23925.5522687802,6300.52432418859
Neurod6,23907.5522687802,6302.52432418859
Prkca,23828.5522687802,6303.52432418859
Pde1a,23481.5522687802,6304.52432418859
Snca,23932.5522687802,6304.52432418859
Snca,23992.5522687802,6304.52432418859
Lhx6,23665.5522687802,6305.52432418859
Cplx2,23988.5522687802,6307.52432418859
Serpini1,23544.5522687802,6309.52432418859
Cplx2,23772.5522687802,6309.52432418859
Neurod6,23926.5522687802,6309.52432418859
Neurod6,23997.5522687802,6314.52432418859
Neurod6,23633.5522687802,6315.52432418859
Kit,23841.5522687802,6318.52432418859
Neurod6,23562.5522687802,6319.52432418859
Cck,23611.5522687802,6319.52432418859
Snca,23856.5522687802,6323.52432418859
Cck,23496.5522687802,6324.52432418859
Neurod6,23930.5522687802,6324.52432418859
Snca,23717.5522687802,6325.52432418859
Cplx2,23937.5522687802,6326.52432418859
Snca,23542.5522687802,6331.52432418859
Neurod6,23583.5522687802,6331.52432418859
Snca,23674.5522687802,6331.52432418859
Neurod6,23901.5522687802,6331.52432418859
Cxcl14,23933.5522687802,6331.52432418859
Sncg,23829.5522687802,6335.52432418859
Cck,23917.5522687802,6335.52432418859
Pde1a,23649.5522687802,6336.52432418859
Neurod6,23558.5522687802,6337.52432418859
Nrn1,23824.5522687802,6337.52432418859
Snca,23815.5522687802,6338.52432418859
Pde1a,23700.5522687802,6339.52432418859
Pde1a,23715.5522687802,6339.52432418859
Snca,23523.5522687802,6341.52432418859
Cck,23739.5522687802,6341.52432418859
Neurod6,23726.5522687802,6343.52432418859
Pde1a,23732.5522687802,6343.52432418859
Neurod6,23563.5522687802,6344.52432418859
Neurod6,23702.5522687802,6344.52432418859
Pde1a,23829.5522687802,6344.52432418859
Pvalb,23893.5522687802,6344.52432418859
Rgs4,23853.5522687802,6345.52432418859
Neurod6,23672.5522687802,6347.52432418859
Pde1a,23709.5522687802,6347.52432418859
Rgs4,23901.5522687802,6349.52432418859
Kit,23906.5522687802,6349.52432418859
Gda,23600.5522687802,6350.52432418859
Cplx2,23725.5522687802,6351.52432418859
Cadps2,23891.5522687802,6352.52432418859
Pde1a,23841.5522687802,6353.52432418859
Snca,23896.5522687802,6354.52432418859
Pvalb,23877.5522687802,6356.52432418859
Cxcl14,23580.5522687802,6358.52432418859
Aldoc,23560.5522687802,6361.52432418859
Wfs1,23528.5522687802,6362.52432418859
Snca,23912.5522687802,6363.52432418859
Tac2,23899.5522687802,6365.52432418859
Cplx2,23936.5522687802,6365.52432418859
Nos1,23960.5522687802,6365.52432418859
Cplx2,23770.5522687802,6366.52432418859
Enpp2,23975.5522687802,6366.52432418859
Enpp2,23982.5522687802,6369.52432418859
Slc6a1,23847.5522687802,6370.52432418859
Enpp2,23965.5522687802,6370.52432418859
Kit,23908.5522687802,6371.52432418859
Pde1a,23917.5522687802,6372.52432418859
Plp1,23988.5522687802,6372.52432418859
Pvalb,23861.5522687802,6374.52432418859
Plp1,23969.5522687802,6374.52432418859
Plp1,23821.5522687802,6375.52432418859
Neurod6,23907.5522687802,6376.52432418859
Pvalb,23735.5522687802,6377.52432418859
Calb1,23953.5522687802,6377.52432418859
Plp1,23978.5522687802,6377.52432418859
Neurod6,23883.5522687802,6378.52432418859
Nrn1,23917.5522687802,6379.52432418859
Plp1,23969.5522687802,6381.52432418859
Snca,23944.5522687802,6384.52432418859
Bcl11b,23883.5522687802,6385.52432418859
Gad1,23744.5522687802,6386.52432418859
Nrn1,23727.5522687802,6388.52432418859
Pcp4,23936.5522687802,6389.52432418859
Cryab,23675.5522687802,6390.52432418859
Trp53i11,23973.5522687802,6390.52432418859
Grin3a,23996.5522687802,6391.52432418859
Neurod6,23654.5522687802,6392.52432418859
Cxcl14,23824.5522687802,6392.52432418859
Plp1,23980.5522687802,6392.52432418859
Neurod6,23555.5522687802,6395.52432418859
Cck,23562.5522687802,6395.52432418859
Snca,23599.5522687802,6395.52432418859
Id2,23959.5522687802,6396.52432418859
Cck,23611.5522687802,6399.52432418859
Neurod6,23902.5522687802,6401.52432418859
Cplx2,23571.5522687802,6402.52432418859
Neurod6,23728.5522687802,6405.52432418859
Pde1a,23606.5522687802,6406.52432418859
Nr4a2,23533.5522687802,6407.52432418859
Pde1a,23905.5522687802,6408.52432418859
Rgs4,23728.5522687802,6409.52432418859
Pde1a,23898.5522687802,6409.52432418859
Grin3a,23795.5522687802,6410.52432418859
Cox6a2,23979.5522687802,6410.52432418859
Kit,23867.5522687802,6411.52432418859
Cck,23478.5522687802,6414.52432418859
Snca,23990.5522687802,6414.52432418859
Snca,23895.5522687802,6415.52432418859
Snca,23563.5522687802,6416.52432418859
Neurod6,23748.5522687802,6416.52432418859
Pde1a,23939.5522687802,6416.52432418859
Cplx2,23983.5522687802,6416.52432418859
Cplx2,23575.5522687802,6417.52432418859
Nrn1,23730.5522687802,6417.52432418859
Prkca,23902.5522687802,6417.52432418859
Neurod6,23869.5522687802,6418.52432418859
Cnr1,23564.5522687802,6420.52432418859
Wfs1,23529.5522687802,6422.52432418859
Cck,23867.5522687802,6424.52432418859
Slc6a1,23725.5522687802,6425.52432418859
Aldoc,23971.5522687802,6425.52432418859
Rgs4,23486.5522687802,6426.52432418859
Tac2,23730.5522687802,6426.52432418859
