Gene,y,x
Id2,738.31655754149,11197.719303273501
Cck,742.31655754149,11197.719303273501
Rgs4,748.31655754149,11197.719303273501
Id2,943.31655754149,11197.719303273501
Reln,1632.3165575414903,11197.719303273501
Reln,1658.3165575414903,11197.719303273501
Cplx2,292.31655754149,11198.719303273501
Rgs4,354.31655754149,11198.719303273501
Trp53i11,364.31655754149,11198.719303273501
Trp53i11,705.31655754149,11198.719303273501
Cpne5,1012.31655754149,11199.719303273501
Neurod6,1406.3165575414903,11199.719303273501
Id2,1838.3165575414898,11199.719303273501
Slc6a1,813.31655754149,11200.719303273501
Lhx6,1363.31655754149,11200.719303273501
Rgs12,1399.3165575414903,11200.719303273501
Id2,1556.3165575414903,11200.719303273501
Reln,1629.3165575414903,11200.719303273501
Reln,1639.3165575414903,11200.719303273501
Sst,1648.3165575414903,11200.719303273501
Reln,1663.3165575414903,11200.719303273501
Pde1a,1854.3165575414898,11200.719303273501
Cpne5,1897.3165575414898,11200.719303273501
Bcl11b,1905.3165575414898,11200.719303273501
Id2,419.31655754149,11201.719303273501
Snca,507.31655754149,11201.719303273501
Slc6a1,672.31655754149,11201.719303273501
Nrn1,751.31655754149,11201.719303273501
Rgs12,1393.3165575414903,11201.719303273501
Synpr,1653.3165575414903,11201.719303273501
Reln,1796.3165575414898,11201.719303273501
Rab3c,1816.3165575414898,11201.719303273501
Synpr,1891.3165575414898,11201.719303273501
Cxcl14,259.31655754149,11202.719303273501
Cplx2,711.31655754149,11202.719303273501
Cck,1827.3165575414898,11202.719303273501
Nrn1,1571.3165575414903,11203.719303273501
Nrn1,1844.3165575414898,11203.719303273501
Pde1a,614.31655754149,11204.719303273501
Cplx2,622.31655754149,11204.719303273501
Lamp5,633.31655754149,11204.719303273501
Aldoc,693.31655754149,11204.719303273501
Wfs1,743.31655754149,11204.719303273501
Cplx2,995.31655754149,11204.719303273501
Neurod6,1015.31655754149,11204.719303273501
Cadps2,1194.31655754149,11204.719303273501
Id2,1205.31655754149,11204.719303273501
Sst,1657.3165575414903,11204.719303273501
Cck,1166.31655754149,11205.719303273501
Cplx2,1411.3165575414903,11205.719303273501
Cadps2,1853.3165575414898,11205.719303273501
Cplx2,604.31655754149,11206.719303273501
Rgs4,716.31655754149,11206.719303273501
Snca,747.31655754149,11206.719303273501
Id2,1406.3165575414903,11206.719303273501
Reln,1631.3165575414903,11206.719303273501
Reln,1662.3165575414903,11206.719303273501
Cplx2,1673.3165575414903,11206.719303273501
Sst,1813.3165575414898,11206.719303273501
Nrn1,377.31655754149,11207.719303273501
Sst,1650.3165575414903,11207.719303273501
Enpp2,1756.3165575414903,11207.719303273501
Sst,1798.3165575414898,11207.719303273501
Sst,1803.3165575414898,11207.719303273501
Plp1,1920.3165575414898,11207.719303273501
Plp1,1929.3165575414898,11207.719303273501
Aldoc,343.31655754149,11208.719303273501
Cplx2,363.31655754149,11208.719303273501
Gabrd,739.31655754149,11208.719303273501
Id2,1188.31655754149,11208.719303273501
Serpini1,1913.3165575414898,11208.719303273501
Neurod6,384.31655754149,11209.719303273501
Trp53i11,520.31655754149,11209.719303273501
Id2,639.31655754149,11209.719303273501
Yjefn3,701.31655754149,11209.719303273501
Wfs1,743.31655754149,11209.719303273501
Neurod6,978.31655754149,11209.719303273501
Cadps2,1867.3165575414898,11209.719303273501
Plp1,1936.3165575414898,11209.719303273501
Wfs1,372.31655754149,11210.719303273501
Prkca,541.31655754149,11210.719303273501
Snca,753.31655754149,11210.719303273501
Slc6a1,996.31655754149,11210.719303273501
Slc6a1,1364.31655754149,11210.719303273501
Id2,1391.3165575414903,11210.719303273501
Cdh13,1399.3165575414903,11210.719303273501
Slc6a1,1634.3165575414903,11210.719303273501
Cplx2,1666.3165575414903,11210.719303273501
Cplx2,423.31655754149,11211.719303273501
Cplx2,1052.31655754149,11211.719303273501
Reln,1713.3165575414903,11211.719303273501
Wfs1,358.31655754149,11212.719303273501
Wfs1,403.31655754149,11212.719303273501
Cdh13,1654.3165575414903,11212.719303273501
Sst,1660.3165575414903,11212.719303273501
Cplx2,504.31655754149,11213.719303273501
Trp53i11,514.31655754149,11213.719303273501
Pde1a,1549.3165575414903,11213.719303273501
Satb1,1639.3165575414903,11213.719303273501
Slc6a1,1671.3165575414903,11213.719303273501
Slc6a1,649.31655754149,11214.719303273501
Synpr,977.31655754149,11214.719303273501
Cpne5,1650.3165575414903,11214.719303273501
Rgs4,1767.3165575414898,11214.719303273501
Reln,1849.3165575414898,11214.719303273501
Snca,1854.3165575414898,11214.719303273501
Plp1,1925.3165575414898,11214.719303273501
Enpp2,1200.31655754149,11215.719303273501
Plp1,1931.3165575414898,11215.719303273501
Lamp5,380.31655754149,11216.719303273501
Cxcl14,1715.3165575414903,11216.719303273501
Synpr,633.31655754149,11217.719303273501
Cplx2,680.31655754149,11217.719303273501
Cadps2,355.31655754149,11218.719303273501
Cplx2,525.31655754149,11218.719303273501
Cplx2,532.31655754149,11218.719303273501
Cplx2,614.31655754149,11218.719303273501
Rasgrf2,624.31655754149,11218.719303273501
Cck,1370.31655754149,11218.719303273501
Pde1a,1547.3165575414903,11218.719303273501
Nrn1,1890.3165575414898,11218.719303273501
Aldoc,658.31655754149,11219.719303273501
Rgs4,691.31655754149,11219.719303273501
Enpp2,1772.3165575414898,11219.719303273501
Synpr,640.31655754149,11220.719303273501
Synpr,367.31655754149,11221.719303273501
Cplx2,373.31655754149,11221.719303273501
Nrn1,392.31655754149,11221.719303273501
Enpp2,506.31655754149,11221.719303273501
Reln,1379.3165575414903,11221.719303273501
Snca,527.31655754149,11222.719303273501
Id2,379.31655754149,11223.719303273501
Pde1a,617.31655754149,11223.719303273501
Snca,1071.31655754149,11223.719303273501
Plp1,1454.3165575414903,11223.719303273501
Pde1a,1693.3165575414903,11223.719303273501
Id2,1850.3165575414898,11223.719303273501
Wfs1,357.31655754149,11224.719303273501
Lamp5,517.31655754149,11224.719303273501
Lamp5,523.31655754149,11224.719303273501
Slc6a1,1374.31655754149,11224.719303273501
Nov,1393.3165575414903,11224.719303273501
Rgs4,923.31655754149,11225.719303273501
Synpr,1200.31655754149,11225.719303273501
Npy2r,663.31655754149,11226.719303273501
Enpp2,694.31655754149,11226.719303273501
Pde1a,777.31655754149,11226.719303273501
Snca,1083.31655754149,11226.719303273501
Prkca,652.31655754149,11227.719303273501
Rgs4,1821.3165575414898,11228.719303273501
Nov,379.31655754149,11229.719303273501
Trp53i11,386.31655754149,11229.719303273501
Cplx2,685.31655754149,11229.719303273501
Enpp2,692.31655754149,11229.719303273501
Neurod6,906.31655754149,11229.719303273501
Plp1,1907.3165575414898,11229.719303273501
Nrn1,362.31655754149,11230.719303273501
Cxcl14,719.31655754149,11230.719303273501
Slc6a1,1901.3165575414898,11230.719303273501
Cplx2,1256.31655754149,11231.719303273501
Lamp5,569.31655754149,11232.719303273501
Lamp5,366.31655754149,11233.719303273501
Nov,381.31655754149,11233.719303273501
Satb1,927.31655754149,11233.719303273501
Prkca,300.31655754149,11234.719303273501
Cck,376.31655754149,11234.719303273501
Prkca,688.31655754149,11234.719303273501
Rgs4,695.31655754149,11234.719303273501
Nrn1,1049.31655754149,11234.719303273501
Pcp4,1825.3165575414898,11234.719303273501
Rgs4,1883.3165575414898,11234.719303273501
Nrn1,1971.3165575414898,11234.719303273501
Cck,716.31655754149,11235.719303273501
Cox6a2,1083.31655754149,11235.719303273501
Wfs1,1762.3165575414898,11235.719303273501
Slc6a1,328.31655754149,11236.719303273501
Rgs4,706.31655754149,11236.719303273501
Rgs10,475.31655754149,11237.719303273501
Trp53i11,564.31655754149,11237.719303273501
Aldoc,613.31655754149,11237.719303273501
Sema3c,911.31655754149,11237.719303273501
Snca,244.31655754148997,11238.719303273501
Rgs4,927.31655754149,11238.719303273501
Nrn1,1096.31655754149,11238.719303273501
Cxcl14,322.31655754149,11239.719303273501
Rgs4,487.31655754149,11239.719303273501
Enpp2,498.31655754149,11239.719303273501
Cplx2,625.31655754149,11239.719303273501
Aldoc,866.31655754149,11239.719303273501
Nrn1,1217.31655754149,11239.719303273501
Cxcl14,220.31655754148997,11240.719303273501
Aldoc,308.31655754149,11240.719303273501
Pde1a,616.31655754149,11240.719303273501
Col25a1,720.31655754149,11240.719303273501
Cpne5,971.31655754149,11240.719303273501
Cxcl14,1173.31655754149,11240.719303273501
Rgs4,696.31655754149,11241.719303273501
Rgs4,726.31655754149,11241.719303273501
Cdh13,1093.31655754149,11241.719303273501
Rgs10,1621.3165575414903,11241.719303273501
Kctd12,504.31655754149,11242.719303273501
Id2,1798.3165575414898,11242.719303273501
Calb1,596.31655754149,11243.719303273501
Trp53i11,1406.3165575414903,11243.719303273501
Slc6a1,1420.3165575414903,11243.719303273501
Rgs4,1828.3165575414898,11243.719303273501
Pde1a,492.31655754149,11244.719303273501
Pvalb,734.31655754149,11244.719303273501
Cxcl14,1721.3165575414903,11244.719303273501
Lamp5,1909.3165575414898,11244.719303273501
Nrn1,479.31655754149,11245.719303273501
Nrn1,487.31655754149,11245.719303273501
Rgs10,633.31655754149,11245.719303273501
Lamp5,1053.31655754149,11245.719303273501
Cxcl14,1670.3165575414903,11245.719303273501
Lamp5,1806.3165575414898,11245.719303273501
Aldoc,305.31655754149,11246.719303273501
Npy,377.31655754149,11246.719303273501
Calb2,853.31655754149,11246.719303273501
Pvalb,880.31655754149,11246.719303273501
Slc6a1,1428.3165575414903,11246.719303273501
Rgs4,468.31655754149,11247.719303273501
Cplx2,1046.31655754149,11247.719303273501
Lhx6,1366.31655754149,11247.719303273501
Snca,501.31655754149,11248.719303273501
Rgs4,722.31655754149,11248.719303273501
Gad1,1443.3165575414903,11248.719303273501
Reln,1563.3165575414903,11248.719303273501
Prkca,623.31655754149,11249.719303273501
Lamp5,706.31655754149,11249.719303273501
Nrn1,957.31655754149,11249.719303273501
Rgs4,651.31655754149,11251.719303273501
Rgs4,711.31655754149,11251.719303273501
Pcp4,1740.3165575414903,11251.719303273501
Cdh13,1790.3165575414898,11251.719303273501
Cck,496.31655754149,11252.719303273501
Id2,515.31655754149,11252.719303273501
Cplx2,593.31655754149,11252.719303273501
Neurod6,1849.3165575414898,11252.719303273501
Trp53i11,364.31655754149,11253.719303273501
Cplx2,415.31655754149,11253.719303273501
Kctd12,535.31655754149,11253.719303273501
Trp53i11,632.31655754149,11253.719303273501
Id2,665.31655754149,11253.719303273501
Slc6a1,903.31655754149,11253.719303273501
Slc6a1,1131.31655754149,11253.719303273501
Pcp4,1248.31655754149,11253.719303273501
Nrn1,642.31655754149,11254.719303273501
Rgs4,716.31655754149,11254.719303273501
Prkca,1125.31655754149,11254.719303273501
Slc6a1,1136.31655754149,11254.719303273501
Rab3c,1418.3165575414903,11254.719303273501
Kit,1730.3165575414903,11254.719303273501
Reln,203.31655754148997,11255.719303273501
Aldoc,257.31655754149,11255.719303273501
Lamp5,477.31655754149,11255.719303273501
Wfs1,505.31655754149,11255.719303273501
Pcp4,1091.31655754149,11255.719303273501
Snca,1911.3165575414898,11255.719303273501
Cplx2,284.31655754149,11256.719303273501
Prkca,470.31655754149,11256.719303273501
Rgs4,597.31655754149,11256.719303273501
Slc6a1,1410.3165575414903,11256.719303273501
Gad1,1449.3165575414903,11256.719303273501
Cxcl14,1862.3165575414898,11256.719303273501
Snca,674.31655754149,11257.719303273501
Prkca,717.31655754149,11257.719303273501
Trp53i11,647.31655754149,11258.719303273501
Gad1,1421.3165575414903,11258.719303273501
Snca,1817.3165575414898,11258.719303273501
Gad1,1937.3165575414898,11258.719303273501
Cck,518.31655754149,11259.719303273501
Cplx2,409.31655754149,11260.719303273501
Snca,421.31655754149,11260.719303273501
Calb1,426.31655754149,11260.719303273501
Cplx2,449.31655754149,11260.719303273501
Cdh13,681.31655754149,11260.719303273501
Id2,801.31655754149,11260.719303273501
Col25a1,809.31655754149,11260.719303273501
Aldoc,1019.31655754149,11260.719303273501
Nrn1,1246.31655754149,11260.719303273501
Id2,1509.3165575414903,11260.719303273501
Synpr,1896.3165575414898,11260.719303273501
Lamp5,500.31655754149,11261.719303273501
Enpp2,636.31655754149,11261.719303273501
Lamp5,661.31655754149,11261.719303273501
Nos1,865.31655754149,11261.719303273501
Pvalb,1455.3165575414903,11261.719303273501
Cdh13,1503.3165575414903,11261.719303273501
Cck,1787.3165575414898,11261.719303273501
Pvalb,1450.3165575414903,11262.719303273501
Cplx2,1771.3165575414898,11262.719303273501
Prkca,402.31655754149,11263.719303273501
Wfs1,511.31655754149,11263.719303273501
Aldoc,573.31655754149,11263.719303273501
Rgs4,627.31655754149,11263.719303273501
Calb1,677.31655754149,11263.719303273501
Synpr,685.31655754149,11263.719303273501
Snca,527.31655754149,11264.719303273501
Gabrd,656.31655754149,11264.719303273501
Slc6a1,1137.31655754149,11264.719303273501
Satb1,1704.3165575414903,11264.719303273501
Rgs4,1814.3165575414898,11264.719303273501
Cplx2,630.31655754149,11265.719303273501
Slc6a1,1006.31655754149,11265.719303273501
Cxcl14,532.31655754149,11266.719303273501
Calb1,604.31655754149,11266.719303273501
Enpp2,662.31655754149,11266.719303273501
Pvalb,1132.31655754149,11266.719303273501
Gad1,1433.3165575414903,11266.719303273501
Calb1,1440.3165575414903,11266.719303273501
Aldoc,1636.3165575414903,11266.719303273501
Nrn1,504.31655754149,11267.719303273501
Slc6a1,794.31655754149,11267.719303273501
Aldoc,979.31655754149,11267.719303273501
Rgs4,1155.31655754149,11267.719303273501
Cdh13,1785.3165575414898,11267.719303273501
Lamp5,449.31655754149,11268.719303273501
Wfs1,682.31655754149,11268.719303273501
Cplx2,770.31655754149,11268.719303273501
Cxcl14,787.31655754149,11268.719303273501
Wfs1,1519.3165575414903,11268.719303273501
Cxcl14,1672.3165575414903,11268.719303273501
Rgs4,1943.3165575414898,11268.719303273501
Pde1a,415.31655754149,11269.719303273501
Id2,625.31655754149,11269.719303273501
Cplx2,691.31655754149,11269.719303273501
Pde1a,1056.31655754149,11269.719303273501
Rgs4,1550.3165575414903,11269.719303273501
Prkca,1658.3165575414903,11269.719303273501
Pcp4,1726.3165575414903,11269.719303273501
Synpr,1975.3165575414898,11269.719303273501
Snca,369.31655754149,11270.719303273501
Lamp5,430.31655754149,11270.719303273501
Enpp2,640.31655754149,11270.719303273501
Cpne5,1508.3165575414903,11270.719303273501
Id2,1525.3165575414903,11270.719303273501
Id2,423.31655754149,11271.719303273501
Snca,498.31655754149,11271.719303273501
Cplx2,534.31655754149,11271.719303273501
Cplx2,635.31655754149,11271.719303273501
Snca,1072.31655754149,11271.719303273501
Rgs12,1512.3165575414903,11271.719303273501
Rgs4,1681.3165575414903,11271.719303273501
Cdh13,1809.3165575414898,11271.719303273501
Aldoc,556.31655754149,11272.719303273501
Nrn1,1044.31655754149,11272.719303273501
Synpr,1192.31655754149,11272.719303273501
Satb1,1499.3165575414903,11272.719303273501
Id2,1530.3165575414903,11272.719303273501
Prkca,620.31655754149,11273.719303273501
Cck,652.31655754149,11273.719303273501
Lamp5,614.31655754149,11274.719303273501
Wfs1,691.31655754149,11274.719303273501
Cdh13,1711.3165575414903,11274.719303273501
Neurod6,1896.3165575414898,11274.719303273501
Cck,431.31655754149,11275.719303273501
Cck,606.31655754149,11275.719303273501
Cxcl14,843.31655754149,11275.719303273501
Snca,1147.31655754149,11275.719303273501
Cdh13,423.31655754149,11276.719303273501
Pvalb,722.31655754149,11276.719303273501
Cck,1651.3165575414903,11276.719303273501
Cplx2,1998.3165575414898,11276.719303273501
Aldoc,1667.3165575414903,11277.719303273501
Pde1a,1758.3165575414903,11277.719303273501
Pde1a,387.31655754149,11278.719303273501
Enpp2,623.31655754149,11278.719303273501
Npy2r,671.31655754149,11278.719303273501
Cxcl14,743.31655754149,11278.719303273501
Cxcl14,750.31655754149,11278.719303273501
Cxcl14,1319.31655754149,11278.719303273501
Slc6a1,1481.3165575414903,11278.719303273501
Slc6a1,1551.3165575414903,11278.719303273501
Aldoc,1743.3165575414903,11278.719303273501
Rgs4,656.31655754149,11279.719303273501
Nrn1,1088.31655754149,11279.719303273501
Nrn1,1132.31655754149,11279.719303273501
Wfs1,1714.3165575414903,11279.719303273501
Prkca,378.31655754149,11280.719303273501
Gad1,527.31655754149,11280.719303273501
Snca,611.31655754149,11280.719303273501
Nrn1,695.31655754149,11280.719303273501
Slc6a1,1226.31655754149,11280.719303273501
Nr4a2,1528.3165575414903,11280.719303273501
Nrn1,1828.3165575414898,11280.719303273501
Cck,1840.3165575414898,11280.719303273501
Slc6a1,1936.3165575414898,11280.719303273501
Rasgrf2,545.31655754149,11281.719303273501
Prkca,590.31655754149,11281.719303273501
Cck,689.31655754149,11281.719303273501
Lamp5,421.31655754149,11282.719303273501
Cplx2,464.31655754149,11282.719303273501
Cdh13,620.31655754149,11282.719303273501
Rgs4,669.31655754149,11282.719303273501
Pde1a,683.31655754149,11282.719303273501
Cplx2,1109.31655754149,11282.719303273501
Pcp4,1636.3165575414903,11282.719303273501
Cadps2,1683.3165575414903,11282.719303273501
Neurod6,1850.3165575414898,11282.719303273501
Slc6a1,368.31655754149,11283.719303273501
Id2,626.31655754149,11283.719303273501
Snca,1051.31655754149,11283.719303273501
Pde1a,1710.3165575414903,11283.719303273501
Aldoc,257.31655754149,11284.719303273501
Cdh13,617.31655754149,11284.719303273501
Nrn1,662.31655754149,11284.719303273501
Rgs4,719.31655754149,11284.719303273501
Nrn1,1014.31655754149,11284.719303273501
Neurod6,1510.3165575414903,11284.719303273501
Slc6a1,1649.3165575414903,11284.719303273501
Reln,1704.3165575414903,11284.719303273501
Reln,1723.3165575414903,11284.719303273501
Gad1,392.31655754149,11285.719303273501
Cdh13,655.31655754149,11285.719303273501
Pde1a,1083.31655754149,11285.719303273501
Slc6a1,1621.3165575414903,11285.719303273501
Reln,1718.3165575414903,11285.719303273501
Bcl11b,1728.3165575414903,11285.719303273501
Synpr,1783.3165575414898,11285.719303273501
Cxcl14,249.31655754148997,11286.719303273501
Cryab,600.31655754149,11286.719303273501
Wfs1,688.31655754149,11286.719303273501
Cryab,827.31655754149,11286.719303273501
Slc6a1,1229.31655754149,11286.719303273501
Neurod6,1514.3165575414903,11286.719303273501
Id2,1527.3165575414903,11286.719303273501
Pcp4,1586.3165575414903,11286.719303273501
Cck,1860.3165575414898,11286.719303273501
Aldoc,1955.3165575414898,11286.719303273501
Pde1a,407.31655754149,11287.719303273501
Rgs4,715.31655754149,11287.719303273501
Pcp4,1208.31655754149,11287.719303273501
Aldoc,1668.3165575414903,11287.719303273501
Cadps2,1850.3165575414898,11287.719303273501
Cryab,1871.3165575414898,11287.719303273501
Slc6a1,1932.3165575414898,11287.719303273501
Pde1a,676.31655754149,11288.719303273501
Chodl,1429.3165575414903,11288.719303273501
Rgs4,1731.3165575414903,11288.719303273501
Aldoc,1764.3165575414898,11288.719303273501
Lamp5,1923.3165575414898,11288.719303273501
Cck,731.31655754149,11289.719303273501
Prkca,1681.3165575414903,11289.719303273501
Cnr1,1775.3165575414898,11289.719303273501
Nrn1,1842.3165575414898,11289.719303273501
Aldoc,220.31655754148997,11290.719303273501
Cort,520.31655754149,11290.719303273501
Sst,645.31655754149,11290.719303273501
Trp53i11,723.31655754149,11290.719303273501
Cck,835.31655754149,11290.719303273501
Snca,1097.31655754149,11290.719303273501
Nrn1,1655.3165575414903,11290.719303273501
Cplx2,1909.3165575414898,11290.719303273501
Cck,1918.3165575414898,11290.719303273501
Cxcl14,256.31655754149,11291.719303273501
Id2,332.31655754149,11291.719303273501
Trp53i11,383.31655754149,11291.719303273501
Rgs10,1514.3165575414903,11291.719303273501
Snca,1859.3165575414898,11291.719303273501
Kit,1922.3165575414898,11291.719303273501
Pde1a,679.31655754149,11292.719303273501
Neurod6,682.31655754149,11292.719303273501
Gad1,952.31655754149,11292.719303273501
Rgs4,1734.3165575414903,11292.719303273501
Cck,1938.3165575414898,11292.719303273501
Pde1a,327.31655754149,11293.719303273501
Rgs4,1004.31655754149,11293.719303273501
Cadps2,1432.3165575414903,11293.719303273501
Cplx2,1557.3165575414903,11293.719303273501
Lamp5,1616.3165575414903,11293.719303273501
Pcp4,1688.3165575414903,11293.719303273501
Ntng1,1865.3165575414898,11293.719303273501
Rasgrf2,348.31655754149,11294.719303273501
Nrn1,496.31655754149,11294.719303273501
Slc6a1,873.31655754149,11295.719303273501
Aldoc,907.31655754149,11295.719303273501
Aldoc,938.31655754149,11295.719303273501
Rgs4,966.31655754149,11295.719303273501
Satb1,1011.31655754149,11295.719303273501
Aldoc,1175.31655754149,11295.719303273501
Gabrd,1740.3165575414903,11295.719303273501
Trp53i11,595.31655754149,11296.719303273501
Slc6a1,866.31655754149,11296.719303273501
Snca,1076.31655754149,11296.719303273501
Aldoc,1549.3165575414903,11296.719303273501
Sema3c,1751.3165575414903,11296.719303273501
Slc6a1,706.31655754149,11297.719303273501
Cnr1,1322.31655754149,11297.719303273501
Th,1434.3165575414903,11297.719303273501
Plp1,1890.3165575414898,11297.719303273501
Lamp5,1919.3165575414898,11297.719303273501
Cplx2,1941.3165575414898,11297.719303273501
Slc6a1,515.31655754149,11298.719303273501
Id2,585.31655754149,11298.719303273501
Pde1a,679.31655754149,11298.719303273501
Cck,1022.31655754149,11298.719303273501
Id2,1480.3165575414903,11298.719303273501
Prkca,591.31655754149,11299.719303273501
Trp53i11,599.31655754149,11299.719303273501
Wfs1,606.31655754149,11299.719303273501
Slc6a1,1925.3165575414898,11299.719303273501
Cnr1,1936.3165575414898,11299.719303273501
Cck,1945.3165575414898,11299.719303273501
Pvalb,612.31655754149,11300.719303273501
Slc6a1,663.31655754149,11300.719303273501
Lamp5,1001.31655754149,11300.719303273501
Satb1,1524.3165575414903,11300.719303273501
Pde1a,1799.3165575414898,11300.719303273501
Lhx6,1964.3165575414898,11300.719303273501
Cxcl14,294.31655754149,11301.719303273501
Cpne5,575.31655754149,11301.719303273501
Aldoc,770.31655754149,11301.719303273501
Pnoc,1537.3165575414903,11301.719303273501
Rgs4,1703.3165575414903,11301.719303273501
Nos1,1732.3165575414903,11301.719303273501
Lamp5,324.31655754149,11302.719303273501
Cplx2,463.31655754149,11302.719303273501
Slc6a1,478.31655754149,11302.719303273501
Trp53i11,550.31655754149,11302.719303273501
Aldoc,891.31655754149,11302.719303273501
Pcp4,1745.3165575414903,11302.719303273501
Plp1,1891.3165575414898,11302.719303273501
Prkca,738.31655754149,11303.719303273501
Aldoc,763.31655754149,11303.719303273501
Rgs4,1018.31655754149,11303.719303273501
Aldoc,1630.3165575414903,11303.719303273501
Plp1,1895.3165575414898,11303.719303273501
Slc6a1,1939.3165575414898,11303.719303273501
Gad1,1510.3165575414903,11304.719303273501
Nov,1914.3165575414898,11304.719303273501
Cxcl14,555.31655754149,11305.719303273501
Rgs4,569.31655754149,11305.719303273501
Pthlh,605.31655754149,11305.719303273501
Neurod6,1517.3165575414903,11305.719303273501
Slc6a1,1529.3165575414903,11305.719303273501
Plp1,1887.3165575414898,11305.719303273501
Pde1a,318.31655754149,11306.719303273501
Rgs12,1668.3165575414903,11306.719303273501
Cplx2,576.31655754149,11307.719303273501
Enpp2,997.31655754149,11307.719303273501
Slc6a1,1132.31655754149,11307.719303273501
Slc6a1,1521.3165575414903,11307.719303273501
Serpini1,1564.3165575414903,11307.719303273501
Kit,1911.3165575414898,11307.719303273501
Lamp5,1919.3165575414898,11307.719303273501
Kit,1934.3165575414898,11307.719303273501
Pde1a,561.31655754149,11308.719303273501
Nrn1,581.31655754149,11308.719303273501
Rgs4,638.31655754149,11308.719303273501
Pde1a,1788.3165575414898,11308.719303273501
Cplx2,519.31655754149,11309.719303273501
Pde1a,590.31655754149,11309.719303273501
Nrn1,1041.31655754149,11309.719303273501
Plp1,1058.31655754149,11309.719303273501
Lamp5,1924.3165575414898,11309.719303273501
Cxcl14,886.31655754149,11310.719303273501
Nrn1,1011.31655754149,11310.719303273501
Slc6a1,1538.3165575414903,11310.719303273501
Gabrd,1613.3165575414903,11310.719303273501
Lamp5,1743.3165575414903,11310.719303273501
Cxcl14,221.31655754148997,11311.719303273501
Cplx2,269.31655754149,11311.719303273501
Cplx2,276.31655754149,11311.719303273501
Prkca,308.31655754149,11311.719303273501
Enpp2,600.31655754149,11311.719303273501
Nrn1,1002.31655754149,11311.719303273501
Id2,1618.3165575414903,11311.719303273501
Slc6a1,1696.3165575414903,11311.719303273501
Rgs4,1713.3165575414903,11311.719303273501
Aldoc,545.31655754149,11312.719303273501
Pcp4,1738.3165575414903,11312.719303273501
Cdh13,1752.3165575414903,11312.719303273501
Cplx2,318.31655754149,11313.719303273501
Rgs4,1028.31655754149,11313.719303273501
Pvalb,1138.31655754149,11313.719303273501
Slc6a1,1143.31655754149,11313.719303273501
Cck,1628.3165575414903,11313.719303273501
Snca,577.31655754149,11314.719303273501
Cplx2,598.31655754149,11314.719303273501
Slc6a1,633.31655754149,11314.719303273501
Slc6a1,664.31655754149,11314.719303273501
Aldoc,954.31655754149,11314.719303273501
Satb1,1525.3165575414903,11314.719303273501
Slc6a1,1778.3165575414898,11314.719303273501
Pde1a,1823.3165575414898,11314.719303273501
Trp53i11,1830.3165575414898,11314.719303273501
Plp1,1895.3165575414898,11314.719303273501
Pcp4,365.31655754149,11315.719303273501
Rgs10,476.31655754149,11315.719303273501
Slc6a1,639.31655754149,11315.719303273501
Nrn1,1624.3165575414903,11315.719303273501
Cck,1806.3165575414898,11315.719303273501
Reln,543.31655754149,11316.719303273501
Vip,938.31655754149,11316.719303273501
Prkca,961.31655754149,11316.719303273501
Slc6a1,1539.3165575414903,11316.719303273501
Cadps2,1887.3165575414898,11316.719303273501
Cdh13,488.31655754149,11317.719303273501
Prkca,1039.31655754149,11317.719303273501
