Gene,y,x
Cplx2,5960.77699586609,9418.36995369708
Plp1,5775.77699586609,9419.36995369708
Reln,5894.77699586609,9420.36995369708
Sst,5968.77699586609,9420.36995369708
Neurod6,5992.77699586609,9420.36995369708
Plp1,5630.77699586609,9421.36995369708
Nos1,5652.77699586609,9421.36995369708
Tac1,5831.77699586609,9421.36995369708
Enpp2,5869.77699586609,9421.36995369708
Cdh13,5883.77699586609,9423.36995369708
Sst,5966.77699586609,9423.36995369708
Plp1,5769.77699586609,9424.36995369708
Plp1,5795.77699586609,9424.36995369708
Cdh13,5897.77699586609,9424.36995369708
Cplx2,5657.77699586609,9425.36995369708
Aldoc,5903.77699586609,9425.36995369708
Slc6a1,5872.77699586609,9428.36995369708
Sst,5974.77699586609,9428.36995369708
Id2,5709.77699586609,9430.36995369708
Plp1,5799.77699586609,9431.36995369708
Slc6a1,5897.77699586609,9431.36995369708
Nos1,5791.77699586609,9432.36995369708
Sst,5966.77699586609,9432.36995369708
Reln,5861.77699586609,9433.36995369708
Aldoc,5938.77699586609,9434.36995369708
Sst,5956.77699586609,9434.36995369708
Aldoc,5686.77699586609,9435.36995369708
Sst,5968.77699586609,9436.36995369708
Cplx2,5980.77699586609,9436.36995369708
Nrn1,5995.77699586609,9436.36995369708
Cplx2,5722.77699586609,9437.36995369708
Sst,5865.77699586609,9439.36995369708
Slc6a1,5881.77699586609,9439.36995369708
Aldoc,5942.77699586609,9439.36995369708
Cplx2,5756.77699586609,9440.36995369708
Lhx6,5887.77699586609,9440.36995369708
Lhx6,5974.77699586609,9440.36995369708
Plp1,5792.77699586609,9441.36995369708
Aldoc,5774.77699586609,9442.36995369708
Sst,5967.77699586609,9442.36995369708
Pvalb,5928.77699586609,9443.36995369708
Gad1,5982.77699586609,9443.36995369708
Slc6a1,5868.77699586609,9444.36995369708
Cplx2,5675.77699586609,9445.36995369708
Plp1,5787.77699586609,9445.36995369708
Cplx2,5850.77699586609,9445.36995369708
Synpr,5896.77699586609,9446.36995369708
Sst,5963.77699586609,9446.36995369708
Plp1,5631.77699586609,9447.36995369708
Kctd12,5873.77699586609,9447.36995369708
Reln,5890.77699586609,9447.36995369708
Satb1,5979.77699586609,9447.36995369708
Sst,5987.77699586609,9447.36995369708
Cnr1,5806.77699586609,9448.36995369708
Synpr,5951.77699586609,9448.36995369708
Id2,5640.77699586609,9449.36995369708
Plp1,5633.77699586609,9450.36995369708
Cplx2,5905.77699586609,9450.36995369708
Plp1,5791.77699586609,9451.36995369708
Cxcl14,5959.77699586609,9452.36995369708
Rasgrf2,5964.77699586609,9452.36995369708
Aldoc,5698.77699586609,9453.36995369708
Cadps2,5857.77699586609,9453.36995369708
Pde1a,5885.77699586609,9453.36995369708
Cplx2,5909.77699586609,9453.36995369708
Id2,5936.77699586609,9453.36995369708
Gad1,5875.77699586609,9454.36995369708
Gad1,5811.77699586609,9455.36995369708
Cplx2,5819.77699586609,9455.36995369708
Nrn1,5693.77699586609,9458.36995369708
Id2,5934.77699586609,9458.36995369708
Plp1,5631.77699586609,9459.36995369708
Id2,5925.77699586609,9461.36995369708
Cplx2,5708.77699586609,9462.36995369708
Nos1,5971.77699586609,9462.36995369708
Slc6a1,5646.77699586609,9465.36995369708
Cplx2,5666.77699586609,9465.36995369708
Slc6a1,5651.77699586609,9472.36995369708
Aldoc,5730.77699586609,9472.36995369708
Cnr1,5925.77699586609,9473.36995369708
Prkca,5958.77699586609,9473.36995369708
Cplx2,5758.77699586609,9475.36995369708
Slc6a1,5707.77699586609,9480.36995369708
Aldoc,5913.77699586609,9480.36995369708
Prkca,5970.77699586609,9480.36995369708
Hapln1,5718.77699586609,9481.36995369708
Prkca,5925.77699586609,9481.36995369708
Gad1,5772.77699586609,9485.36995369708
Pde1a,5937.77699586609,9490.36995369708
Cplx2,5899.77699586609,9499.36995369708
Cnr1,5705.77699586609,9500.36995369708
Cplx2,5937.77699586609,9502.36995369708
Neurod6,5769.77699586609,9507.36995369708
Prkca,5997.77699586609,9507.36995369708
Pvalb,5620.77699586609,9508.36995369708
Cplx2,5839.77699586609,9508.36995369708
Cplx2,5642.77699586609,9512.36995369708
Cplx2,5785.77699586609,9512.36995369708
Gad1,5624.77699586609,9515.36995369708
Kit,5737.77699586609,9519.36995369708
Cplx2,5760.77699586609,9521.36995369708
Sst,5999.77699586609,9521.36995369708
Cplx2,5777.77699586609,9522.36995369708
Yjefn3,5977.77699586609,9524.36995369708
Plp1,5670.77699586609,9525.36995369708
Synpr,5751.77699586609,9525.36995369708
Reln,5994.77699586609,9525.36995369708
Trp53i11,5839.77699586609,9527.36995369708
Sst,5999.77699586609,9528.36995369708
Cplx2,5751.77699586609,9529.36995369708
Sst,5988.77699586609,9530.36995369708
Aldoc,5702.77699586609,9533.36995369708
Sst,5983.77699586609,9533.36995369708
Cplx2,5656.77699586609,9534.36995369708
Slc6a1,5773.77699586609,9534.36995369708
Cplx2,5865.77699586609,9535.36995369708
Sst,5954.77699586609,9535.36995369708
Sst,5974.77699586609,9535.36995369708
Npy,5909.77699586609,9536.36995369708
Sst,5979.77699586609,9536.36995369708
Col25a1,5850.77699586609,9537.36995369708
Sst,5904.77699586609,9537.36995369708
Cplx2,5795.77699586609,9540.36995369708
Cplx2,5973.77699586609,9540.36995369708
Crhbp,5942.77699586609,9541.36995369708
Lhx6,5958.77699586609,9541.36995369708
Nrn1,5723.77699586609,9542.36995369708
Sst,5937.77699586609,9542.36995369708
Gad1,5947.77699586609,9542.36995369708
Crhbp,5831.77699586609,9543.36995369708
Reln,5898.77699586609,9543.36995369708
Crhbp,5919.77699586609,9543.36995369708
Slc6a1,5997.77699586609,9543.36995369708
Cplx2,5704.77699586609,9545.36995369708
Satb1,5963.77699586609,9545.36995369708
Pvalb,5889.77699586609,9547.36995369708
Pde1a,5658.77699586609,9548.36995369708
Cplx2,5935.77699586609,9548.36995369708
Prkca,5802.77699586609,9550.36995369708
Cplx2,5696.77699586609,9555.36995369708
Tac1,5939.77699586609,9556.36995369708
Cplx2,5865.77699586609,9558.36995369708
Aldoc,5944.77699586609,9560.36995369708
Crhbp,5787.77699586609,9562.36995369708
Cplx2,5867.77699586609,9565.36995369708
Plp1,5982.77699586609,9568.36995369708
Sst,5737.77699586609,9571.36995369708
Sst,5743.77699586609,9571.36995369708
Plp1,5623.77699586609,9573.36995369708
Cplx2,5766.77699586609,9574.36995369708
Cplx2,5951.77699586609,9575.36995369708
Serpini1,5735.77699586609,9576.36995369708
Cryab,5726.77699586609,9577.36995369708
Sst,5740.77699586609,9578.36995369708
Rgs4,5782.77699586609,9578.36995369708
Cplx2,5994.77699586609,9579.36995369708
Sst,5692.77699586609,9581.36995369708
Cxcl14,5928.77699586609,9581.36995369708
Cryab,5726.77699586609,9583.36995369708
Nos1,5937.77699586609,9583.36995369708
Cxcl14,5903.77699586609,9585.36995369708
Plp1,5717.77699586609,9588.36995369708
Slc6a1,5928.77699586609,9588.36995369708
Pvalb,5865.77699586609,9589.36995369708
Plp1,5710.77699586609,9591.36995369708
Plp1,5731.77699586609,9591.36995369708
Gad1,5991.77699586609,9591.36995369708
Aldoc,5648.77699586609,9592.36995369708
Cryab,5725.77699586609,9592.36995369708
Slc6a1,5906.77699586609,9593.36995369708
Aldoc,5955.77699586609,9593.36995369708
Snca,5934.77699586609,9594.36995369708
Plp1,5743.77699586609,9595.36995369708
Slc6a1,5783.77699586609,9595.36995369708
Trp53i11,5918.77699586609,9595.36995369708
Sst,5735.77699586609,9597.36995369708
Plp1,5718.77699586609,9599.36995369708
Yjefn3,5989.77699586609,9599.36995369708
Plp1,5745.77699586609,9600.36995369708
Gad1,5820.77699586609,9600.36995369708
Hapln1,5730.77699586609,9601.36995369708
Cxcl14,5832.77699586609,9601.36995369708
Aldoc,5710.77699586609,9602.36995369708
Aldoc,5928.77699586609,9603.36995369708
Plp1,5734.77699586609,9604.36995369708
Htr3a,5957.77699586609,9607.36995369708
Prkca,5632.77699586609,9608.36995369708
Plp1,5715.77699586609,9609.36995369708
Plp1,5731.77699586609,9610.36995369708
Cryab,5718.77699586609,9611.36995369708
Cplx2,5640.77699586609,9612.36995369708
Synpr,5992.77699586609,9612.36995369708
Plp1,5724.77699586609,9613.36995369708
Prkca,5631.77699586609,9614.36995369708
Sst,5755.77699586609,9614.36995369708
Serpini1,5836.77699586609,9614.36995369708
Crh,5704.77699586609,9615.36995369708
Slc6a1,5752.77699586609,9617.36995369708
Prkca,5851.77699586609,9618.36995369708
Aldoc,5777.77699586609,9619.36995369708
Lhx6,5989.77699586609,9619.36995369708
Cryab,5708.77699586609,9620.36995369708
Slc6a1,5894.77699586609,9621.36995369708
Aldoc,5651.77699586609,9622.36995369708
Sst,5729.77699586609,9624.36995369708
Prkca,5836.77699586609,9624.36995369708
Penk,5907.77699586609,9624.36995369708
Nos1,5713.77699586609,9625.36995369708
Cdh13,5741.77699586609,9625.36995369708
Sst,5754.77699586609,9626.36995369708
Cnr1,5934.77699586609,9626.36995369708
Cxcl14,5944.77699586609,9626.36995369708
Aldoc,5632.77699586609,9627.36995369708
Cxcl14,5645.77699586609,9628.36995369708
Slc6a1,5742.77699586609,9628.36995369708
Trp53i11,5981.77699586609,9628.36995369708
Cnr1,5964.77699586609,9629.36995369708
Prkca,5835.77699586609,9630.36995369708
Rgs4,5876.77699586609,9630.36995369708
Sncg,5891.77699586609,9630.36995369708
Slc6a1,5927.77699586609,9631.36995369708
Cplx2,5711.77699586609,9632.36995369708
Crhbp,5757.77699586609,9632.36995369708
Cpne5,5914.77699586609,9632.36995369708
Snca,5825.77699586609,9633.36995369708
Prkca,5904.77699586609,9633.36995369708
Cnr1,5951.77699586609,9633.36995369708
Kit,5994.77699586609,9633.36995369708
Sst,5736.77699586609,9634.36995369708
Htr3a,5918.77699586609,9634.36995369708
Sst,5748.77699586609,9635.36995369708
Wfs1,5889.77699586609,9635.36995369708
Htr3a,5942.77699586609,9635.36995369708
Sst,5756.77699586609,9636.36995369708
Cplx2,5781.77699586609,9637.36995369708
Snca,5831.77699586609,9637.36995369708
Rgs12,5908.77699586609,9637.36995369708
Cplx2,5772.77699586609,9638.36995369708
Slc6a1,5787.77699586609,9638.36995369708
Rasgrf2,5888.77699586609,9638.36995369708
Prkca,5900.77699586609,9638.36995369708
Cplx2,5697.77699586609,9639.36995369708
Cxcl14,5936.77699586609,9639.36995369708
Cplx2,5971.77699586609,9639.36995369708
Pde1a,5722.77699586609,9640.36995369708
Gad1,5919.77699586609,9640.36995369708
Cadps2,5947.77699586609,9640.36995369708
Cxcl14,5954.77699586609,9640.36995369708
Htr3a,5904.77699586609,9643.36995369708
Cnr1,5925.77699586609,9643.36995369708
Htr3a,5943.77699586609,9643.36995369708
Cxcl14,5999.77699586609,9643.36995369708
Cplx2,5854.77699586609,9645.36995369708
Col25a1,5910.77699586609,9645.36995369708
Cadps2,5947.77699586609,9645.36995369708
Htr3a,5933.77699586609,9647.36995369708
Col25a1,5952.77699586609,9647.36995369708
Cxcl14,5905.77699586609,9649.36995369708
Aldoc,5997.77699586609,9649.36995369708
Htr3a,5901.77699586609,9650.36995369708
Cxcl14,5918.77699586609,9650.36995369708
Cplx2,5939.77699586609,9650.36995369708
Cxcl14,5660.77699586609,9651.36995369708
Prkca,5991.77699586609,9651.36995369708
Htr3a,5928.77699586609,9652.36995369708
Cplx2,5839.77699586609,9654.36995369708
Htr3a,5904.77699586609,9654.36995369708
Kctd12,5650.77699586609,9655.36995369708
Prkca,5915.77699586609,9655.36995369708
Cnr1,5909.77699586609,9656.36995369708
Prkca,5624.77699586609,9657.36995369708
Htr3a,5920.77699586609,9657.36995369708
Htr3a,5928.77699586609,9657.36995369708
Cxcl14,5933.77699586609,9657.36995369708
Prkca,5967.77699586609,9657.36995369708
Aldoc,5633.77699586609,9658.36995369708
Slc6a1,5981.77699586609,9658.36995369708
Aldoc,5984.77699586609,9658.36995369708
Cplx2,5772.77699586609,9659.36995369708
Htr3a,5912.77699586609,9659.36995369708
Cplx2,5786.77699586609,9661.36995369708
Cnr1,5918.77699586609,9661.36995369708
Slc6a1,5646.77699586609,9662.36995369708
Calb1,5922.77699586609,9662.36995369708
Yjefn3,5943.77699586609,9662.36995369708
Rasgrf2,5903.77699586609,9665.36995369708
Plp1,5907.77699586609,9665.36995369708
Plp1,5988.77699586609,9665.36995369708
Gad1,5914.77699586609,9667.36995369708
Reln,5638.77699586609,9669.36995369708
Rgs10,5991.77699586609,9670.36995369708
Aldoc,5986.77699586609,9671.36995369708
Plp1,5956.77699586609,9672.36995369708
Slc6a1,5622.77699586609,9675.36995369708
Prkca,5964.77699586609,9676.36995369708
Grin3a,5662.77699586609,9678.36995369708
Plp1,5949.77699586609,9680.36995369708
Cplx2,5645.77699586609,9682.36995369708
Tac2,5863.77699586609,9682.36995369708
Trp53i11,5957.77699586609,9682.36995369708
Cplx2,5681.77699586609,9686.36995369708
Snca,5950.77699586609,9686.36995369708
Gad1,5742.77699586609,9688.36995369708
Cplx2,5909.77699586609,9689.36995369708
Cxcl14,5979.77699586609,9690.36995369708
Pvalb,5820.77699586609,9691.36995369708
Cplx2,5734.77699586609,9692.36995369708
Cplx2,5707.77699586609,9696.36995369708
Slc6a1,5845.77699586609,9697.36995369708
Cplx2,5657.77699586609,9700.36995369708
Cplx2,5715.77699586609,9702.36995369708
Reln,5794.77699586609,9705.36995369708
Cplx2,5632.77699586609,9706.36995369708
Satb1,5836.77699586609,9707.36995369708
Aldoc,5853.77699586609,9709.36995369708
Cxcl14,5889.77699586609,9709.36995369708
Neurod6,5990.77699586609,9709.36995369708
Cplx2,5858.77699586609,9710.36995369708
Cxcl14,5627.77699586609,9712.36995369708
Cxcl14,5869.77699586609,9712.36995369708
Cplx2,5689.77699586609,9713.36995369708
Cxcl14,5875.77699586609,9714.36995369708
Aldoc,5773.77699586609,9717.36995369708
Nrn1,5681.77699586609,9719.36995369708
Cplx2,5810.77699586609,9721.36995369708
Wfs1,5845.77699586609,9721.36995369708
Cplx2,5636.77699586609,9725.36995369708
Nrn1,5914.77699586609,9725.36995369708
Cplx2,5867.77699586609,9726.36995369708
Gad1,5910.77699586609,9728.36995369708
Cryab,5893.77699586609,9730.36995369708
Gad1,5914.77699586609,9730.36995369708
Cck,5938.77699586609,9731.36995369708
Pvalb,5677.77699586609,9734.36995369708
Cryab,5895.77699586609,9734.36995369708
Cxcl14,5666.77699586609,9735.36995369708
Cplx2,5870.77699586609,9737.36995369708
Aldoc,5919.77699586609,9737.36995369708
Cck,5922.77699586609,9740.36995369708
Cck,5893.77699586609,9743.36995369708
Aldoc,5632.77699586609,9744.36995369708
Cplx2,5664.77699586609,9745.36995369708
Cplx2,5875.77699586609,9746.36995369708
Enpp2,5923.77699586609,9746.36995369708
Pde1a,5963.77699586609,9747.36995369708
Cck,5892.77699586609,9748.36995369708
Aldoc,5869.77699586609,9751.36995369708
Cplx2,5930.77699586609,9752.36995369708
Nrn1,5822.77699586609,9753.36995369708
Cplx2,5737.77699586609,9755.36995369708
Aldoc,5665.77699586609,9756.36995369708
Cplx2,5854.77699586609,9756.36995369708
Cplx2,5965.77699586609,9756.36995369708
Pde1a,5798.77699586609,9758.36995369708
Prkca,5769.77699586609,9759.36995369708
Sst,5697.77699586609,9760.36995369708
Plp1,5965.77699586609,9761.36995369708
Cxcl14,5831.77699586609,9762.36995369708
Sst,5849.77699586609,9762.36995369708
Plp1,5679.77699586609,9763.36995369708
Sst,5844.77699586609,9763.36995369708
Plp1,5964.77699586609,9764.36995369708
Npy2r,5764.77699586609,9765.36995369708
Cplx2,5813.77699586609,9765.36995369708
Sst,5704.77699586609,9767.36995369708
Slc6a1,5904.77699586609,9768.36995369708
Cplx2,5932.77699586609,9768.36995369708
Pde1a,5646.77699586609,9769.36995369708
Prkca,5945.77699586609,9770.36995369708
Plp1,5961.77699586609,9770.36995369708
Sst,5705.77699586609,9771.36995369708
Sst,5674.77699586609,9773.36995369708
Cck,5746.77699586609,9773.36995369708
Hapln1,5924.77699586609,9773.36995369708
Slc17a8,5741.77699586609,9775.36995369708
Vip,5792.77699586609,9775.36995369708
Cxcl14,5880.77699586609,9775.36995369708
Plp1,5780.77699586609,9779.36995369708
Plp1,5944.77699586609,9779.36995369708
Plp1,5808.77699586609,9780.36995369708
Plp1,5954.77699586609,9780.36995369708
Cox6a2,5736.77699586609,9781.36995369708
Sst,5813.77699586609,9781.36995369708
Plp1,5938.77699586609,9781.36995369708
Sst,5820.77699586609,9782.36995369708
Plp1,5959.77699586609,9783.36995369708
Slc6a1,5735.77699586609,9784.36995369708
Cnr1,5762.77699586609,9784.36995369708
Synpr,5803.77699586609,9784.36995369708
Id2,5779.77699586609,9785.36995369708
Calb1,5791.77699586609,9785.36995369708
Crhbp,5823.77699586609,9786.36995369708
Cplx2,5848.77699586609,9786.36995369708
Cryab,5944.77699586609,9787.36995369708
Plp1,5950.77699586609,9787.36995369708
Plp1,5927.77699586609,9788.36995369708
Plp1,5934.77699586609,9788.36995369708
Neurod6,5997.77699586609,9789.36995369708
Cplx2,5752.77699586609,9790.36995369708
Aldoc,5829.77699586609,9790.36995369708
Cck,5741.77699586609,9791.36995369708
Cnr1,5747.77699586609,9791.36995369708
Sst,5801.77699586609,9791.36995369708
Aldoc,5855.77699586609,9791.36995369708
Plp1,5971.77699586609,9791.36995369708
Cxcl14,5894.77699586609,9792.36995369708
Plp1,5948.77699586609,9792.36995369708
Cxcl14,5778.77699586609,9793.36995369708
Cplx2,5964.77699586609,9793.36995369708
Gad1,5796.77699586609,9794.36995369708
Aldoc,5845.77699586609,9794.36995369708
Kit,5989.77699586609,9794.36995369708
Rgs4,5785.77699586609,9795.36995369708
Sst,5805.77699586609,9795.36995369708
Sst,5812.77699586609,9795.36995369708
Sst,5818.77699586609,9795.36995369708
Enpp2,5935.77699586609,9795.36995369708
Plp1,5972.77699586609,9795.36995369708
Cnr1,5754.77699586609,9796.36995369708
Plp1,5947.77699586609,9797.36995369708
Plp1,5925.77699586609,9798.36995369708
Plp1,5934.77699586609,9798.36995369708
Sst,5799.77699586609,9799.36995369708
Cnr1,5877.77699586609,9799.36995369708
Htr3a,5911.77699586609,9800.36995369708
Nrn1,5768.77699586609,9801.36995369708
Sst,5809.77699586609,9803.36995369708
Slc6a1,5973.77699586609,9803.36995369708
Synpr,5991.77699586609,9803.36995369708
Rgs10,5763.77699586609,9804.36995369708
Cplx2,5774.77699586609,9804.36995369708
Gad1,5790.77699586609,9805.36995369708
Plp1,5812.77699586609,9805.36995369708
Slc6a1,5878.77699586609,9807.36995369708
Cnr1,5771.77699586609,9808.36995369708
Sst,5797.77699586609,9808.36995369708
Aldoc,5916.77699586609,9808.36995369708
Cxcl14,5848.77699586609,9809.36995369708
Plp1,5935.77699586609,9809.36995369708
Cplx2,5983.77699586609,9809.36995369708
Cplx2,5992.77699586609,9809.36995369708
Plp1,5946.77699586609,9810.36995369708
Plp1,5952.77699586609,9810.36995369708
Sst,5804.77699586609,9811.36995369708
Cnr1,5775.77699586609,9812.36995369708
Sst,5792.77699586609,9813.36995369708
Sst,5937.77699586609,9813.36995369708
Nrn1,5990.77699586609,9814.36995369708
Cplx2,5963.77699586609,9816.36995369708
Sst,5808.77699586609,9817.36995369708
Cck,5982.77699586609,9817.36995369708
Slc6a1,5855.77699586609,9818.36995369708
Plp1,5894.77699586609,9818.36995369708
Snca,5831.77699586609,9820.36995369708
Snca,5998.77699586609,9820.36995369708
Cplx2,5961.77699586609,9821.36995369708
Snca,5992.77699586609,9821.36995369708
Cck,5980.77699586609,9822.36995369708
Sst,5790.77699586609,9823.36995369708
Sst,5801.77699586609,9823.36995369708
Pcp4,5840.77699586609,9826.36995369708
Cplx2,5727.77699586609,9827.36995369708
Cplx2,5736.77699586609,9828.36995369708
Prkca,5906.77699586609,9828.36995369708
Cplx2,5788.77699586609,9830.36995369708
Cplx2,5815.77699586609,9830.36995369708
Cplx2,5924.77699586609,9830.36995369708
Neurod6,5841.77699586609,9831.36995369708
Pde1a,5947.77699586609,9831.36995369708
Nrn1,5982.77699586609,9831.36995369708
Yjefn3,5878.77699586609,9833.36995369708
Cplx2,5766.77699586609,9835.36995369708
Nrn1,5919.77699586609,9836.36995369708
Prkca,5927.77699586609,9837.36995369708
Cplx2,5994.77699586609,9837.36995369708
Aldoc,5949.77699586609,9838.36995369708
Cryab,5960.77699586609,9838.36995369708
Plp1,5619.77699586609,9840.36995369708
Cplx2,5841.77699586609,9840.36995369708
Cplx2,5680.77699586609,9841.36995369708
Cxcl14,5726.77699586609,9843.36995369708
Cox6a2,5857.77699586609,9850.36995369708
Cplx2,5971.77699586609,9850.36995369708
Neurod6,5842.77699586609,9852.36995369708
Sst,5804.77699586609,9855.36995369708
Cplx2,5925.77699586609,9857.36995369708
Cxcl14,5984.77699586609,9858.36995369708
Cdh13,5805.77699586609,9861.36995369708
Nrn1,5939.77699586609,9862.36995369708
Prkca,5825.77699586609,9864.36995369708
Kcnk2,5633.77699586609,9866.36995369708
Slc6a1,5922.77699586609,9866.36995369708
Plp1,5620.77699586609,9867.36995369708
Enpp2,5628.77699586609,9870.36995369708
Cxcl14,5825.77699586609,9870.36995369708
Cryab,5860.77699586609,9870.36995369708
Aldoc,5915.77699586609,9870.36995369708
Plp1,5621.77699586609,9873.36995369708
Cdh13,5778.77699586609,9873.36995369708
Nrn1,5836.77699586609,9874.36995369708
Plp1,5628.77699586609,9875.36995369708
Snca,5902.77699586609,9875.36995369708
Aldoc,5951.77699586609,9875.36995369708
Plcxd2,5916.77699586609,9876.36995369708
Pde1a,5747.77699586609,9877.36995369708
Nrn1,5883.77699586609,9877.36995369708
Sst,5846.77699586609,9879.36995369708
Cryab,5808.77699586609,9881.36995369708
Cnr1,5954.77699586609,9881.36995369708
Plp1,5629.77699586609,9882.36995369708
Gad1,5910.77699586609,9882.36995369708
Cxcl14,5941.77699586609,9884.36995369708
Plp1,5620.77699586609,9885.36995369708
Sst,5841.77699586609,9885.36995369708
Slc6a1,5917.77699586609,9885.36995369708
Slc6a1,5925.77699586609,9885.36995369708
Aldoc,5959.77699586609,9885.36995369708
Snca,5822.77699586609,9887.36995369708
Sst,5834.77699586609,9887.36995369708
Nrn1,5991.77699586609,9887.36995369708
Slc6a1,5831.77699586609,9888.36995369708
Sst,5840.77699586609,9890.36995369708
Rgs4,5996.77699586609,9892.36995369708
Sst,5845.77699586609,9894.36995369708
Nrn1,5926.77699586609,9894.36995369708
Pvalb,5837.77699586609,9896.36995369708
Sst,5849.77699586609,9896.36995369708
