Gene,y,x
Plp1,9876.864692780071,7704.97148157365
Plp1,9880.864692780071,7704.97148157365
Plp1,9335.864692780071,7705.97148157365
Plp1,9743.864692780071,7705.97148157365
Enpp2,9854.864692780071,7705.97148157365
Plp1,9753.864692780071,7706.97148157365
Plp1,9975.864692780071,7706.97148157365
Enpp2,9307.864692780071,7707.97148157365
Plp1,9570.864692780071,7707.97148157365
Plp1,9934.864692780071,7707.97148157365
Col25a1,9187.864692780071,7708.97148157365
Cryab,9649.864692780071,7708.97148157365
Gad1,9665.864692780071,7708.97148157365
Plp1,9873.864692780071,7708.97148157365
Plp1,9324.864692780071,7709.97148157365
Plp1,9867.864692780071,7709.97148157365
Plp1,9953.864692780071,7709.97148157365
Plp1,9346.864692780071,7710.97148157365
Plp1,9761.864692780071,7710.97148157365
Aldoc,9199.864692780071,7711.97148157365
Plp1,9318.864692780071,7711.97148157365
Plp1,9331.864692780071,7711.97148157365
Plcxd2,9479.864692780071,7711.97148157365
Aldoc,9541.864692780071,7711.97148157365
Cxcl14,9426.864692780071,7712.97148157365
Chrm2,9504.864692780071,7712.97148157365
Plp1,9508.864692780071,7712.97148157365
Aldoc,9850.864692780071,7713.97148157365
Plp1,9988.864692780071,7713.97148157365
Plp1,9335.864692780071,7714.97148157365
Plp1,9760.864692780071,7714.97148157365
Enpp2,9490.864692780071,7715.97148157365
Plp1,9952.864692780071,7715.97148157365
Slc6a1,9179.864692780071,7716.97148157365
Plp1,9947.864692780071,7716.97148157365
Plp1,9956.864692780071,7716.97148157365
Enpp2,9972.864692780071,7716.97148157365
Plp1,9324.864692780071,7717.97148157365
Plp1,9511.864692780071,7717.97148157365
Plp1,9876.864692780071,7717.97148157365
Slc6a1,9185.864692780071,7718.97148157365
Cryab,9335.864692780071,7718.97148157365
Plp1,9874.864692780071,7718.97148157365
Enpp2,9288.864692780071,7719.97148157365
Plp1,9328.864692780071,7719.97148157365
Plp1,9545.864692780071,7719.97148157365
Plp1,9501.864692780071,7720.97148157365
Plp1,9558.864692780071,7720.97148157365
Cryab,9758.864692780071,7720.97148157365
Cryab,9924.864692780071,7721.97148157365
Grin3a,9450.864692780071,7722.97148157365
Plp1,9563.864692780071,7722.97148157365
Plp1,9568.864692780071,7722.97148157365
Plp1,9968.864692780071,7722.97148157365
Plp1,9976.864692780071,7722.97148157365
Plp1,9337.864692780071,7723.97148157365
Plp1,9514.864692780071,7723.97148157365
Plp1,9952.864692780071,7723.97148157365
Penk,9461.864692780071,7724.97148157365
Pvalb,9235.864692780071,7725.97148157365
Plp1,9344.864692780071,7725.97148157365
Plp1,9541.864692780071,7726.97148157365
Plp1,9960.864692780071,7726.97148157365
Sncg,9325.864692780071,7727.97148157365
Rab3c,9331.864692780071,7727.97148157365
Aldoc,9810.864692780071,7727.97148157365
Plp1,9349.864692780071,7728.97148157365
Npy2r,9936.864692780071,7728.97148157365
Aldoc,9405.864692780071,7729.97148157365
Plp1,9496.864692780071,7729.97148157365
Plp1,9505.864692780071,7729.97148157365
Plp1,9514.864692780071,7729.97148157365
Plp1,9562.864692780071,7729.97148157365
Plp1,9971.864692780071,7729.97148157365
Plp1,9284.864692780071,7730.97148157365
Enpp2,9340.864692780071,7730.97148157365
Plp1,9964.864692780071,7730.97148157365
Cryab,9949.864692780071,7731.97148157365
Slc6a1,9806.864692780071,7732.97148157365
Plp1,9958.864692780071,7733.97148157365
Slc6a1,9428.864692780071,7734.97148157365
Enpp2,9539.864692780071,7734.97148157365
Plp1,9548.864692780071,7734.97148157365
Plp1,9966.864692780071,7734.97148157365
Plp1,9971.864692780071,7734.97148157365
Plp1,9308.864692780071,7735.97148157365
Enpp2,9382.864692780071,7735.97148157365
Satb1,9525.864692780071,7735.97148157365
Plp1,9270.864692780071,7736.97148157365
Plp1,9346.864692780071,7736.97148157365
Plp1,9509.864692780071,7736.97148157365
Plp1,9516.864692780071,7736.97148157365
Plp1,9535.864692780071,7736.97148157365
Enpp2,9940.864692780071,7736.97148157365
Plp1,9951.864692780071,7737.97148157365
Plp1,9961.864692780071,7737.97148157365
Aldoc,9235.864692780071,7738.97148157365
Cryab,9554.864692780071,7738.97148157365
Plp1,9884.864692780071,7738.97148157365
Plp1,9954.864692780071,7738.97148157365
Plp1,9497.864692780071,7739.97148157365
Plp1,9271.864692780071,7740.97148157365
Plp1,9286.864692780071,7740.97148157365
Aldoc,9859.864692780071,7740.97148157365
Aldoc,9932.864692780071,7740.97148157365
Plp1,9281.864692780071,7741.97148157365
Penk,9447.864692780071,7741.97148157365
Cryab,9715.864692780071,7741.97148157365
Slc6a1,9803.864692780071,7741.97148157365
Gad1,9230.864692780071,7742.97148157365
Plp1,9262.864692780071,7742.97148157365
Plp1,9501.864692780071,7742.97148157365
Plp1,9515.864692780071,7742.97148157365
Cryab,9734.864692780071,7742.97148157365
Plp1,9216.864692780071,7743.97148157365
Plp1,9250.864692780071,7743.97148157365
Plp1,9268.864692780071,7743.97148157365
Aldoc,9470.864692780071,7743.97148157365
Plp1,9180.864692780071,7744.97148157365
Plp1,9275.864692780071,7744.97148157365
Tac1,9482.864692780071,7744.97148157365
Enpp2,9538.864692780071,7744.97148157365
Plp1,9954.864692780071,7744.97148157365
Enpp2,9244.864692780071,7745.97148157365
Plp1,9552.864692780071,7745.97148157365
Cryab,9761.864692780071,7745.97148157365
Plp1,9961.864692780071,7745.97148157365
Slc6a1,9206.864692780071,7746.97148157365
Plp1,9494.864692780071,7746.97148157365
Plp1,9509.864692780071,7746.97148157365
Plp1,9555.864692780071,7746.97148157365
Plp1,9282.864692780071,7747.97148157365
Cox6a2,9248.864692780071,7748.97148157365
Plp1,9272.864692780071,7748.97148157365
Th,9487.864692780071,7748.97148157365
Plp1,9529.864692780071,7749.97148157365
Slc6a1,9788.864692780071,7750.97148157365
Plp1,9214.864692780071,7751.97148157365
Plp1,9245.864692780071,7751.97148157365
Enpp2,9495.864692780071,7751.97148157365
Prkca,9509.864692780071,7751.97148157365
Aldoc,9586.864692780071,7751.97148157365
Plp1,9265.864692780071,7752.97148157365
Plp1,9550.864692780071,7752.97148157365
Aldoc,9808.864692780071,7752.97148157365
Plp1,9500.864692780071,7753.97148157365
Plp1,9539.864692780071,7753.97148157365
Plp1,9760.864692780071,7753.97148157365
Plp1,9249.864692780071,7754.97148157365
Plp1,9204.864692780071,7755.97148157365
Plp1,9270.864692780071,7755.97148157365
Sst,9283.864692780071,7755.97148157365
Plp1,9764.864692780071,7755.97148157365
Plp1,9975.864692780071,7755.97148157365
Plp1,9981.864692780071,7755.97148157365
Tac1,9212.864692780071,7757.97148157365
Plp1,9268.864692780071,7757.97148157365
Plp1,9506.864692780071,7757.97148157365
Plp1,9521.864692780071,7757.97148157365
Id2,9810.864692780071,7757.97148157365
Plp1,9880.864692780071,7757.97148157365
Plp1,9553.864692780071,7758.97148157365
Aldoc,9574.864692780071,7758.97148157365
Plp1,9770.864692780071,7758.97148157365
Plp1,9513.864692780071,7759.97148157365
Plp1,9206.864692780071,7760.97148157365
Pthlh,9764.864692780071,7760.97148157365
Calb2,9939.864692780071,7760.97148157365
Plp1,9277.864692780071,7761.97148157365
Plp1,9525.864692780071,7761.97148157365
