Gene,y,x
Snca,14901.143650926399,14595.512376525101
Sncg,14984.143650926399,14595.512376525101
Plp1,15206.143650926399,14595.512376525101
Plp1,15224.143650926399,14595.512376525101
Plp1,15345.143650926399,14595.512376525101
Plp1,15357.143650926399,14595.512376525101
Enpp2,15866.143650926399,14595.512376525101
Nrn1,15892.143650926399,14595.512376525101
Calb2,14731.143650926399,14596.512376525101
Plp1,15309.143650926399,14596.512376525101
Pcp4,15507.143650926399,14596.512376525101
Plp1,15592.143650926399,14596.512376525101
Cplx2,15729.143650926399,14596.512376525101
Gad1,15736.143650926399,14596.512376525101
Plp1,15850.143650926399,14596.512376525101
Nrn1,15899.143650926399,14596.512376525101
Plp1,15967.143650926399,14596.512376525101
Rgs4,14711.143650926399,14597.512376525101
Calb2,15480.143650926399,14597.512376525101
Wfs1,15634.143650926399,14597.512376525101
Gad1,15743.143650926399,14597.512376525101
Plp1,14808.143650926399,14598.512376525101
Plp1,14872.143650926399,14598.512376525101
Plp1,14879.143650926399,14598.512376525101
Rgs10,14985.143650926399,14598.512376525101
Plp1,15223.143650926399,14598.512376525101
Plp1,15353.143650926399,14598.512376525101
Plp1,15878.143650926399,14598.512376525101
Plp1,15949.143650926399,14598.512376525101
Calb2,14726.143650926399,14599.512376525101
Plp1,14802.143650926399,14599.512376525101
Plp1,14893.143650926399,14599.512376525101
Calb2,14951.143650926399,14599.512376525101
Rgs4,15119.143650926399,14599.512376525101
Cryab,15127.143650926399,14599.512376525101
Trp53i11,15239.143650926399,14599.512376525101
Cdh13,15468.143650926399,14599.512376525101
Cort,15964.143650926399,14599.512376525101
Plp1,14791.143650926399,14600.512376525101
Plp1,14821.143650926399,14600.512376525101
Calb2,14930.143650926399,14600.512376525101
Cryab,15330.143650926399,14600.512376525101
Aldoc,15758.143650926399,14600.512376525101
Plp1,15968.143650926399,14600.512376525101
Pvalb,14911.143650926399,14601.512376525101
Plp1,15873.143650926399,14601.512376525101
Cpne5,15928.143650926399,14601.512376525101
Cplx2,14685.143650926399,14602.512376525101
Calb1,14920.143650926399,14602.512376525101
Nrn1,14946.143650926399,14602.512376525101
Pcp4,15231.143650926399,14602.512376525101
Plp1,15361.143650926399,14602.512376525101
Enpp2,15405.143650926399,14602.512376525101
Slc6a1,15668.143650926399,14602.512376525101
Rgs12,15705.143650926399,14602.512376525101
Enpp2,15851.143650926399,14602.512376525101
Nrn1,15891.143650926399,14602.512376525101
Cryab,15958.143650926399,14602.512376525101
Cxcl14,14644.143650926399,14603.512376525101
Pnoc,14691.143650926399,14603.512376525101
Sst,14858.143650926399,14603.512376525101
Plp1,14880.143650926399,14603.512376525101
Gad1,15052.143650926399,14603.512376525101
Ntng1,15079.143650926399,14603.512376525101
Aldoc,15276.143650926399,14603.512376525101
Cryab,15356.143650926399,14603.512376525101
Calb1,15842.143650926399,14603.512376525101
Enpp2,15867.143650926399,14603.512376525101
Lamp5,14711.143650926399,14604.512376525101
Plp1,14796.143650926399,14604.512376525101
Pcp4,14979.143650926399,14604.512376525101
Rgs4,14999.143650926399,14604.512376525101
Cadps2,15239.143650926399,14604.512376525101
Enpp2,15326.143650926399,14604.512376525101
Plcxd2,14785.143650926399,14605.512376525101
Plp1,14818.143650926399,14605.512376525101
Plp1,14871.143650926399,14605.512376525101
Slc6a1,14916.143650926399,14605.512376525101
Rasgrf2,14956.143650926399,14605.512376525101
Gad1,15045.143650926399,14605.512376525101
Calb2,15460.143650926399,14605.512376525101
Calb2,15472.143650926399,14605.512376525101
Cdh13,15485.143650926399,14605.512376525101
Enpp2,15586.143650926399,14605.512376525101
Slc6a1,15632.143650926399,14605.512376525101
Enpp2,15849.143650926399,14605.512376525101
Plp1,15950.143650926399,14605.512376525101
Plp1,14810.143650926399,14606.512376525101
Plp1,14876.143650926399,14606.512376525101
Enpp2,15032.143650926399,14606.512376525101
Cplx2,15062.143650926399,14606.512376525101
Ntng1,15741.143650926399,14606.512376525101
Gad1,15751.143650926399,14606.512376525101
Plp1,15857.143650926399,14606.512376525101
Plp1,15962.143650926399,14606.512376525101
Slc6a1,14833.143650926399,14607.512376525101
Calb2,14944.143650926399,14607.512376525101
Cplx2,15038.143650926399,14607.512376525101
Cryab,15350.143650926399,14607.512376525101
Plp1,15354.143650926399,14607.512376525101
Calb2,15491.143650926399,14607.512376525101
Penk,15893.143650926399,14607.512376525101
Aldoc,15943.143650926399,14607.512376525101
Plp1,14800.143650926399,14609.512376525101
Reln,14930.143650926399,14609.512376525101
Slc6a1,15093.143650926399,14609.512376525101
Snca,15114.143650926399,14609.512376525101
Calb2,15234.143650926399,14609.512376525101
Cryab,15280.143650926399,14609.512376525101
Enpp2,15328.143650926399,14609.512376525101
Plp1,15339.143650926399,14609.512376525101
Trp53i11,15477.143650926399,14609.512376525101
Chrm2,15737.143650926399,14609.512376525101
Calb2,14718.143650926399,14610.512376525101
Aldoc,14914.143650926399,14610.512376525101
Rgs10,14968.143650926399,14610.512376525101
Pnoc,15055.143650926399,14610.512376525101
Plp1,15191.143650926399,14610.512376525101
Plp1,15358.143650926399,14610.512376525101
Pvalb,15731.143650926399,14610.512376525101
Calb2,15813.143650926399,14610.512376525101
Enpp2,15853.143650926399,14610.512376525101
Cryab,15861.143650926399,14610.512376525101
Aldoc,14699.143650926399,14611.512376525101
Gad1,14756.143650926399,14611.512376525101
Prkca,14780.143650926399,14611.512376525101
Vip,15077.143650926399,14611.512376525101
Pvalb,15156.143650926399,14611.512376525101
Aldoc,15342.143650926399,14611.512376525101
Pde1a,15459.143650926399,14611.512376525101
Calb2,15899.143650926399,14611.512376525101
Cnr1,14875.143650926399,14612.512376525101
Rasgrf2,14957.143650926399,14612.512376525101
Sncg,15643.143650926399,14612.512376525101
Slc6a1,15746.143650926399,14612.512376525101
Plp1,14818.143650926399,14613.512376525101
Rgs4,14865.143650926399,14613.512376525101
Aldoc,15388.143650926399,14613.512376525101
Calb2,15464.143650926399,14613.512376525101
Calb2,15487.143650926399,14613.512376525101
Plp1,15877.143650926399,14613.512376525101
Thsd7a,15958.143650926399,14613.512376525101
Plp1,14801.143650926399,14614.512376525101
Plp1,14885.143650926399,14614.512376525101
Ntng1,14945.143650926399,14614.512376525101
Gda,15025.143650926399,14614.512376525101
Gad1,15048.143650926399,14614.512376525101
Slc6a1,15805.143650926399,14614.512376525101
Sncg,14870.143650926399,14615.512376525101
Grin3a,14930.143650926399,14615.512376525101
Pcp4,14963.143650926399,14615.512376525101
Cpne5,15020.143650926399,14615.512376525101
Aldoc,15075.143650926399,14615.512376525101
Plp1,15190.143650926399,14615.512376525101
Trp53i11,15221.143650926399,14615.512376525101
Plp1,15332.143650926399,14615.512376525101
Gad1,15722.143650926399,14615.512376525101
Rgs4,15743.143650926399,14615.512376525101
Slc6a1,14740.143650926399,14616.512376525101
Plp1,14811.143650926399,14616.512376525101
Aldoc,14907.143650926399,14616.512376525101
Slc6a1,14922.143650926399,14616.512376525101
Plp1,15413.143650926399,14616.512376525101
Aldoc,15650.143650926399,14616.512376525101
Plp1,15839.143650926399,14616.512376525101
Plp1,15966.143650926399,14616.512376525101
Gad1,14691.143650926399,14617.512376525101
Sncg,14873.143650926399,14617.512376525101
Aldoc,14900.143650926399,14617.512376525101
Aldoc,14912.143650926399,14617.512376525101
Cxcl14,15063.143650926399,14617.512376525101
Calb2,15447.143650926399,14617.512376525101
Aldoc,15634.143650926399,14617.512376525101
Pcp4,15738.143650926399,14617.512376525101
Col25a1,15878.143650926399,14617.512376525101
Aldoc,14782.143650926399,14618.512376525101
Aldoc,15178.143650926399,14618.512376525101
Aldoc,15252.143650926399,14618.512376525101
Gad1,15734.143650926399,14618.512376525101
Aldoc,14646.143650926399,14619.512376525101
Calb2,14707.143650926399,14619.512376525101
Aldoc,14940.143650926399,14619.512376525101
Gad1,15354.143650926399,14619.512376525101
Trp53i11,15490.143650926399,14619.512376525101
Slc6a1,15645.143650926399,14619.512376525101
Plp1,14750.143650926399,14620.512376525101
Plp1,14878.143650926399,14620.512376525101
Cplx2,14969.143650926399,14620.512376525101
Rgs12,15123.143650926399,14620.512376525101
Reln,15207.143650926399,14620.512376525101
Plp1,15325.143650926399,14620.512376525101
Slc6a1,15868.143650926399,14620.512376525101
Ntng1,15902.143650926399,14620.512376525101
Penk,14719.143650926399,14621.512376525101
Plp1,15201.143650926399,14621.512376525101
Slc6a1,15293.143650926399,14621.512376525101
Plp1,15591.143650926399,14621.512376525101
Reln,14688.143650926399,14622.512376525101
Lamp5,15018.143650926399,14622.512376525101
Rgs4,15054.143650926399,14622.512376525101
Id2,15471.143650926399,14622.512376525101
Plp1,15593.143650926399,14622.512376525101
Slc6a1,15631.143650926399,14622.512376525101
Slc6a1,15644.143650926399,14622.512376525101
Rgs12,14798.143650926399,14623.512376525101
Plp1,15172.143650926399,14623.512376525101
Synpr,15601.143650926399,14623.512376525101
Sst,15840.143650926399,14623.512376525101
Nrn1,15949.143650926399,14623.512376525101
Pcp4,14766.143650926399,14624.512376525101
Id2,14894.143650926399,14624.512376525101
Aldoc,14922.143650926399,14624.512376525101
Plcxd2,15048.143650926399,14624.512376525101
Plp1,15196.143650926399,14624.512376525101
Col25a1,15466.143650926399,14624.512376525101
Plp1,14871.143650926399,14625.512376525101
Slc6a1,15319.143650926399,14625.512376525101
Slc6a1,15627.143650926399,14625.512376525101
Prkca,15858.143650926399,14625.512376525101
Plp1,15896.143650926399,14625.512376525101
Slc6a1,14692.143650926399,14626.512376525101
Rgs4,14820.143650926399,14626.512376525101
Trp53i11,14969.143650926399,14626.512376525101
Rgs4,15030.143650926399,14626.512376525101
Plp1,15579.143650926399,14626.512376525101
Prkca,15856.143650926399,14626.512376525101
Cplx2,14964.143650926399,14627.512376525101
Plp1,15188.143650926399,14627.512376525101
Aldoc,15322.143650926399,14627.512376525101
Calb2,15875.143650926399,14627.512376525101
Calb2,15886.143650926399,14627.512376525101
Pde1a,14975.143650926399,14628.512376525101
Rgs12,15165.143650926399,14628.512376525101
Reln,15193.143650926399,14628.512376525101
Id2,15411.143650926399,14628.512376525101
Rgs4,14686.143650926399,14629.512376525101
Chrm2,14750.143650926399,14629.512376525101
Aldoc,14770.143650926399,14629.512376525101
Plp1,15183.143650926399,14629.512376525101
Aldoc,15386.143650926399,14629.512376525101
Slc6a1,15766.143650926399,14629.512376525101
Ntng1,15814.143650926399,14629.512376525101
Nrn1,15829.143650926399,14629.512376525101
Enpp2,15864.143650926399,14629.512376525101
Aldoc,14918.143650926399,14630.512376525101
Cplx2,14953.143650926399,14630.512376525101
Aldoc,15201.143650926399,14630.512376525101
Plp1,15582.143650926399,14630.512376525101
Gad1,15612.143650926399,14630.512376525101
Rasgrf2,14709.143650926399,14631.512376525101
Gad1,15051.143650926399,14631.512376525101
Plp1,15190.143650926399,14631.512376525101
Nrn1,15415.143650926399,14631.512376525101
Aldoc,14668.143650926399,14632.512376525101
Pcp4,14815.143650926399,14632.512376525101
Cpne5,14968.143650926399,14632.512376525101
Penk,15465.143650926399,14632.512376525101
Plp1,15511.143650926399,14632.512376525101
Plp1,15589.143650926399,14632.512376525101
Gad1,15621.143650926399,14632.512376525101
Gad1,15059.143650926399,14633.512376525101
Plp1,15493.143650926399,14633.512376525101
Plp1,15858.143650926399,14633.512376525101
Cxcl14,15877.143650926399,14633.512376525101
Cplx2,14943.143650926399,14634.512376525101
Aldoc,14957.143650926399,14634.512376525101
Plp1,15427.143650926399,14634.512376525101
Sema3c,15433.143650926399,14634.512376525101
Rgs4,15447.143650926399,14634.512376525101
Chrm2,15815.143650926399,14634.512376525101
Cdh13,15839.143650926399,14634.512376525101
Pcp4,14745.143650926399,14635.512376525101
Plp1,14802.143650926399,14635.512376525101
Tac1,15033.143650926399,14635.512376525101
Plp1,15181.143650926399,14635.512376525101
Plp1,15197.143650926399,14635.512376525101
Rgs4,15624.143650926399,14635.512376525101
Cxcl14,15882.143650926399,14635.512376525101
Plp1,15947.143650926399,14635.512376525101
Th,15160.143650926399,14636.512376525101
Plp1,15175.143650926399,14636.512376525101
Plp1,15187.143650926399,14636.512376525101
Plp1,15192.143650926399,14636.512376525101
Synpr,15377.143650926399,14636.512376525101
Gad1,15614.143650926399,14636.512376525101
Cplx2,14971.143650926399,14637.512376525101
Slc17a8,15288.143650926399,14637.512376525101
Plp1,15503.143650926399,14637.512376525101
Plp1,15570.143650926399,14637.512376525101
Plp1,15602.143650926399,14637.512376525101
Id2,15628.143650926399,14637.512376525101
Plp1,15421.143650926399,14638.512376525101
Plp1,15596.143650926399,14638.512376525101
Kit,15828.143650926399,14638.512376525101
Plp1,15894.143650926399,14638.512376525101
Cplx2,14704.143650926399,14639.512376525101
Trp53i11,14794.143650926399,14639.512376525101
Cplx2,14950.143650926399,14639.512376525101
Slc6a1,14957.143650926399,14639.512376525101
Plp1,15497.143650926399,14639.512376525101
Cpne5,15838.143650926399,14639.512376525101
Plp1,15856.143650926399,14639.512376525101
Cxcl14,15879.143650926399,14639.512376525101
Plp1,15947.143650926399,14639.512376525101
Sncg,15990.143650926399,14639.512376525101
Plp1,15171.143650926399,14640.512376525101
Enpp2,15183.143650926399,14640.512376525101
Plp1,15417.143650926399,14640.512376525101
Plp1,15844.143650926399,14640.512376525101
Plp1,15617.143650926399,14641.512376525101
Aldoc,15957.143650926399,14641.512376525101
Aldoc,14741.143650926399,14642.512376525101
Aldoc,14769.143650926399,14642.512376525101
Aldoc,14912.143650926399,14642.512376525101
Rgs4,14942.143650926399,14642.512376525101
Cplx2,14978.143650926399,14642.512376525101
Slc6a1,15138.143650926399,14642.512376525101
Plp1,15177.143650926399,14642.512376525101
Plp1,15447.143650926399,14642.512376525101
Plp1,15520.143650926399,14642.512376525101
Plp1,15528.143650926399,14642.512376525101
Plp1,15583.143650926399,14642.512376525101
Plp1,15593.143650926399,14642.512376525101
Slc6a1,15605.143650926399,14642.512376525101
Plp1,15611.143650926399,14642.512376525101
Slc6a1,15929.143650926399,14642.512376525101
Cplx2,14697.143650926399,14643.512376525101
Reln,15160.143650926399,14643.512376525101
Plp1,15244.143650926399,14643.512376525101
Plp1,15298.143650926399,14643.512376525101
Kcnk2,15456.143650926399,14643.512376525101
Plp1,15461.143650926399,14643.512376525101
Cxcl14,15771.143650926399,14643.512376525101
Trp53i11,14676.143650926399,14644.512376525101
Tac1,14788.143650926399,14644.512376525101
Plp1,15305.143650926399,14644.512376525101
Plp1,15512.143650926399,14644.512376525101
Id2,15551.143650926399,14644.512376525101
Cryab,14885.143650926399,14645.512376525101
Plp1,14903.143650926399,14645.512376525101
Aldoc,14951.143650926399,14645.512376525101
Cryab,15175.143650926399,14645.512376525101
Slc6a1,15663.143650926399,14645.512376525101
Cryab,15807.143650926399,14645.512376525101
Aldoc,14743.143650926399,14646.512376525101
Plp1,14815.143650926399,14646.512376525101
Plp1,14919.143650926399,14646.512376525101
Plp1,15191.143650926399,14646.512376525101
Plp1,15209.143650926399,14646.512376525101
Plp1,15215.143650926399,14646.512376525101
Plp1,15432.143650926399,14646.512376525101
Slc6a1,15680.143650926399,14646.512376525101
Slc6a1,14809.143650926399,14647.512376525101
Aldoc,14826.143650926399,14647.512376525101
Cryab,15621.143650926399,14647.512376525101
Cryab,15657.143650926399,14647.512376525101
Slc6a1,15762.143650926399,14647.512376525101
Sncg,14795.143650926399,14648.512376525101
Enpp2,14801.143650926399,14648.512376525101
Cplx2,14820.143650926399,14648.512376525101
Plp1,14931.143650926399,14648.512376525101
Aldoc,15030.143650926399,14648.512376525101
Cryab,15442.143650926399,14648.512376525101
Plp1,15447.143650926399,14648.512376525101
Plp1,15516.143650926399,14648.512376525101
Plp1,15597.143650926399,14648.512376525101
Bcl11b,15629.143650926399,14648.512376525101
Trp53i11,15145.143650926399,14649.512376525101
Plp1,15436.143650926399,14649.512376525101
Plp1,15585.143650926399,14649.512376525101
Plp1,15612.143650926399,14649.512376525101
Aldoc,15815.143650926399,14649.512376525101
Enpp2,15901.143650926399,14649.512376525101
Id2,15928.143650926399,14649.512376525101
Pcp4,14781.143650926399,14650.512376525101
Plp1,15464.143650926399,14650.512376525101
Sncg,15578.143650926399,14650.512376525101
Cryab,15617.143650926399,14650.512376525101
Slc6a1,15688.143650926399,14650.512376525101
Calb2,15868.143650926399,14650.512376525101
Slc6a1,15875.143650926399,14650.512376525101
Cplx2,15066.143650926399,14651.512376525101
Plp1,15183.143650926399,14651.512376525101
Gad1,15189.143650926399,14651.512376525101
Cryab,15482.143650926399,14651.512376525101
Nrn1,15545.143650926399,14651.512376525101
Serpini1,15623.143650926399,14651.512376525101
Aldoc,14694.143650926399,14652.512376525101
Aldoc,14699.143650926399,14652.512376525101
Snca,14936.143650926399,14652.512376525101
Plp1,15342.143650926399,14652.512376525101
Htr3a,15433.143650926399,14652.512376525101
Plp1,15603.143650926399,14652.512376525101
Calb2,15948.143650926399,14652.512376525101
Rgs4,15970.143650926399,14652.512376525101
Aldoc,14672.143650926399,14653.512376525101
Crh,15171.143650926399,14653.512376525101
Plp1,15427.143650926399,14653.512376525101
Cplx2,15477.143650926399,14653.512376525101
Sncg,15539.143650926399,14653.512376525101
Aldoc,14765.143650926399,14654.512376525101
Aldoc,14901.143650926399,14654.512376525101
Plp1,14918.143650926399,14654.512376525101
Penk,14949.143650926399,14654.512376525101
Slc6a1,15061.143650926399,14654.512376525101
Plp1,15288.143650926399,14654.512376525101
Plp1,15337.143650926399,14654.512376525101
Aldoc,14753.143650926399,14655.512376525101
Plp1,14922.143650926399,14655.512376525101
Plp1,15297.143650926399,14655.512376525101
Cryab,15351.143650926399,14655.512376525101
Calb2,15411.143650926399,14655.512376525101
Plp1,15437.143650926399,14655.512376525101
Nrn1,15526.143650926399,14655.512376525101
Cryab,15615.143650926399,14655.512376525101
Cplx2,15905.143650926399,14655.512376525101
Plp1,14915.143650926399,14656.512376525101
Plp1,15310.143650926399,14656.512376525101
Rgs12,15418.143650926399,14656.512376525101
Plp1,15453.143650926399,14656.512376525101
Wfs1,15586.143650926399,14656.512376525101
Slc6a1,15889.143650926399,14656.512376525101
Sncg,14787.143650926399,14657.512376525101
Plp1,14928.143650926399,14657.512376525101
Plp1,15010.143650926399,14657.512376525101
Slc6a1,15112.143650926399,14657.512376525101
Plp1,15303.143650926399,14657.512376525101
Plp1,15318.143650926399,14657.512376525101
Cxcl14,15430.143650926399,14657.512376525101
Ntng1,15547.143650926399,14657.512376525101
Trp53i11,15562.143650926399,14657.512376525101
Slc6a1,15955.143650926399,14657.512376525101
Aldoc,15042.143650926399,14658.512376525101
Pcp4,15858.143650926399,14658.512376525101
Chrm2,15882.143650926399,14658.512376525101
Rgs4,15072.143650926399,14659.512376525101
Plp1,15313.143650926399,14659.512376525101
Plp1,15324.143650926399,14659.512376525101
Aldoc,15520.143650926399,14659.512376525101
Tac1,15530.143650926399,14659.512376525101
Plp1,15610.143650926399,14659.512376525101
Pcp4,14654.143650926399,14660.512376525101
Plp1,14902.143650926399,14660.512376525101
Aldoc,14946.143650926399,14660.512376525101
Plp1,14995.143650926399,14660.512376525101
Nrn1,15083.143650926399,14660.512376525101
Plp1,15372.143650926399,14660.512376525101
Plp1,15486.143650926399,14660.512376525101
Calb2,14892.143650926399,14661.512376525101
Cplx2,15035.143650926399,14661.512376525101
Plp1,15334.143650926399,14661.512376525101
Plp1,15450.143650926399,14661.512376525101
Gad1,15592.143650926399,14661.512376525101
Slc6a1,15660.143650926399,14661.512376525101
Sema3c,15930.143650926399,14661.512376525101
Cryab,14729.143650926399,14662.512376525101
Enpp2,15329.143650926399,14662.512376525101
Rasgrf2,15353.143650926399,14662.512376525101
Yjefn3,15420.143650926399,14662.512376525101
Aldoc,15460.143650926399,14662.512376525101
Plp1,15480.143650926399,14662.512376525101
Id2,14672.143650926399,14663.512376525101
Cort,14921.143650926399,14663.512376525101
Plp1,14991.143650926399,14663.512376525101
Plp1,15378.143650926399,14663.512376525101
Plp1,15438.143650926399,14663.512376525101
Plp1,15444.143650926399,14663.512376525101
Aldoc,14652.143650926399,14664.512376525101
Satb1,14911.143650926399,14664.512376525101
Plp1,14930.143650926399,14664.512376525101
Cox6a2,14937.143650926399,14664.512376525101
Cxcl14,15277.143650926399,14664.512376525101
Plp1,15366.143650926399,14664.512376525101
Slc6a1,15398.143650926399,14664.512376525101
Nrn1,15496.143650926399,14664.512376525101
Snca,15563.143650926399,14664.512376525101
Cxcl14,15585.143650926399,14664.512376525101
Plp1,15722.143650926399,14664.512376525101
Aldoc,15063.143650926399,14665.512376525101
Cxcl14,15071.143650926399,14665.512376525101
Ntng1,15076.143650926399,14665.512376525101
Cplx2,15556.143650926399,14665.512376525101
Plp1,15773.143650926399,14665.512376525101
Plp1,15042.143650926399,14666.512376525101
Slc6a1,14784.143650926399,14667.512376525101
Plp1,15309.143650926399,14667.512376525101
Plp1,15326.143650926399,14667.512376525101
Plp1,15332.143650926399,14667.512376525101
Plp1,15337.143650926399,14667.512376525101
Plp1,15444.143650926399,14667.512376525101
Snca,15852.143650926399,14667.512376525101
Plp1,15459.143650926399,14668.512376525101
Aldoc,15517.143650926399,14668.512376525101
Slc6a1,14670.143650926399,14669.512376525101
Cplx2,14702.143650926399,14669.512376525101
Nrn1,14867.143650926399,14669.512376525101
Nos1,15091.143650926399,14669.512376525101
Id2,15405.143650926399,14669.512376525101
Penk,15414.143650926399,14669.512376525101
Cadps2,15563.143650926399,14669.512376525101
Calb2,15872.143650926399,14669.512376525101
Calb2,14857.143650926399,14670.512376525101
Slc6a1,15109.143650926399,14670.512376525101
Calb2,15367.143650926399,14670.512376525101
Plp1,15378.143650926399,14670.512376525101
Aldoc,15502.143650926399,14670.512376525101
Pcp4,15973.143650926399,14670.512376525101
Plp1,14821.143650926399,14671.512376525101
Penk,14849.143650926399,14671.512376525101
Ntng1,14915.143650926399,14671.512376525101
Aldoc,14952.143650926399,14671.512376525101
Cxcl14,15196.143650926399,14671.512376525101
Plp1,15361.143650926399,14671.512376525101
Plp1,15478.143650926399,14671.512376525101
Aldoc,15487.143650926399,14671.512376525101
Cxcl14,15659.143650926399,14671.512376525101
Plp1,15771.143650926399,14671.512376525101
Chrm2,15864.143650926399,14671.512376525101
Cpne5,14714.143650926399,14672.512376525101
Sncg,15066.143650926399,14672.512376525101
Plp1,15333.143650926399,14672.512376525101
Calb2,15687.143650926399,14672.512376525101
Calb2,15970.143650926399,14672.512376525101
Plp1,15451.143650926399,14673.512376525101
Lamp5,15513.143650926399,14673.512376525101
Plp1,15675.143650926399,14673.512376525101
Nrn1,15964.143650926399,14673.512376525101
Slc6a1,14780.143650926399,14674.512376525101
Penk,15071.143650926399,14674.512376525101
Slc6a1,15104.143650926399,14674.512376525101
Plp1,15373.143650926399,14674.512376525101
Plp1,15379.143650926399,14674.512376525101
Id2,15412.143650926399,14674.512376525101
Cplx2,15554.143650926399,14674.512376525101
Plp1,14835.143650926399,14675.512376525101
Plp1,14844.143650926399,14675.512376525101
Cxcl14,14934.143650926399,14675.512376525101
Rgs10,15186.143650926399,14675.512376525101
Plp1,15468.143650926399,14675.512376525101
Nrn1,15503.143650926399,14675.512376525101
Serpini1,15521.143650926399,14675.512376525101
Cplx2,15560.143650926399,14675.512376525101
Calb2,15846.143650926399,14675.512376525101
Rasgrf2,15883.143650926399,14675.512376525101
Tac1,14675.143650926399,14676.512376525101
Aldoc,15138.143650926399,14676.512376525101
Plp1,15320.143650926399,14676.512376525101
Pcp4,15498.143650926399,14676.512376525101
Slc6a1,15654.143650926399,14676.512376525101
Plp1,15911.143650926399,14676.512376525101
Tac1,14753.143650926399,14677.512376525101
Plp1,14768.143650926399,14677.512376525101
Pvalb,14955.143650926399,14677.512376525101
Ntng1,15227.143650926399,14677.512376525101
Enpp2,15367.143650926399,14677.512376525101
Penk,15510.143650926399,14677.512376525101
Cadps2,15543.143650926399,14677.512376525101
Plp1,15842.143650926399,14677.512376525101
Id2,15968.143650926399,14677.512376525101
Plp1,14784.143650926399,14678.512376525101
Aldoc,14927.143650926399,14678.512376525101
Plp1,15376.143650926399,14678.512376525101
Plp1,15450.143650926399,14678.512376525101
Slc6a1,15664.143650926399,14678.512376525101
Slc6a1,15674.143650926399,14678.512376525101
Plp1,14847.143650926399,14679.512376525101
Slc6a1,14920.143650926399,14679.512376525101
Slc6a1,15353.143650926399,14679.512376525101
Aldoc,15386.143650926399,14679.512376525101
Cplx2,14650.143650926399,14680.512376525101
Gad1,14671.143650926399,14680.512376525101
Slc6a1,14804.143650926399,14680.512376525101
Cplx2,14824.143650926399,14680.512376525101
Plp1,14833.143650926399,14680.512376525101
Nrn1,14946.143650926399,14680.512376525101
Calb2,15871.143650926399,14680.512376525101
Cplx2,15975.143650926399,14680.512376525101
Calb2,15990.143650926399,14680.512376525101
