Gene,y,x
Neurod6,5969.73909761908,16762.4741298533
Id2,5983.73909761908,16764.4741298533
Pde1a,5821.73909761908,16766.4741298533
Snca,5794.73909761908,16771.4741298533
Pde1a,5963.73909761908,16773.4741298533
Pde1a,5826.73909761908,16777.4741298533
Neurod6,5998.73909761908,16777.4741298533
Plp1,5745.73909761908,16778.4741298533
Pcp4,5803.73909761908,16778.4741298533
Plp1,5752.73909761908,16781.4741298533
Plp1,5740.73909761908,16782.4741298533
Plp1,5757.73909761908,16783.4741298533
Neurod6,5982.73909761908,16786.4741298533
Plp1,5737.73909761908,16787.4741298533
Plp1,5744.73909761908,16787.4741298533
Plp1,5974.73909761908,16790.4741298533
Plp1,5755.73909761908,16791.4741298533
Cryab,5742.73909761908,16792.4741298533
Enpp2,5734.73909761908,16793.4741298533
Plp1,5756.73909761908,16798.4741298533
Cryab,5983.73909761908,16799.4741298533
Plp1,5735.73909761908,16800.4741298533
Rgs4,5789.73909761908,16800.4741298533
Cryab,5942.73909761908,16800.4741298533
Plp1,5750.73909761908,16801.4741298533
Nrn1,5836.73909761908,16801.4741298533
Enpp2,5991.73909761908,16802.4741298533
Neurod6,5901.73909761908,16803.4741298533
Plp1,5741.73909761908,16804.4741298533
Pcp4,5851.73909761908,16804.4741298533
Cplx2,5832.73909761908,16805.4741298533
Cplx2,5999.73909761908,16805.4741298533
Pde1a,5844.73909761908,16807.4741298533
Cdh13,5743.73909761908,16808.4741298533
Id2,5901.73909761908,16810.4741298533
Plp1,5991.73909761908,16811.4741298533
Id2,5832.73909761908,16812.4741298533
Cdh13,5894.73909761908,16812.4741298533
Cryab,5986.73909761908,16812.4741298533
Nrn1,5889.73909761908,16814.4741298533
Cck,5912.73909761908,16815.4741298533
Pde1a,5962.73909761908,16816.4741298533
Plp1,5749.73909761908,16817.4741298533
Trp53i11,5921.73909761908,16820.4741298533
Plp1,5988.73909761908,16820.4741298533
Sst,5742.73909761908,16821.4741298533
Cnr1,5903.73909761908,16823.4741298533
Cryab,5889.73909761908,16824.4741298533
Pde1a,5798.73909761908,16825.4741298533
Sst,5745.73909761908,16826.4741298533
Cryab,5986.73909761908,16829.4741298533
Sst,5740.73909761908,16830.4741298533
Aldoc,5870.73909761908,16830.4741298533
Neurod6,5993.73909761908,16831.4741298533
Plp1,5770.73909761908,16832.4741298533
Cplx2,5975.73909761908,16832.4741298533
Aldoc,5948.73909761908,16833.4741298533
Cryab,5846.73909761908,16834.4741298533
Sst,5735.73909761908,16835.4741298533
Cplx2,5840.73909761908,16836.4741298533
Pde1a,5872.73909761908,16836.4741298533
Cxcl14,5880.73909761908,16836.4741298533
Cdh13,5916.73909761908,16836.4741298533
Prkca,5967.73909761908,16836.4741298533
Sst,5728.73909761908,16838.4741298533
Cplx2,5997.73909761908,16839.4741298533
Pde1a,5739.73909761908,16840.4741298533
Pnoc,5748.73909761908,16841.4741298533
Sst,5722.73909761908,16842.4741298533
Pcp4,5982.73909761908,16843.4741298533
Nrn1,5843.73909761908,16844.4741298533
Aldoc,5880.73909761908,16844.4741298533
Sst,5724.73909761908,16845.4741298533
Pcp4,5850.73909761908,16845.4741298533
Cplx2,5866.73909761908,16845.4741298533
Neurod6,5909.73909761908,16846.4741298533
Pde1a,5967.73909761908,16846.4741298533
Penk,5720.73909761908,16847.4741298533
Sst,5739.73909761908,16847.4741298533
Sst,5748.73909761908,16847.4741298533
Pde1a,5988.73909761908,16847.4741298533
Sst,5730.73909761908,16848.4741298533
Rgs4,5843.73909761908,16848.4741298533
Snca,5875.73909761908,16849.4741298533
Pde1a,5849.73909761908,16850.4741298533
Cplx2,5792.73909761908,16851.4741298533
Cplx2,5853.73909761908,16851.4741298533
Gabrd,5712.73909761908,16852.4741298533
Cplx2,5865.73909761908,16852.4741298533
Sst,5718.73909761908,16853.4741298533
Serpini1,5994.73909761908,16853.4741298533
Npy,5731.73909761908,16855.4741298533
Sst,5745.73909761908,16856.4741298533
Cox6a2,5722.73909761908,16857.4741298533
Pde1a,5980.73909761908,16857.4741298533
Sst,5738.73909761908,16858.4741298533
Pde1a,5828.73909761908,16858.4741298533
Rgs4,5847.73909761908,16858.4741298533
Neurod6,5865.73909761908,16859.4741298533
Serpini1,5788.73909761908,16860.4741298533
Gabrd,5921.73909761908,16860.4741298533
Sst,5727.73909761908,16861.4741298533
Pnoc,5744.73909761908,16861.4741298533
Sst,5714.73909761908,16862.4741298533
Cryab,5992.73909761908,16862.4741298533
Cryab,5988.73909761908,16863.4741298533
Sst,5748.73909761908,16864.4741298533
Gad1,5716.73909761908,16865.4741298533
Penk,5733.73909761908,16866.4741298533
Wfs1,5844.73909761908,16866.4741298533
Penk,5744.73909761908,16868.4741298533
Cplx2,5867.73909761908,16868.4741298533
Penk,5723.73909761908,16870.4741298533
Pcp4,5989.73909761908,16870.4741298533
Sst,5732.73909761908,16871.4741298533
Cplx2,5872.73909761908,16872.4741298533
Penk,5718.73909761908,16873.4741298533
Sst,5736.73909761908,16874.4741298533
Trp53i11,5907.73909761908,16874.4741298533
Penk,5727.73909761908,16875.4741298533
Cort,5723.73909761908,16877.4741298533
Rgs4,5874.73909761908,16877.4741298533
Penk,5735.73909761908,16880.4741298533
Rgs10,5741.73909761908,16880.4741298533
Pde1a,5934.73909761908,16880.4741298533
Pnoc,5726.73909761908,16881.4741298533
Sst,5728.73909761908,16883.4741298533
Snca,5978.73909761908,16884.4741298533
Satb1,5985.73909761908,16884.4741298533
Nrn1,5994.73909761908,16884.4741298533
Sst,5736.73909761908,16885.4741298533
Snca,5740.73909761908,16885.4741298533
Penk,5731.73909761908,16886.4741298533
Cox6a2,5940.73909761908,16887.4741298533
Cplx2,5856.73909761908,16889.4741298533
Cort,5746.73909761908,16891.4741298533
Sst,5738.73909761908,16893.4741298533
Aldoc,5885.73909761908,16893.4741298533
Pde1a,5856.73909761908,16894.4741298533
Gad1,5825.73909761908,16895.4741298533
Pde1a,5956.73909761908,16895.4741298533
Gad1,5816.73909761908,16896.4741298533
Sst,5740.73909761908,16898.4741298533
Sncg,5821.73909761908,16898.4741298533
Cryab,5859.73909761908,16898.4741298533
Satb1,5811.73909761908,16900.4741298533
Slc6a1,5828.73909761908,16900.4741298533
Pcp4,5848.73909761908,16901.4741298533
Aldoc,5876.73909761908,16901.4741298533
Aldoc,5993.73909761908,16903.4741298533
Cort,5739.73909761908,16904.4741298533
Gad1,5834.73909761908,16905.4741298533
Pnoc,5817.73909761908,16906.4741298533
Pvalb,5809.73909761908,16908.4741298533
Slc6a1,5822.73909761908,16908.4741298533
Rgs10,5829.73909761908,16910.4741298533
Pde1a,5917.73909761908,16911.4741298533
Rgs4,5974.73909761908,16911.4741298533
Slc6a1,5817.73909761908,16912.4741298533
Pvalb,5713.73909761908,16915.4741298533
Pcp4,5774.73909761908,16917.4741298533
Wfs1,5807.73909761908,16917.4741298533
Serpini1,5843.73909761908,16917.4741298533
Snca,5966.73909761908,16918.4741298533
Pvalb,5836.73909761908,16919.4741298533
Cplx2,5906.73909761908,16919.4741298533
Cnr1,5814.73909761908,16920.4741298533
Pvalb,5809.73909761908,16921.4741298533
Rgs4,5990.73909761908,16921.4741298533
Tac1,5880.73909761908,16924.4741298533
Gad1,5839.73909761908,16925.4741298533
Aldoc,5976.73909761908,16925.4741298533
Gad1,5794.73909761908,16926.4741298533
Lhx6,5817.73909761908,16926.4741298533
Slc6a1,5833.73909761908,16926.4741298533
Slc6a1,5849.73909761908,16929.4741298533
Pde1a,5991.73909761908,16930.4741298533
Pvalb,5815.73909761908,16931.4741298533
Gad1,5827.73909761908,16931.4741298533
Gad1,5878.73909761908,16933.4741298533
Pcp4,5849.73909761908,16937.4741298533
Aldoc,5786.73909761908,16938.4741298533
Lhx6,5829.73909761908,16938.4741298533
Satb1,5842.73909761908,16938.4741298533
Gda,5999.73909761908,16938.4741298533
Gad1,5880.73909761908,16939.4741298533
Cryab,5893.73909761908,16939.4741298533
Pde1a,5992.73909761908,16940.4741298533
Aldoc,5753.73909761908,16943.4741298533
Cplx2,5906.73909761908,16947.4741298533
Neurod6,5858.73909761908,16948.4741298533
Nrn1,5931.73909761908,16948.4741298533
Pthlh,5882.73909761908,16952.4741298533
Cryab,5819.73909761908,16953.4741298533
Rgs4,5742.73909761908,16957.4741298533
Plp1,5937.73909761908,16957.4741298533
Pcp4,5751.73909761908,16961.4741298533
Cplx2,5897.73909761908,16961.4741298533
Pde1a,5921.73909761908,16963.4741298533
Plp1,5941.73909761908,16963.4741298533
Cplx2,5719.73909761908,16965.4741298533
Bcl11b,5797.73909761908,16967.4741298533
Prkca,5742.73909761908,16968.4741298533
Prkca,5746.73909761908,16968.4741298533
Pde1a,5786.73909761908,16969.4741298533
Neurod6,5729.73909761908,16970.4741298533
Sncg,5836.73909761908,16971.4741298533
Slc6a1,5977.73909761908,16972.4741298533
Pde1a,5781.73909761908,16973.4741298533
Prkca,5945.73909761908,16974.4741298533
Cryab,5958.73909761908,16975.4741298533
Snca,5797.73909761908,16976.4741298533
Neurod6,5940.73909761908,16976.4741298533
Cxcl14,5840.73909761908,16977.4741298533
Reln,5790.73909761908,16978.4741298533
Nov,5939.73909761908,16980.4741298533
Cadps2,5803.73909761908,16981.4741298533
Pcp4,5977.73909761908,16981.4741298533
Cck,5854.73909761908,16982.4741298533
Plp1,5906.73909761908,16982.4741298533
Rgs4,5988.73909761908,16982.4741298533
Enpp2,5744.73909761908,16985.4741298533
Cplx2,5816.73909761908,16986.4741298533
Rgs4,5773.73909761908,16987.4741298533
Cplx2,5801.73909761908,16989.4741298533
Aldoc,5980.73909761908,16989.4741298533
Neurod6,5804.73909761908,16990.4741298533
Satb1,5811.73909761908,16990.4741298533
Neurod6,5855.73909761908,16990.4741298533
Id2,5821.73909761908,16992.4741298533
Pvalb,5886.73909761908,16992.4741298533
Neurod6,5743.73909761908,16993.4741298533
Pde1a,5983.73909761908,16993.4741298533
Cryab,5997.73909761908,16993.4741298533
Lhx6,5965.73909761908,16997.4741298533
Nrn1,5786.73909761908,16999.4741298533
Nov,5859.73909761908,16999.4741298533
Cplx2,5901.73909761908,16999.4741298533
Cplx2,5775.73909761908,17003.4741298533
Pcp4,5934.73909761908,17004.4741298533
Cryab,5714.73909761908,17005.4741298533
Id2,5821.73909761908,17006.4741298533
Id2,5850.73909761908,17006.4741298533
Penk,5859.73909761908,17006.4741298533
Nrn1,5781.73909761908,17007.4741298533
Lamp5,5830.73909761908,17007.4741298533
Cxcl14,5881.73909761908,17009.4741298533
Rgs4,5993.73909761908,17009.4741298533
Cadps2,5835.73909761908,17010.4741298533
Pde1a,5921.73909761908,17010.4741298533
Cpne5,5838.73909761908,17011.4741298533
Id2,5860.73909761908,17011.4741298533
Cplx2,5984.73909761908,17011.4741298533
Id2,5797.73909761908,17013.4741298533
Cplx2,5893.73909761908,17014.4741298533
Pde1a,5858.73909761908,17015.4741298533
Plp1,5886.73909761908,17018.4741298533
Cplx2,5833.73909761908,17019.4741298533
Id2,5838.73909761908,17020.4741298533
Rgs4,5987.73909761908,17020.4741298533
Cdh13,5818.73909761908,17021.4741298533
Pde1a,5849.73909761908,17022.4741298533
Pde1a,5947.73909761908,17022.4741298533
Id2,5859.73909761908,17023.4741298533
Cplx2,5750.73909761908,17024.4741298533
Pcp4,5785.73909761908,17025.4741298533
Gda,5830.73909761908,17026.4741298533
Cck,5857.73909761908,17028.4741298533
Rgs4,5954.73909761908,17028.4741298533
Id2,5990.73909761908,17029.4741298533
Id2,5773.73909761908,17030.4741298533
Rgs4,5994.73909761908,17030.4741298533
Enpp2,5837.73909761908,17032.4741298533
Enpp2,5957.73909761908,17032.4741298533
Pde1a,5934.73909761908,17034.4741298533
Neurod6,5717.73909761908,17035.4741298533
Prkca,5859.73909761908,17035.4741298533
Id2,5930.73909761908,17037.4741298533
Trp53i11,5840.73909761908,17038.4741298533
Pde1a,5777.73909761908,17041.4741298533
Id2,5718.73909761908,17043.4741298533
Nrn1,5925.73909761908,17045.4741298533
Pde1a,5817.73909761908,17046.4741298533
Bcl11b,5935.73909761908,17048.4741298533
Rgs4,5950.73909761908,17048.4741298533
Nr4a2,5885.73909761908,17049.4741298533
Rgs4,5931.73909761908,17050.4741298533
Rgs4,5942.73909761908,17050.4741298533
Cplx2,5782.73909761908,17051.4741298533
Lamp5,5876.73909761908,17052.4741298533
Pde1a,5726.73909761908,17053.4741298533
Plp1,5908.73909761908,17053.4741298533
Pde1a,5987.73909761908,17054.4741298533
Rgs4,5801.73909761908,17056.4741298533
Pcp4,5941.73909761908,17056.4741298533
Nrn1,5720.73909761908,17057.4741298533
Pcp4,5731.73909761908,17057.4741298533
Nrn1,5874.73909761908,17057.4741298533
Rgs4,5920.73909761908,17057.4741298533
Plp1,5969.73909761908,17057.4741298533
Plp1,5894.73909761908,17060.4741298533
Rgs4,5916.73909761908,17060.4741298533
Plp1,5900.73909761908,17061.4741298533
Nrn1,5770.73909761908,17063.4741298533
Nrn1,5720.73909761908,17064.4741298533
Plp1,5890.73909761908,17064.4741298533
Rgs4,5756.73909761908,17065.4741298533
Pcp4,5823.73909761908,17065.4741298533
Synpr,5866.73909761908,17065.4741298533
Nrn1,5782.73909761908,17066.4741298533
Pde1a,5974.73909761908,17066.4741298533
Plp1,5896.73909761908,17067.4741298533
Pde1a,5977.73909761908,17068.4741298533
Lamp5,5907.73909761908,17069.4741298533
Plp1,5892.73909761908,17070.4741298533
Rgs12,5866.73909761908,17073.4741298533
Cadps2,5873.73909761908,17075.4741298533
Cryab,5911.73909761908,17080.4741298533
Pde1a,5730.73909761908,17081.4741298533
Cck,5878.73909761908,17082.4741298533
Cryab,5717.73909761908,17083.4741298533
Lamp5,5751.73909761908,17083.4741298533
Prkca,5873.73909761908,17084.4741298533
Id2,5863.73909761908,17086.4741298533
Nrn1,5729.73909761908,17087.4741298533
Aldoc,5907.73909761908,17087.4741298533
Pde1a,5749.73909761908,17088.4741298533
Lamp5,5870.73909761908,17088.4741298533
Cplx2,5766.73909761908,17089.4741298533
Nrn1,5910.73909761908,17093.4741298533
Rgs4,5751.73909761908,17094.4741298533
Plp1,5892.73909761908,17095.4741298533
Pcp4,5900.73909761908,17099.4741298533
Pde1a,5909.73909761908,17099.4741298533
Cryab,5982.73909761908,17100.4741298533
Cplx2,5760.73909761908,17101.4741298533
Pde1a,5846.73909761908,17103.4741298533
Pcp4,5898.73909761908,17106.4741298533
Cplx2,5930.73909761908,17106.4741298533
Cplx2,5981.73909761908,17106.4741298533
Nrn1,5976.73909761908,17107.4741298533
Pcp4,5827.73909761908,17108.4741298533
Rgs4,5883.73909761908,17108.4741298533
Snca,5894.73909761908,17108.4741298533
Pcp4,5920.73909761908,17108.4741298533
Pcp4,5758.73909761908,17109.4741298533
Cplx2,5909.73909761908,17109.4741298533
Cpne5,5749.73909761908,17110.4741298533
Pcp4,5923.73909761908,17112.4741298533
Cdh13,5861.73909761908,17117.4741298533
Cplx2,5789.73909761908,17118.4741298533
Cplx2,5890.73909761908,17121.4741298533
Id2,5736.73909761908,17122.4741298533
Nr4a2,5918.73909761908,17123.4741298533
Pde1a,5823.73909761908,17124.4741298533
Nrn1,5905.73909761908,17124.4741298533
Nrn1,5867.73909761908,17126.4741298533
Cryab,5895.73909761908,17126.4741298533
Cpne5,5742.73909761908,17127.4741298533
Penk,5840.73909761908,17127.4741298533
Pcp4,5800.73909761908,17129.4741298533
Nrn1,5714.73909761908,17130.4741298533
Cck,5849.73909761908,17131.4741298533
Neurod6,5750.73909761908,17132.4741298533
Snca,5869.73909761908,17134.4741298533
Cplx2,5866.73909761908,17136.4741298533
Cryab,5800.73909761908,17137.4741298533
Neurod6,5836.73909761908,17138.4741298533
Cdh13,5844.73909761908,17139.4741298533
Cck,5730.73909761908,17141.4741298533
Nrn1,5863.73909761908,17142.4741298533
Nrn1,5857.73909761908,17143.4741298533
Cxcl14,5920.73909761908,17143.4741298533
Cck,5847.73909761908,17144.4741298533
Bcl11b,5974.73909761908,17144.4741298533
Cryab,5956.73909761908,17145.4741298533
Pde1a,5796.73909761908,17147.4741298533
Nrn1,5850.73909761908,17147.4741298533
Aldoc,5771.73909761908,17148.4741298533
Id2,5788.73909761908,17149.4741298533
Cplx2,5989.73909761908,17150.4741298533
Cplx2,5839.73909761908,17152.4741298533
Cplx2,5801.73909761908,17154.4741298533
Cryab,5794.73909761908,17158.4741298533
Id2,5868.73909761908,17160.4741298533
Cplx2,5810.73909761908,17162.4741298533
Plp1,5718.73909761908,17166.4741298533
Aldoc,5942.73909761908,17166.4741298533
Snca,5791.73909761908,17167.4741298533
Cck,5757.73909761908,17168.4741298533
Nrn1,5935.73909761908,17168.4741298533
Nrn1,5807.73909761908,17171.4741298533
Plp1,5717.73909761908,17173.4741298533
Cxcl14,5851.73909761908,17173.4741298533
Aldoc,5723.73909761908,17174.4741298533
Pcp4,5740.73909761908,17174.4741298533
Rgs4,5881.73909761908,17174.4741298533
Id2,5756.73909761908,17175.4741298533
Pcp4,5817.73909761908,17175.4741298533
Cxcl14,5897.73909761908,17176.4741298533
Snca,5992.73909761908,17176.4741298533
Pde1a,5786.73909761908,17177.4741298533
Satb1,5716.73909761908,17182.4741298533
Sst,5763.73909761908,17182.4741298533
Cck,5782.73909761908,17183.4741298533
Cryab,5958.73909761908,17184.4741298533
Cplx2,5986.73909761908,17184.4741298533
Neurod6,5963.73909761908,17185.4741298533
Satb1,5991.73909761908,17185.4741298533
Nrn1,5998.73909761908,17185.4741298533
Nrn1,5798.73909761908,17186.4741298533
Aldoc,5888.73909761908,17187.4741298533
Neurod6,5771.73909761908,17189.4741298533
Trp53i11,5783.73909761908,17189.4741298533
Cck,5945.73909761908,17189.4741298533
Cxcl14,5754.73909761908,17190.4741298533
Pde1a,5969.73909761908,17190.4741298533
Rgs4,5993.73909761908,17190.4741298533
Neurod6,5959.73909761908,17191.4741298533
Snca,5999.73909761908,17191.4741298533
Cadps2,5768.73909761908,17195.4741298533
Lamp5,5946.73909761908,17195.4741298533
Id2,5941.73909761908,17196.4741298533
Cryab,5967.73909761908,17196.4741298533
Cplx2,5879.73909761908,17197.4741298533
Lamp5,5939.73909761908,17200.4741298533
Pde1a,5937.73909761908,17201.4741298533
Lamp5,5952.73909761908,17202.4741298533
Neurod6,5967.73909761908,17202.4741298533
Nrn1,5992.73909761908,17203.4741298533
Rgs4,5936.73909761908,17205.4741298533
Cxcl14,5750.73909761908,17207.4741298533
Lamp5,5959.73909761908,17207.4741298533
Rgs4,5818.73909761908,17209.4741298533
Id2,5938.73909761908,17209.4741298533
Pde1a,5799.73909761908,17211.4741298533
Cadps2,5833.73909761908,17214.4741298533
Cplx2,5892.73909761908,17215.4741298533
Enpp2,5941.73909761908,17215.4741298533
Aldoc,5741.73909761908,17217.4741298533
Cryab,5808.73909761908,17222.4741298533
Cryab,5816.73909761908,17222.4741298533
Cplx2,5830.73909761908,17222.4741298533
Penk,5973.73909761908,17222.4741298533
Yjefn3,5822.73909761908,17223.4741298533
Cck,5716.73909761908,17224.4741298533
Lamp5,5781.73909761908,17225.4741298533
Synpr,5836.73909761908,17226.4741298533
Enpp2,5895.73909761908,17226.4741298533
Nrn1,5976.73909761908,17226.4741298533
Cpne5,5808.73909761908,17227.4741298533
Aldoc,5892.73909761908,17231.4741298533
Cck,5956.73909761908,17231.4741298533
Pcp4,5926.73909761908,17235.4741298533
Lamp5,5817.73909761908,17237.4741298533
Plp1,5885.73909761908,17237.4741298533
Id2,5984.73909761908,17238.4741298533
Cck,5997.73909761908,17239.4741298533
Nrn1,5802.73909761908,17240.4741298533
Wfs1,5857.73909761908,17241.4741298533
Nrn1,5925.73909761908,17242.4741298533
Neurod6,5969.73909761908,17245.4741298533
Cck,5979.73909761908,17246.4741298533
Nrn1,5853.73909761908,17247.4741298533
Satb1,5859.73909761908,17249.4741298533
Pde1a,5959.73909761908,17249.4741298533
Pde1a,5831.73909761908,17251.4741298533
Pde1a,5838.73909761908,17251.4741298533
Neurod6,5968.73909761908,17251.4741298533
Pcp4,5849.73909761908,17253.4741298533
Pde1a,5829.73909761908,17254.4741298533
Rgs4,5988.73909761908,17255.4741298533
Id2,5723.73909761908,17258.4741298533
Rgs4,5843.73909761908,17258.4741298533
Snca,5892.73909761908,17259.4741298533
Aldoc,5800.73909761908,17261.4741298533
Plp1,5901.73909761908,17262.4741298533
Snca,5731.73909761908,17263.4741298533
Pde1a,5830.73909761908,17263.4741298533
Rgs10,5890.73909761908,17263.4741298533
Bcl11b,5896.73909761908,17263.4741298533
Slc6a1,5919.73909761908,17264.4741298533
Pde1a,5904.73909761908,17265.4741298533
Neurod6,5910.73909761908,17265.4741298533
Pde1a,5943.73909761908,17265.4741298533
Pde1a,5958.73909761908,17266.4741298533
Pde1a,5766.73909761908,17268.4741298533
Cox6a2,5803.73909761908,17268.4741298533
Pde1a,5836.73909761908,17268.4741298533
Cck,5723.73909761908,17270.4741298533
Pcp4,5791.73909761908,17271.4741298533
Cryab,5915.73909761908,17271.4741298533
Id2,5739.73909761908,17272.4741298533
Pde1a,5883.73909761908,17272.4741298533
Snca,5911.73909761908,17276.4741298533
Pde1a,5738.73909761908,17278.4741298533
Cplx2,5863.73909761908,17280.4741298533
Nrn1,5890.73909761908,17280.4741298533
Gabrd,5897.73909761908,17280.4741298533
Pcp4,5913.73909761908,17281.4741298533
Th,5938.73909761908,17284.4741298533
Satb1,5893.73909761908,17285.4741298533
Neurod6,5942.73909761908,17287.4741298533
Neurod6,5720.73909761908,17288.4741298533
Pvalb,5745.73909761908,17293.4741298533
Id2,5860.73909761908,17293.4741298533
Cxcl14,5714.73909761908,17294.4741298533
Cplx2,5813.73909761908,17294.4741298533
Id2,5852.73909761908,17294.4741298533
Slc6a1,5721.73909761908,17296.4741298533
Id2,5855.73909761908,17298.4741298533
Slc6a1,5725.73909761908,17301.4741298533
Cryab,5776.73909761908,17303.4741298533
Rgs10,5823.73909761908,17306.4741298533
Rgs10,5822.73909761908,17312.4741298533
Id2,5905.73909761908,17313.4741298533
Id2,5912.73909761908,17314.4741298533
Sst,5961.73909761908,17320.4741298533
Cxcl14,5717.73909761908,17322.4741298533
Neurod6,5920.73909761908,17324.4741298533
Cdh13,5954.73909761908,17324.4741298533
Satb1,5885.73909761908,17325.4741298533
Synpr,5898.73909761908,17325.4741298533
Sst,5964.73909761908,17325.4741298533
Slc6a1,5764.73909761908,17326.4741298533
Sst,5958.73909761908,17326.4741298533
Lhx6,5740.73909761908,17327.4741298533
Satb1,5769.73909761908,17330.4741298533
Slc6a1,5759.73909761908,17331.4741298533
Serpini1,5953.73909761908,17332.4741298533
Sst,5959.73909761908,17332.4741298533
Kit,5913.73909761908,17333.4741298533
Cdh13,5765.73909761908,17334.4741298533
Gad1,5760.73909761908,17336.4741298533
Plp1,5798.73909761908,17336.4741298533
Sst,5942.73909761908,17336.4741298533
Satb1,5750.73909761908,17338.4741298533
Plp1,5801.73909761908,17339.4741298533
Aldoc,5849.73909761908,17339.4741298533
Aldoc,5872.73909761908,17339.4741298533
Sst,5951.73909761908,17339.4741298533
