Gene,y,x
Pde1a,8441.39848394657,1528.10092644754
Enpp2,8725.39848394657,1529.10092644754
Aldoc,8164.39848394657,1530.10092644754
Cxcl14,8320.39848394657,1530.10092644754
Plp1,8965.39848394657,1530.10092644754
Kit,8436.39848394657,1531.10092644754
Ndnf,8447.39848394657,1531.10092644754
Trp53i11,8653.39848394657,1531.10092644754
Trp53i11,8666.39848394657,1531.10092644754
Id2,8217.39848394657,1532.10092644754
Aldoc,8410.39848394657,1532.10092644754
Ndnf,8455.39848394657,1532.10092644754
Trp53i11,8739.39848394657,1532.10092644754
Id2,8052.39848394657,1533.10092644754
Neurod6,8690.39848394657,1533.10092644754
Id2,8680.39848394657,1534.10092644754
Penk,8705.39848394657,1534.10092644754
Rgs10,8314.39848394657,1535.10092644754
Slc6a1,8673.39848394657,1535.10092644754
Prkca,8711.39848394657,1536.10092644754
Plp1,8974.39848394657,1536.10092644754
Rgs4,8458.39848394657,1537.10092644754
Slc6a1,8041.39848394657,1538.10092644754
Enpp2,8723.39848394657,1538.10092644754
Nrn1,8112.39848394657,1540.10092644754
Aldoc,8637.39848394657,1540.10092644754
Cryab,8733.39848394657,1540.10092644754
Cryab,8661.39848394657,1541.10092644754
Penk,8676.39848394657,1541.10092644754
Gad1,8446.39848394657,1542.10092644754
Trp53i11,8670.39848394657,1542.10092644754
Cplx2,8047.39848394657,1543.10092644754
Aldoc,8155.39848394657,1543.10092644754
Trp53i11,8726.39848394657,1543.10092644754
Id2,8738.39848394657,1543.10092644754
Trp53i11,8760.39848394657,1543.10092644754
Aldoc,8205.39848394657,1546.10092644754
Id2,8786.39848394657,1547.10092644754
Cck,8087.39848394657,1549.10092644754
Cplx2,8396.39848394657,1549.10092644754
Slc6a1,8171.39848394657,1550.10092644754
Slc6a1,8727.39848394657,1550.10092644754
Plp1,8218.39848394657,1551.10092644754
Id2,8228.39848394657,1551.10092644754
Enpp2,8757.39848394657,1551.10092644754
Aldoc,8653.39848394657,1553.10092644754
Penk,8771.39848394657,1555.10092644754
Id2,8788.39848394657,1556.10092644754
Rgs12,8685.39848394657,1557.10092644754
Trp53i11,8766.39848394657,1557.10092644754
Cxcl14,8187.39848394657,1558.10092644754
Aldoc,8420.39848394657,1558.10092644754
Nov,8735.39848394657,1558.10092644754
Cxcl14,8412.39848394657,1560.10092644754
Col25a1,8749.39848394657,1560.10092644754
Enpp2,8795.39848394657,1560.10092644754
Id2,8270.39848394657,1561.10092644754
Aldoc,8493.39848394657,1561.10092644754
Reln,8223.39848394657,1562.10092644754
Slc6a1,8163.39848394657,1563.10092644754
Cryab,8767.39848394657,1563.10092644754
Cxcl14,8076.39848394657,1564.10092644754
Cxcl14,8174.39848394657,1564.10092644754
Slc6a1,8312.39848394657,1564.10092644754
Slc6a1,8562.39848394657,1564.10092644754
Slc6a1,8286.39848394657,1566.10092644754
Sst,8745.39848394657,1566.10092644754
Slc6a1,8752.39848394657,1566.10092644754
Trp53i11,8815.39848394657,1566.10092644754
Trp53i11,8823.39848394657,1566.10092644754
Reln,8760.39848394657,1567.10092644754
Slc6a1,8621.39848394657,1568.10092644754
Col25a1,8001.39848394657,1569.10092644754
Reln,8281.39848394657,1569.10092644754
Slc6a1,8383.39848394657,1569.10092644754
Enpp2,8957.39848394657,1570.10092644754
Aldoc,8393.39848394657,1571.10092644754
Slc6a1,8814.39848394657,1571.10092644754
Cryab,8669.39848394657,1572.10092644754
Aldoc,8762.39848394657,1572.10092644754
Trp53i11,8798.39848394657,1572.10092644754
Slc6a1,8825.39848394657,1572.10092644754
Cplx2,8291.39848394657,1573.10092644754
Cxcl14,8644.39848394657,1573.10092644754
Trp53i11,8770.39848394657,1573.10092644754
Trp53i11,8803.39848394657,1573.10092644754
Aldoc,8460.39848394657,1574.10092644754
Cxcl14,8639.39848394657,1574.10092644754
Cxcl14,8751.39848394657,1575.10092644754
Nov,8853.39848394657,1575.10092644754
Enpp2,8952.39848394657,1575.10092644754
Cryab,8452.39848394657,1577.10092644754
Prkca,8839.39848394657,1577.10092644754
Gabrd,8055.39848394657,1578.10092644754
Cpne5,8168.39848394657,1578.10092644754
Aldoc,8594.39848394657,1578.10092644754
Aldoc,8599.39848394657,1578.10092644754
Sst,8794.39848394657,1578.10092644754
Aldoc,8392.39848394657,1579.10092644754
Lamp5,8564.39848394657,1579.10092644754
Enpp2,8845.39848394657,1579.10092644754
Prkca,8067.39848394657,1580.10092644754
Rab3c,8197.39848394657,1580.10092644754
Slc6a1,8304.39848394657,1580.10092644754
Trp53i11,8807.39848394657,1580.10092644754
Trp53i11,8850.39848394657,1580.10092644754
Slc6a1,8798.39848394657,1581.10092644754
Trp53i11,8855.39848394657,1582.10092644754
Id2,8183.39848394657,1583.10092644754
Enpp2,8833.39848394657,1583.10092644754
Cxcl14,8207.39848394657,1585.10092644754
Reln,8415.39848394657,1585.10092644754
Cxcl14,8441.39848394657,1585.10092644754
Slc6a1,8367.39848394657,1586.10092644754
Trp53i11,8471.39848394657,1586.10092644754
Enpp2,8819.39848394657,1586.10092644754
Enpp2,8838.39848394657,1586.10092644754
Slc6a1,8459.39848394657,1587.10092644754
Cxcl14,8466.39848394657,1588.10092644754
Slc6a1,8553.39848394657,1588.10092644754
Enpp2,8802.39848394657,1588.10092644754
Nos1,8380.39848394657,1589.10092644754
Enpp2,8822.39848394657,1590.10092644754
Trp53i11,8834.39848394657,1590.10092644754
Slc6a1,8852.39848394657,1591.10092644754
Cplx2,8173.39848394657,1592.10092644754
Cryab,8774.39848394657,1592.10092644754
Trp53i11,8874.39848394657,1592.10092644754
Reln,8880.39848394657,1592.10092644754
Plp1,8131.39848394657,1593.10092644754
Rgs4,8892.39848394657,1593.10092644754
Slc6a1,8367.39848394657,1594.10092644754
Enpp2,8938.39848394657,1595.10092644754
Nov,8899.39848394657,1596.10092644754
Aldoc,8511.39848394657,1597.10092644754
Aldoc,8542.39848394657,1597.10092644754
Aldoc,8772.39848394657,1597.10092644754
Aldoc,8784.39848394657,1597.10092644754
Trp53i11,8829.39848394657,1598.10092644754
Trp53i11,8840.39848394657,1598.10092644754
Trp53i11,8965.39848394657,1598.10092644754
Trp53i11,8152.39848394657,1599.10092644754
Cplx2,8160.39848394657,1599.10092644754
Slc6a1,8166.39848394657,1599.10092644754
Kit,8834.39848394657,1599.10092644754
Npy,8856.39848394657,1599.10092644754
Reln,8943.39848394657,1599.10092644754
Cplx2,8753.39848394657,1600.10092644754
Id2,8811.39848394657,1600.10092644754
Cryab,8910.39848394657,1600.10092644754
Ndnf,8936.39848394657,1600.10092644754
Id2,8551.39848394657,1601.10092644754
Trp53i11,8885.39848394657,1602.10092644754
Cpne5,8017.39848394657,1603.10092644754
Snca,8372.39848394657,1603.10092644754
Cryab,8950.39848394657,1603.10092644754
Trp53i11,8897.39848394657,1604.10092644754
Prkca,8459.39848394657,1605.10092644754
Plp1,8517.39848394657,1605.10092644754
Nov,8961.39848394657,1605.10092644754
Pthlh,8137.39848394657,1606.10092644754
Cryab,8822.39848394657,1606.10092644754
Cpne5,8147.39848394657,1607.10092644754
Nrn1,8806.39848394657,1607.10092644754
Slc6a1,8652.39848394657,1609.10092644754
Trp53i11,8016.39848394657,1610.10092644754
Rgs4,8156.39848394657,1610.10092644754
Cxcl14,8491.39848394657,1610.10092644754
Sncg,8834.39848394657,1610.10092644754
Slc6a1,8965.39848394657,1610.10092644754
Trp53i11,8973.39848394657,1610.10092644754
Aldoc,8211.39848394657,1611.10092644754
Reln,8515.39848394657,1611.10092644754
Plp1,8784.39848394657,1611.10092644754
Trp53i11,8897.39848394657,1611.10092644754
Calb2,8909.39848394657,1611.10092644754
Aldoc,8172.39848394657,1612.10092644754
Rgs4,8011.39848394657,1613.10092644754
Aldoc,8227.39848394657,1613.10092644754
Trp53i11,8885.39848394657,1613.10092644754
Trp53i11,8893.39848394657,1613.10092644754
Cort,8879.39848394657,1614.10092644754
Trp53i11,8903.39848394657,1614.10092644754
Nr4a2,8959.39848394657,1614.10092644754
Aldoc,8436.39848394657,1615.10092644754
Gad1,8509.39848394657,1615.10092644754
Cplx2,8543.39848394657,1615.10092644754
Calb2,8095.39848394657,1616.10092644754
Cplx2,8748.39848394657,1616.10092644754
Trp53i11,8985.39848394657,1616.10092644754
Nos1,8041.39848394657,1617.10092644754
Cck,8061.39848394657,1617.10092644754
Yjefn3,8149.39848394657,1617.10092644754
Ndnf,8828.39848394657,1617.10092644754
Cplx2,8164.39848394657,1618.10092644754
Id2,8588.39848394657,1618.10092644754
Aldoc,8685.39848394657,1618.10092644754
Aldoc,8761.39848394657,1618.10092644754
Snca,8858.39848394657,1618.10092644754
Slc6a1,8967.39848394657,1618.10092644754
Aldoc,8228.39848394657,1619.10092644754
Slc6a1,8511.39848394657,1619.10092644754
Pthlh,8850.39848394657,1619.10092644754
Rgs4,8896.39848394657,1619.10092644754
Trp53i11,8976.39848394657,1619.10092644754
Snca,8009.39848394657,1620.10092644754
Rgs12,8502.39848394657,1620.10092644754
Aldoc,8602.39848394657,1620.10092644754
Cplx2,8744.39848394657,1620.10092644754
Id2,8755.39848394657,1620.10092644754
Sncg,8840.39848394657,1620.10092644754
Pde1a,8866.39848394657,1620.10092644754
Trp53i11,8954.39848394657,1621.10092644754
Cryab,8986.39848394657,1621.10092644754
Npy,8629.39848394657,1622.10092644754
Pde1a,8805.39848394657,1622.10092644754
Penk,8048.39848394657,1623.10092644754
Trp53i11,8169.39848394657,1623.10092644754
Cryab,8885.39848394657,1623.10092644754
Cxcl14,8480.39848394657,1624.10092644754
Nr4a2,8859.39848394657,1624.10092644754
Trp53i11,8891.39848394657,1624.10092644754
Pthlh,8916.39848394657,1624.10092644754
Id2,8637.39848394657,1625.10092644754
Cryab,8978.39848394657,1625.10092644754
Nrn1,8065.39848394657,1626.10092644754
Aldoc,8265.39848394657,1626.10092644754
Cxcl14,8784.39848394657,1626.10092644754
Cryab,8798.39848394657,1626.10092644754
Aldoc,8234.39848394657,1627.10092644754
Gad1,8477.39848394657,1627.10092644754
Kit,8506.39848394657,1627.10092644754
Enpp2,8517.39848394657,1627.10092644754
Aldoc,8609.39848394657,1627.10092644754
Slc6a1,8441.39848394657,1628.10092644754
Reln,8488.39848394657,1628.10092644754
Slc6a1,8632.39848394657,1628.10092644754
Enpp2,8747.39848394657,1628.10092644754
Penk,8051.39848394657,1629.10092644754
Aldoc,8166.39848394657,1629.10092644754
Cplx2,8289.39848394657,1629.10092644754
Trp53i11,8963.39848394657,1629.10092644754
Cxcl14,8523.39848394657,1630.10092644754
Trp53i11,8836.39848394657,1630.10092644754
Rgs4,8918.39848394657,1630.10092644754
Trp53i11,8981.39848394657,1630.10092644754
Enpp2,8850.39848394657,1631.10092644754
Aldoc,8952.39848394657,1631.10092644754
Reln,8484.39848394657,1632.10092644754
Synpr,8675.39848394657,1632.10092644754
Cryab,8938.39848394657,1632.10092644754
Aldoc,8082.39848394657,1633.10092644754
Aldoc,8507.39848394657,1633.10092644754
Ndnf,8810.39848394657,1633.10092644754
Slc6a1,8439.39848394657,1634.10092644754
Sncg,8470.39848394657,1634.10092644754
Id2,8479.39848394657,1634.10092644754
Id2,8855.39848394657,1634.10092644754
Slc6a1,8012.39848394657,1635.10092644754
Cxcl14,8560.39848394657,1635.10092644754
Slc17a8,8866.39848394657,1635.10092644754
Aldoc,8374.39848394657,1636.10092644754
Gad1,8486.39848394657,1636.10092644754
Slc6a1,8985.39848394657,1637.10092644754
Penk,8009.39848394657,1638.10092644754
Penk,8028.39848394657,1638.10092644754
Sncg,8880.39848394657,1638.10092644754
Reln,8005.39848394657,1641.10092644754
Rgs10,8088.39848394657,1641.10092644754
Wfs1,8501.39848394657,1641.10092644754
Cxcl14,8961.39848394657,1641.10092644754
Slc6a1,8974.39848394657,1641.10092644754
Rgs4,8373.39848394657,1642.10092644754
Aldoc,8849.39848394657,1642.10092644754
Cryab,8875.39848394657,1642.10092644754
Pde1a,8258.39848394657,1643.10092644754
Aldoc,8516.39848394657,1643.10092644754
Id2,8867.39848394657,1643.10092644754
Cxcl14,8885.39848394657,1643.10092644754
Ndnf,8103.39848394657,1644.10092644754
Cplx2,8123.39848394657,1644.10092644754
Calb2,8143.39848394657,1644.10092644754
Trp53i11,8993.39848394657,1644.10092644754
Penk,8001.39848394657,1645.10092644754
Slc6a1,8653.39848394657,1645.10092644754
Reln,8841.39848394657,1645.10092644754
Penk,8034.39848394657,1646.10092644754
Rgs4,8322.39848394657,1647.10092644754
Cryab,8478.39848394657,1647.10092644754
Cxcl14,8680.39848394657,1647.10092644754
Cryab,8557.39848394657,1648.10092644754
Aldoc,8593.39848394657,1648.10092644754
Nov,8981.39848394657,1648.10092644754
Nov,9025.39848394657,1648.10092644754
Slc6a1,8106.39848394657,1649.10092644754
Cck,8271.39848394657,1649.10092644754
Kctd12,8346.39848394657,1649.10092644754
Slc6a1,8694.39848394657,1649.10092644754
Aldoc,8756.39848394657,1649.10092644754
Penk,8007.39848394657,1650.10092644754
Trp53i11,8046.39848394657,1650.10092644754
Pde1a,8277.39848394657,1650.10092644754
Slc6a1,8968.39848394657,1651.10092644754
Penk,8001.39848394657,1652.10092644754
Reln,8796.39848394657,1652.10092644754
Cryab,8956.39848394657,1652.10092644754
Reln,8101.39848394657,1653.10092644754
Aldoc,8455.39848394657,1653.10092644754
Slc6a1,8671.39848394657,1653.10092644754
Kit,9011.39848394657,1653.10092644754
Id2,8496.39848394657,1654.10092644754
Grin3a,8004.39848394657,1655.10092644754
Reln,8012.39848394657,1655.10092644754
Rgs4,8690.39848394657,1655.10092644754
Nov,9027.39848394657,1655.10092644754
Pde1a,8370.39848394657,1656.10092644754
Trp53i11,9036.39848394657,1656.10092644754
Penk,8169.39848394657,1657.10092644754
Id2,8482.39848394657,1657.10092644754
Wfs1,8681.39848394657,1657.10092644754
Aldoc,8907.39848394657,1657.10092644754
Satb1,8319.39848394657,1658.10092644754
Trp53i11,8983.39848394657,1658.10092644754
Penk,8027.39848394657,1659.10092644754
Npy2r,8196.39848394657,1659.10092644754
Cck,8367.39848394657,1659.10092644754
Ndnf,8005.39848394657,1660.10092644754
Id2,8351.39848394657,1660.10092644754
Cxcl14,8361.39848394657,1660.10092644754
Aldoc,8931.39848394657,1660.10092644754
Aldoc,8095.39848394657,1661.10092644754
Nos1,8897.39848394657,1661.10092644754
Enpp2,9002.39848394657,1661.10092644754
Reln,8012.39848394657,1662.10092644754
Penk,8023.39848394657,1662.10092644754
Id2,8885.39848394657,1662.10092644754
Slc6a1,8336.39848394657,1663.10092644754
Aldoc,8375.39848394657,1663.10092644754
Slc6a1,8112.39848394657,1664.10092644754
Slc6a1,8321.39848394657,1664.10092644754
Slc6a1,8327.39848394657,1664.10092644754
Cxcl14,8364.39848394657,1664.10092644754
Cxcl14,8369.39848394657,1664.10092644754
Reln,8680.39848394657,1664.10092644754
Cxcl14,9030.39848394657,1664.10092644754
Slc6a1,8360.39848394657,1665.10092644754
Aldoc,8393.39848394657,1665.10092644754
Trp53i11,8992.39848394657,1665.10092644754
Aldoc,8449.39848394657,1666.10092644754
Slc6a1,8563.39848394657,1666.10092644754
Slc6a1,8900.39848394657,1666.10092644754
Slc6a1,8019.39848394657,1667.10092644754
Cplx2,8024.39848394657,1667.10092644754
Slc6a1,8436.39848394657,1667.10092644754
Slc17a8,9018.39848394657,1667.10092644754
Slc6a1,8470.39848394657,1668.10092644754
Id2,8663.39848394657,1668.10092644754
Id2,9039.39848394657,1668.10092644754
Slc6a1,8330.39848394657,1669.10092644754
Cpne5,8352.39848394657,1669.10092644754
Id2,8689.39848394657,1669.10092644754
Aldoc,8802.39848394657,1669.10092644754
Slc6a1,8811.39848394657,1670.10092644754
Slc6a1,9000.39848394657,1670.10092644754
Pde1a,8364.39848394657,1671.10092644754
Calb2,8377.39848394657,1671.10092644754
Reln,8545.39848394657,1671.10092644754
Aldoc,8722.39848394657,1671.10092644754
Cxcl14,8318.39848394657,1672.10092644754
Grin3a,8060.39848394657,1673.10092644754
Cck,8340.39848394657,1673.10092644754
Aldoc,8754.39848394657,1673.10092644754
Slc6a1,9009.39848394657,1673.10092644754
Rab3c,8008.39848394657,1674.10092644754
Slc6a1,8436.39848394657,1674.10092644754
Reln,8368.39848394657,1675.10092644754
Cplx2,8625.39848394657,1675.10092644754
Slc6a1,9038.39848394657,1675.10092644754
Synpr,8330.39848394657,1676.10092644754
Reln,8343.39848394657,1676.10092644754
Aldoc,8538.39848394657,1676.10092644754
Slc6a1,8674.39848394657,1677.10092644754
Id2,9026.39848394657,1677.10092644754
Synpr,8058.39848394657,1678.10092644754
Aldoc,9005.39848394657,1678.10092644754
Vip,8026.39848394657,1679.10092644754
Vip,8999.39848394657,1679.10092644754
Pde1a,8331.39848394657,1681.10092644754
Calb2,8355.39848394657,1681.10092644754
Prkca,8347.39848394657,1682.10092644754
Slc6a1,8649.39848394657,1682.10092644754
Cxcl14,8825.39848394657,1682.10092644754
Aldoc,8886.39848394657,1682.10092644754
Slc6a1,9004.39848394657,1682.10092644754
Cpne5,8262.39848394657,1683.10092644754
Cck,8326.39848394657,1683.10092644754
Slc6a1,8426.39848394657,1683.10092644754
Tac1,9025.39848394657,1683.10092644754
Trp53i11,9056.39848394657,1683.10092644754
Aldoc,8242.39848394657,1684.10092644754
Slc6a1,9009.39848394657,1684.10092644754
Penk,9063.39848394657,1684.10092644754
Gad1,8379.39848394657,1685.10092644754
Slc6a1,8548.39848394657,1685.10092644754
Trp53i11,8870.39848394657,1686.10092644754
Slc6a1,8892.39848394657,1686.10092644754
Cplx2,8002.39848394657,1687.10092644754
Cck,8304.39848394657,1687.10092644754
Rgs4,8088.39848394657,1688.10092644754
Pcp4,8312.39848394657,1688.10092644754
Cadps2,8647.39848394657,1688.10092644754
Cxcl14,8200.39848394657,1689.10092644754
Cplx2,8247.39848394657,1689.10092644754
Pcp4,8324.39848394657,1690.10092644754
Aldoc,8762.39848394657,1690.10092644754
Grin3a,8928.39848394657,1690.10092644754
Id2,8983.39848394657,1690.10092644754
Id2,9002.39848394657,1690.10092644754
Trp53i11,9035.39848394657,1690.10092644754
Slc6a1,9047.39848394657,1690.10092644754
Reln,8269.39848394657,1691.10092644754
Cxcl14,8884.39848394657,1691.10092644754
Cplx2,8243.39848394657,1692.10092644754
Wfs1,8275.39848394657,1692.10092644754
Nos1,8394.39848394657,1692.10092644754
Aldoc,8544.39848394657,1692.10092644754
Id2,9065.39848394657,1692.10092644754
Plp1,8126.39848394657,1693.10092644754
Reln,8346.39848394657,1693.10092644754
Cck,8391.39848394657,1693.10092644754
Grin3a,8892.39848394657,1693.10092644754
Aldoc,9022.39848394657,1693.10092644754
Penk,9057.39848394657,1693.10092644754
Cxcl14,8632.39848394657,1694.10092644754
Slc6a1,8773.39848394657,1694.10092644754
Cryab,9029.39848394657,1694.10092644754
Penk,8047.39848394657,1695.10092644754
Slc6a1,8870.39848394657,1695.10092644754
Rgs10,8999.39848394657,1695.10092644754
Rgs4,8379.39848394657,1696.10092644754
Trp53i11,9050.39848394657,1696.10092644754
Gad1,8216.39848394657,1697.10092644754
Slc6a1,8307.39848394657,1697.10092644754
Plp1,8501.39848394657,1697.10092644754
Aldoc,8917.39848394657,1697.10092644754
Id2,8989.39848394657,1697.10092644754
Cryab,9067.39848394657,1698.10092644754
Slc6a1,8687.39848394657,1700.10092644754
Slc6a1,8721.39848394657,1701.10092644754
Cryab,8402.39848394657,1702.10092644754
Rgs4,8662.39848394657,1702.10092644754
Plp1,8682.39848394657,1702.10092644754
Nrn1,8021.39848394657,1703.10092644754
Aldoc,8029.39848394657,1703.10092644754
Cryab,8311.39848394657,1703.10092644754
Prkca,8940.39848394657,1703.10092644754
Snca,9029.39848394657,1703.10092644754
Pde1a,8289.39848394657,1704.10092644754
Aldoc,8435.39848394657,1704.10092644754
Aldoc,8023.39848394657,1705.10092644754
Pcp4,8171.39848394657,1706.10092644754
Plp1,8677.39848394657,1706.10092644754
Aldoc,8708.39848394657,1706.10092644754
Trp53i11,9055.39848394657,1706.10092644754
Plp1,8686.39848394657,1707.10092644754
Cxcl14,8696.39848394657,1707.10092644754
Reln,8790.39848394657,1707.10092644754
Cryab,8267.39848394657,1708.10092644754
Trp53i11,9069.39848394657,1708.10092644754
Cplx2,8323.39848394657,1709.10092644754
Aldoc,8520.39848394657,1709.10092644754
Aldoc,8851.39848394657,1709.10092644754
Enpp2,9034.39848394657,1709.10092644754
Prkca,8093.39848394657,1710.10092644754
Trp53i11,8602.39848394657,1710.10092644754
Cxcl14,8864.39848394657,1711.10092644754
Reln,8885.39848394657,1711.10092644754
Plp1,8679.39848394657,1712.10092644754
Aldoc,9051.39848394657,1712.10092644754
Reln,8289.39848394657,1713.10092644754
Rgs10,8300.39848394657,1713.10092644754
Rgs4,8368.39848394657,1713.10092644754
Id2,8087.39848394657,1714.10092644754
Cpne5,8118.39848394657,1714.10092644754
Cck,8260.39848394657,1714.10092644754
Nos1,8507.39848394657,1714.10092644754
Plp1,8685.39848394657,1714.10092644754
Cxcl14,8461.39848394657,1715.10092644754
Slc6a1,8517.39848394657,1715.10092644754
Slc6a1,8907.39848394657,1715.10092644754
Prkca,8344.39848394657,1716.10092644754
Rgs4,8360.39848394657,1716.10092644754
Cplx2,8741.39848394657,1716.10092644754
Prkca,8084.39848394657,1717.10092644754
Plp1,8695.39848394657,1717.10092644754
Cck,8165.39848394657,1718.10092644754
Aldoc,8555.39848394657,1718.10092644754
Cxcl14,8729.39848394657,1718.10092644754
Aldoc,8511.39848394657,1719.10092644754
Rab3c,8669.39848394657,1719.10092644754
Cryab,8681.39848394657,1719.10092644754
Cxcl14,8849.39848394657,1719.10092644754
Penk,9066.39848394657,1719.10092644754
Aldoc,8487.39848394657,1721.10092644754
Reln,8622.39848394657,1721.10092644754
Aldoc,8176.39848394657,1722.10092644754
Rgs4,8295.39848394657,1722.10092644754
Sst,8338.39848394657,1722.10092644754
Cryab,8611.39848394657,1722.10092644754
Plp1,8691.39848394657,1722.10092644754
Plp1,8695.39848394657,1722.10092644754
Slc6a1,8859.39848394657,1722.10092644754
Plp1,8672.39848394657,1723.10092644754
Slc6a1,8713.39848394657,1723.10092644754
Enpp2,8740.39848394657,1723.10092644754
Plp1,8679.39848394657,1724.10092644754
Enpp2,8686.39848394657,1724.10092644754
Aldoc,8865.39848394657,1724.10092644754
Cxcl14,8946.39848394657,1724.10092644754
Enpp2,9077.39848394657,1724.10092644754
Ndnf,8006.39848394657,1725.10092644754
Cplx2,8169.39848394657,1725.10092644754
Hapln1,9037.39848394657,1725.10092644754
Npy,8153.39848394657,1726.10092644754
Calb2,8187.39848394657,1726.10092644754
Gabrd,8665.39848394657,1726.10092644754
Id2,8266.39848394657,1727.10092644754
Prkca,8658.39848394657,1727.10092644754
Cxcl14,8702.39848394657,1727.10092644754
Aldoc,8855.39848394657,1727.10092644754
Aldoc,8893.39848394657,1727.10092644754
Reln,8307.39848394657,1728.10092644754
Plp1,8693.39848394657,1728.10092644754
Plp1,8733.39848394657,1728.10092644754
Pde1a,8178.39848394657,1729.10092644754
Slc6a1,8937.39848394657,1729.10092644754
Slc6a1,9045.39848394657,1731.10092644754
Kit,9059.39848394657,1731.10092644754
Pcp4,8383.39848394657,1732.10092644754
Plp1,8694.39848394657,1732.10092644754
Cxcl14,8198.39848394657,1733.10092644754
Slc6a1,9053.39848394657,1733.10092644754
Cxcl14,8900.39848394657,1734.10092644754
Cck,8091.39848394657,1735.10092644754
Aldoc,8139.39848394657,1735.10092644754
Slc6a1,8675.39848394657,1735.10092644754
Trp53i11,9075.39848394657,1735.10092644754
Plp1,8693.39848394657,1736.10092644754
Hapln1,8175.39848394657,1737.10092644754
Calb2,8308.39848394657,1737.10092644754
Lhx6,8682.39848394657,1737.10092644754
Enpp2,8698.39848394657,1737.10092644754
Enpp2,8806.39848394657,1737.10092644754
Prkca,8234.39848394657,1738.10092644754
Snca,8301.39848394657,1738.10092644754
Plp1,8711.39848394657,1738.10092644754
Snca,8227.39848394657,1739.10092644754
Tac1,8665.39848394657,1739.10092644754
Id2,8732.39848394657,1739.10092644754
Gabrd,8216.39848394657,1740.10092644754
Plp1,8691.39848394657,1740.10092644754
Wfs1,8828.39848394657,1740.10092644754
Satb1,8854.39848394657,1740.10092644754
Pcp4,8277.39848394657,1741.10092644754
Cplx2,8296.39848394657,1741.10092644754
Pcp4,8212.39848394657,1742.10092644754
Cplx2,8469.39848394657,1743.10092644754
Plp1,8677.39848394657,1743.10092644754
Aldoc,8722.39848394657,1743.10092644754
Cxcl14,8794.39848394657,1743.10092644754
Plcxd2,8667.39848394657,1744.10092644754
Plp1,8717.39848394657,1744.10092644754
Id2,9078.39848394657,1744.10092644754
Cpne5,8225.39848394657,1745.10092644754
Tac2,8655.39848394657,1745.10092644754
Crhbp,8235.39848394657,1746.10092644754
Rgs4,8288.39848394657,1746.10092644754
Snca,8311.39848394657,1746.10092644754
Cplx2,8135.39848394657,1747.10092644754
Cplx2,8490.39848394657,1747.10092644754
Aldoc,8065.39848394657,1748.10092644754
Cox6a2,8094.39848394657,1748.10092644754
Cck,8220.39848394657,1748.10092644754
Id2,8701.39848394657,1748.10092644754
Cpne5,8706.39848394657,1748.10092644754
Slc6a1,8305.39848394657,1749.10092644754
Cxcl14,8507.39848394657,1749.10092644754
Crhbp,8667.39848394657,1749.10092644754
Cryab,8684.39848394657,1749.10092644754
Slc6a1,8739.39848394657,1749.10092644754
Plp1,9066.39848394657,1749.10092644754
Enpp2,9071.39848394657,1749.10092644754
Reln,8129.39848394657,1750.10092644754
Trp53i11,8241.39848394657,1751.10092644754
Cck,8252.39848394657,1751.10092644754
Plp1,8696.39848394657,1751.10092644754
Reln,9003.39848394657,1751.10092644754
Calb2,8120.39848394657,1752.10092644754
Thsd7a,8152.39848394657,1752.10092644754
Trp53i11,8410.39848394657,1752.10092644754
Aldoc,8443.39848394657,1752.10092644754
Sst,8657.39848394657,1752.10092644754
Snca,8288.39848394657,1753.10092644754
Synpr,8315.39848394657,1753.10092644754
Gad1,8279.39848394657,1754.10092644754
Cplx2,8640.39848394657,1754.10092644754
Bcl11b,8663.39848394657,1754.10092644754
Cpne5,8206.39848394657,1755.10092644754
Kctd12,8675.39848394657,1755.10092644754
Lamp5,8680.39848394657,1755.10092644754
Rgs4,8230.39848394657,1756.10092644754
Cplx2,8622.39848394657,1756.10092644754
Nr4a2,8687.39848394657,1756.10092644754
Pthlh,8697.39848394657,1756.10092644754
Aldoc,8752.39848394657,1756.10092644754
Nrn1,9032.39848394657,1756.10092644754
Rgs4,8217.39848394657,1757.10092644754
Gad1,8693.39848394657,1758.10092644754
Aldoc,8061.39848394657,1759.10092644754
Cxcl14,8152.39848394657,1759.10092644754
Nos1,8254.39848394657,1759.10092644754
Plp1,8741.39848394657,1760.10092644754
Pcp4,8005.39848394657,1761.10092644754
Aldoc,8055.39848394657,1761.10092644754
Calb2,8310.39848394657,1762.10092644754
Rgs4,8319.39848394657,1762.10092644754
Plp1,8667.39848394657,1762.10092644754
Calb2,8231.39848394657,1763.10092644754
Aldoc,8197.39848394657,1764.10092644754
Reln,8214.39848394657,1764.10092644754
Rgs4,8244.39848394657,1764.10092644754
Prkca,8302.39848394657,1764.10092644754
Serpini1,8674.39848394657,1764.10092644754
Nrn1,8747.39848394657,1764.10092644754
Cck,8220.39848394657,1765.10092644754
Wfs1,8341.39848394657,1765.10092644754
Bcl11b,8522.39848394657,1765.10092644754
Npy2r,8680.39848394657,1765.10092644754
Thsd7a,8686.39848394657,1765.10092644754
Slc6a1,8733.39848394657,1765.10092644754
Aldoc,8118.39848394657,1766.10092644754
Synpr,8265.39848394657,1766.10092644754
Aldoc,9068.39848394657,1766.10092644754
