Gene,y,x
Synpr,17211.1455852595,3967.83349572937
Slc6a1,17434.1455852595,3967.83349572937
Pde1a,17657.1455852595,3967.83349572937
Plp1,17834.1455852595,3967.83349572937
Aldoc,16325.145585259499,3968.83349572937
Id2,16414.1455852595,3968.83349572937
Plp1,16588.1455852595,3968.83349572937
Plp1,16711.1455852595,3968.83349572937
Calb2,16955.1455852595,3968.83349572937
Satb1,17011.1455852595,3968.83349572937
Slc6a1,16561.1455852595,3969.83349572937
Calb2,16976.1455852595,3969.83349572937
Plp1,16981.1455852595,3969.83349572937
Plp1,17068.1455852595,3969.83349572937
Ndnf,17218.1455852595,3969.83349572937
Nos1,17673.1455852595,3969.83349572937
Plp1,17843.1455852595,3969.83349572937
Plp1,16618.1455852595,3970.83349572937
Pde1a,16765.1455852595,3970.83349572937
Plp1,16972.1455852595,3970.83349572937
Plp1,17089.1455852595,3970.83349572937
Cpne5,17499.1455852595,3970.83349572937
Plcxd2,17615.1455852595,3970.83349572937
Snca,17682.1455852595,3970.83349572937
Calb2,16380.145585259499,3971.83349572937
Slc6a1,16421.1455852595,3971.83349572937
Plp1,16630.1455852595,3971.83349572937
Crhbp,16750.1455852595,3971.83349572937
Aldoc,17223.1455852595,3971.83349572937
Calb2,17240.1455852595,3971.83349572937
Trp53i11,17452.1455852595,3971.83349572937
Id2,17518.1455852595,3971.83349572937
Plp1,16542.1455852595,3972.83349572937
Cryab,16600.1455852595,3972.83349572937
Synpr,16967.1455852595,3972.83349572937
Cxcl14,17054.1455852595,3972.83349572937
Slc6a1,17449.1455852595,3972.83349572937
Aldoc,17628.1455852595,3972.83349572937
Calb2,16467.1455852595,3973.83349572937
Cryab,16591.1455852595,3973.83349572937
Plp1,16709.1455852595,3973.83349572937
Plp1,17329.1455852595,3973.83349572937
Reln,17660.1455852595,3973.83349572937
Synpr,17667.1455852595,3973.83349572937
Plp1,17830.1455852595,3973.83349572937
Rgs4,16453.1455852595,3974.83349572937
Plp1,16927.1455852595,3974.83349572937
Plp1,16995.1455852595,3974.83349572937
Plp1,17006.1455852595,3974.83349572937
Plp1,17084.1455852595,3974.83349572937
Slc17a8,17514.1455852595,3974.83349572937
Slc6a1,17687.1455852595,3974.83349572937
Plp1,16918.1455852595,3975.83349572937
Gad1,16965.1455852595,3975.83349572937
Plp1,17073.1455852595,3975.83349572937
Aldoc,17197.1455852595,3975.83349572937
Slc6a1,17485.1455852595,3975.83349572937
Slc6a1,17599.1455852595,3975.83349572937
Aldoc,17671.1455852595,3975.83349572937
Plp1,17002.1455852595,3976.83349572937
Plp1,17096.1455852595,3976.83349572937
Calb2,17234.1455852595,3976.83349572937
Calb2,17573.1455852595,3976.83349572937
Aldoc,17623.1455852595,3976.83349572937
Reln,17636.1455852595,3976.83349572937
Cxcl14,17678.1455852595,3976.83349572937
Satb1,16507.1455852595,3977.83349572937
Cxcl14,16850.1455852595,3977.83349572937
Calb2,16958.1455852595,3977.83349572937
Plp1,17066.1455852595,3977.83349572937
Kit,17245.1455852595,3977.83349572937
Slc6a1,17537.1455852595,3977.83349572937
Plp1,17896.1455852595,3977.83349572937
Pcp4,17210.1455852595,3978.83349572937
Rgs10,17308.1455852595,3978.83349572937
Slc6a1,17566.1455852595,3978.83349572937
Enpp2,16607.1455852595,3979.83349572937
Nr4a2,16944.1455852595,3979.83349572937
Plp1,16990.1455852595,3979.83349572937
Enpp2,17081.1455852595,3979.83349572937
Neurod6,17229.1455852595,3979.83349572937
Calb2,17240.1455852595,3979.83349572937
Serpini1,17428.1455852595,3979.83349572937
Cryab,17846.1455852595,3979.83349572937
Enpp2,16977.1455852595,3980.83349572937
Plp1,17104.1455852595,3980.83349572937
Rgs12,17488.1455852595,3980.83349572937
Nrn1,17711.1455852595,3980.83349572937
Plp1,16701.1455852595,3981.83349572937
Kit,17217.1455852595,3981.83349572937
Cplx2,17369.1455852595,3981.83349572937
Slc6a1,17500.1455852595,3981.83349572937
Calb2,17543.1455852595,3981.83349572937
Plp1,16574.1455852595,3982.83349572937
Plp1,16585.1455852595,3982.83349572937
Tac2,16948.1455852595,3982.83349572937
Penk,17198.1455852595,3982.83349572937
Col25a1,17381.1455852595,3982.83349572937
Cxcl14,17641.1455852595,3982.83349572937
Sst,16952.1455852595,3983.83349572937
Lhx6,16957.1455852595,3983.83349572937
Cadps2,17425.1455852595,3983.83349572937
Rab3c,16630.1455852595,3984.83349572937
Plp1,16978.1455852595,3984.83349572937
Pcp4,17555.1455852595,3984.83349572937
Plp1,16617.1455852595,3985.83349572937
Trp53i11,17059.1455852595,3985.83349572937
Cpne5,17267.1455852595,3985.83349572937
Plp1,16613.1455852595,3986.83349572937
Plp1,16973.1455852595,3986.83349572937
Pthlh,17068.1455852595,3986.83349572937
Plp1,16588.1455852595,3987.83349572937
Cdh13,16937.1455852595,3987.83349572937
Cryab,17448.1455852595,3987.83349572937
Slc6a1,16328.145585259499,3988.83349572937
Plp1,16594.1455852595,3988.83349572937
Calb2,17242.1455852595,3988.83349572937
Slc6a1,17257.1455852595,3988.83349572937
Snca,17442.1455852595,3988.83349572937
Sncg,17616.1455852595,3988.83349572937
Nos1,17878.1455852595,3988.83349572937
Enpp2,16600.1455852595,3989.83349572937
Slc6a1,17561.1455852595,3989.83349572937
Cryab,16606.1455852595,3990.83349572937
Plp1,16870.1455852595,3990.83349572937
Plp1,16966.1455852595,3990.83349572937
Plp1,16976.1455852595,3990.83349572937
Plp1,16984.1455852595,3990.83349572937
Col25a1,17263.1455852595,3990.83349572937
Penk,16305.145585259499,3991.83349572937
Slc6a1,16332.145585259499,3991.83349572937
Slc6a1,17188.1455852595,3991.83349572937
Cxcl14,17605.1455852595,3991.83349572937
Plp1,17926.1455852595,3991.83349572937
Plp1,16588.1455852595,3992.83349572937
Slc6a1,16325.145585259499,3993.83349572937
Plp1,16530.1455852595,3993.83349572937
Calb2,16941.1455852595,3993.83349572937
Wfs1,16957.1455852595,3993.83349572937
Wfs1,16996.1455852595,3993.83349572937
Calb2,17082.1455852595,3993.83349572937
Calb2,17221.1455852595,3993.83349572937
Pcp4,17557.1455852595,3993.83349572937
Slc6a1,16311.145585259499,3994.83349572937
Id2,16344.145585259499,3994.83349572937
Trp53i11,16423.1455852595,3994.83349572937
Plp1,16595.1455852595,3994.83349572937
Plp1,16962.1455852595,3994.83349572937
Plp1,16987.1455852595,3994.83349572937
Calb1,17261.1455852595,3994.83349572937
Kit,17637.1455852595,3994.83349572937
Plp1,16970.1455852595,3995.83349572937
Prkca,17166.1455852595,3995.83349572937
Tac1,17267.1455852595,3995.83349572937
Cryab,17485.1455852595,3995.83349572937
Calb2,17520.1455852595,3995.83349572937
Pthlh,16518.1455852595,3996.83349572937
Crhbp,16537.1455852595,3996.83349572937
Plp1,16601.1455852595,3996.83349572937
Cryab,16611.1455852595,3996.83349572937
Slc6a1,17092.1455852595,3996.83349572937
Reln,17280.1455852595,3996.83349572937
Gad1,17347.1455852595,3996.83349572937
Calb2,17503.1455852595,3996.83349572937
Slc6a1,17541.1455852595,3996.83349572937
Plp1,17762.1455852595,3996.83349572937
Slc6a1,17791.1455852595,3996.83349572937
Rgs4,16766.1455852595,3997.83349572937
Plp1,16959.1455852595,3997.83349572937
Calb2,17190.1455852595,3997.83349572937
Aldoc,17549.1455852595,3997.83349572937
Penk,17076.1455852595,3998.83349572937
Prkca,17606.1455852595,3998.83349572937
Ndnf,17617.1455852595,3998.83349572937
Kit,17647.1455852595,3998.83349572937
Nos1,17712.1455852595,3998.83349572937
Cxcl14,17739.1455852595,3998.83349572937
Plp1,17926.1455852595,3998.83349572937
Pnoc,16619.1455852595,3999.83349572937
Calb2,16938.1455852595,3999.83349572937
Col25a1,17252.1455852595,3999.83349572937
Plp1,16052.078394651202,3849.4361917736205
Slc6a1,16078.078394651202,3849.4361917736205
Pcp4,16087.078394651202,3849.4361917736205
Slc6a1,16139.078394651202,3849.4361917736205
Pvalb,16149.078394651202,3849.4361917736205
Plp1,16042.078394651202,3850.4361917736205
Slc6a1,16069.078394651202,3851.4361917736205
Slc6a1,16116.078394651202,3852.4361917736205
Plp1,16037.078394651202,3853.4361917736205
Plp1,16043.078394651202,3854.4361917736205
Cox6a2,16076.078394651202,3854.4361917736205
Rgs4,16090.078394651202,3854.4361917736205
Sncg,16136.078394651202,3854.4361917736205
Slc6a1,16010.078394651202,3855.4361917736205
Plp1,16059.078394651202,3859.4361917736205
Rgs4,16132.078394651202,3861.4361917736205
Plp1,16100.078394651202,3864.4361917736205
Enpp2,16112.078394651202,3866.4361917736205
Serpini1,16116.078394651202,3869.4361917736205
Plp1,16031.078394651202,3875.4361917736205
Pvalb,16151.078394651202,3875.4361917736205
Sncg,16120.078394651202,3876.4361917736205
Plp1,16239.078394651202,3876.4361917736205
Plp1,16101.078394651202,3877.4361917736205
Kctd12,16043.078394651202,3881.4361917736205
Plp1,16088.078394651202,3882.4361917736205
Rgs4,16126.078394651202,3882.4361917736205
Plp1,16084.078394651202,3883.4361917736205
Plp1,16000.078394651202,3886.4361917736205
Plp1,16088.078394651202,3886.4361917736205
Plp1,16109.078394651202,3887.4361917736205
Plp1,16104.078394651202,3894.4361917736205
Plp1,16145.078394651202,3899.4361917736205
Plp1,16092.078394651202,3904.4361917736205
Cxcl14,16193.078394651202,3904.4361917736205
Plp1,16038.078394651202,3912.4361917736205
Sst,16195.078394651202,3912.4361917736205
Cryab,16034.078394651202,3913.4361917736205
Plp1,16218.078394651202,3913.4361917736205
Plp1,16034.078394651202,3916.4361917736205
Enpp2,16045.078394651202,3916.4361917736205
Plp1,16051.078394651202,3917.4361917736205
Plp1,16075.078394651202,3917.4361917736205
Plp1,16145.078394651202,3917.4361917736205
Plp1,16153.078394651202,3917.4361917736205
Plp1,16037.078394651202,3919.4361917736205
Plp1,16176.078394651202,3919.4361917736205
Plp1,16205.078394651202,3919.4361917736205
Plp1,16041.078394651202,3921.4361917736205
Plp1,16147.078394651202,3921.4361917736205
Plp1,16185.078394651202,3921.4361917736205
Plp1,16068.078394651202,3922.4361917736205
Cryab,16030.078394651202,3924.4361917736205
Plp1,16047.078394651202,3924.4361917736205
Plp1,16055.078394651202,3925.4361917736205
Plp1,16175.078394651202,3925.4361917736205
Plp1,16183.078394651202,3926.4361917736205
Plp1,16192.078394651202,3927.4361917736205
Plp1,16200.078394651202,3927.4361917736205
Plp1,16040.078394651202,3928.4361917736205
Plp1,16046.078394651202,3929.4361917736205
Plp1,16069.078394651202,3929.4361917736205
Plp1,16179.078394651202,3929.4361917736205
Plp1,16052.078394651202,3930.4361917736205
Plp1,16056.078394651202,3933.4361917736205
Enpp2,16192.078394651202,3933.4361917736205
Plp1,16071.078394651202,3935.4361917736205
Plp1,16183.078394651202,3936.4361917736205
Plp1,16051.078394651202,3938.4361917736205
Neurod6,16056.078394651202,3938.4361917736205
Plp1,16074.078394651202,3939.4361917736205
Plp1,16044.078394651202,3940.4361917736205
Plp1,16190.078394651202,3942.4361917736205
Rab3c,16188.078394651202,3947.4361917736205
Plp1,16285.078394651202,3947.4361917736205
Plp1,16055.078394651202,3949.4361917736205
Plp1,16180.078394651202,3951.4361917736205
Plp1,16037.078394651202,3956.4361917736205
Enpp2,16169.078394651202,3958.4361917736205
Cox6a2,16103.078394651202,3963.4361917736205
Plp1,16213.078394651202,3975.4361917736205
Plp1,16206.078394651202,3978.4361917736205
Id2,16223.078394651202,3978.4361917736205
Calb2,16217.078394651202,3980.4361917736205
Plp1,16229.078394651202,3980.4361917736205
Plp1,16225.078394651202,3982.4361917736205
Plp1,16237.078394651202,3984.4361917736205
Slc6a1,16112.078394651202,3985.4361917736205
Aldoc,16092.078394651202,3987.4361917736205
Plp1,16226.078394651202,3987.4361917736205
Slc6a1,16284.078394651202,3988.4361917736205
Aldoc,16134.078394651202,3989.4361917736205
Cryab,16197.078394651202,3990.4361917736205
Plp1,16164.078394651202,3991.4361917736205
Slc6a1,16206.078394651202,3991.4361917736205
Plp1,16236.078394651202,3991.4361917736205
Aldoc,16138.078394651202,3992.4361917736205
Plp1,16231.078394651202,3992.4361917736205
Aldoc,16024.078394651202,3993.4361917736205
Cryab,16956.7837389645,2035.6700291009602
Aldoc,16471.7837389645,2050.67002910096
Aldoc,17018.7837389645,2071.67002910096
Cck,16401.7837389645,2073.67002910096
Rgs10,16969.7837389645,2078.67002910096
Bcl11b,16913.7837389645,2104.67002910096
Neurod6,16974.7837389645,2106.67002910096
Plp1,17568.7837389645,2121.67002910096
Plp1,17046.7837389645,2143.67002910096
Aldoc,16930.7837389645,2148.67002910096
Aldoc,16708.7837389645,2206.67002910096
Plp1,17349.7837389645,2237.67002910096
Cck,16872.7837389645,2239.67002910096
Calb2,17242.7837389645,2246.67002910096
Neurod6,16643.7837389645,2266.67002910096
Plp1,17456.7837389645,2292.67002910096
Id2,17017.7837389645,2312.67002910096
Id2,17051.7837389645,2316.67002910096
Pcp4,17752.7837389645,2332.67002910096
Crhbp,16407.7837389645,2339.67002910096
Rgs4,17357.7837389645,2343.67002910096
Plp1,17274.7837389645,2354.67002910096
Gad1,17269.7837389645,2372.67002910096
Plp1,17952.7837389645,2374.67002910096
Serpini1,17403.7837389645,2384.67002910096
Plp1,16359.7837389645,2409.67002910096
Cryab,17609.7837389645,2415.67002910096
Plp1,17731.7837389645,2433.67002910096
Wfs1,17638.7837389645,2438.67002910096
Rab3c,17112.7837389645,2451.67002910096
Calb1,17823.7837389645,2460.67002910096
Tac1,17593.7837389645,2466.67002910096
Plp1,16744.7837389645,2482.67002910096
Pvalb,17940.7837389645,2490.67002910096
Cck,17578.7837389645,2496.67002910096
Rgs4,16964.7837389645,2508.67002910096
Plp1,17787.7837389645,2516.67002910096
Aldoc,16666.7837389645,2531.67002910096
Plp1,16355.7837389645,2535.67002910096
Plp1,17182.7837389645,2549.67002910096
Plp1,17179.7837389645,2553.67002910096
Plp1,17182.7837389645,2574.67002910096
Plp1,16622.7837389645,2580.67002910096
Nrn1,17197.7837389645,2591.67002910096
Plp1,16719.7837389645,2596.67002910096
Plp1,16446.7837389645,2624.67002910096
Htr3a,17366.7837389645,2632.67002910096
Tac2,17032.7837389645,2636.67002910096
Plp1,16628.7837389645,2637.67002910096
Pcp4,16312.7837389645,2643.67002910096
Plp1,16272.7837389645,2651.67002910096
Plp1,17640.7837389645,2663.67002910096
Cxcl14,17636.7837389645,2677.67002910096
Aldoc,16316.7837389645,2678.67002910096
Plp1,17020.7837389645,2679.67002910096
Cxcl14,17636.7837389645,2682.67002910096
Cryab,16454.7837389645,2693.67002910096
Plp1,16344.7837389645,2694.67002910096
Plp1,17275.7837389645,2708.67002910096
Crhbp,17039.7837389645,2714.67002910096
Aldoc,17261.7837389645,2715.67002910096
Cryab,16464.7837389645,2721.67002910096
Pvalb,16332.7837389645,2722.67002910096
Aldoc,17173.7837389645,2724.67002910096
Pthlh,17307.7837389645,2733.67002910096
Rgs4,17459.7837389645,2734.67002910096
Aldoc,17448.7837389645,2736.67002910096
Id2,17399.7837389645,2737.67002910096
Id2,17403.7837389645,2740.67002910096
Plp1,17136.7837389645,2761.67002910096
Id2,17482.7837389645,2773.67002910096
Htr3a,17604.7837389645,2778.67002910096
Aldoc,16504.7837389645,2785.67002910096
Aldoc,17165.7837389645,2787.67002910096
Cox6a2,17207.7837389645,2792.67002910096
Cxcl14,16604.7837389645,2803.67002910096
Pthlh,16717.7837389645,2805.67002910096
Plp1,16756.7837389645,2812.67002910096
Sncg,17228.7837389645,2812.67002910096
Tac2,16460.7837389645,2818.67002910096
Id2,16835.7837389645,2818.67002910096
Crhbp,17614.7837389645,2820.67002910096
Aldoc,17364.7837389645,2824.67002910096
Aldoc,16426.7837389645,2849.67002910096
Aldoc,17498.7837389645,2849.67002910096
Plp1,17274.7837389645,2850.67002910096
Plp1,17273.7837389645,2854.67002910096
Aldoc,17767.7837389645,2861.67002910096
Aldoc,16802.7837389645,2864.67002910096
Plp1,16449.7837389645,2875.67002910096
Plp1,17603.7837389645,2888.67002910096
Synpr,17422.7837389645,2896.67002910096
Cadps2,16653.7837389645,2904.67002910096
Plp1,16745.7837389645,2904.67002910096
Enpp2,16854.7837389645,2913.67002910096
Enpp2,16854.7837389645,2918.67002910096
Id2,17495.7837389645,2937.67002910096
Cck,17041.7837389645,2949.67002910096
Sst,17178.7837389645,2957.67002910096
Plp1,17779.7837389645,2971.67002910096
Aldoc,17209.7837389645,2976.67002910096
Cck,16464.7837389645,2977.67002910096
Cxcl14,16583.7837389645,2986.67002910096
Plp1,16813.7837389645,2995.67002910096
Plp1,16820.7837389645,2995.67002910096
Aldoc,17339.7837389645,3009.67002910096
Slc6a1,17092.7837389645,3014.67002910096
Calb2,17022.7837389645,3016.67002910096
Slc6a1,17089.7837389645,3020.67002910096
Enpp2,16813.7837389645,3023.67002910096
Crhbp,16304.7837389645,3033.67002910096
Plp1,16945.7837389645,3039.67002910096
Penk,17279.7837389645,3039.67002910096
Calb2,17111.7837389645,3043.67002910096
Tac1,16809.7837389645,3072.67002910096
Cryab,17646.7837389645,3083.67002910096
Plp1,16402.7837389645,3084.67002910096
Plp1,16401.7837389645,3088.67002910096
Plp1,16395.7837389645,3090.67002910096
Calb2,17046.7837389645,3107.67002910096
Id2,17769.7837389645,3118.67002910096
Aldoc,16490.7837389645,3133.67002910096
Plp1,16597.7837389645,3133.67002910096
Plp1,16594.7837389645,3135.67002910096
Aldoc,17139.7837389645,3141.67002910096
Aldoc,17770.7837389645,3161.67002910096
Aldoc,16515.7837389645,3168.67002910096
Aldoc,16465.7837389645,3207.67002910096
Sncg,17176.7837389645,3221.67002910096
Calb2,17694.7837389645,3221.67002910096
Cxcl14,17565.7837389645,3226.67002910096
Synpr,16881.7837389645,3236.67002910096
Aldoc,17091.7837389645,3253.67002910096
Plp1,16312.7837389645,3258.67002910096
Plp1,16625.7837389645,3270.67002910096
Aldoc,16687.7837389645,3280.67002910096
Rgs4,17346.7837389645,3311.67002910096
Trp53i11,17940.7837389645,3312.67002910096
Calb1,17680.7837389645,3327.67002910096
Satb1,17958.7837389645,3329.67002910096
Slc6a1,17901.7837389645,3334.67002910096
Calb2,17617.7837389645,3335.67002910096
Slc6a1,17962.7837389645,3336.67002910096
Cryab,17683.7837389645,3339.67002910096
Calb2,17849.7837389645,3339.67002910096
Cxcl14,17804.7837389645,3340.67002910096
Reln,17773.7837389645,3342.67002910096
Aldoc,17793.7837389645,3342.67002910096
Calb2,17944.7837389645,3345.67002910096
Aldoc,17801.7837389645,3346.67002910096
Calb2,17940.7837389645,3346.67002910096
Nrn1,17898.7837389645,3347.67002910096
Aldoc,17949.7837389645,3347.67002910096
Slc6a1,17330.7837389645,3351.67002910096
Nrn1,17242.7837389645,3353.67002910096
Ntng1,17250.7837389645,3353.67002910096
Pcp4,17438.7837389645,3355.67002910096
Col25a1,17489.7837389645,3355.67002910096
Aldoc,17749.7837389645,3355.67002910096
Ntng1,17988.7837389645,3355.67002910096
Synpr,17270.7837389645,3357.67002910096
Enpp2,17643.7837389645,3357.67002910096
Slc6a1,17958.7837389645,3357.67002910096
Plp1,17395.7837389645,3358.67002910096
Aldoc,17731.7837389645,3358.67002910096
Reln,17836.7837389645,3359.67002910096
Prkca,17254.7837389645,3360.67002910096
Aldoc,17334.7837389645,3360.67002910096
Col25a1,17505.7837389645,3360.67002910096
Cryab,17681.7837389645,3360.67002910096
Aldoc,17282.7837389645,3361.67002910096
Slc17a8,17471.7837389645,3361.67002910096
Penk,17238.7837389645,3362.67002910096
Plp1,17377.7837389645,3362.67002910096
Plp1,17388.7837389645,3362.67002910096
Plp1,17396.7837389645,3362.67002910096
Calb2,17999.7837389645,3363.67002910096
Pthlh,17242.7837389645,3364.67002910096
Tac1,17884.7837389645,3364.67002910096
Calb2,17926.7837389645,3364.67002910096
Cryab,17168.7837389645,3365.67002910096
Nos1,17250.7837389645,3365.67002910096
Id2,17464.7837389645,3365.67002910096
Aldoc,17330.7837389645,3366.67002910096
Plp1,17396.7837389645,3366.67002910096
Cryab,17555.7837389645,3366.67002910096
Plp1,17319.7837389645,3367.67002910096
Grin3a,17455.7837389645,3367.67002910096
Reln,17492.7837389645,3368.67002910096
Rgs10,17931.7837389645,3369.67002910096
Cplx2,17955.7837389645,3370.67002910096
Gabrd,17258.7837389645,3371.67002910096
Plp1,17281.7837389645,3371.67002910096
Cadps2,17705.7837389645,3371.67002910096
Grin3a,17693.7837389645,3372.67002910096
Rgs10,17845.7837389645,3372.67002910096
Plp1,17195.7837389645,3373.67002910096
Aldoc,17228.7837389645,3373.67002910096
Trp53i11,17240.7837389645,3373.67002910096
Plp1,17883.7837389645,3373.67002910096
Snca,17982.7837389645,3373.67002910096
Plp1,17550.7837389645,3374.67002910096
Slc6a1,17760.7837389645,3374.67002910096
Calb2,17985.7837389645,3374.67002910096
Plp1,17915.7837389645,3375.67002910096
Chrm2,17302.7837389645,3376.67002910096
Nov,17389.7837389645,3376.67002910096
Plp1,17674.7837389645,3376.67002910096
Cxcl14,17167.7837389645,3377.67002910096
Plp1,17189.7837389645,3377.67002910096
Plp1,17364.7837389645,3377.67002910096
Calb2,17708.7837389645,3377.67002910096
Plp1,17908.7837389645,3377.67002910096
Cpne5,17928.7837389645,3377.67002910096
Calb2,17936.7837389645,3377.67002910096
Snca,17948.7837389645,3377.67002910096
Sst,17254.7837389645,3378.67002910096
Tac2,17264.7837389645,3378.67002910096
Plp1,17560.7837389645,3378.67002910096
Slc6a1,17844.7837389645,3378.67002910096
Aldoc,17199.7837389645,3379.67002910096
Plp1,17278.7837389645,3379.67002910096
Cck,17690.7837389645,3379.67002910096
Cck,17712.7837389645,3379.67002910096
Trp53i11,17997.7837389645,3379.67002910096
Enpp2,17205.7837389645,3380.67002910096
Rgs4,17224.7837389645,3380.67002910096
Plp1,17399.7837389645,3380.67002910096
Wfs1,17659.7837389645,3380.67002910096
Calb2,17703.7837389645,3380.67002910096
Slc6a1,17232.7837389645,3381.67002910096
Calb1,17317.7837389645,3381.67002910096
Slc6a1,17505.7837389645,3381.67002910096
Plp1,17676.7837389645,3381.67002910096
Plp1,17156.7837389645,3382.67002910096
Nrn1,17163.7837389645,3382.67002910096
Calb1,17368.7837389645,3382.67002910096
Cplx2,17498.7837389645,3382.67002910096
Sncg,17943.7837389645,3382.67002910096
Plp1,16372.7837389645,3383.67002910096
Cplx2,17271.7837389645,3383.67002910096
Rgs10,17306.7837389645,3383.67002910096
Plp1,17426.7837389645,3383.67002910096
Plp1,17558.7837389645,3383.67002910096
Aldoc,17897.7837389645,3383.67002910096
Plp1,16384.7837389645,3384.67002910096
Prkca,17386.7837389645,3384.67002910096
Tac1,17657.7837389645,3384.67002910096
Cdh13,17684.7837389645,3384.67002910096
Cpne5,17919.7837389645,3384.67002910096
Synpr,17981.7837389645,3384.67002910096
Rgs4,17201.7837389645,3385.67002910096
Col25a1,17439.7837389645,3385.67002910096
Plp1,17672.7837389645,3385.67002910096
Plp1,17908.7837389645,3385.67002910096
Serpini1,16288.7837389645,3386.67002910096
Slc6a1,17422.7837389645,3386.67002910096
Pvalb,17548.7837389645,3386.67002910096
Calb2,17701.7837389645,3386.67002910096
Plp1,17137.7837389645,3387.67002910096
Cplx2,17238.7837389645,3387.67002910096
Ntng1,17434.7837389645,3387.67002910096
Npy,17695.7837389645,3387.67002910096
Aldoc,17741.7837389645,3387.67002910096
Calb2,17767.7837389645,3387.67002910096
Cpne5,17927.7837389645,3387.67002910096
Pnoc,17452.7837389645,3388.67002910096
Gabrd,17283.7837389645,3389.67002910096
Plp1,17320.7837389645,3389.67002910096
Aldoc,17412.7837389645,3389.67002910096
Plp1,17678.7837389645,3389.67002910096
Kctd12,17692.7837389645,3389.67002910096
Ntng1,17710.7837389645,3389.67002910096
Tac1,17748.7837389645,3389.67002910096
Satb1,17821.7837389645,3389.67002910096
Snca,16289.7837389645,3390.67002910096
Cpne5,17276.7837389645,3390.67002910096
Calb1,17578.7837389645,3390.67002910096
Tac1,17650.7837389645,3390.67002910096
Calb2,17984.7837389645,3390.67002910096
Thsd7a,16304.7837389645,3391.67002910096
Plp1,17555.7837389645,3391.67002910096
Plp1,17659.7837389645,3391.67002910096
Rab3c,16299.7837389645,3392.67002910096
Kit,17310.7837389645,3392.67002910096
Slc6a1,17405.7837389645,3392.67002910096
Snca,17458.7837389645,3392.67002910096
Plp1,17681.7837389645,3392.67002910096
Pcp4,17704.7837389645,3392.67002910096
Aldoc,17773.7837389645,3392.67002910096
Plp1,16315.7837389645,3393.67002910096
Plp1,17164.7837389645,3393.67002910096
Plp1,17299.7837389645,3393.67002910096
Cpne5,17436.7837389645,3393.67002910096
Plp1,17669.7837389645,3393.67002910096
Cryab,17754.7837389645,3393.67002910096
Plp1,16285.7837389645,3394.67002910096
Plp1,16320.7837389645,3394.67002910096
Synpr,17999.7837389645,3394.67002910096
Enpp2,16328.7837389645,3395.67002910096
Plp1,16870.7837389645,3395.67002910096
Plp1,17674.7837389645,3395.67002910096
Ndnf,17779.7837389645,3395.67002910096
Plp1,16383.7837389645,3396.67002910096
Kit,17306.7837389645,3396.67002910096
Plp1,17903.7837389645,3396.67002910096
Pnoc,17253.7837389645,3397.67002910096
Plp1,17666.7837389645,3397.67002910096
Cck,17699.7837389645,3397.67002910096
Slc6a1,17831.7837389645,3397.67002910096
Nrn1,16276.7837389645,3398.67002910096
Plp1,16286.7837389645,3398.67002910096
Plp1,16291.7837389645,3398.67002910096
Plp1,17188.7837389645,3398.67002910096
Reln,17283.7837389645,3398.67002910096
Sncg,17436.7837389645,3398.67002910096
Plp1,17548.7837389645,3398.67002910096
Gad1,17560.7837389645,3398.67002910096
Cryab,17659.7837389645,3398.67002910096
Cck,17704.7837389645,3398.67002910096
Plp1,17890.7837389645,3398.67002910096
Plp1,16309.7837389645,3399.67002910096
Slc6a1,17203.7837389645,3399.67002910096
Pnoc,17270.7837389645,3399.67002910096
Penk,17299.7837389645,3399.67002910096
Plp1,16323.7837389645,3400.67002910096
Aldoc,17197.7837389645,3400.67002910096
Col25a1,17440.7837389645,3400.67002910096
Plp1,17644.7837389645,3400.67002910096
Plp1,17652.7837389645,3400.67002910096
Cxcl14,17822.7837389645,3400.67002910096
Calb2,17973.7837389645,3400.67002910096
Plp1,17994.7837389645,3400.67002910096
Pnoc,17260.7837389645,3401.67002910096
Trp53i11,17569.7837389645,3401.67002910096
Cxcl14,17847.7837389645,3401.67002910096
Calb2,17966.7837389645,3401.67002910096
Plp1,16302.7837389645,3402.67002910096
Plp1,17116.7837389645,3402.67002910096
Plp1,17664.7837389645,3402.67002910096
Plp1,17673.7837389645,3402.67002910096
Plp1,17187.7837389645,3403.67002910096
Slc6a1,17452.7837389645,3403.67002910096
Grin3a,17597.7837389645,3403.67002910096
Plp1,17682.7837389645,3403.67002910096
Plp1,16333.7837389645,3404.67002910096
Plp1,17557.7837389645,3404.67002910096
Plp1,16322.7837389645,3405.67002910096
Calb1,17126.7837389645,3405.67002910096
Calb2,17483.7837389645,3405.67002910096
Plp1,17658.7837389645,3405.67002910096
Plp1,17861.7837389645,3405.67002910096
Plp1,16305.7837389645,3406.67002910096
Aldoc,17182.7837389645,3406.67002910096
Enpp2,17446.7837389645,3406.67002910096
Slc6a1,17804.7837389645,3406.67002910096
Plp1,16300.7837389645,3407.67002910096
Pnoc,17285.7837389645,3407.67002910096
Sst,17547.7837389645,3407.67002910096
Plp1,17628.7837389645,3407.67002910096
Id2,17843.7837389645,3407.67002910096
Cpne5,17262.7837389645,3408.67002910096
Rgs4,17292.7837389645,3408.67002910096
Aldoc,17413.7837389645,3408.67002910096
Snca,17433.7837389645,3408.67002910096
Serpini1,17274.7837389645,3409.67002910096
Pcp4,17369.7837389645,3409.67002910096
Slc6a1,17514.7837389645,3409.67002910096
