Gene,y,x
Pvalb,18633.840906012,14969.6899088866
Enpp2,18234.840906012,14970.6899088866
Aldoc,18761.840906012,14970.6899088866
Cxcl14,18262.840906012,14971.6899088866
Plp1,18980.840906012,14971.6899088866
Gad1,19195.840906012,14971.6899088866
Plp1,19244.840906012,14971.6899088866
Pthlh,19406.840906012,14971.6899088866
Plp1,19924.840906012,14971.6899088866
Enpp2,18238.840906012,14972.6899088866
Rgs10,18284.840906012,14972.6899088866
Nrn1,18813.840906012,14972.6899088866
Slc6a1,18966.840906012,14972.6899088866
Cryab,19259.840906012,14972.6899088866
Cnr1,19342.840906012,14972.6899088866
Trp53i11,18268.840906012,14973.6899088866
Aldoc,18325.840906012,14973.6899088866
Pvalb,18350.840906012,14973.6899088866
Rgs4,18392.840906012,14973.6899088866
Aldoc,18625.840906012,14973.6899088866
Enpp2,18230.840906012,14974.6899088866
Enpp2,18279.840906012,14974.6899088866
Aldoc,18366.840906012,14974.6899088866
Cplx2,18592.840906012,14974.6899088866
Aldoc,19874.840906012,14974.6899088866
Aldoc,18331.840906012,14975.6899088866
Snca,18537.840906012,14975.6899088866
Cryab,19454.840906012,14975.6899088866
Cxcl14,19503.840906012,14975.6899088866
Rgs4,18398.840906012,14976.6899088866
Rgs4,18412.840906012,14976.6899088866
Plp1,18529.840906012,14976.6899088866
Plp1,18566.840906012,14976.6899088866
Plp1,18575.840906012,14976.6899088866
Gad1,18588.840906012,14976.6899088866
Cryab,19172.840906012,14976.6899088866
Plp1,18239.840906012,14977.6899088866
Plp1,18249.840906012,14977.6899088866
Plp1,18296.840906012,14977.6899088866
Slc6a1,19211.840906012,14977.6899088866
Cryab,19221.840906012,14977.6899088866
Plp1,19250.840906012,14977.6899088866
Plp1,19261.840906012,14977.6899088866
Aldoc,19539.840906012,14977.6899088866
Rgs4,18406.840906012,14978.6899088866
Cxcl14,18760.840906012,14978.6899088866
Plp1,18235.840906012,14979.6899088866
Plp1,19242.840906012,14979.6899088866
Plp1,19256.840906012,14979.6899088866
Aldoc,19280.840906012,14979.6899088866
Aldoc,19508.840906012,14979.6899088866
Cplx2,18329.840906012,14980.6899088866
Plp1,18460.840906012,14980.6899088866
Aldoc,18582.840906012,14980.6899088866
Id2,18881.840906012,14980.6899088866
Plp1,18288.840906012,14981.6899088866
Rgs10,18333.840906012,14981.6899088866
Plp1,18526.840906012,14981.6899088866
Plp1,18280.840906012,14982.6899088866
Plp1,18553.840906012,14982.6899088866
Cnr1,18673.840906012,14982.6899088866
Aldoc,18748.840906012,14982.6899088866
Enpp2,19231.840906012,14982.6899088866
Sst,19273.840906012,14982.6899088866
Cxcl14,19869.840906012,14982.6899088866
Plp1,19912.840906012,14982.6899088866
Pvalb,18308.840906012,14983.6899088866
Plp1,18458.840906012,14983.6899088866
Snca,18600.840906012,14983.6899088866
Aldoc,18687.840906012,14983.6899088866
Plp1,18804.840906012,14983.6899088866
Plp1,19235.840906012,14983.6899088866
Reln,19784.840906012,14983.6899088866
Plp1,19878.840906012,14983.6899088866
Plp1,19883.840906012,14983.6899088866
Plp1,18561.840906012,14984.6899088866
Pvalb,18580.840906012,14984.6899088866
Prkca,19811.840906012,14984.6899088866
Plp1,18463.840906012,14985.6899088866
Cryab,18381.840906012,14986.6899088866
Plp1,18506.840906012,14986.6899088866
Kit,19231.840906012,14986.6899088866
Plp1,19453.840906012,14986.6899088866
Plp1,19491.840906012,14986.6899088866
Aldoc,19485.840906012,14987.6899088866
Aldoc,18578.840906012,14988.6899088866
Plp1,19214.840906012,14988.6899088866
Plp1,19445.840906012,14988.6899088866
Slc6a1,19507.840906012,14988.6899088866
Cryab,18234.840906012,14989.6899088866
Plp1,18242.840906012,14989.6899088866
Plp1,18795.840906012,14989.6899088866
Aldoc,18920.840906012,14989.6899088866
Synpr,19048.840906012,14989.6899088866
Plp1,19420.840906012,14989.6899088866
Rgs4,19565.840906012,14989.6899088866
Plp1,19655.840906012,14989.6899088866
Enpp2,18259.840906012,14990.6899088866
Plp1,18863.840906012,14990.6899088866
Cxcl14,18937.840906012,14990.6899088866
Aldoc,19122.840906012,14990.6899088866
Cck,19523.840906012,14990.6899088866
Cplx2,19607.840906012,14990.6899088866
Calb2,18250.840906012,14991.6899088866
Plp1,18648.840906012,14991.6899088866
Plp1,19249.840906012,14991.6899088866
Cplx2,19357.840906012,14991.6899088866
Plp1,19446.840906012,14991.6899088866
Aldoc,19577.840906012,14991.6899088866
Plp1,19901.840906012,14991.6899088866
Sst,18289.840906012,14992.6899088866
Slc6a1,18569.840906012,14992.6899088866
Gad1,18612.840906012,14992.6899088866
Plp1,18663.840906012,14992.6899088866
Rgs10,19054.840906012,14992.6899088866
Prkca,19225.840906012,14992.6899088866
Plp1,19891.840906012,14992.6899088866
Gad1,18367.840906012,14993.6899088866
Plp1,18555.840906012,14993.6899088866
Cryab,18643.840906012,14993.6899088866
Prkca,19198.840906012,14993.6899088866
Aldoc,19207.840906012,14993.6899088866
Col25a1,19732.840906012,14993.6899088866
Aldoc,18449.840906012,14994.6899088866
Aldoc,18566.840906012,14994.6899088866
Plcxd2,19029.840906012,14994.6899088866
Aldoc,19463.840906012,14994.6899088866
Slc6a1,19510.840906012,14994.6899088866
Plp1,19886.840906012,14994.6899088866
Cryab,18435.840906012,14995.6899088866
Plp1,18796.840906012,14995.6899088866
Cryab,18838.840906012,14995.6899088866
Plp1,18874.840906012,14995.6899088866
Aldoc,19216.840906012,14995.6899088866
Snca,18263.840906012,14996.6899088866
Slc6a1,18494.840906012,14996.6899088866
Plp1,18522.840906012,14996.6899088866
Plp1,18654.840906012,14996.6899088866
Cryab,18760.840906012,14996.6899088866
Aldoc,18776.840906012,14996.6899088866
Pvalb,19044.840906012,14996.6899088866
Pcp4,19061.840906012,14996.6899088866
Reln,19544.840906012,14996.6899088866
Nrn1,18538.840906012,14997.6899088866
Rasgrf2,18571.840906012,14997.6899088866
Plp1,18880.840906012,14997.6899088866
Aldoc,19347.840906012,14997.6899088866
Chrm2,19468.840906012,14997.6899088866
Cplx2,19626.840906012,14997.6899088866
Aldoc,19876.840906012,14997.6899088866
Plp1,18647.840906012,14998.6899088866
Cryab,18872.840906012,14998.6899088866
Col25a1,18921.840906012,14998.6899088866
Rgs4,19028.840906012,14998.6899088866
Gad1,18383.840906012,14999.6899088866
Plp1,18631.840906012,14999.6899088866
Plp1,18805.840906012,14999.6899088866
Plp1,18816.840906012,14999.6899088866
Cryab,18856.840906012,14999.6899088866
Plp1,18865.840906012,14999.6899088866
Aldoc,19813.840906012,14999.6899088866
Cryab,18467.840906012,15000.6899088866
Slc6a1,18478.840906012,15000.6899088866
Plp1,18791.840906012,15000.6899088866
Aldoc,19005.840906012,15000.6899088866
Plp1,19209.840906012,15000.6899088866
Aldoc,19234.840906012,15000.6899088866
Slc6a1,19450.840906012,15000.6899088866
Aldoc,19537.840906012,15000.6899088866
Plp1,19886.840906012,15000.6899088866
Plp1,19893.840906012,15000.6899088866
Nrn1,18289.840906012,15001.6899088866
Cxcl14,18452.840906012,15001.6899088866
Plp1,18797.840906012,15001.6899088866
Calb2,19334.840906012,15001.6899088866
Synpr,19549.840906012,15001.6899088866
Plp1,19903.840906012,15001.6899088866
Aldoc,19016.840906012,15002.6899088866
Cnr1,19423.840906012,15002.6899088866
Cplx2,19476.840906012,15002.6899088866
Gad1,19593.840906012,15002.6899088866
Col25a1,18286.840906012,15003.6899088866
Penk,18532.840906012,15003.6899088866
Cryab,18631.840906012,15003.6899088866
Rgs4,19118.840906012,15003.6899088866
Plp1,18551.840906012,15004.6899088866
Plp1,18659.840906012,15004.6899088866
Plp1,18805.840906012,15004.6899088866
Aldoc,19367.840906012,15004.6899088866
Aldoc,19564.840906012,15004.6899088866
Cxcl14,19646.840906012,15004.6899088866
Slc6a1,19736.840906012,15004.6899088866
Plp1,19888.840906012,15004.6899088866
Plp1,19899.840906012,15004.6899088866
Pvalb,18618.840906012,15005.6899088866
Plp1,18637.840906012,15005.6899088866
Cxcl14,18729.840906012,15005.6899088866
Plp1,18879.840906012,15005.6899088866
Enpp2,18885.840906012,15005.6899088866
Aldoc,19306.840906012,15005.6899088866
Aldoc,19982.840906012,15005.6899088866
Gad1,18240.840906012,15006.6899088866
Cryab,18475.840906012,15006.6899088866
Slc6a1,18498.840906012,15006.6899088866
Enpp2,18543.840906012,15006.6899088866
Plp1,18573.840906012,15006.6899088866
Plp1,18698.840906012,15006.6899088866
Id2,18790.840906012,15006.6899088866
Plp1,18810.840906012,15006.6899088866
Plp1,18817.840906012,15006.6899088866
Plp1,19062.840906012,15006.6899088866
Slc6a1,19197.840906012,15006.6899088866
Ndnf,19279.840906012,15006.6899088866
Aldoc,19729.840906012,15006.6899088866
Plp1,18863.840906012,15007.6899088866
Cdh13,18921.840906012,15007.6899088866
Chrm2,19442.840906012,15007.6899088866
Slc6a1,19552.840906012,15007.6899088866
Aldoc,19772.840906012,15007.6899088866
Cxcl14,18440.840906012,15008.6899088866
Plp1,18595.840906012,15008.6899088866
Plp1,18645.840906012,15008.6899088866
Kit,19287.840906012,15008.6899088866
Pvalb,18531.840906012,15009.6899088866
Plp1,18555.840906012,15009.6899088866
Rgs4,19124.840906012,15009.6899088866
Ndnf,19273.840906012,15009.6899088866
Sst,19293.840906012,15009.6899088866
Aldoc,19652.840906012,15009.6899088866
Aldoc,19875.840906012,15009.6899088866
Calb2,18279.840906012,15010.6899088866
Plp1,18516.840906012,15010.6899088866
Cryab,18566.840906012,15010.6899088866
Pde1a,19140.840906012,15010.6899088866
Plp1,19412.840906012,15010.6899088866
Synpr,19718.840906012,15010.6899088866
Plp1,19888.840906012,15010.6899088866
Plp1,19901.840906012,15010.6899088866
Plp1,18652.840906012,15011.6899088866
Plp1,18661.840906012,15011.6899088866
Plp1,18800.840906012,15011.6899088866
Sst,19256.840906012,15011.6899088866
Rgs4,19504.840906012,15011.6899088866
Col25a1,19577.840906012,15011.6899088866
Plp1,19897.840906012,15011.6899088866
Cxcl14,19992.840906012,15011.6899088866
Plp1,18290.840906012,15012.6899088866
Cxcl14,18392.840906012,15012.6899088866
Aldoc,18561.840906012,15012.6899088866
Cryab,18813.840906012,15012.6899088866
Plcxd2,19058.840906012,15012.6899088866
Rasgrf2,19321.840906012,15012.6899088866
Cplx2,19571.840906012,15012.6899088866
Nrn1,18470.840906012,15013.6899088866
Cryab,18538.840906012,15013.6899088866
Cadps2,19674.840906012,15013.6899088866
Plp1,19749.840906012,15013.6899088866
Pde1a,18242.840906012,15014.6899088866
Plp1,18569.840906012,15014.6899088866
Plp1,18704.840906012,15014.6899088866
Slc6a1,18926.840906012,15014.6899088866
Cryab,19530.840906012,15014.6899088866
Aldoc,18239.840906012,15015.6899088866
Pde1a,18246.840906012,15015.6899088866
Plp1,18526.840906012,15015.6899088866
Cryab,18783.840906012,15015.6899088866
Plp1,18789.840906012,15015.6899088866
Sst,19265.840906012,15015.6899088866
Gad1,19371.840906012,15015.6899088866
Slc6a1,19584.840906012,15015.6899088866
Aldoc,18258.840906012,15016.6899088866
Plp1,18492.840906012,15016.6899088866
Plp1,18497.840906012,15016.6899088866
Plp1,18647.840906012,15016.6899088866
Trp53i11,19417.840906012,15016.6899088866
Rgs4,19502.840906012,15016.6899088866
Sst,19286.840906012,15017.6899088866
Aldoc,19326.840906012,15017.6899088866
Cplx2,19346.840906012,15017.6899088866
Cplx2,19633.840906012,15017.6899088866
Cryab,18772.840906012,15018.6899088866
Sst,19275.840906012,15018.6899088866
Cnr1,19452.840906012,15018.6899088866
Rgs10,19567.840906012,15018.6899088866
Slc6a1,19589.840906012,15018.6899088866
Cplx2,18289.840906012,15019.6899088866
Id2,18797.840906012,15019.6899088866
Plp1,18910.840906012,15019.6899088866
Id2,19755.840906012,15019.6899088866
Aldoc,18303.840906012,15020.6899088866
Lamp5,18767.840906012,15020.6899088866
Plp1,18790.840906012,15020.6899088866
Pvalb,19145.840906012,15020.6899088866
Slc6a1,19388.840906012,15020.6899088866
Pvalb,19462.840906012,15020.6899088866
Gad1,19727.840906012,15020.6899088866
Id2,18538.840906012,15021.6899088866
Rgs4,18593.840906012,15021.6899088866
Plp1,19719.840906012,15021.6899088866
Rgs4,18295.840906012,15022.6899088866
Plp1,18897.840906012,15022.6899088866
Cxcl14,19255.840906012,15022.6899088866
Grin3a,19382.840906012,15022.6899088866
Aldoc,18603.840906012,15023.6899088866
Plp1,18928.840906012,15023.6899088866
Trp53i11,19538.840906012,15023.6899088866
Plp1,19589.840906012,15024.6899088866
Aldoc,18248.840906012,15025.6899088866
Plp1,18518.840906012,15025.6899088866
Slc6a1,19263.840906012,15025.6899088866
Cplx2,19633.840906012,15025.6899088866
Plp1,18784.840906012,15026.6899088866
Rgs10,19736.840906012,15026.6899088866
Slc6a1,19748.840906012,15026.6899088866
Cryab,19756.840906012,15026.6899088866
Plp1,18473.840906012,15027.6899088866
Plp1,18888.840906012,15027.6899088866
Aldoc,19255.840906012,15027.6899088866
Gad1,19416.840906012,15027.6899088866
Nrn1,19567.840906012,15027.6899088866
Gabrd,19771.840906012,15027.6899088866
Col25a1,18240.840906012,15028.6899088866
Plp1,18530.840906012,15028.6899088866
Plp1,18790.840906012,15028.6899088866
Plp1,19275.840906012,15028.6899088866
Slc6a1,19384.840906012,15028.6899088866
Plp1,19437.840906012,15028.6899088866
Plp1,19987.840906012,15028.6899088866
Plp1,18565.840906012,15029.6899088866
Aldoc,19071.840906012,15029.6899088866
Pvalb,19150.840906012,15029.6899088866
Aldoc,19290.840906012,15029.6899088866
Slc6a1,19367.840906012,15029.6899088866
Nrn1,19627.840906012,15029.6899088866
Plp1,18570.840906012,15030.6899088866
Plp1,18892.840906012,15030.6899088866
Aldoc,19249.840906012,15030.6899088866
Cplx2,19600.840906012,15030.6899088866
Aldoc,18484.840906012,15032.6899088866
Plp1,18561.840906012,15032.6899088866
Hapln1,19163.840906012,15032.6899088866
Nrn1,19313.840906012,15032.6899088866
Plcxd2,18709.840906012,15033.6899088866
Plp1,19279.840906012,15033.6899088866
Plp1,19734.840906012,15033.6899088866
Cdh13,19740.840906012,15033.6899088866
Plp1,19990.840906012,15033.6899088866
Kit,18761.840906012,15034.6899088866
Reln,19191.840906012,15034.6899088866
Serpini1,19262.840906012,15034.6899088866
Cplx2,19318.840906012,15034.6899088866
Plp1,19566.840906012,15034.6899088866
Enpp2,18243.840906012,15035.6899088866
Cplx2,19412.840906012,15035.6899088866
Plp1,19719.840906012,15035.6899088866
Aldoc,19865.840906012,15035.6899088866
Cryab,19998.840906012,15035.6899088866
Aldoc,19389.840906012,15036.6899088866
Plp1,19543.840906012,15036.6899088866
Plp1,19574.840906012,15036.6899088866
Plp1,19688.840906012,15036.6899088866
Aldoc,19150.840906012,15037.6899088866
Slc6a1,19756.840906012,15037.6899088866
Wfs1,19777.840906012,15037.6899088866
Aldoc,19614.840906012,15038.6899088866
Plp1,19724.840906012,15038.6899088866
Sncg,18248.840906012,15039.6899088866
Reln,18839.840906012,15039.6899088866
Plp1,19272.840906012,15039.6899088866
Id2,19365.840906012,15039.6899088866
Enpp2,19734.840906012,15039.6899088866
Bcl11b,19995.840906012,15039.6899088866
Snca,18656.840906012,15040.6899088866
Id2,19256.840906012,15040.6899088866
Rgs10,19278.840906012,15040.6899088866
Satb1,19287.840906012,15040.6899088866
Col25a1,19316.840906012,15040.6899088866
Plp1,19702.840906012,15040.6899088866
Reln,19762.840906012,15040.6899088866
Sncg,18224.840906012,15041.6899088866
Plp1,19568.840906012,15041.6899088866
Plp1,19584.840906012,15041.6899088866
Plp1,19885.840906012,15041.6899088866
Aldoc,19946.840906012,15041.6899088866
Cxcl14,19330.840906012,15042.6899088866
Plp1,19579.840906012,15042.6899088866
Ndnf,19771.840906012,15042.6899088866
Plp1,18479.840906012,15043.6899088866
Plp1,18634.840906012,15043.6899088866
Col25a1,19023.840906012,15043.6899088866
Penk,19210.840906012,15043.6899088866
Gad1,19218.840906012,15043.6899088866
Gad1,19225.840906012,15043.6899088866
Cryab,19728.840906012,15043.6899088866
Plp1,19867.840906012,15043.6899088866
Plp1,19898.840906012,15043.6899088866
Slc6a1,19296.840906012,15044.6899088866
Col25a1,19304.840906012,15044.6899088866
Plp1,19731.840906012,15044.6899088866
Plp1,19880.840906012,15044.6899088866
Reln,19326.840906012,15045.6899088866
Plp1,19721.840906012,15045.6899088866
Aldoc,19761.840906012,15045.6899088866
Plp1,19862.840906012,15045.6899088866
Col25a1,18901.840906012,15046.6899088866
Plp1,19726.840906012,15046.6899088866
Pde1a,18670.840906012,15047.6899088866
Reln,18797.840906012,15047.6899088866
Gad1,18893.840906012,15047.6899088866
Rgs4,18247.840906012,15048.6899088866
Plp1,18578.840906012,15048.6899088866
Serpini1,18847.840906012,15048.6899088866
Reln,19160.840906012,15048.6899088866
Penk,19227.840906012,15048.6899088866
Slc6a1,19285.840906012,15048.6899088866
Enpp2,19558.840906012,15048.6899088866
Slc6a1,19661.840906012,15048.6899088866
Id2,19767.840906012,15048.6899088866
Plp1,19892.840906012,15048.6899088866
Cryab,19901.840906012,15048.6899088866
Id2,19951.840906012,15048.6899088866
Slc6a1,18341.840906012,15049.6899088866
Nrn1,18552.840906012,15049.6899088866
Cpne5,19218.840906012,15049.6899088866
Calb2,19531.840906012,15049.6899088866
Plp1,19703.840906012,15049.6899088866
Sst,19860.840906012,15049.6899088866
Slc6a1,18318.840906012,15050.6899088866
Sncg,18747.840906012,15050.6899088866
Plp1,19005.840906012,15050.6899088866
Plp1,19033.840906012,15050.6899088866
Prkca,19278.840906012,15050.6899088866
Slc6a1,19369.840906012,15050.6899088866
Plp1,19878.840906012,15050.6899088866
Plp1,19886.840906012,15050.6899088866
Nrn1,18485.840906012,15051.6899088866
Slc6a1,18520.840906012,15051.6899088866
Aldoc,18557.840906012,15051.6899088866
Snca,18828.840906012,15051.6899088866
Id2,19616.840906012,15051.6899088866
Slc6a1,19717.840906012,15051.6899088866
Plp1,19724.840906012,15051.6899088866
Plp1,19905.840906012,15051.6899088866
Cxcl14,19944.840906012,15051.6899088866
Sema3c,18258.840906012,15052.6899088866
Nrn1,18490.840906012,15052.6899088866
Cplx2,18820.840906012,15052.6899088866
Cdh13,19012.840906012,15052.6899088866
Cxcl14,19117.840906012,15052.6899088866
Cdh13,19205.840906012,15052.6899088866
Plp1,19567.840906012,15052.6899088866
Plp1,19574.840906012,15052.6899088866
Slc6a1,19747.840906012,15052.6899088866
Plp1,19889.840906012,15052.6899088866
Slc6a1,18689.840906012,15053.6899088866
Slc6a1,18796.840906012,15053.6899088866
Id2,18851.840906012,15053.6899088866
Grin3a,18983.840906012,15053.6899088866
Plp1,19711.840906012,15053.6899088866
Trp53i11,19756.840906012,15053.6899088866
Aldoc,19784.840906012,15053.6899088866
Pcp4,18315.840906012,15054.6899088866
Cxcl14,18613.840906012,15054.6899088866
Aldoc,18635.840906012,15054.6899088866
Aldoc,19067.840906012,15054.6899088866
Cryab,19342.840906012,15054.6899088866
Plp1,19855.840906012,15054.6899088866
Plp1,19867.840906012,15054.6899088866
Pvalb,18297.840906012,15055.6899088866
Cxcl14,18364.840906012,15055.6899088866
Calb2,18413.840906012,15055.6899088866
Plp1,18583.840906012,15055.6899088866
Wfs1,18887.840906012,15055.6899088866
Trp53i11,19330.840906012,15055.6899088866
Plp1,19557.840906012,15055.6899088866
Plp1,19727.840906012,15055.6899088866
Plp1,18574.840906012,15056.6899088866
Plp1,18588.840906012,15056.6899088866
Aldoc,18718.840906012,15056.6899088866
Plp1,19021.840906012,15056.6899088866
Cxcl14,19264.840906012,15056.6899088866
Cryab,19271.840906012,15056.6899088866
Plp1,19536.840906012,15056.6899088866
Plp1,19858.840906012,15056.6899088866
Slc6a1,18510.840906012,15057.6899088866
Plp1,18591.840906012,15057.6899088866
Plp1,18931.840906012,15057.6899088866
Plp1,19013.840906012,15057.6899088866
Nr4a2,19317.840906012,15057.6899088866
Plcxd2,19478.840906012,15057.6899088866
Reln,19747.840906012,15057.6899088866
Slc6a1,19782.840906012,15057.6899088866
Cryab,19913.840906012,15057.6899088866
Aldoc,18375.840906012,15058.6899088866
Aldoc,18845.840906012,15058.6899088866
Enpp2,19003.840906012,15058.6899088866
Cxcl14,19402.840906012,15058.6899088866
Plp1,19573.840906012,15058.6899088866
Plp1,19881.840906012,15058.6899088866
Plp1,18551.840906012,15059.6899088866
Plp1,18577.840906012,15059.6899088866
Aldoc,18643.840906012,15059.6899088866
Plp1,18994.840906012,15059.6899088866
Enpp2,19037.840906012,15059.6899088866
Cryab,19567.840906012,15059.6899088866
Enpp2,19707.840906012,15059.6899088866
Plp1,19871.840906012,15059.6899088866
Cxcl14,18338.840906012,15060.6899088866
Lamp5,18839.840906012,15060.6899088866
Plp1,19156.840906012,15060.6899088866
Cxcl14,19343.840906012,15060.6899088866
Plp1,19723.840906012,15060.6899088866
Cxcl14,18365.840906012,15061.6899088866
Aldoc,18518.840906012,15061.6899088866
Aldoc,18697.840906012,15061.6899088866
Plp1,19010.840906012,15061.6899088866
Aldoc,19051.840906012,15061.6899088866
Plp1,19714.840906012,15061.6899088866
Plp1,19877.840906012,15061.6899088866
Aldoc,18495.840906012,15062.6899088866
Plp1,18572.840906012,15062.6899088866
Aldoc,19309.840906012,15062.6899088866
Plp1,19555.840906012,15062.6899088866
Plp1,19754.840906012,15062.6899088866
Chrm2,19225.840906012,15063.6899088866
Slc6a1,19334.840906012,15063.6899088866
Slc6a1,19492.840906012,15063.6899088866
Plp1,19561.840906012,15063.6899088866
Enpp2,19762.840906012,15063.6899088866
Cryab,18600.840906012,15064.6899088866
Nrn1,18865.840906012,15064.6899088866
Slc6a1,19072.840906012,15064.6899088866
Plp1,19168.840906012,15064.6899088866
Plp1,19465.840906012,15064.6899088866
Slc6a1,19543.840906012,15064.6899088866
Col25a1,18406.840906012,15065.6899088866
Plp1,18571.840906012,15065.6899088866
Cadps2,18932.840906012,15065.6899088866
Cryab,19163.840906012,15065.6899088866
Aldoc,19256.840906012,15065.6899088866
Slc6a1,19262.840906012,15065.6899088866
Plp1,19706.840906012,15065.6899088866
Plp1,19885.840906012,15065.6899088866
Rgs4,19963.840906012,15065.6899088866
Id2,18323.840906012,15066.6899088866
Cplx2,18560.840906012,15066.6899088866
Wfs1,18648.840906012,15066.6899088866
Cxcl14,18888.840906012,15066.6899088866
Plp1,19148.840906012,15066.6899088866
Cryab,19720.840906012,15066.6899088866
Plp1,19870.840906012,15066.6899088866
Plp1,19891.840906012,15066.6899088866
Aldoc,18460.840906012,15067.6899088866
Id2,18628.840906012,15067.6899088866
Gad1,18744.840906012,15067.6899088866
Slc6a1,18943.840906012,15067.6899088866
Slc6a1,19329.840906012,15067.6899088866
Slc6a1,18503.840906012,15068.6899088866
Cxcl14,18525.840906012,15068.6899088866
Rgs10,18829.840906012,15068.6899088866
Aldoc,19756.840906012,15068.6899088866
Cxcl14,18343.840906012,15069.6899088866
Cadps2,18434.840906012,15069.6899088866
Plp1,18588.840906012,15069.6899088866
Pvalb,18796.840906012,15069.6899088866
Cxcl14,18316.840906012,15070.6899088866
Plp1,18414.840906012,15070.6899088866
Slc6a1,18479.840906012,15070.6899088866
Col25a1,18555.840906012,15070.6899088866
Nrn1,18641.840906012,15070.6899088866
Cxcl14,18919.840906012,15070.6899088866
Rgs4,19002.840906012,15070.6899088866
Cryab,19165.840906012,15070.6899088866
Cryab,19171.840906012,15070.6899088866
Rgs4,19214.840906012,15070.6899088866
Slc6a1,19265.840906012,15070.6899088866
Aldoc,19654.840906012,15070.6899088866
Cadps2,18352.840906012,15071.6899088866
Gad1,18487.840906012,15071.6899088866
Cplx2,19366.840906012,15071.6899088866
Cryab,18332.840906012,15072.6899088866
Slc6a1,18509.840906012,15072.6899088866
Plp1,18573.840906012,15072.6899088866
Plp1,18581.840906012,15072.6899088866
Chrm2,18843.840906012,15072.6899088866
Sst,18853.840906012,15072.6899088866
Plp1,19158.840906012,15072.6899088866
Cplx2,19533.840906012,15072.6899088866
Cryab,18652.840906012,15073.6899088866
Cxcl14,18671.840906012,15073.6899088866
Rgs4,18826.840906012,15073.6899088866
Neurod6,18836.840906012,15073.6899088866
Plp1,19709.840906012,15073.6899088866
Gad1,18494.840906012,15074.6899088866
Gad1,18555.840906012,15074.6899088866
Plp1,18564.840906012,15074.6899088866
Cxcl14,18873.840906012,15074.6899088866
Cryab,19719.840906012,15074.6899088866
Cxcl14,18661.840906012,15075.6899088866
Cplx2,18767.840906012,15075.6899088866
Aldoc,18862.840906012,15075.6899088866
Col25a1,18920.840906012,15075.6899088866
Aldoc,19538.840906012,15075.6899088866
Aldoc,19741.840906012,15075.6899088866
Cox6a2,19959.840906012,15075.6899088866
Cplx2,18303.840906012,15076.6899088866
Cryab,18568.840906012,15076.6899088866
Pvalb,18936.840906012,15076.6899088866
Slc6a1,19097.840906012,15076.6899088866
Plp1,19154.840906012,15076.6899088866
Chrm2,19528.840906012,15076.6899088866
Lamp5,18336.840906012,15077.6899088866
Pvalb,18471.840906012,15077.6899088866
Neurod6,18852.840906012,15077.6899088866
Slc6a1,18965.840906012,15077.6899088866
Lamp5,18311.840906012,15078.6899088866
Aldoc,19319.840906012,15078.6899088866
Rgs10,19481.840906012,15078.6899088866
Lamp5,18317.840906012,15079.6899088866
Pthlh,18350.840906012,15079.6899088866
Aldoc,18448.840906012,15079.6899088866
Snca,18479.840906012,15079.6899088866
Plp1,18575.840906012,15079.6899088866
Cxcl14,18869.840906012,15079.6899088866
Aldoc,18875.840906012,15079.6899088866
Slc6a1,18884.840906012,15079.6899088866
Cplx2,19895.840906012,15079.6899088866
Cox6a2,19965.840906012,15079.6899088866
Plp1,18355.840906012,15080.6899088866
Aldoc,18440.840906012,15080.6899088866
Slc6a1,18719.840906012,15080.6899088866
Plp1,19352.840906012,15080.6899088866
Col25a1,19474.840906012,15080.6899088866
Rgs4,19546.840906012,15080.6899088866
Sst,19889.840906012,15081.6899088866
Cplx2,19900.840906012,15081.6899088866
Ntng1,18233.840906012,15082.6899088866
Plp1,18558.840906012,15082.6899088866
Slc6a1,18693.840906012,15082.6899088866
Aldoc,19301.840906012,15082.6899088866
Neurod6,19466.840906012,15082.6899088866
Cpne5,19492.840906012,15082.6899088866
Nrn1,19529.840906012,15082.6899088866
Plp1,19349.840906012,15083.6899088866
Cxcl14,18893.840906012,15084.6899088866
Plp1,18941.840906012,15084.6899088866
Pvalb,19071.840906012,15084.6899088866
Slc6a1,19417.840906012,15084.6899088866
Prkca,19477.840906012,15084.6899088866
Cpne5,19484.840906012,15084.6899088866
Plp1,19748.840906012,15084.6899088866
Cryab,19807.840906012,15084.6899088866
Nrn1,18304.840906012,15085.6899088866
Cplx2,18333.840906012,15085.6899088866
Lamp5,18338.840906012,15085.6899088866
Slc6a1,18481.840906012,15085.6899088866
Ntng1,18500.840906012,15085.6899088866
Plp1,18570.840906012,15085.6899088866
Plp1,18950.840906012,15085.6899088866
Plp1,19908.840906012,15085.6899088866
Pcp4,18327.840906012,15086.6899088866
Plp1,18563.840906012,15086.6899088866
Aldoc,18864.840906012,15086.6899088866
Cnr1,19066.840906012,15086.6899088866
Pvalb,19257.840906012,15086.6899088866
Plcxd2,19280.840906012,15086.6899088866
Slc6a1,19394.840906012,15087.6899088866
Tac1,19539.840906012,15087.6899088866
Kit,18486.840906012,15088.6899088866
Slc6a1,18511.840906012,15088.6899088866
Rgs4,18915.840906012,15088.6899088866
Plp1,18938.840906012,15088.6899088866
Rgs10,19522.840906012,15088.6899088866
Nrn1,19563.840906012,15088.6899088866
Aldoc,19964.840906012,15088.6899088866
Nrn1,18745.840906012,15089.6899088866
Trp53i11,18427.840906012,15090.6899088866
Aldoc,19706.840906012,15090.6899088866
Prkca,18925.840906012,15091.6899088866
