Gene,y,x
Cck,4148.45332892495,13007.641717772
Aldoc,4311.45332892495,13007.641717772
Aldoc,5063.45332892495,13007.641717772
Pde1a,5382.45332892495,13007.641717772
Grin3a,5663.45332892495,13007.641717772
Snca,4097.45332892495,13008.641717772
Col25a1,4198.45332892495,13008.641717772
Aldoc,4219.45332892495,13008.641717772
Cxcl14,4318.45332892495,13008.641717772
Cxcl14,4748.45332892495,13008.641717772
Aldoc,4813.45332892495,13008.641717772
Wfs1,4137.45332892495,13009.641717772
Cck,4204.45332892495,13009.641717772
Cxcl14,4868.45332892495,13009.641717772
Id2,4893.45332892495,13009.641717772
Aldoc,5204.45332892495,13009.641717772
Slc6a1,5425.45332892495,13009.641717772
Aldoc,5302.45332892495,13010.641717772
Cck,4086.45332892495,13011.641717772
Pde1a,4176.45332892495,13011.641717772
Aldoc,4255.45332892495,13011.641717772
Neurod6,4403.45332892495,13011.641717772
Cadps2,5360.45332892495,13011.641717772
Reln,5644.45332892495,13011.641717772
Lamp5,5648.45332892495,13011.641717772
Neurod6,4120.45332892495,13012.641717772
Aldoc,5197.45332892495,13012.641717772
Slc6a1,5665.45332892495,13012.641717772
Kit,4127.45332892495,13013.641717772
Aldoc,4483.45332892495,13013.641717772
Id2,5652.45332892495,13013.641717772
Cplx2,4012.45332892495,13014.641717772
Pde1a,4101.45332892495,13014.641717772
Id2,4286.45332892495,13014.641717772
Reln,5386.45332892495,13014.641717772
Nos1,4064.45332892495,13015.641717772
Neurod6,4094.45332892495,13015.641717772
Pnoc,5660.45332892495,13015.641717772
Pde1a,4075.45332892495,13016.641717772
Pde1a,4134.45332892495,13016.641717772
Pnoc,4150.45332892495,13016.641717772
Cxcl14,4242.45332892495,13016.641717772
Cplx2,5106.45332892495,13016.641717772
Aldoc,5400.45332892495,13016.641717772
Slc6a1,5641.45332892495,13016.641717772
Neurod6,4047.45332892495,13017.641717772
Pde1a,4070.45332892495,13017.641717772
Pde1a,4085.45332892495,13017.641717772
Wfs1,4198.45332892495,13017.641717772
Trp53i11,4140.45332892495,13018.641717772
Cxcl14,4947.45332892495,13018.641717772
Cxcl14,4999.45332892495,13018.641717772
Cryab,5337.45332892495,13018.641717772
Aldoc,5416.45332892495,13018.641717772
Penk,4058.45332892495,13019.641717772
Rgs4,4175.45332892495,13019.641717772
Aldoc,4248.45332892495,13019.641717772
Rgs4,5373.45332892495,13019.641717772
Hapln1,5654.45332892495,13019.641717772
Neurod6,4016.45332892495,13020.641717772
Pde1a,4082.45332892495,13020.641717772
Aldoc,5074.45332892495,13020.641717772
Id2,5422.45332892495,13020.641717772
Aldoc,5498.45332892495,13020.641717772
Gad1,5646.45332892495,13020.641717772
Cck,4051.45332892495,13021.641717772
Neurod6,4144.45332892495,13021.641717772
Cplx2,5404.45332892495,13021.641717772
Pde1a,4113.45332892495,13022.641717772
Cplx2,4215.45332892495,13022.641717772
Cxcl14,4313.45332892495,13022.641717772
Cplx2,4562.45332892495,13022.641717772
Cryab,5378.45332892495,13022.641717772
Rasgrf2,4805.45332892495,13023.641717772
Aldoc,5390.45332892495,13023.641717772
Cplx2,5592.45332892495,13023.641717772
Snca,4163.45332892495,13024.641717772
Cplx2,4180.45332892495,13024.641717772
Aldoc,4256.45332892495,13024.641717772
Cxcl14,5428.45332892495,13024.641717772
Cxcl14,5566.45332892495,13024.641717772
Aldoc,5598.45332892495,13024.641717772
Neurod6,4011.45332892495,13025.641717772
Nrn1,4149.45332892495,13025.641717772
Cryab,5334.45332892495,13025.641717772
Nrn1,4082.45332892495,13026.641717772
Prkca,4126.45332892495,13026.641717772
Aldoc,4627.45332892495,13026.641717772
Cxcl14,5403.45332892495,13026.641717772
Hapln1,5649.45332892495,13026.641717772
Rgs4,4005.45332892495,13027.641717772
Neurod6,4100.45332892495,13027.641717772
Aldoc,4302.45332892495,13027.641717772
Cplx2,4429.45332892495,13027.641717772
Id2,5005.45332892495,13027.641717772
Neurod6,4107.45332892495,13029.641717772
Cplx2,4599.45332892495,13029.641717772
Pde1a,4171.45332892495,13030.641717772
Prkca,4270.45332892495,13030.641717772
Cryab,5332.45332892495,13030.641717772
Cplx2,5617.45332892495,13030.641717772
Gad1,5654.45332892495,13030.641717772
Id2,5663.45332892495,13030.641717772
Nov,4078.45332892495,13031.641717772
Pde1a,4144.45332892495,13031.641717772
Aldoc,4223.45332892495,13031.641717772
Neurod6,4045.45332892495,13032.641717772
Neurod6,4155.45332892495,13032.641717772
Satb1,5295.45332892495,13032.641717772
Slc6a1,4818.45332892495,13033.641717772
Nrn1,4096.45332892495,13034.641717772
Nov,4136.45332892495,13034.641717772
Pde1a,4165.45332892495,13034.641717772
Neurod6,4175.45332892495,13034.641717772
Neurod6,4190.45332892495,13034.641717772
Reln,5637.45332892495,13034.641717772
Aldoc,4509.45332892495,13035.641717772
Cplx2,5575.45332892495,13035.641717772
Penk,4057.45332892495,13036.641717772
Col25a1,4088.45332892495,13036.641717772
Cplx2,4111.45332892495,13036.641717772
Nov,4130.45332892495,13036.641717772
Cplx2,5049.45332892495,13036.641717772
Cryab,5185.45332892495,13036.641717772
Reln,5643.45332892495,13036.641717772
Neurod6,4052.45332892495,13037.641717772
Cck,4080.45332892495,13037.641717772
Neurod6,4114.45332892495,13037.641717772
Sncg,4824.45332892495,13037.641717772
Satb1,5293.45332892495,13037.641717772
Cxcl14,5433.45332892495,13037.641717772
Cxcl14,4258.45332892495,13038.641717772
Cplx2,4150.45332892495,13039.641717772
Neurod6,4154.45332892495,13039.641717772
Aldoc,4720.45332892495,13039.641717772
Neurod6,4036.45332892495,13040.641717772
Cryab,4742.45332892495,13040.641717772
Snca,4057.45332892495,13041.641717772
Cck,4179.45332892495,13041.641717772
Nrn1,4090.45332892495,13042.641717772
Neurod6,4108.45332892495,13042.641717772
Pde1a,4143.45332892495,13042.641717772
Id2,4921.45332892495,13042.641717772
Satb1,5294.45332892495,13042.641717772
Bcl11b,4009.45332892495,13043.641717772
Cplx2,4044.45332892495,13043.641717772
Neurod6,4072.45332892495,13043.641717772
Cplx2,4083.45332892495,13043.641717772
Cxcl14,4324.45332892495,13043.641717772
Aldoc,4750.45332892495,13043.641717772
Bcl11b,4003.45332892495,13044.641717772
Neurod6,4089.45332892495,13044.641717772
Neurod6,4170.45332892495,13044.641717772
Cxcl14,4252.45332892495,13044.641717772
Reln,5056.45332892495,13044.641717772
Cplx2,5654.45332892495,13044.641717772
Pde1a,4059.45332892495,13045.641717772
Nrn1,4103.45332892495,13045.641717772
Cplx2,4114.45332892495,13045.641717772
Cxcl14,4928.45332892495,13045.641717772
Cnr1,5100.45332892495,13045.641717772
Cadps2,4021.45332892495,13046.641717772
Aldoc,4818.45332892495,13046.641717772
Cplx2,4994.45332892495,13046.641717772
Neurod6,4031.45332892495,13047.641717772
Pde1a,4181.45332892495,13047.641717772
Cplx2,4290.45332892495,13047.641717772
Slc6a1,5628.45332892495,13047.641717772
Neurod6,4121.45332892495,13048.641717772
Rgs4,4135.45332892495,13048.641717772
Aldoc,4250.45332892495,13048.641717772
Aldoc,5065.45332892495,13048.641717772
Neurod6,4065.45332892495,13049.641717772
Cck,4094.45332892495,13049.641717772
Neurod6,4726.45332892495,13049.641717772
Cxcl14,5174.45332892495,13049.641717772
Cryab,5581.45332892495,13049.641717772
Kit,4016.45332892495,13050.641717772
Cnr1,4024.45332892495,13050.641717772
Pde1a,4039.45332892495,13050.641717772
Pde1a,4142.45332892495,13050.641717772
Nos1,4192.45332892495,13050.641717772
Slc6a1,4362.45332892495,13050.641717772
Trp53i11,4730.45332892495,13050.641717772
Cplx2,5528.45332892495,13050.641717772
Kit,4085.45332892495,13051.641717772
Bcl11b,4168.45332892495,13051.641717772
Gad1,4176.45332892495,13051.641717772
Cplx2,5618.45332892495,13051.641717772
Neurod6,4033.45332892495,13052.641717772
Pde1a,4055.45332892495,13052.641717772
Cplx2,4106.45332892495,13052.641717772
Prkca,4510.45332892495,13052.641717772
Cplx2,4319.45332892495,13053.641717772
Aldoc,4904.45332892495,13053.641717772
Cxcl14,4916.45332892495,13053.641717772
Bcl11b,4071.45332892495,13054.641717772
Cplx2,4115.45332892495,13054.641717772
Neurod6,4137.45332892495,13054.641717772
Snca,4158.45332892495,13054.641717772
Thsd7a,4255.45332892495,13054.641717772
Kit,4052.45332892495,13055.641717772
Chrm2,4217.45332892495,13055.641717772
Chodl,4225.45332892495,13055.641717772
Trp53i11,5500.45332892495,13055.641717772
Cplx2,5543.45332892495,13055.641717772
Aldoc,4741.45332892495,13056.641717772
Aldoc,5028.45332892495,13056.641717772
Neurod6,4026.45332892495,13057.641717772
Cpne5,4103.45332892495,13057.641717772
Cxcl14,4178.45332892495,13057.641717772
Cxcl14,4711.45332892495,13057.641717772
Pnoc,5527.45332892495,13057.641717772
Slc6a1,4081.45332892495,13058.641717772
Cplx2,5564.45332892495,13058.641717772
Cck,4144.45332892495,13059.641717772
Plp1,4264.45332892495,13059.641717772
Cdh13,4294.45332892495,13059.641717772
Pthlh,4085.45332892495,13060.641717772
Cplx2,4157.45332892495,13060.641717772
Id2,5171.45332892495,13060.641717772
Wfs1,4033.45332892495,13061.641717772
Snca,4190.45332892495,13061.641717772
Ntng1,4230.45332892495,13061.641717772
Pvalb,4235.45332892495,13061.641717772
Aldoc,4458.45332892495,13061.641717772
Cxcl14,4527.45332892495,13061.641717772
Sst,4013.45332892495,13062.641717772
Neurod6,4056.45332892495,13062.641717772
Cryab,5348.45332892495,13062.641717772
Pde1a,4039.45332892495,13063.641717772
Kit,4125.45332892495,13063.641717772
Cxcl14,4364.45332892495,13063.641717772
Aldoc,4510.45332892495,13063.641717772
Cxcl14,4515.45332892495,13063.641717772
Aldoc,5192.45332892495,13063.641717772
Neurod6,4025.45332892495,13064.641717772
Neurod6,4030.45332892495,13064.641717772
Cplx2,4135.45332892495,13064.641717772
Prkca,4149.45332892495,13064.641717772
Aldoc,4914.45332892495,13064.641717772
Cplx2,5629.45332892495,13064.641717772
Wfs1,4110.45332892495,13065.641717772
Slc6a1,4539.45332892495,13065.641717772
Cplx2,5208.45332892495,13065.641717772
Slc6a1,5589.45332892495,13065.641717772
Wfs1,4037.45332892495,13066.641717772
Kit,4132.45332892495,13066.641717772
Cck,4171.45332892495,13066.641717772
Neurod6,4224.45332892495,13066.641717772
Grin3a,4292.45332892495,13066.641717772
Neurod6,4063.45332892495,13067.641717772
Lhx6,4220.45332892495,13067.641717772
Wfs1,4268.45332892495,13067.641717772
Cxcl14,4484.45332892495,13067.641717772
Trp53i11,4699.45332892495,13067.641717772
Prkca,5166.45332892495,13067.641717772
Cplx2,5528.45332892495,13067.641717772
Aldoc,4284.45332892495,13068.641717772
Aldoc,4464.45332892495,13068.641717772
Aldoc,4580.45332892495,13068.641717772
Ndnf,5356.45332892495,13068.641717772
Pde1a,4031.45332892495,13069.641717772
Bcl11b,4072.45332892495,13069.641717772
Pde1a,4095.45332892495,13069.641717772
Plp1,4244.45332892495,13069.641717772
Cxcl14,4478.45332892495,13069.641717772
Aldoc,5179.45332892495,13069.641717772
Enpp2,4238.45332892495,13070.641717772
Reln,4253.45332892495,13070.641717772
Aldoc,4076.45332892495,13071.641717772
Prkca,4217.45332892495,13071.641717772
Neurod6,4227.45332892495,13071.641717772
Cxcl14,4758.45332892495,13071.641717772
Pthlh,5341.45332892495,13071.641717772
Cxcl14,5461.45332892495,13071.641717772
Cck,4018.45332892495,13072.641717772
Cplx2,4114.45332892495,13072.641717772
Neurod6,4146.45332892495,13072.641717772
Bcl11b,4157.45332892495,13072.641717772
Slc6a1,4748.45332892495,13072.641717772
Sncg,5333.45332892495,13072.641717772
Cpne5,4186.45332892495,13073.641717772
Wfs1,4838.45332892495,13073.641717772
Aldoc,5583.45332892495,13073.641717772
Neurod6,4133.45332892495,13074.641717772
Plp1,4255.45332892495,13074.641717772
Aldoc,5602.45332892495,13074.641717772
Cxcl14,5614.45332892495,13074.641717772
Kit,4102.45332892495,13075.641717772
Reln,4269.45332892495,13075.641717772
Slc6a1,4392.45332892495,13075.641717772
Cadps2,4059.45332892495,13076.641717772
Penk,4083.45332892495,13076.641717772
Pde1a,4123.45332892495,13076.641717772
Plp1,4237.45332892495,13076.641717772
Aldoc,4887.45332892495,13076.641717772
Reln,5438.45332892495,13076.641717772
Pde1a,5492.45332892495,13076.641717772
Penk,4023.45332892495,13077.641717772
Rgs4,4197.45332892495,13077.641717772
Aldoc,4738.45332892495,13077.641717772
Cxcl14,4842.45332892495,13077.641717772
Ndnf,5387.45332892495,13077.641717772
Pde1a,4117.45332892495,13078.641717772
Pde1a,4227.45332892495,13078.641717772
Plp1,4255.45332892495,13078.641717772
Aldoc,5524.45332892495,13078.641717772
Neurod6,4064.45332892495,13079.641717772
Nos1,4214.45332892495,13079.641717772
Aldoc,4510.45332892495,13080.641717772
Cxcl14,4727.45332892495,13080.641717772
Aldoc,5594.45332892495,13080.641717772
Neurod6,4233.45332892495,13081.641717772
Grin3a,4244.45332892495,13081.641717772
Gad1,4249.45332892495,13081.641717772
Aldoc,5647.45332892495,13081.641717772
Cxcl14,4344.45332892495,13082.641717772
Ndnf,5387.45332892495,13082.641717772
Neurod6,4040.45332892495,13083.641717772
Neurod6,4221.45332892495,13083.641717772
Cxcl14,5548.45332892495,13083.641717772
Bcl11b,5584.45332892495,13083.641717772
Cplx2,5634.45332892495,13083.641717772
Aldoc,4086.45332892495,13084.641717772
Neurod6,4122.45332892495,13084.641717772
Cadps2,4140.45332892495,13084.641717772
Neurod6,4188.45332892495,13084.641717772
Plp1,4256.45332892495,13084.641717772
Aldoc,4319.45332892495,13084.641717772
Pde1a,4163.45332892495,13085.641717772
Cplx2,4195.45332892495,13085.641717772
Pde1a,4227.45332892495,13085.641717772
Cxcl14,4736.45332892495,13085.641717772
Cplx2,4787.45332892495,13085.641717772
Trp53i11,4811.45332892495,13085.641717772
Gabrd,5359.45332892495,13085.641717772
Ndnf,5372.45332892495,13085.641717772
Rgs4,5366.45332892495,13086.641717772
Aldoc,5531.45332892495,13086.641717772
Snca,4193.45332892495,13087.641717772
Plp1,4243.45332892495,13087.641717772
Bcl11b,4561.45332892495,13087.641717772
Cxcl14,4928.45332892495,13087.641717772
Aldoc,5649.45332892495,13087.641717772
Aldoc,4031.45332892495,13088.641717772
Grin3a,4104.45332892495,13088.641717772
Neurod6,4235.45332892495,13088.641717772
Nov,4463.45332892495,13088.641717772
Cxcl14,4511.45332892495,13088.641717772
Rgs4,5325.45332892495,13088.641717772
Aldoc,5398.45332892495,13088.641717772
Cplx2,5522.45332892495,13088.641717772
Cplx2,5665.45332892495,13088.641717772
Neurod6,4158.45332892495,13089.641717772
Prkca,4165.45332892495,13089.641717772
Ntng1,4229.45332892495,13089.641717772
Id2,4949.45332892495,13089.641717772
Cplx2,5135.45332892495,13089.641717772
Aldoc,5552.45332892495,13089.641717772
Rgs4,4014.45332892495,13090.641717772
Pde1a,4148.45332892495,13090.641717772
Aldoc,4744.45332892495,13090.641717772
Aldoc,4755.45332892495,13090.641717772
Cplx2,5628.45332892495,13090.641717772
Cplx2,5641.45332892495,13090.641717772
Prkca,4006.45332892495,13091.641717772
Pde1a,4060.45332892495,13091.641717772
Lamp5,4224.45332892495,13091.641717772
Nrn1,4384.45332892495,13091.641717772
Cplx2,4421.45332892495,13091.641717772
Id2,5192.45332892495,13091.641717772
Wfs1,4020.45332892495,13092.641717772
Pde1a,4116.45332892495,13092.641717772
Nov,4137.45332892495,13092.641717772
Aldoc,4254.45332892495,13093.641717772
Aldoc,4698.45332892495,13093.641717772
Aldoc,4735.45332892495,13093.641717772
Id2,5436.45332892495,13093.641717772
Plp1,5533.45332892495,13093.641717772
Pde1a,4098.45332892495,13094.641717772
Snca,4107.45332892495,13094.641717772
Nos1,4163.45332892495,13094.641717772
Kit,4205.45332892495,13094.641717772
Cxcl14,4510.45332892495,13094.641717772
Slc6a1,5419.45332892495,13094.641717772
Snca,4197.45332892495,13095.641717772
Synpr,4237.45332892495,13095.641717772
Slc6a1,5283.45332892495,13095.641717772
Cplx2,4108.45332892495,13096.641717772
Neurod6,4171.45332892495,13096.641717772
Cplx2,4310.45332892495,13096.641717772
Pde1a,5312.45332892495,13096.641717772
Pde1a,5363.45332892495,13096.641717772
Cxcl14,5542.45332892495,13096.641717772
Cplx2,5665.45332892495,13096.641717772
Bcl11b,4135.45332892495,13097.641717772
Snca,4094.45332892495,13098.641717772
Neurod6,4220.45332892495,13098.641717772
Id2,5431.45332892495,13098.641717772
Cpne5,4129.45332892495,13099.641717772
Nos1,4202.45332892495,13099.641717772
Aldoc,4048.45332892495,13100.641717772
Cplx2,4185.45332892495,13100.641717772
Cxcl14,5165.45332892495,13100.641717772
Nrn1,5185.45332892495,13100.641717772
Vip,4018.45332892495,13101.641717772
Pde1a,4199.45332892495,13101.641717772
Cxcl14,4709.45332892495,13101.641717772
Trp53i11,4953.45332892495,13101.641717772
Cnr1,4113.45332892495,13102.641717772
Col25a1,4158.45332892495,13102.641717772
Cxcl14,4517.45332892495,13102.641717772
Neurod6,4130.45332892495,13103.641717772
Aldoc,4669.45332892495,13103.641717772
Aldoc,4043.45332892495,13104.641717772
Cck,4147.45332892495,13104.641717772
Plp1,4261.45332892495,13104.641717772
Cryab,4617.45332892495,13104.641717772
Id2,5227.45332892495,13104.641717772
Trp53i11,5469.45332892495,13104.641717772
Snca,4088.45332892495,13105.641717772
Snca,4191.45332892495,13105.641717772
Grin3a,4216.45332892495,13105.641717772
Nos1,5033.45332892495,13105.641717772
Nos1,5340.45332892495,13105.641717772
Cplx2,4068.45332892495,13106.641717772
Nrn1,4099.45332892495,13106.641717772
Pde1a,4139.45332892495,13106.641717772
Cck,4476.45332892495,13106.641717772
Id2,5371.45332892495,13106.641717772
Cplx2,4115.45332892495,13107.641717772
Neurod6,4227.45332892495,13107.641717772
Cxcl14,4640.45332892495,13107.641717772
Pthlh,5438.45332892495,13107.641717772
Nos1,4933.45332892495,13108.641717772
Nos1,4938.45332892495,13108.641717772
Id2,5227.45332892495,13108.641717772
Cxcl14,4126.45332892495,13109.641717772
Plp1,5406.45332892495,13109.641717772
Cplx2,4160.45332892495,13110.641717772
Aldoc,4926.45332892495,13110.641717772
Cadps2,4009.45332892495,13111.641717772
Prkca,4015.45332892495,13111.641717772
Cort,4093.45332892495,13111.641717772
Kit,4121.45332892495,13111.641717772
Cadps2,4173.45332892495,13111.641717772
Cck,4544.45332892495,13111.641717772
Id2,4005.45332892495,13112.641717772
Neurod6,4111.45332892495,13112.641717772
Neurod6,4154.45332892495,13112.641717772
Trp53i11,4819.45332892495,13112.641717772
Aldoc,5020.45332892495,13112.641717772
Cplx2,5481.45332892495,13112.641717772
Kit,4137.45332892495,13113.641717772
Neurod6,4147.45332892495,13113.641717772
Aldoc,4025.45332892495,13114.641717772
Pde1a,4105.45332892495,13114.641717772
Cplx2,4218.45332892495,13114.641717772
Cnr1,4849.45332892495,13114.641717772
Cryab,5212.45332892495,13114.641717772
Aldoc,5373.45332892495,13114.641717772
Kit,4039.45332892495,13115.641717772
Snca,4087.45332892495,13115.641717772
Cplx2,4128.45332892495,13115.641717772
Aldoc,4944.45332892495,13115.641717772
Cxcl14,4964.45332892495,13115.641717772
Pde1a,4034.45332892495,13116.641717772
Bcl11b,4043.45332892495,13116.641717772
Neurod6,4152.45332892495,13116.641717772
Bcl11b,4158.45332892495,13116.641717772
Cck,4165.45332892495,13116.641717772
Cxcl14,4580.45332892495,13116.641717772
Nrn1,4005.45332892495,13117.641717772
Cplx2,4017.45332892495,13117.641717772
Trp53i11,4819.45332892495,13117.641717772
Cryab,5208.45332892495,13117.641717772
Id2,5322.45332892495,13117.641717772
Aldoc,5359.45332892495,13117.641717772
Reln,5451.45332892495,13117.641717772
Neurod6,4132.45332892495,13118.641717772
Cck,4199.45332892495,13118.641717772
Cplx2,4828.45332892495,13118.641717772
Cplx2,4840.45332892495,13118.641717772
Aldoc,4971.45332892495,13118.641717772
Slc6a1,5436.45332892495,13118.641717772
Neurod6,4202.45332892495,13119.641717772
Aldoc,4271.45332892495,13119.641717772
Aldoc,5247.45332892495,13119.641717772
Rgs10,5441.45332892495,13119.641717772
Ndnf,5446.45332892495,13119.641717772
Neurod6,4116.45332892495,13120.641717772
Neurod6,4182.45332892495,13120.641717772
Cxcl14,4275.45332892495,13120.641717772
Aldoc,4328.45332892495,13120.641717772
Id2,5361.45332892495,13120.641717772
Nrn1,4008.45332892495,13121.641717772
Slc6a1,4250.45332892495,13121.641717772
Neurod6,4020.45332892495,13122.641717772
Neurod6,4086.45332892495,13122.641717772
Kit,4099.45332892495,13122.641717772
Wfs1,4155.45332892495,13122.641717772
Neurod6,4169.45332892495,13122.641717772
Prkca,4473.45332892495,13122.641717772
Cck,4833.45332892495,13123.641717772
Id2,5355.45332892495,13123.641717772
Slc6a1,5373.45332892495,13123.641717772
Slc6a1,5429.45332892495,13123.641717772
Prkca,4035.45332892495,13124.641717772
Prkca,4107.45332892495,13124.641717772
Aldoc,4555.45332892495,13124.641717772
Aldoc,5349.45332892495,13124.641717772
Reln,5425.45332892495,13124.641717772
Neurod6,4133.45332892495,13125.641717772
Snca,4161.45332892495,13125.641717772
Kit,5449.45332892495,13125.641717772
Nrn1,4121.45332892495,13126.641717772
Cck,4127.45332892495,13126.641717772
Id2,5369.45332892495,13126.641717772
Pde1a,4084.45332892495,13127.641717772
Neurod6,4096.45332892495,13127.641717772
Kit,4156.45332892495,13127.641717772
Cnr1,4872.45332892495,13127.641717772
Cplx2,4983.45332892495,13127.641717772
Cplx2,5269.45332892495,13127.641717772
Aldoc,5326.45332892495,13127.641717772
Cnr1,4196.45332892495,13128.641717772
Aldoc,4371.45332892495,13128.641717772
Cnr1,4854.45332892495,13128.641717772
Gad1,5429.45332892495,13128.641717772
Cadps2,4070.45332892495,13129.641717772
Neurod6,4110.45332892495,13129.641717772
Neurod6,4175.45332892495,13129.641717772
Cck,4205.45332892495,13129.641717772
Rgs4,4250.45332892495,13129.641717772
Cxcl14,5240.45332892495,13129.641717772
Reln,5441.45332892495,13129.641717772
Reln,5448.45332892495,13129.641717772
Lamp5,5455.45332892495,13129.641717772
Neurod6,4090.45332892495,13130.641717772
Yjefn3,4843.45332892495,13130.641717772
Gad1,5435.45332892495,13130.641717772
Nov,4020.45332892495,13131.641717772
Pde1a,4167.45332892495,13131.641717772
Cxcl14,4811.45332892495,13131.641717772
Kctd12,4857.45332892495,13131.641717772
Yjefn3,4884.45332892495,13131.641717772
Sst,5094.45332892495,13131.641717772
Cck,4150.45332892495,13132.641717772
Trp53i11,4863.45332892495,13132.641717772
Cplx2,5625.45332892495,13132.641717772
Cnr1,4197.45332892495,13133.641717772
Slc6a1,4371.45332892495,13133.641717772
Cplx2,4979.45332892495,13133.641717772
Kit,5445.45332892495,13133.641717772
Prkca,4028.45332892495,13134.641717772
Kctd12,4869.45332892495,13134.641717772
Reln,5453.45332892495,13134.641717772
Reln,5459.45332892495,13134.641717772
Neurod6,4087.45332892495,13135.641717772
Pvalb,4158.45332892495,13135.641717772
Cryab,4905.45332892495,13135.641717772
Id2,5124.45332892495,13135.641717772
Neurod6,4059.45332892495,13136.641717772
Wfs1,4064.45332892495,13136.641717772
Nos1,4213.45332892495,13136.641717772
Cxcl14,5090.45332892495,13136.641717772
Pde1a,4001.45332892495,13137.641717772
Yjefn3,4859.45332892495,13137.641717772
Cadps2,4891.45332892495,13137.641717772
Prkca,4946.45332892495,13137.641717772
Synpr,4953.45332892495,13137.641717772
Aldoc,5062.45332892495,13137.641717772
Aldoc,5139.45332892495,13137.641717772
Cplx2,5166.45332892495,13137.641717772
Snca,4053.45332892495,13138.641717772
Rgs4,4082.45332892495,13138.641717772
Col25a1,4093.45332892495,13138.641717772
Kit,4128.45332892495,13138.641717772
Pde1a,4171.45332892495,13138.641717772
Cadps2,5184.45332892495,13138.641717772
Cplx2,5657.45332892495,13138.641717772
Plp1,4849.45332892495,13139.641717772
Cxcl14,5075.45332892495,13139.641717772
Aldoc,5093.45332892495,13139.641717772
Aldoc,5119.45332892495,13139.641717772
Reln,5429.45332892495,13139.641717772
Reln,5641.45332892495,13139.641717772
Rgs4,4042.45332892495,13140.641717772
Neurod6,4113.45332892495,13140.641717772
Rgs4,4144.45332892495,13140.641717772
Cxcl14,4316.45332892495,13140.641717772
Trp53i11,4870.45332892495,13140.641717772
Reln,5438.45332892495,13140.641717772
Sncg,5448.45332892495,13140.641717772
Reln,5455.45332892495,13140.641717772
Hapln1,4359.45332892495,13141.641717772
Cnr1,4874.45332892495,13141.641717772
Neurod6,4027.45332892495,13142.641717772
Pde1a,4124.45332892495,13142.641717772
Cnr1,4857.45332892495,13142.641717772
Cxcl14,4941.45332892495,13142.641717772
Trp53i11,5054.45332892495,13142.641717772
Reln,5643.45332892495,13142.641717772
Prkca,4119.45332892495,13143.641717772
Prkca,4221.45332892495,13143.641717772
Cplx2,4826.45332892495,13143.641717772
Cnr1,4880.45332892495,13143.641717772
Cplx2,4169.45332892495,13144.641717772
Cplx2,4174.45332892495,13144.641717772
Reln,4867.45332892495,13144.641717772
Reln,5436.45332892495,13144.641717772
Aldoc,5658.45332892495,13144.641717772
Pde1a,4061.45332892495,13145.641717772
Nrn1,4102.45332892495,13145.641717772
Pde1a,4130.45332892495,13145.641717772
Cck,4302.45332892495,13145.641717772
Gad1,4889.45332892495,13145.641717772
Pde1a,4080.45332892495,13146.641717772
Cck,4164.45332892495,13146.641717772
Cplx2,4873.45332892495,13146.641717772
Aldoc,5136.45332892495,13146.641717772
Cryab,4092.45332892495,13147.641717772
Cplx2,4571.45332892495,13147.641717772
Cnr1,4877.45332892495,13147.641717772
Pcp4,5051.45332892495,13147.641717772
Reln,5445.45332892495,13147.641717772
Gad1,5449.45332892495,13147.641717772
Reln,5456.45332892495,13147.641717772
Neurod6,4054.45332892495,13148.641717772
Cxcl14,4274.45332892495,13148.641717772
Cadps2,4893.45332892495,13148.641717772
Reln,5440.45332892495,13148.641717772
Neurod6,4014.45332892495,13149.641717772
Neurod6,4086.45332892495,13149.641717772
Aldoc,4256.45332892495,13149.641717772
Prkca,4415.45332892495,13149.641717772
Snca,4898.45332892495,13149.641717772
Neurod6,4136.45332892495,13150.641717772
Chrm2,4842.45332892495,13150.641717772
Cnr1,4861.45332892495,13150.641717772
Slc6a1,5461.45332892495,13150.641717772
Pde1a,4115.45332892495,13151.641717772
Neurod6,4215.45332892495,13151.641717772
Plp1,4794.45332892495,13151.641717772
Trp53i11,4867.45332892495,13151.641717772
Snca,4891.45332892495,13151.641717772
Wfs1,5132.45332892495,13151.641717772
Gad1,5442.45332892495,13151.641717772
Rgs4,4026.45332892495,13152.641717772
Neurod6,4168.45332892495,13152.641717772
Pde1a,4176.45332892495,13152.641717772
Nrn1,4195.45332892495,13152.641717772
Rgs10,5140.45332892495,13152.641717772
Aldoc,5392.45332892495,13152.641717772
Reln,5456.45332892495,13152.641717772
Cplx2,5608.45332892495,13152.641717772
Kit,4080.45332892495,13153.641717772
Neurod6,4107.45332892495,13153.641717772
Nrn1,4123.45332892495,13153.641717772
Neurod6,4304.45332892495,13153.641717772
Cxcl14,4614.45332892495,13153.641717772
Aldoc,5380.45332892495,13153.641717772
Reln,5448.45332892495,13153.641717772
Neurod6,4011.45332892495,13154.641717772
Bcl11b,4055.45332892495,13154.641717772
Neurod6,4085.45332892495,13154.641717772
Cnr1,4093.45332892495,13154.641717772
Cck,4155.45332892495,13154.641717772
Prkca,4203.45332892495,13154.641717772
Pde1a,4208.45332892495,13154.641717772
Cxcl14,4273.45332892495,13154.641717772
Cplx2,4694.45332892495,13154.641717772
Ndnf,5451.45332892495,13154.641717772
Wfs1,4000.45332892495,13155.641717772
